event,event details,timestamp
auto_moving, fixation 57 moved from x:1126.8 y:610.9 to x:1126.8 y:567.0,1681525593.2105532
auto_moving, fixation 58 moved from x:1079.7 y:616.7 to x:1079.7 y:567.0,1681525594.343622
auto_moving, fixation 59 moved from x:1213.5 y:603.5 to x:1213.5 y:567.0,1681525595.4293592
auto_moving, fixation 60 moved from x:1280.3 y:604.7 to x:1280.3 y:567.0,1681525596.528933
auto_moving, fixation 61 moved from x:1513.6 y:584.8 to x:1513.6 y:567.0,1681525597.5781791
auto_moving, fixation 62 moved from x:1461.9 y:582.6 to x:1461.9 y:567.0,1681525598.695167
auto_moving, fixation 63 moved from x:1599.6 y:583.1 to x:1599.6 y:567.0,1681525599.7940228
auto_moving, fixation 64 moved from x:1065.0 y:604.3 to x:1065.0 y:567.0,1681525600.894146
auto_moving, fixation 65 moved from x:924.1 y:626.3 to x:924.1 y:567.0,1681525602.033011
auto_moving, fixation 66 moved from x:568.7 y:617.3 to x:568.7 y:567.0,1681525603.178105
auto_moving, fixation 67 moved from x:724.2 y:595.7 to x:724.2 y:567.0,1681525604.294603
auto_moving, fixation 68 moved from x:1262.1 y:574.0 to x:1262.1 y:567.0,1681525605.395484
auto_moving, fixation 69 moved from x:1213.3 y:582.3 to x:1213.3 y:567.0,1681525606.478483
auto_moving, fixation 70 moved from x:1072.2 y:591.6 to x:1072.2 y:567.0,1681525607.5941892
Saved,Date 2023-04-14 Trial Name031_spanish_multi_3_LargeFont.json File Path /Users/owen/Desktop/fix8-main/golden_set/MET_Dataset/Spanish/LargeFont/multi/031_spanish_multi_3_LargeFont/031_spanish_multi_3.jpg Duration 226.62806105613708,1681525613.2308521
