event,event details,timestamp
auto_moving, fixation 42 moved from x:889.4 y:492.5 to x:889.4 y:479.0,1682894052.589628
auto_moving, fixation 43 moved from x:843.5 y:492.3 to x:843.5 y:479.0,1682894054.021745
auto_moving, fixation 44 moved from x:981.7 y:493.7 to x:981.7 y:479.0,1682894055.423025
auto_moving, fixation 45 moved from x:1036.1 y:499.1 to x:1036.1 y:479.0,1682894056.8475661
auto_moving, fixation 46 moved from x:1092.4 y:505.6 to x:1092.4 y:479.0,1682894058.096905
auto_moving, fixation 47 moved from x:1135.2 y:508.1 to x:1135.2 y:479.0,1682894059.571968
auto_moving, fixation 48 moved from x:1178.8 y:507.0 to x:1178.8 y:479.0,1682894060.975014
auto_moving, fixation 49 moved from x:1243.6 y:509.5 to x:1243.6 y:479.0,1682894062.186975
auto_moving, fixation 50 moved from x:1220.8 y:507.7 to x:1220.8 y:479.0,1682894063.671695
auto_moving, fixation 51 moved from x:1259.9 y:493.8 to x:1259.9 y:479.0,1682894065.004787
auto_moving, fixation 52 moved from x:1347.6 y:517.6 to x:1347.6 y:479.0,1682894066.314354
auto_moving, fixation 53 moved from x:1407.1 y:531.1 to x:1407.1 y:479.0,1682894067.6008692
auto_moving, fixation 54 moved from x:1456.6 y:530.3 to x:1456.6 y:479.0,1682894068.7730849
auto_moving, fixation 55 moved from x:1530.1 y:523.6 to x:1530.1 y:479.0,1682894070.0798888
auto_moving, fixation 56 moved from x:1613.1 y:515.8 to x:1613.1 y:479.0,1682894071.263725
auto_moving, fixation 57 moved from x:1649.9 y:515.6 to x:1649.9 y:479.0,1682894072.5248132
auto_moving, fixation 58 moved from x:1649.6 y:515.8 to x:1649.6 y:479.0,1682894073.897256
auto_moving, fixation 59 moved from x:351.8 y:519.0 to x:351.8 y:529.0,1682894075.3484921
auto_moving, fixation 60 moved from x:211.7 y:538.8 to x:211.7 y:529.0,1682894076.617934
auto_moving, fixation 61 moved from x:167.7 y:537.4 to x:167.7 y:529.0,1682894077.8236082
manual_moving, fixation 61 moved from x:167.7 y:529.0 to x:184.72680300412708 y:526.8788320705809,1682894082.357673
auto_moving, fixation 62 moved from x:223.9 y:533.5 to x:223.9 y:529.0,1682894083.97455
auto_moving, fixation 63 moved from x:333.8 y:524.9 to x:333.8 y:529.0,1682894085.3004532
auto_moving, fixation 64 moved from x:403.0 y:515.4 to x:403.0 y:529.0,1682894086.505347
auto_moving, fixation 65 moved from x:470.3 y:507.4 to x:470.3 y:529.0,1682894087.780527
auto_moving, fixation 66 moved from x:536.8 y:507.9 to x:536.8 y:529.0,1682894089.0643158
auto_moving, fixation 67 moved from x:702.9 y:507.9 to x:702.9 y:529.0,1682894090.346653
auto_moving, fixation 68 moved from x:670.7 y:513.1 to x:670.7 y:529.0,1682894091.573429
manual_moving, fixation 68 moved from x:670.7 y:529.0 to x:650.5673320323092 y:527.9596685648459,1682894094.7141602
auto_moving, fixation 69 moved from x:506.0 y:519.9 to x:506.0 y:529.0,1682894096.387321
auto_moving, fixation 70 moved from x:583.2 y:516.8 to x:583.2 y:529.0,1682894097.871988
auto_moving, fixation 71 moved from x:710.2 y:511.3 to x:710.2 y:529.0,1682894099.1964102
auto_moving, fixation 72 moved from x:688.4 y:509.7 to x:688.4 y:529.0,1682894100.530279
auto_moving, fixation 73 moved from x:607.5 y:489.9 to x:607.5 y:529.0,1682894101.9371939
auto_moving, fixation 74 moved from x:604.4 y:485.8 to x:604.4 y:529.0,1682894109.022393
auto_moving, fixation 75 moved from x:710.4 y:507.4 to x:710.4 y:529.0,1682894110.362932
auto_moving, fixation 76 moved from x:753.7 y:513.4 to x:753.7 y:529.0,1682894111.701984
auto_moving, fixation 77 moved from x:815.6 y:519.6 to x:815.6 y:529.0,1682894113.022084
auto_moving, fixation 78 moved from x:796.6 y:513.0 to x:796.6 y:529.0,1682894114.4509928
auto_moving, fixation 79 moved from x:910.1 y:517.0 to x:910.1 y:529.0,1682894115.800381
auto_moving, fixation 80 moved from x:948.2 y:526.6 to x:948.2 y:529.0,1682894117.1410391
auto_moving, fixation 81 moved from x:1072.1 y:531.7 to x:1072.1 y:529.0,1682894118.469573
manual_moving, fixation 81 moved from x:1072.1 y:529.0 to x:1090.467785198133 y:527.9596685648459,1682894121.4003441
auto_moving, fixation 82 moved from x:1035.4 y:533.3 to x:1035.4 y:529.0,1682894123.141842
auto_moving, fixation 83 moved from x:1272.0 y:550.5 to x:1272.0 y:529.0,1682894124.8895319
auto_moving, fixation 84 moved from x:1470.4 y:556.7 to x:1470.4 y:529.0,1682894126.2962592
auto_moving, fixation 85 moved from x:1203.8 y:546.6 to x:1203.8 y:529.0,1682894127.66408
auto_moving, fixation 86 moved from x:1311.4 y:547.0 to x:1311.4 y:529.0,1682894129.0673962
auto_moving, fixation 87 moved from x:1389.1 y:549.1 to x:1389.1 y:529.0,1682894130.422904
auto_moving, fixation 88 moved from x:1444.2 y:551.2 to x:1444.2 y:529.0,1682894131.77362
auto_moving, fixation 89 moved from x:1494.4 y:553.4 to x:1494.4 y:529.0,1682894133.129725
auto_moving, fixation 90 moved from x:1542.1 y:549.5 to x:1542.1 y:529.0,1682894134.495695
auto_moving, fixation 91 moved from x:1619.6 y:539.1 to x:1619.6 y:529.0,1682894136.1582222
auto_moving, fixation 92 moved from x:1612.3 y:541.7 to x:1612.3 y:529.0,1682894140.346244
auto_moving, fixation 93 moved from x:301.2 y:544.8 to x:301.2 y:579.0,1682894141.988323
manual_moving, fixation 94 moved from x:217.3 y:577.5 to x:242.01113720016804 y:580.9206567838271,1682894149.1289458
auto_moving, fixation 95 moved from x:251.5 y:592.4 to x:251.5 y:579.0,1682894154.362268
auto_moving, fixation 96 moved from x:304.8 y:592.6 to x:304.8 y:579.0,1682894155.971533
auto_moving, fixation 97 moved from x:367.4 y:589.8 to x:367.4 y:579.0,1682894157.367001
auto_moving, fixation 98 moved from x:333.8 y:596.3 to x:333.8 y:579.0,1682894158.911885
auto_moving, fixation 99 moved from x:284.4 y:589.9 to x:284.4 y:579.0,1682894160.918388
auto_moving, fixation 100 moved from x:343.9 y:584.4 to x:343.9 y:579.0,1682894162.3222048
auto_moving, fixation 101 moved from x:429.7 y:567.3 to x:429.7 y:579.0,1682894163.628526
auto_moving, fixation 102 moved from x:573.0 y:566.5 to x:573.0 y:579.0,1682894165.090679
auto_moving, fixation 103 moved from x:527.0 y:570.2 to x:527.0 y:579.0,1682894166.357412
manual_moving, fixation 103 moved from x:527.0 y:579.0 to x:507.8969147893392 y:578.7589837952972,1682894169.632352
auto_moving, fixation 104 moved from x:726.9 y:584.9 to x:726.9 y:579.0,1682894173.029644
auto_moving, fixation 105 moved from x:808.1 y:585.2 to x:808.1 y:579.0,1682894174.673404
auto_moving, fixation 106 moved from x:965.4 y:590.4 to x:965.4 y:579.0,1682894176.1288981
auto_moving, fixation 107 moved from x:914.7 y:593.0 to x:914.7 y:579.0,1682894178.612261
manual_moving, fixation 107 moved from x:914.7 y:579.0 to x:908.8872541616258 y:577.6781473010323,1682894181.733936
auto_moving, fixation 108 moved from x:1085.8 y:597.0 to x:1085.8 y:579.0,1682894183.836818
auto_moving, fixation 109 moved from x:1171.1 y:598.2 to x:1171.1 y:579.0,1682894185.320317
auto_moving, fixation 110 moved from x:1165.5 y:601.9 to x:1165.5 y:579.0,1682894186.645026
auto_moving, fixation 111 moved from x:1385.3 y:591.3 to x:1385.3 y:579.0,1682894188.064687
auto_moving, fixation 112 moved from x:1245.0 y:598.5 to x:1245.0 y:579.0,1682894189.5004318
manual_moving, fixation 112 moved from x:1245.0 y:579.0 to x:1229.895692958308 y:575.5164743125024,1682894192.9510772
manual_moving, fixation 112 moved from x:1229.895692958308 y:575.5164743125024 to x:1229.895692958308 y:577.6781473010323,1682894195.644222
auto_moving, fixation 113 moved from x:1517.6 y:607.3 to x:1517.6 y:579.0,1682894199.7562408
auto_moving, fixation 114 moved from x:1574.7 y:613.4 to x:1574.7 y:579.0,1682894201.504659
auto_moving, fixation 115 moved from x:568.1 y:661.8 to x:568.1 y:629.0,1682894204.213227
auto_moving, fixation 116 moved from x:458.7 y:644.9 to x:458.7 y:629.0,1682894207.538002
manual_moving, fixation 117 moved from x:423.6 y:646.3 to x:456.0167630646229 y:628.4774625314838,1682894217.505801
auto_moving, fixation 118 moved from x:686.3 y:656.7 to x:686.3 y:629.0,1682894222.228068
auto_moving, fixation 119 moved from x:627.5 y:652.8 to x:627.5 y:629.0,1682894223.618773
auto_moving, fixation 120 moved from x:808.0 y:654.5 to x:808.0 y:629.0,1682894225.078665
auto_moving, fixation 121 moved from x:778.7 y:657.0 to x:778.7 y:629.0,1682894226.623639
manual_moving, fixation 121 moved from x:778.7 y:629.0 to x:765.1360004243911 y:626.3157895429538,1682894230.4434218
auto_moving, fixation 122 moved from x:1042.2 y:665.8 to x:1042.2 y:629.0,1682894232.101969
auto_moving, fixation 123 moved from x:1100.5 y:659.2 to x:1100.5 y:629.0,1682894233.487455
auto_moving, fixation 124 moved from x:1197.7 y:660.6 to x:1197.7 y:629.0,1682894234.844202
auto_moving, fixation 125 moved from x:1281.2 y:661.1 to x:1281.2 y:629.0,1682894236.166736
auto_moving, fixation 126 moved from x:1378.4 y:667.2 to x:1378.4 y:629.0,1682894237.583839
manual_moving, fixation 126 moved from x:1378.4 y:629.0 to x:1394.1828400865766 y:628.4774625314838,1682894244.5835252
Saved,Date 2023-04-30 Trial Name002_chinese_paragraph2_1_SmallFont.json File Path /Users/owen/Desktop/fix8-main/golden_set/MET_Dataset/Chinese/SmallFont/paragraph2/002_chinese_paragraph2_1_SmallFont/002_chinese_paragraph2_1.jpg Duration 270.3678729534149,1682894246.80702
