event,event details,timestamp
auto_moving, fixation 30 moved from x:634.98 y:560.4170732000001 to x:634.98 y:562.5,1681971416.898292
auto_moving, fixation 31 moved from x:693.851831 y:558.0611267999999 to x:693.851831 y:562.5,1681971418.359704
auto_moving, fixation 32 moved from x:641.9826471 y:554.6711765 to x:641.9826471 y:562.5,1681971419.9118552
auto_moving, fixation 33 moved from x:746.5342222 y:557.2508889 to x:746.5342222 y:562.5,1681971421.419797
auto_moving, fixation 34 moved from x:747.1298795 y:525.5425301 to x:747.1298795 y:520.5,1681971422.819826
auto_moving, fixation 35 moved from x:784.0927272999999 y:571.0551515 to x:784.0927272999999 y:562.5,1681971424.565815
auto_moving, fixation 36 moved from x:685.4364772999999 y:545.1864772999999 to x:685.4364772999999 y:562.5,1681971426.0682518
auto_moving, fixation 37 moved from x:697.6955882 y:562.4085294 to x:697.6955882 y:562.5,1681971427.830142
auto_moving, fixation 38 moved from x:626.6173332999999 y:562.5862222 to x:626.6173332999999 y:562.5,1681971429.500095
auto_moving, fixation 39 moved from x:621.256875 y:553.6759375 to x:621.256875 y:562.5,1681971431.120206
auto_moving, fixation 40 moved from x:907.8637037000001 y:583.9192592999999 to x:907.8637037000001 y:604.5,1681971432.438195
auto_moving, fixation 41 moved from x:910.2025532 y:586.8746808999999 to x:910.2025532 y:604.5,1681971433.930149
auto_moving, fixation 42 moved from x:726.3596875 y:593.466875 to x:726.3596875 y:604.5,1681971435.926028
manual_moving, fixation 41 moved from x:910.2025532 y:604.5 to x:911.2772910034616 y:564.8669374805438,1681971440.271223
auto_undo, fixation 42 moved from x:726.3596875 y:604.5 to x:646.7565714 y:508.0257143,1681971445.068607
auto_undo, fixation 41 moved from x:911.2772910034616 y:564.8669374805438 to x:652.7381481000001 y:506.6096296,1681971446.1859462
auto_undo, fixation 40 moved from x:907.8637037000001 y:604.5 to x:785.3865574 y:383.912623,1681971486.155643
auto_moving, fixation 40 moved from x:785.3865574 y:383.912623 to x:907.8637037000001 y:604.5,1681971488.8139598
auto_moving, fixation 38 moved from x:626.6173332999999 y:562.5 to x:626.6173332999999 y:562.5,1681971502.2882009
auto_moving, fixation 39 moved from x:621.256875 y:562.5 to x:621.256875 y:562.5,1681971503.972246
auto_moving, fixation 40 moved from x:907.8637037000001 y:604.5 to x:907.8637037000001 y:604.5,1681971505.999477
manual_moving, fixation 41 moved from x:652.7381481000001 y:506.6096296 to x:656.6560783005125 y:520.4714439836193,1681971762.356234
manual_moving, fixation 42 moved from x:646.7565714 y:508.0257143 to x:654.0445786830463 y:517.8599443661532,1681971773.04058
auto_moving, fixation 43 moved from x:631.7184783 y:602.4341304 to x:631.7184783 y:604.5,1681971780.2722309
auto_moving, fixation 44 moved from x:709.3153623 y:597.1337681 to x:709.3153623 y:604.5,1681971783.0244029
auto_moving, fixation 45 moved from x:845.8170968000001 y:593.9403226 to x:845.8170968000001 y:604.5,1681971785.060257
auto_moving, fixation 46 moved from x:853.5159375 y:600.384375 to x:853.5159375 y:604.5,1681971786.9222841
auto_moving, fixation 47 moved from x:902.5315555999999 y:605.3615556 to x:902.5315555999999 y:604.5,1681971790.173449
auto_moving, fixation 48 moved from x:1009.976585 y:600.3382927 to x:1009.976585 y:604.5,1681971805.63494
auto_moving, fixation 49 moved from x:989.4716667000001 y:602.4942593 to x:989.4716667000001 y:604.5,1681971807.6509151
auto_moving, fixation 50 moved from x:1166.8944900000001 y:590.8110204 to x:1166.8944900000001 y:604.5,1681971819.4713259
auto_moving, fixation 51 moved from x:1150.528913 y:598.1021739 to x:1150.528913 y:604.5,1681971821.147475
auto_moving, fixation 52 moved from x:1215.408966 y:596.247931 to x:1215.408966 y:604.5,1681971822.719591
auto_moving, fixation 53 moved from x:662.5502564 y:635.7505127999999 to x:662.5502564 y:647.5,1681971825.105532
auto_moving, fixation 54 moved from x:769.398 y:629.8783333 to x:769.398 y:647.5,1681971826.715522
manual_moving, fixation 55 moved from x:772.0834615 y:625.4523077 to x:776.7850607039552 y:640.600426387062,1681971839.3404539
manual_moving, fixation 56 moved from x:833.22 y:623.7648148 to x:839.4610515231427 y:641.9061761957951,1681971841.310715
manual_moving, fixation 55 moved from x:776.7850607039552 y:640.600426387062 to x:787.2310591738199 y:651.0464248569267,1681971843.226572
manual_moving, fixation 55 moved from x:787.2310591738199 y:651.0464248569267 to x:783.3138097476206 y:649.7406750481936,1681971844.998807
manual_moving, fixation 55 moved from x:783.3138097476206 y:649.7406750481936 to x:774.1735610864891 y:648.4349252394604,1681971846.6590238
manual_moving, fixation 55 moved from x:774.1735610864891 y:648.4349252394604 to x:775.4793108952222 y:647.1291754307274,1681971848.475193
auto_moving, fixation 57 moved from x:839.9862069000001 y:634.7141379 to x:839.9862069000001 y:647.5,1681971868.910839
auto_moving, fixation 58 moved from x:955.877027 y:640.9672972999999 to x:955.877027 y:647.5,1681971880.33928
manual_moving, fixation 59 moved from x:1028.938667 y:635.6935556 to x:1041.852271876769 y:648.4349252394604,1681971892.5444531
manual_moving, fixation 60 moved from x:964.737 y:670.211 to x:968.730282587717 y:686.3016696927195,1681971894.7706518
manual_moving, fixation 61 moved from x:942.845814 y:672.9474419 to x:947.8382856479877 y:686.3016696927195,1681971896.366405
manual_moving, fixation 63 moved from x:746.2330000000001 y:712.582 to x:749.3643147205607 y:694.136168545118,1681971918.760828
manual_moving, fixation 64 moved from x:689.8990909 y:712.7572727 to x:693.2170729450386 y:691.5246689276519,1681971926.1772952
auto_moving, fixation 65 moved from x:807.5754206 y:698.7653271 to x:807.5754206 y:689.5,1681971937.8870049
auto_moving, fixation 66 moved from x:981.1635185 y:696.5637037 to x:981.1635185 y:689.5,1681971955.671382
auto_moving, fixation 67 moved from x:706.8360606000001 y:755.8651514999999 to x:706.8360606000001 y:774.5,1681971957.907445
auto_moving, fixation 68 moved from x:781.4416667 y:758.7973333 to x:781.4416667 y:774.5,1681971959.799524
auto_moving, fixation 69 moved from x:783.5494286 y:763.8374286000001 to x:783.5494286 y:774.5,1681971961.5115159
auto_moving, fixation 70 moved from x:802.5538333 y:694.3096667 to x:802.5538333 y:689.5,1681971963.5656471
auto_moving, fixation 71 moved from x:1080.437018 y:679.9342105000001 to x:1080.437018 y:689.5,1681971965.3198662
auto_moving, fixation 72 moved from x:1079.661 y:685.832 to x:1079.661 y:689.5,1681971966.997975
auto_moving, fixation 73 moved from x:762.2612121000001 y:682.1230303 to x:762.2612121000001 y:689.5,1681971968.8618822
auto_moving, fixation 74 moved from x:903.1816216 y:674.737027 to x:903.1816216 y:689.5,1681971970.355956
auto_moving, fixation 75 moved from x:906.4406977 y:678.0551163 to x:906.4406977 y:689.5,1681971971.9239092
auto_moving, fixation 76 moved from x:715.4705455 y:823.2180000000001 to x:715.4705455 y:816.5,1681971973.197999
auto_moving, fixation 77 moved from x:596.5504444000001 y:181.262 to x:596.5504444000001 y:183.0,1681971974.5400052
auto_moving, fixation 78 moved from x:663.1760975999999 y:177.9614634 to x:663.1760975999999 y:183.0,1681971976.160167
auto_moving, fixation 79 moved from x:773.0391228 y:256.39614040000004 to x:773.0391228 y:266.5,1681972215.961258
auto_moving, fixation 80 moved from x:760.5453659 y:267.75048780000003 to x:760.5453659 y:266.5,1681972217.8172789
auto_moving, fixation 81 moved from x:794.4797674 y:259.5302326 to x:794.4797674 y:266.5,1681972219.539347
auto_moving, fixation 82 moved from x:799.1820339 y:262.78576269999996 to x:799.1820339 y:266.5,1681972221.187356
auto_moving, fixation 83 moved from x:854.65 y:262.0858621 to x:854.65 y:266.5,1681972223.08338
auto_moving, fixation 84 moved from x:903.4751428999999 y:252.27057140000002 to x:903.4751428999999 y:266.5,1681972224.601394
auto_moving, fixation 85 moved from x:748.3375 y:303.55194439999997 to x:748.3375 y:306.5,1681972226.257432
manual_moving, fixation 86 moved from x:686.982 y:289.769 to x:686.6883239013732 y:265.8502312806701,1681972235.962832
auto_moving, fixation 87 moved from x:635.7635897000001 y:273.64461539999996 to x:635.7635897000001 y:266.5,1681972242.4459689
auto_moving, fixation 88 moved from x:822.7061111 y:295.2969444 to x:822.7061111 y:306.5,1681972244.566018
auto_moving, fixation 89 moved from x:821.8908332999999 y:293.4252778 to x:821.8908332999999 y:306.5,1681972246.692151
auto_moving, fixation 90 moved from x:791.5717857000001 y:360.66785710000005 to x:791.5717857000001 y:351.5,1681972248.672221
auto_moving, fixation 91 moved from x:738.6315625 y:340.795625 to x:738.6315625 y:351.5,1681972250.672268
auto_moving, fixation 92 moved from x:733.2242857000001 y:331.12271430000004 to x:733.2242857000001 y:351.5,1681972252.686323
auto_moving, fixation 93 moved from x:714.7354839 y:336.8112903 to x:714.7354839 y:351.5,1681972254.414422
auto_moving, fixation 94 moved from x:786.9664706 y:335.87417650000003 to x:786.9664706 y:351.5,1681972257.176383
auto_moving, fixation 95 moved from x:782.1685714 y:379.6202857 to x:782.1685714 y:391.5,1681972259.27246
auto_moving, fixation 96 moved from x:781.6831944 y:384.8965278 to x:781.6831944 y:391.5,1681972261.0627682
auto_moving, fixation 97 moved from x:802.7184314 y:250.67352940000004 to x:802.7184314 y:266.5,1681972263.164629
auto_moving, fixation 98 moved from x:808.3937837999999 y:381.3627027 to x:808.3937837999999 y:391.5,1681972265.012655
auto_moving, fixation 99 moved from x:784.0775 y:395.185 to x:784.0775 y:391.5,1681972266.6687229
auto_moving, fixation 100 moved from x:694.5983332999999 y:525.0903333000001 to x:694.5983332999999 y:520.5,1681972268.5177002
auto_moving, fixation 101 moved from x:636.4876922999999 y:525.3407692 to x:636.4876922999999 y:520.5,1681972270.1844969
auto_moving, fixation 102 moved from x:756.8148276000001 y:549.4741379 to x:756.8148276000001 y:562.5,1681972272.1548958
auto_moving, fixation 103 moved from x:858.0875714 y:544.7568571 to x:858.0875714 y:562.5,1681972273.909052
auto_undo, fixation 103 moved from x:858.0875714 y:562.5 to x:783.5494286 y:763.8374286000001,1681972278.205811
auto_undo, fixation 102 moved from x:756.8148276000001 y:562.5 to x:787.055 y:757.0925,1681972284.576368
auto_moving, fixation 103 moved from x:783.5494286 y:763.8374286000001 to x:858.0875714 y:562.5,1681972294.463584
auto_moving, fixation 101 moved from x:636.4876922999999 y:520.5 to x:636.4876922999999 y:520.5,1681972311.80019
auto_moving, fixation 102 moved from x:787.055 y:757.0925 to x:756.8148276000001 y:562.5,1681972314.2083251
auto_moving, fixation 103 moved from x:858.0875714 y:562.5 to x:858.0875714 y:562.5,1681972315.984225
auto_moving, fixation 104 moved from x:1065.5734380000001 y:527.7628125 to x:1065.5734380000001 y:520.5,1681972319.743202
auto_moving, fixation 105 moved from x:982.3707406999999 y:546.7892592999999 to x:982.3707406999999 y:562.5,1681972321.934415
auto_moving, fixation 106 moved from x:1066.997959 y:527.2389796 to x:1066.997959 y:520.5,1681972324.732517
auto_moving, fixation 107 moved from x:1097.772667 y:527.5740000000001 to x:1097.772667 y:520.5,1681972326.708742
auto_moving, fixation 108 moved from x:642.435 y:566.9413636 to x:642.435 y:562.5,1681972328.9385002
auto_moving, fixation 109 moved from x:652.2447059 y:523.6835294 to x:652.2447059 y:520.5,1681972331.122715
auto_moving, fixation 110 moved from x:634.2271429 y:526.052381 to x:634.2271429 y:520.5,1681972332.9247282
auto_moving, fixation 111 moved from x:756.1698039 y:583.1105882 to x:756.1698039 y:562.5,1681972336.329004
auto_moving, fixation 112 moved from x:765.18125 y:587.6696875 to x:765.18125 y:604.5,1681972338.546828
auto_moving, fixation 113 moved from x:928.0892857000001 y:613.3089286000001 to x:928.0892857000001 y:604.5,1681972359.179394
auto_moving, fixation 114 moved from x:1027.0752 y:692.784 to x:1027.0752 y:689.5,1681972361.173567
auto_moving, fixation 115 moved from x:1112.141667 y:687.0647917 to x:1112.141667 y:689.5,1681972362.93953
auto_moving, fixation 116 moved from x:776.0289188999999 y:672.7883783999999 to x:776.0289188999999 y:689.5,1681972365.141713
auto_moving, fixation 117 moved from x:717.6641667 y:681.8836111 to x:717.6641667 y:689.5,1681972366.8037288
auto_moving, fixation 118 moved from x:783.2440625 y:681.62625 to x:783.2440625 y:689.5,1681972368.545821
auto_moving, fixation 119 moved from x:918.7041303999999 y:679.6930434999999 to x:918.7041303999999 y:689.5,1681972370.189984
auto_moving, fixation 120 moved from x:923.8575862 y:670.637931 to x:923.8575862 y:689.5,1681972371.85167
auto_moving, fixation 121 moved from x:915.8323214 y:683.7291071000001 to x:915.8323214 y:689.5,1681972373.505993
auto_moving, fixation 122 moved from x:1067.737818 y:696.2521818 to x:1067.737818 y:689.5,1681972375.1898391
auto_moving, fixation 123 moved from x:1098.6041300000002 y:775.3221739 to x:1098.6041300000002 y:774.5,1681972376.779831
auto_moving, fixation 124 moved from x:1160.875385 y:775.595 to x:1160.875385 y:774.5,1681972378.824366
auto_moving, fixation 125 moved from x:741.9185714 y:755.1717857000001 to x:741.9185714 y:774.5,1681972380.828042
auto_moving, fixation 126 moved from x:921.0689286 y:782.1128571 to x:921.0689286 y:774.5,1681972382.4621801
auto_moving, fixation 127 moved from x:944.0909375 y:782.789375 to x:944.0909375 y:774.5,1681972384.0882409
auto_moving, fixation 128 moved from x:1099.205625 y:771.8765 to x:1099.205625 y:774.5,1681972388.126427
auto_moving, fixation 129 moved from x:1136.420645 y:763.6241934999999 to x:1136.420645 y:774.5,1681972390.110354
auto_moving, fixation 130 moved from x:1087.093704 y:694.7581481000001 to x:1087.093704 y:689.5,1681972392.1366231
auto_moving, fixation 131 moved from x:1231.336667 y:613.221 to x:1231.336667 y:604.5,1681972393.8004742
auto_moving, fixation 132 moved from x:1068.302333 y:647.886 to x:1068.302333 y:647.5,1681972395.4425411
Saved,Date 2023-04-20 Trial Nametrial_2_participant_107_rectangle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java/rectangle_java.png Duration 1159.0059399604797,1681972399.8616629
Saved,Date 2023-04-20 Trial Nametrial_2_participant_107_rectangle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java/rectangle_java.png Duration 1166.1403398513794,1681972406.9959948
Saved,Date 2023-04-20 Trial Nametrial_2_participant_107_rectangle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java/rectangle_java.png Duration 1166.2703971862793,1681972407.126055
