event,event details,timestamp
auto_moving, fixation 103 moved from x:732.2592308 y:612.8874359 to x:732.2592308 y:604.5,1681974458.790944
auto_moving, fixation 104 moved from x:729.2876364 y:599.3416364 to x:729.2876364 y:604.5,1681974460.4050171
auto_moving, fixation 105 moved from x:941.3409756000001 y:585.5473171 to x:941.3409756000001 y:604.5,1681974461.989183
auto_moving, fixation 106 moved from x:896.5865714 y:593.2857142999999 to x:896.5865714 y:604.5,1681974463.554993
auto_moving, fixation 107 moved from x:997.1158 y:592.0568 to x:997.1158 y:604.5,1681974465.077172
auto_moving, fixation 108 moved from x:1190.244605 y:593.0321052999999 to x:1190.244605 y:604.5,1681974466.6310248
auto_moving, fixation 109 moved from x:1158.313387 y:591.3491935 to x:1158.313387 y:604.5,1681974468.0668201
auto_moving, fixation 110 moved from x:669.4886207000001 y:602.6465517000001 to x:669.4886207000001 y:604.5,1681974469.4452522
auto_moving, fixation 111 moved from x:671.8107143 y:605.7882142999999 to x:671.8107143 y:604.5,1681974470.6614861
auto_moving, fixation 112 moved from x:776.2701562999999 y:589.1851562999999 to x:776.2701562999999 y:604.5,1681974472.1033
auto_moving, fixation 113 moved from x:1101.491481 y:525.757037 to x:1101.491481 y:520.5,1681974473.615361
auto_moving, fixation 114 moved from x:757.8220587999999 y:682.8441176 to x:757.8220587999999 y:689.5,1681974475.3755038
auto_moving, fixation 115 moved from x:688.4319048 y:678.4880952000001 to x:688.4319048 y:689.5,1681974477.069716
auto_moving, fixation 116 moved from x:701.7855882 y:733.5964706 to x:701.7855882 y:731.5,1681974478.7253902
auto_moving, fixation 117 moved from x:799.3435185 y:714.925 to x:799.3435185 y:731.5,1681974480.893622
auto_moving, fixation 118 moved from x:980.9386207 y:711.8989655 to x:980.9386207 y:731.5,1681974482.615693
auto_moving, fixation 119 moved from x:698.5814 y:710.3434 to x:698.5814 y:689.5,1681974484.269718
manual_moving, fixation 119 moved from x:698.5814 y:689.5 to x:695.8285725625046 y:726.7799137634449,1681974493.4951
auto_moving, fixation 120 moved from x:792.6716667000001 y:698.0083333 to x:792.6716667000001 y:689.5,1681974504.060509
auto_moving, fixation 121 moved from x:1121.629623 y:672.3267925 to x:1121.629623 y:689.5,1681974505.840538
auto_moving, fixation 122 moved from x:1047.220667 y:672.0956667 to x:1047.220667 y:689.5,1681974507.794424
auto_moving, fixation 123 moved from x:769.7156863 y:668.6378430999999 to x:769.7156863 y:689.5,1681974510.026613
auto_moving, fixation 124 moved from x:949.927 y:672.8003332999999 to x:949.927 y:689.5,1681974511.8144739
auto_moving, fixation 125 moved from x:1053.3114039999998 y:677.9992982000001 to x:1053.3114039999998 y:689.5,1681974513.966453
auto_moving, fixation 126 moved from x:1040.863774 y:672.0526415 to x:1040.863774 y:689.5,1681974515.674707
auto_moving, fixation 127 moved from x:1144.507 y:674.7083332999999 to x:1144.507 y:689.5,1681974517.570783
auto_moving, fixation 128 moved from x:764.0530864 y:337.3777778 to x:764.0530864 y:351.5,1681974519.572781
