event,event details,timestamp
auto_moving, fixation 85 moved from x:968.0217857000001 y:629.8425 to x:968.0217857000001 y:647.5,1681973711.1646988
auto_moving, fixation 86 moved from x:1043.7604919999999 y:646.617541 to x:1043.7604919999999 y:647.5,1681973716.581026
auto_moving, fixation 87 moved from x:704.3931034 y:682.7610344999999 to x:704.3931034 y:689.5,1681973719.34049
auto_moving, fixation 88 moved from x:817.8061905000001 y:671.925 to x:817.8061905000001 y:689.5,1681973722.147706
auto_moving, fixation 89 moved from x:900.0957142999999 y:670.7246428999999 to x:900.0957142999999 y:689.5,1681973724.343271
auto_moving, fixation 90 moved from x:752.2608163 y:627.2465306 to x:752.2608163 y:647.5,1681973726.181548
auto_moving, fixation 91 moved from x:858.595 y:645.9785714 to x:858.595 y:647.5,1681973727.967741
auto_moving, fixation 92 moved from x:939.1060000000001 y:671.8363333 to x:939.1060000000001 y:689.5,1681973729.892033
auto_moving, fixation 93 moved from x:865.0410417000002 y:265.70520830000004 to x:865.0410417000002 y:266.5,1681973731.800096
auto_moving, fixation 94 moved from x:1127.8329410000001 y:691.1220588 to x:1127.8329410000001 y:689.5,1681973733.768489
auto_moving, fixation 95 moved from x:937.5855319 y:269.98574469999994 to x:937.5855319 y:266.5,1681973735.871552
auto_moving, fixation 96 moved from x:1075.9496550000001 y:266.6631034 to x:1075.9496550000001 y:266.5,1681973745.9011269
auto_moving, fixation 97 moved from x:1070.515 y:719.6427586 to x:1070.515 y:731.5,1681973748.221389
auto_moving, fixation 98 moved from x:1014.7526 y:724.9506 to x:1014.7526 y:731.5,1681973750.331383
auto_moving, fixation 99 moved from x:1153.720811 y:251.1575676 to x:1153.720811 y:266.5,1681973752.36944
auto_moving, fixation 100 moved from x:1138.526154 y:262.0961538 to x:1138.526154 y:266.5,1681973754.145746
auto_moving, fixation 101 moved from x:1174.369615 y:671.2907692000001 to x:1174.369615 y:689.5,1681973756.354913
auto_moving, fixation 102 moved from x:928.1205556 y:687.1977778 to x:928.1205556 y:689.5,1681973758.2558122
auto_moving, fixation 103 moved from x:745.5048148 y:728.1066667 to x:745.5048148 y:731.5,1681973760.087713
auto_moving, fixation 104 moved from x:826.0522222 y:738.8533332999999 to x:826.0522222 y:731.5,1681973761.885161
auto_moving, fixation 105 moved from x:956.6941379000001 y:722.8817241 to x:956.6941379000001 y:731.5,1681973765.45776
auto_moving, fixation 106 moved from x:939.6051723999999 y:713.0906897000001 to x:939.6051723999999 y:731.5,1681973767.9400609
auto_moving, fixation 107 moved from x:980.3073171 y:726.0270732000001 to x:980.3073171 y:731.5,1681973770.0561779
auto_moving, fixation 108 moved from x:1008.48125 y:712.5615625 to x:1008.48125 y:731.5,1681973771.8043149
auto_moving, fixation 109 moved from x:860.16 y:724.89 to x:860.16 y:731.5,1681973773.778253
auto_moving, fixation 110 moved from x:837.1617241 y:731.9482759 to x:837.1617241 y:731.5,1681973775.522316
auto_moving, fixation 111 moved from x:832.3618518999999 y:727.1240741 to x:832.3618518999999 y:731.5,1681973777.276331
auto_moving, fixation 112 moved from x:853.9910345000001 y:723.6482758999999 to x:853.9910345000001 y:731.5,1681973779.108447
auto_moving, fixation 113 moved from x:704.0678723 y:754.2451063999999 to x:704.0678723 y:774.5,1681973781.9046311
auto_moving, fixation 114 moved from x:796.4702941 y:754.0082352999999 to x:796.4702941 y:774.5,1681973783.712735
auto_moving, fixation 115 moved from x:802.0896875 y:755.79125 to x:802.0896875 y:774.5,1681973785.504909
auto_moving, fixation 116 moved from x:1068.717027 y:755.5432432 to x:1068.717027 y:774.5,1681973787.724703
auto_moving, fixation 117 moved from x:724.31 y:716.5284615 to x:724.31 y:731.5,1681973789.958781
auto_moving, fixation 118 moved from x:794.544375 y:757.708125 to x:794.544375 y:774.5,1681973792.012918
auto_moving, fixation 119 moved from x:842.9167391000001 y:714.2517391 to x:842.9167391000001 y:731.5,1681973793.764809
auto_moving, fixation 120 moved from x:743.9222222 y:275.7388889 to x:743.9222222 y:266.5,1681973795.721023
auto_moving, fixation 121 moved from x:776.1765385 y:797.1230768999999 to x:776.1765385 y:816.5,1681973797.681022
auto_moving, fixation 122 moved from x:954.9593938999999 y:804.5942424 to x:954.9593938999999 y:816.5,1681973799.4991329
auto_moving, fixation 123 moved from x:935.7166667000001 y:769.4486667 to x:935.7166667000001 y:774.5,1681973801.099125
auto_moving, fixation 124 moved from x:805.8117241 y:641.4527586 to x:805.8117241 y:647.5,1681973803.731086
auto_moving, fixation 125 moved from x:1063.280385 y:654.8403846 to x:1063.280385 y:647.5,1681973805.613184
auto_moving, fixation 126 moved from x:899.7745238 y:231.44023810000002 to x:899.7745238 y:224.5,1681973807.495188
auto_moving, fixation 127 moved from x:1063.223902 y:723.3092682999999 to x:1063.223902 y:731.5,1681973809.391469
auto_moving, fixation 128 moved from x:981.1007692 y:711.4130769 to x:981.1007692 y:731.5,1681973811.475533
auto_moving, fixation 129 moved from x:934.6606667000001 y:719.3815 to x:934.6606667000001 y:731.5,1681973813.743401
auto_moving, fixation 130 moved from x:1049.9 y:245.7225806 to x:1049.9 y:266.5,1681973815.379658
auto_moving, fixation 131 moved from x:948.8323684000001 y:247.5618421 to x:948.8323684000001 y:266.5,1681973817.299291
auto_moving, fixation 132 moved from x:947.2526923 y:247.26192310000002 to x:947.2526923 y:266.5,1681973819.4936051
auto_moving, fixation 133 moved from x:882.6794231 y:253.09673080000002 to x:882.6794231 y:266.5,1681973822.4818828
auto_moving, fixation 134 moved from x:1148.633548 y:697.9796774 to x:1148.633548 y:689.5,1681973824.165758
auto_moving, fixation 135 moved from x:1093.358378 y:654.4454053999999 to x:1093.358378 y:647.5,1681973825.9261608
auto_moving, fixation 136 moved from x:1168.565714 y:680.8407143 to x:1168.565714 y:689.5,1681973827.631053
auto_moving, fixation 137 moved from x:926.5327273 y:275.30848480000003 to x:926.5327273 y:266.5,1681973829.517766
auto_moving, fixation 138 moved from x:857.5198148 y:268.0857407 to x:857.5198148 y:266.5,1681973833.510068
auto_moving, fixation 139 moved from x:1096.631786 y:692.5894642999999 to x:1096.631786 y:689.5,1681973835.302349
auto_moving, fixation 140 moved from x:960.8603704 y:271.3511111 to x:960.8603704 y:266.5,1681973837.232212
auto_moving, fixation 141 moved from x:869.3737931 y:229.6506897 to x:869.3737931 y:224.5,1681973839.266232
auto_moving, fixation 142 moved from x:1220.773824 y:690.9841176 to x:1220.773824 y:689.5,1681973841.7983732
auto_moving, fixation 143 moved from x:790.3737143 y:348.32714289999996 to x:790.3737143 y:351.5,1681973844.096462
auto_moving, fixation 144 moved from x:795.2417949000001 y:338.5533333 to x:795.2417949000001 y:351.5,1681973845.862427
auto_moving, fixation 145 moved from x:1084.700732 y:698.0746341 to x:1084.700732 y:689.5,1681973847.7884831
auto_moving, fixation 146 moved from x:1093.987308 y:696.075 to x:1093.987308 y:689.5,1681973849.528696
auto_moving, fixation 147 moved from x:937.9923528999999 y:805.7313235 to x:937.9923528999999 y:816.5,1681973851.324745
auto_moving, fixation 148 moved from x:781.1967647000001 y:263.71558819999996 to x:781.1967647000001 y:266.5,1681973853.113842
auto_moving, fixation 149 moved from x:688.1893938999999 y:259.2133333 to x:688.1893938999999 y:266.5,1681973855.032736
auto_moving, fixation 150 moved from x:904.7185714 y:254.9511429 to x:904.7185714 y:266.5,1681973856.974954
auto_moving, fixation 151 moved from x:987.3437037 y:275.842963 to x:987.3437037 y:266.5,1681973859.147042
auto_moving, fixation 152 moved from x:901.9456061000001 y:267.7165152 to x:901.9456061000001 y:266.5,1681973861.148981
auto_moving, fixation 153 moved from x:782.1646875 y:358.0365625 to x:782.1646875 y:351.5,1681973862.8690062
auto_moving, fixation 154 moved from x:977.2869565 y:269.643913 to x:977.2869565 y:266.5,1681973864.497738
auto_moving, fixation 155 moved from x:729.6741026000001 y:350.0894872 to x:729.6741026000001 y:351.5,1681973866.2332952
auto_moving, fixation 156 moved from x:779.2277778 y:349.8977778 to x:779.2277778 y:351.5,1681973867.949235
auto_moving, fixation 157 moved from x:779.3195455 y:359.0359091 to x:779.3195455 y:351.5,1681973869.6313019
auto_moving, fixation 158 moved from x:782.4554839 y:351.6232258 to x:782.4554839 y:351.5,1681973871.319275
auto_moving, fixation 159 moved from x:715.8715556 y:357.7688889 to x:715.8715556 y:351.5,1681973873.079426
auto_moving, fixation 160 moved from x:1077.0567859999999 y:695.5232143 to x:1077.0567859999999 y:689.5,1681973875.575239
auto_moving, fixation 161 moved from x:1071.31 y:759.2314706000001 to x:1071.31 y:774.5,1681973878.273356
auto_moving, fixation 162 moved from x:1077.4483779999998 y:763.262973 to x:1077.4483779999998 y:774.5,1681973880.105942
auto_moving, fixation 163 moved from x:1073.62931 y:763.7486207000001 to x:1073.62931 y:774.5,1681973881.793581
auto_moving, fixation 164 moved from x:1129.398837 y:754.0151162999999 to x:1129.398837 y:774.5,1681973883.377887
auto_moving, fixation 165 moved from x:1164.721176 y:690.4691176 to x:1164.721176 y:689.5,1681973885.2657962
auto_moving, fixation 166 moved from x:1111.368387 y:695.1225806 to x:1111.368387 y:689.5,1681973887.065831
auto_moving, fixation 167 moved from x:1002.0145449999999 y:712.6803636 to x:1002.0145449999999 y:731.5,1681973889.691915
auto_moving, fixation 168 moved from x:896.3430556 y:694.2769444 to x:896.3430556 y:689.5,1681973894.996008
auto_moving, fixation 169 moved from x:1160.9052 y:695.0412 to x:1160.9052 y:689.5,1681973896.801881
auto_moving, fixation 170 moved from x:979.8973332999999 y:820.9624444 to x:979.8973332999999 y:816.5,1681973899.060095
auto_moving, fixation 171 moved from x:933.3944444 y:821.1962222 to x:933.3944444 y:816.5,1681973904.9402392
auto_moving, fixation 172 moved from x:728.99925 y:805.79175 to x:728.99925 y:816.5,1681973909.534533
auto_moving, fixation 173 moved from x:953.6164286000001 y:721.4703571 to x:953.6164286000001 y:731.5,1681973911.8363478
auto_moving, fixation 174 moved from x:936.7358929 y:740.6355357000001 to x:936.7358929 y:731.5,1681973913.54252
auto_moving, fixation 175 moved from x:924.262069 y:651.7506897000001 to x:924.262069 y:647.5,1681973915.498485
auto_moving, fixation 176 moved from x:1033.510667 y:655.445 to x:1033.510667 y:647.5,1681973917.396599
auto_moving, fixation 177 moved from x:934.5461537999998 y:601.4764102999999 to x:934.5461537999998 y:604.5,1681973919.372826
auto_moving, fixation 178 moved from x:938.596 y:599.082 to x:938.596 y:604.5,1681973921.926799
auto_moving, fixation 179 moved from x:1033.039459 y:596.4589189 to x:1033.039459 y:604.5,1681973923.626963
auto_moving, fixation 180 moved from x:1082.494186 y:594.5246512 to x:1082.494186 y:604.5,1681973925.635017
auto_moving, fixation 181 moved from x:699.6651724 y:502.8944828 to x:699.6651724 y:520.5,1681973927.688961
auto_moving, fixation 182 moved from x:767.4202632 y:505.49736839999997 to x:767.4202632 y:520.5,1681973929.605145
auto_moving, fixation 183 moved from x:767.6413792999999 y:560.79 to x:767.6413792999999 y:562.5,1681973931.752867
auto_moving, fixation 184 moved from x:798.0318367000001 y:588.4644897999999 to x:798.0318367000001 y:604.5,1681973934.856935
auto_moving, fixation 185 moved from x:828.3735135 y:764.7891892000001 to x:828.3735135 y:774.5,1681973936.8192608
auto_moving, fixation 186 moved from x:824.968125 y:778.331875 to x:824.968125 y:774.5,1681973938.633505
auto_moving, fixation 187 moved from x:813.8770732 y:709.6529267999999 to x:813.8770732 y:689.5,1681973941.7533891
manual_moving, fixation 187 moved from x:813.8770732 y:689.5 to x:815.9575549659473 y:728.085663572178,1681973949.610295
auto_moving, fixation 189 moved from x:1001.599535 y:710.2513953 to x:1001.599535 y:689.5,1681973975.792331
auto_moving, fixation 190 moved from x:1047.61619 y:724.7147619 to x:1047.61619 y:731.5,1681973978.142456
auto_moving, fixation 191 moved from x:965.8209375 y:547.699375 to x:965.8209375 y:562.5,1681973980.2104142
auto_moving, fixation 192 moved from x:913.74 y:571.4306897000001 to x:913.74 y:562.5,1681973981.9009411
auto_moving, fixation 193 moved from x:1001.3916 y:590.602 to x:1001.3916 y:604.5,1681973986.248681
auto_moving, fixation 194 moved from x:1070.953667 y:590.319 to x:1070.953667 y:604.5,1681973988.9806259
auto_moving, fixation 195 moved from x:1115.632807 y:545.1345614 to x:1115.632807 y:562.5,1681973991.851125
auto_moving, fixation 196 moved from x:1072.483023 y:504.83348839999996 to x:1072.483023 y:520.5,1681973993.6899579
auto_moving, fixation 197 moved from x:1004.219118 y:513.5452941000001 to x:1004.219118 y:520.5,1681973995.412363
auto_moving, fixation 198 moved from x:1006.883929 y:517.9542857 to x:1006.883929 y:520.5,1681973997.2231019
auto_moving, fixation 199 moved from x:1091.555814 y:546.7083721 to x:1091.555814 y:562.5,1681973999.264694
auto_moving, fixation 200 moved from x:852.3348276 y:677.1417241 to x:852.3348276 y:689.5,1681974001.017204
auto_moving, fixation 201 moved from x:947.9384615 y:253.35615380000002 to x:947.9384615 y:266.5,1681974005.067178
auto_moving, fixation 202 moved from x:879.3216667000002 y:257.96151519999995 to x:879.3216667000002 y:266.5,1681974006.888431
auto_moving, fixation 203 moved from x:1003.2994289999999 y:260.3468571 to x:1003.2994289999999 y:266.5,1681974008.677807
auto_moving, fixation 204 moved from x:1131.026269 y:246.91179100000002 to x:1131.026269 y:266.5,1681974010.551413
auto_moving, fixation 205 moved from x:1067.48551 y:676.1671428999999 to x:1067.48551 y:689.5,1681974012.3534899
auto_moving, fixation 206 moved from x:1106.300208 y:677.6489583 to x:1106.300208 y:689.5,1681974014.14174
auto_moving, fixation 207 moved from x:900.2828571 y:771.3785713999999 to x:900.2828571 y:774.5,1681974016.009679
auto_moving, fixation 208 moved from x:1172.86 y:693.1310811000001 to x:1172.86 y:689.5,1681974017.7697291
auto_moving, fixation 209 moved from x:973.084375 y:266.0210417 to x:973.084375 y:266.5,1681974019.813715
auto_moving, fixation 210 moved from x:926.0863332999999 y:262.5183333 to x:926.0863332999999 y:266.5,1681974021.49965
auto_moving, fixation 211 moved from x:868.1802082999999 y:255.5929167 to x:868.1802082999999 y:266.5,1681974023.2139552
auto_moving, fixation 212 moved from x:1052.583704 y:270.2296296 to x:1052.583704 y:266.5,1681974024.983783
auto_moving, fixation 213 moved from x:1067.176944 y:262.53333330000004 to x:1067.176944 y:266.5,1681974026.6019561
auto_moving, fixation 214 moved from x:1132.933438 y:259.515 to x:1132.933438 y:266.5,1681974028.370094
auto_moving, fixation 215 moved from x:1148.668125 y:271.02375 to x:1148.668125 y:266.5,1681974030.740055
auto_moving, fixation 216 moved from x:1142.393667 y:264.832 to x:1142.393667 y:266.5,1681974032.676137
auto_moving, fixation 217 moved from x:921.4496667000001 y:256.1013333 to x:921.4496667000001 y:266.5,1681974034.680533
auto_moving, fixation 218 moved from x:919.7216216 y:251.9821622 to x:919.7216216 y:266.5,1681974036.8721979
auto_moving, fixation 219 moved from x:982.3517105000001 y:266.7806579 to x:982.3517105000001 y:266.5,1681974039.065257
Saved,Date 2023-04-20 Trial Nametrial_2_participant_194_rectangle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java/rectangle_java.png Duration 625.0224778652191,1681974043.683027
Saved,Date 2023-04-20 Trial Nametrial_2_participant_194_rectangle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java/rectangle_java.png Duration 625.2642188072205,1681974043.924764
Saved,Date 2023-04-20 Trial Nametrial_2_participant_194_rectangle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java/rectangle_java.png Duration 625.9498927593231,1681974044.6104388
