event,event details,timestamp
auto_moving, fixation 84 moved from x:544.8 y:512.3 to x:544.8 y:506.0,1682903187.048946
auto_moving, fixation 85 moved from x:542.7 y:522.3 to x:542.7 y:506.0,1682903188.492935
auto_moving, fixation 86 moved from x:517.9 y:519.0 to x:517.9 y:506.0,1682903192.037597
auto_moving, fixation 87 moved from x:590.2 y:520.1 to x:590.2 y:506.0,1682903193.418827
auto_moving, fixation 88 moved from x:657.0 y:515.4 to x:657.0 y:506.0,1682903194.7510989
auto_moving, fixation 89 moved from x:993.5 y:521.6 to x:993.5 y:506.0,1682903196.0545971
auto_moving, fixation 90 moved from x:729.7 y:517.4 to x:729.7 y:506.0,1682903197.4224288
auto_moving, fixation 91 moved from x:806.3 y:511.0 to x:806.3 y:506.0,1682903198.737534
auto_moving, fixation 92 moved from x:1152.8 y:520.4 to x:1152.8 y:506.0,1682903202.64917
auto_moving, fixation 93 moved from x:1073.7 y:522.2 to x:1073.7 y:506.0,1682903204.209171
auto_moving, fixation 94 moved from x:1146.8 y:523.1 to x:1146.8 y:506.0,1682903207.353701
auto_moving, fixation 95 moved from x:1221.5 y:528.7 to x:1221.5 y:506.0,1682903223.388161
auto_moving, fixation 96 moved from x:1200.3 y:531.6 to x:1200.3 y:506.0,1682903225.257907
auto_moving, fixation 97 moved from x:1254.4 y:529.2 to x:1254.4 y:506.0,1682903226.674948
auto_moving, fixation 98 moved from x:1251.2 y:534.8 to x:1251.2 y:506.0,1682903228.073626
auto_moving, fixation 99 moved from x:1355.5 y:534.1 to x:1355.5 y:506.0,1682903230.83626
auto_moving, fixation 100 moved from x:1416.1 y:536.2 to x:1416.1 y:506.0,1682903232.2209651
auto_moving, fixation 101 moved from x:1435.4 y:531.5 to x:1435.4 y:506.0,1682903233.747092
auto_moving, fixation 102 moved from x:1481.6 y:531.7 to x:1481.6 y:506.0,1682903235.34731
auto_moving, fixation 103 moved from x:1524.1 y:532.6 to x:1524.1 y:506.0,1682903236.8131998
auto_moving, fixation 104 moved from x:1603.6 y:528.9 to x:1603.6 y:506.0,1682903238.3208342
auto_moving, fixation 105 moved from x:1660.9 y:525.7 to x:1660.9 y:506.0,1682903239.675422
auto_moving, fixation 106 moved from x:1716.5 y:525.9 to x:1716.5 y:506.0,1682903241.068277
auto_moving, fixation 107 moved from x:388.8 y:525.3 to x:388.8 y:556.0,1682903242.414304
auto_moving, fixation 108 moved from x:227.4 y:557.7 to x:227.4 y:556.0,1682903243.872524
auto_moving, fixation 109 moved from x:190.9 y:572.5 to x:190.9 y:556.0,1682903245.306947
auto_moving, fixation 110 moved from x:249.3 y:576.4 to x:249.3 y:556.0,1682903246.65452
manual_moving, fixation 111 moved from x:1773.9 y:533.6 to x:1718.4337883660535 y:505.2621021852824,1682903250.971509
manual_moving, fixation 112 moved from x:1729.4 y:518.0 to x:1693.5745489979604 y:504.18126569101753,1682903258.207794
manual_moving, fixation 113 moved from x:374.6 y:541.1 to x:356.57980559224995 y:554.9805809214689,1682903265.4965582
auto_moving, fixation 114 moved from x:276.0 y:570.2 to x:276.0 y:556.0,1682903269.355875
auto_moving, fixation 115 moved from x:246.7 y:575.2 to x:246.7 y:556.0,1682903271.0538921
auto_moving, fixation 116 moved from x:326.3 y:561.9 to x:326.3 y:556.0,1682903273.533848
auto_moving, fixation 117 moved from x:320.5 y:568.4 to x:320.5 y:556.0,1682903275.432309
auto_moving, fixation 118 moved from x:386.0 y:548.1 to x:386.0 y:556.0,1682903279.535052
auto_moving, fixation 119 moved from x:453.4 y:560.6 to x:453.4 y:556.0,1682903281.192265
auto_moving, fixation 120 moved from x:489.0 y:568.2 to x:489.0 y:556.0,1682903282.596599
auto_moving, fixation 121 moved from x:562.5 y:570.1 to x:562.5 y:556.0,1682903287.62005
auto_moving, fixation 122 moved from x:633.1 y:577.7 to x:633.1 y:556.0,1682903289.202123
auto_moving, fixation 123 moved from x:670.2 y:580.1 to x:670.2 y:556.0,1682903290.738118
auto_moving, fixation 124 moved from x:668.0 y:579.2 to x:668.0 y:556.0,1682903292.364622
auto_moving, fixation 125 moved from x:752.9 y:571.9 to x:752.9 y:556.0,1682903294.1249778
auto_moving, fixation 126 moved from x:794.2 y:579.2 to x:794.2 y:556.0,1682903295.630104
auto_moving, fixation 127 moved from x:827.2 y:585.2 to x:827.2 y:556.0,1682903297.400776
auto_moving, fixation 128 moved from x:824.6 y:587.2 to x:824.6 y:556.0,1682903299.246602
auto_moving, fixation 129 moved from x:873.4 y:589.6 to x:873.4 y:556.0,1682903301.857294
auto_moving, fixation 130 moved from x:908.7 y:579.3 to x:908.7 y:556.0,1682903307.033953
auto_moving, fixation 131 moved from x:989.9 y:581.0 to x:989.9 y:556.0,1682903308.5822349
auto_moving, fixation 132 moved from x:1033.3 y:578.1 to x:1033.3 y:556.0,1682903309.98796
auto_moving, fixation 133 moved from x:1080.4 y:576.4 to x:1080.4 y:556.0,1682903311.3400111
auto_moving, fixation 134 moved from x:1156.8 y:580.8 to x:1156.8 y:556.0,1682903313.622571
auto_moving, fixation 135 moved from x:1199.4 y:587.8 to x:1199.4 y:556.0,1682903315.9069362
auto_moving, fixation 136 moved from x:1293.7 y:587.3 to x:1293.7 y:556.0,1682903317.362735
auto_moving, fixation 137 moved from x:1432.7 y:590.0 to x:1432.7 y:556.0,1682903318.6751711
auto_moving, fixation 138 moved from x:1609.3 y:587.1 to x:1609.3 y:556.0,1682903319.92061
auto_moving, fixation 139 moved from x:1670.1 y:578.5 to x:1670.1 y:556.0,1682903321.262944
auto_moving, fixation 140 moved from x:1735.2 y:567.5 to x:1735.2 y:556.0,1682903322.609059
auto_moving, fixation 141 moved from x:318.4 y:610.9 to x:318.4 y:606.0,1682903323.946445
auto_moving, fixation 142 moved from x:180.7 y:632.9 to x:180.7 y:606.0,1682903325.280096
auto_moving, fixation 143 moved from x:161.6 y:645.1 to x:161.6 y:606.0,1682903326.592243
manual_moving, fixation 143 moved from x:161.6 y:606.0 to x:177.16094754427263 y:606.8607326461852,1682903330.7868428
auto_moving, fixation 144 moved from x:255.0 y:627.1 to x:255.0 y:606.0,1682903333.1588101
auto_moving, fixation 145 moved from x:285.8 y:629.4 to x:285.8 y:606.0,1682903334.808089
auto_moving, fixation 146 moved from x:357.9 y:617.5 to x:357.9 y:606.0,1682903336.196543
auto_moving, fixation 147 moved from x:406.1 y:616.3 to x:406.1 y:606.0,1682903337.531917
auto_moving, fixation 148 moved from x:466.6 y:613.8 to x:466.6 y:606.0,1682903338.870469
auto_moving, fixation 149 moved from x:522.3 y:616.6 to x:522.3 y:606.0,1682903340.13799
auto_moving, fixation 150 moved from x:486.3 y:625.1 to x:486.3 y:606.0,1682903341.651368
auto_moving, fixation 151 moved from x:479.8 y:626.9 to x:479.8 y:606.0,1682903343.1470149
auto_moving, fixation 152 moved from x:546.7 y:613.3 to x:546.7 y:606.0,1682903344.5140631
auto_moving, fixation 153 moved from x:688.6 y:625.9 to x:688.6 y:606.0,1682903345.8306901
auto_moving, fixation 154 moved from x:1012.5 y:652.6 to x:1012.5 y:606.0,1682903347.15274
auto_moving, fixation 155 moved from x:730.8 y:633.7 to x:730.8 y:606.0,1682903348.76763
auto_moving, fixation 156 moved from x:657.9 y:625.2 to x:657.9 y:606.0,1682903350.341565
auto_moving, fixation 157 moved from x:731.4 y:619.4 to x:731.4 y:606.0,1682903351.700726
auto_moving, fixation 158 moved from x:1047.3 y:625.2 to x:1047.3 y:606.0,1682903353.183174
auto_moving, fixation 159 moved from x:955.3 y:620.2 to x:955.3 y:606.0,1682903354.579197
auto_moving, fixation 160 moved from x:888.4 y:624.5 to x:888.4 y:606.0,1682903356.339663
auto_moving, fixation 161 moved from x:1097.0 y:626.1 to x:1097.0 y:606.0,1682903358.003644
auto_moving, fixation 162 moved from x:1199.1 y:624.1 to x:1199.1 y:606.0,1682903359.653257
auto_moving, fixation 163 moved from x:1274.8 y:621.0 to x:1274.8 y:606.0,1682903361.696693
auto_moving, fixation 164 moved from x:1347.3 y:608.5 to x:1347.3 y:606.0,1682903363.197189
auto_moving, fixation 165 moved from x:1358.5 y:611.1 to x:1358.5 y:606.0,1682903364.705985
auto_moving, fixation 166 moved from x:1397.4 y:612.6 to x:1397.4 y:606.0,1682903366.406395
auto_moving, fixation 167 moved from x:1393.5 y:612.5 to x:1393.5 y:606.0,1682903367.839962
auto_moving, fixation 168 moved from x:1443.2 y:609.4 to x:1443.2 y:606.0,1682903369.115423
auto_moving, fixation 169 moved from x:1511.4 y:625.8 to x:1511.4 y:606.0,1682903370.699254
auto_moving, fixation 170 moved from x:1631.7 y:623.8 to x:1631.7 y:606.0,1682903372.546479
auto_moving, fixation 171 moved from x:1562.3 y:623.3 to x:1562.3 y:606.0,1682903374.296937
auto_moving, fixation 172 moved from x:1528.9 y:621.8 to x:1528.9 y:606.0,1682903375.9134238
auto_moving, fixation 173 moved from x:1555.5 y:621.3 to x:1555.5 y:606.0,1682903379.0224
auto_moving, fixation 174 moved from x:1598.3 y:621.5 to x:1598.3 y:606.0,1682903380.656321
auto_moving, fixation 175 moved from x:1639.6 y:618.7 to x:1639.6 y:606.0,1682903382.49216
auto_moving, fixation 176 moved from x:1714.4 y:607.8 to x:1714.4 y:606.0,1682903383.9873679
auto_moving, fixation 177 moved from x:814.1 y:660.4 to x:814.1 y:656.0,1682903385.3343391
auto_moving, fixation 178 moved from x:779.0 y:667.1 to x:779.0 y:656.0,1682903386.6412
auto_moving, fixation 179 moved from x:879.1 y:673.3 to x:879.1 y:656.0,1682903387.9971552
auto_moving, fixation 180 moved from x:853.3 y:680.0 to x:853.3 y:656.0,1682903389.6800268
auto_moving, fixation 181 moved from x:917.9 y:678.3 to x:917.9 y:656.0,1682903391.047071
auto_moving, fixation 182 moved from x:970.2 y:676.2 to x:970.2 y:656.0,1682903392.437302
auto_moving, fixation 183 moved from x:1025.0 y:680.5 to x:1025.0 y:656.0,1682903393.796096
auto_moving, fixation 184 moved from x:1088.8 y:678.5 to x:1088.8 y:656.0,1682903395.2129972
auto_moving, fixation 185 moved from x:1135.9 y:680.1 to x:1135.9 y:656.0,1682903396.653682
manual_moving, fixation 186 moved from x:1210.7 y:626.9 to x:1211.5214725558044 y:606.8607326461852,1682903402.930306
manual_moving, fixation 187 moved from x:1315.1 y:616.2 to x:1315.2817760052371 y:603.6182231633904,1682903408.370256
manual_moving, fixation 188 moved from x:1362.0 y:612.3 to x:1361.7577452586288 y:606.8607326461852,1682903413.711925
manual_moving, fixation 189 moved from x:1410.3 y:609.9 to x:1413.6378969833452 y:607.9415691404502,1682903419.993665
auto_moving, fixation 191 moved from x:864.2 y:669.3 to x:864.2 y:656.0,1682903426.7081752
auto_moving, fixation 192 moved from x:787.9 y:665.2 to x:787.9 y:656.0,1682903428.269998
manual_moving, fixation 193 moved from x:589.6 y:468.7 to x:590.0404883534734 y:455.543623449096,1682903432.914937
auto_moving, fixation 194 moved from x:815.9 y:632.4 to x:815.9 y:656.0,1682903439.689044
Saved,Date 2023-04-30 Trial Name002_english_paragraph1_1_SmallFont.json File Path /Users/owen/Desktop/fix8-main/golden_set/MET_Dataset/English/SmallFont/paragraph1/002_english_paragraph1_1_SmallFont/002_english_paragraph1_1.jpg Duration 571.9104478359222,1682903442.5899389
