event,event details,timestamp
auto_moving, fixation 82 moved from x:272.2 y:595.3 to x:272.2 y:560.0,1682902556.2608829
auto_moving, fixation 83 moved from x:468.9 y:569.6 to x:468.9 y:560.0,1682902557.760064
auto_moving, fixation 84 moved from x:563.9 y:564.6 to x:563.9 y:560.0,1682902566.683245
auto_moving, fixation 85 moved from x:566.4 y:564.0 to x:566.4 y:560.0,1682902568.109262
auto_moving, fixation 86 moved from x:646.9 y:559.7 to x:646.9 y:560.0,1682902569.45001
manual_moving, fixation 86 moved from x:646.9 y:560.0 to x:654.8906780093689 y:560.3847633927935,1682902573.498063
auto_moving, fixation 87 moved from x:726.7 y:565.2 to x:726.7 y:560.0,1682902575.6176472
auto_moving, fixation 88 moved from x:847.7 y:565.9 to x:847.7 y:560.0,1682902576.97992
auto_moving, fixation 89 moved from x:906.6 y:573.5 to x:906.6 y:560.0,1682902578.6606898
auto_moving, fixation 90 moved from x:1153.7 y:578.8 to x:1153.7 y:560.0,1682902580.216001
auto_moving, fixation 91 moved from x:1311.1 y:564.2 to x:1311.1 y:560.0,1682902581.6611662
auto_moving, fixation 92 moved from x:1365.1 y:571.1 to x:1365.1 y:560.0,1682902582.985764
auto_moving, fixation 93 moved from x:1454.4 y:578.2 to x:1454.4 y:560.0,1682902584.3771799
auto_moving, fixation 94 moved from x:1641.8 y:589.1 to x:1641.8 y:560.0,1682902586.8985758
auto_moving, fixation 95 moved from x:1537.1 y:591.8 to x:1537.1 y:560.0,1682902588.397985
auto_moving, fixation 96 moved from x:1670.7 y:587.0 to x:1670.7 y:560.0,1682902589.916984
auto_moving, fixation 97 moved from x:322.9 y:634.9 to x:322.9 y:626.0,1682902591.53932
auto_moving, fixation 98 moved from x:248.7 y:648.2 to x:248.7 y:626.0,1682902593.561404
auto_moving, fixation 99 moved from x:355.4 y:653.8 to x:355.4 y:626.0,1682902594.992918
auto_moving, fixation 100 moved from x:460.7 y:646.9 to x:460.7 y:626.0,1682902596.542312
auto_moving, fixation 101 moved from x:464.7 y:658.2 to x:464.7 y:626.0,1682902597.892481
auto_moving, fixation 102 moved from x:619.7 y:640.5 to x:619.7 y:626.0,1682902599.251382
auto_moving, fixation 103 moved from x:657.2 y:644.0 to x:657.2 y:626.0,1682902600.612011
auto_moving, fixation 104 moved from x:886.4 y:649.8 to x:886.4 y:626.0,1682902601.983616
auto_moving, fixation 105 moved from x:999.1 y:655.8 to x:999.1 y:626.0,1682902603.791805
auto_moving, fixation 106 moved from x:710.9 y:643.9 to x:710.9 y:626.0,1682902605.743756
auto_moving, fixation 107 moved from x:950.7 y:669.3 to x:950.7 y:626.0,1682902607.446649
auto_moving, fixation 108 moved from x:885.4 y:659.3 to x:885.4 y:626.0,1682902609.030994
auto_moving, fixation 109 moved from x:1025.8 y:647.8 to x:1025.8 y:626.0,1682902610.6058612
auto_moving, fixation 110 moved from x:1025.0 y:657.6 to x:1025.0 y:626.0,1682902612.1539881
auto_moving, fixation 111 moved from x:1135.5 y:648.8 to x:1135.5 y:626.0,1682902613.726076
