event,event details,timestamp
auto_moving, fixation 174 moved from x:1094.1063841237365 y:884.0255323377136 to x:1094.1063841237365 y:813.0,1680917970.3863719
auto_moving, fixation 175 moved from x:674.2446601319641 y:923.8097082794202 to x:674.2446601319641 y:846.0,1680917972.3741026
auto_moving, fixation 176 moved from x:674.2446601319641 y:923.8097082794202 to x:674.2446601319641 y:846.0,1680917975.3508663
auto_moving, fixation 177 moved from x:681.3907414188752 y:924.137035835883 to x:681.3907414188752 y:846.0,1680917977.168008
auto_moving, fixation 178 moved from x:681.3907414188752 y:924.137035835883 to x:681.3907414188752 y:846.0,1680917980.5927172
auto_moving, fixation 179 moved from x:739.573822410965 y:931.8759184060464 to x:739.573822410965 y:846.0,1680917982.4413052
auto_moving, fixation 180 moved from x:832.123171302486 y:933.9000002179633 to x:832.123171302486 y:846.0,1680917985.9928558
auto_moving, fixation 181 moved from x:809.3131973888078 y:929.5269038245008 to x:809.3131973888078 y:846.0,1680917988.1783879
manual_moving, fixation 182 moved from x:869.860328284586 y:930.9527196057962 to x:867.1700089553942 y:847.1362544997776,1680918000.0466087
auto_moving, fixation 182 moved from x:867.1700089553942 y:847.1362544997776 to x:867.1700089553942 y:846.0,1680918001.8533185
auto_moving, fixation 183 moved from x:972.3499983499972 y:922.8700002730375 to x:972.3499983499972 y:846.0,1680918003.969014
auto_moving, fixation 184 moved from x:972.3499983499972 y:922.8700002730375 to x:972.3499983499972 y:846.0,1680918006.2382312
auto_moving, fixation 185 moved from x:587.521341782074 y:976.6579264243911 to x:587.521341782074 y:846.0,1680918007.2043674
manual_moving, fixation 186 moved from x:587.521341782074 y:976.6579264243911 to x:632.4554809949766 y:847.1362544997776,1680918012.6633935
auto_moving, fixation 186 moved from x:632.4554809949766 y:847.1362544997776 to x:632.4554809949766 y:846.0,1680918015.201436
auto_moving, fixation 187 moved from x:675.0878784276332 y:965.2681778724431 to x:675.0878784276332 y:846.0,1680918022.722291
manual_moving, fixation 185 moved from x:587.521341782074 y:846.0 to x:632.4554809949766 y:844.5498685167427,1680918026.5789194
auto_moving, fixation 188 moved from x:790.1066406115006 y:959.1195291930505 to x:790.1066406115006 y:846.0,1680918030.10449
auto_moving, fixation 189 moved from x:790.1066406115006 y:959.1195291930505 to x:790.1066406115006 y:846.0,1680918032.5469458
auto_moving, fixation 190 moved from x:790.1066406115006 y:959.1195291930505 to x:790.1066406115006 y:846.0,1680918034.4736078
auto_moving, fixation 191 moved from x:896.1803034503739 y:973.6083320775979 to x:896.1803034503739 y:846.0,1680918036.6066542
auto_moving, fixation 192 moved from x:983.7034811248523 y:965.108456091092 to x:983.7034811248523 y:846.0,1680918038.8465383
auto_moving, fixation 193 moved from x:983.7034811248523 y:965.108456091092 to x:983.7034811248523 y:846.0,1680918041.5658572
auto_moving, fixation 194 moved from x:1023.1881650595859 y:964.6721866749323 to x:1023.1881650595859 y:846.0,1680918043.2571325
manual_moving, fixation 195 moved from x:1092.5126169204614 y:965.0415868660049 to x:1062.4421506745296 y:847.7828509955363,1680918047.8235605
auto_moving, fixation 195 moved from x:1062.4421506745296 y:847.7828509955363 to x:1062.4421506745296 y:846.0,1680918050.3602889
auto_moving, fixation 196 moved from x:637.8549019416619 y:1019.6774520811866 to x:637.8549019416619 y:846.0,1680918052.6458154
manual_moving, fixation 197 moved from x:737.8439831159421 y:1016.5023128894733 to x:739.7904992909251 y:847.1362544997776,1680918058.3410716
auto_moving, fixation 197 moved from x:739.7904992909251 y:847.1362544997776 to x:739.7904992909251 y:846.0,1680918060.4521413
manual_moving, fixation 198 moved from x:818.2545050106626 y:1011.4765776854359 to x:808.3297278413502 y:845.1964650125013,1680918067.1465816
auto_moving, fixation 198 moved from x:808.3297278413502 y:845.1964650125013 to x:808.3297278413502 y:846.0,1680918069.19742
manual_moving, fixation 199 moved from x:818.2545050106626 y:1011.4765776854359 to x:806.3899383540739 y:843.2566755252251,1680918074.7454674
auto_moving, fixation 199 moved from x:806.3899383540739 y:843.2566755252251 to x:806.3899383540739 y:846.0,1680918076.8936844
auto_moving, fixation 200 moved from x:904.9742092044982 y:1006.6266920804197 to x:904.9742092044982 y:846.0,1680918080.2058954
auto_moving, fixation 201 moved from x:970.6254578031952 y:1004.5114429902707 to x:970.6254578031952 y:846.0,1680918084.010721
auto_moving, fixation 202 moved from x:1027.6305376683433 y:1001.1435108833653 to x:1027.6305376683433 y:846.0,1680918086.3183403
auto_moving, fixation 203 moved from x:1027.6305376683433 y:1001.1435108833653 to x:1027.6305376683433 y:846.0,1680918090.5443292
auto_moving, fixation 204 moved from x:694.8592253639504 y:145.06795949092785 to x:694.8592253639504 y:846.0,1680918092.7863863
auto_moving, fixation 205 moved from x:1060.6548561857978 y:65.44369246273136 to x:1060.6548561857978 y:846.0,1680918095.2177079
auto_moving, fixation 206 moved from x:651.6909085573984 y:63.68711594268027 to x:651.6909085573984 y:846.0,1680918098.9599729
auto_moving, fixation 207 moved from x:651.6909085573984 y:63.68711594268027 to x:651.6909085573984 y:846.0,1680918103.513945
auto_moving, fixation 208 moved from x:601.3932695892523 y:63.2961482272838 to x:601.3932695892523 y:846.0,1680918108.674899
manual_moving, fixation 208 moved from x:601.3932695892523 y:846.0 to x:630.5156915077005 y:845.84306150826,1680918113.2862732
auto_moving, fixation 209 moved from x:702.9229397034472 y:70.32588146953826 to x:702.9229397034472 y:846.0,1680918116.464978
auto_moving, fixation 210 moved from x:702.9229397034472 y:70.32588146953826 to x:702.9229397034472 y:846.0,1680918119.2342975
manual_moving, fixation 209 moved from x:702.9229397034472 y:846.0 to x:692.5889551005381 y:845.1964650125013,1680918122.9129455
manual_moving, fixation 210 moved from x:702.9229397034472 y:846.0 to x:692.5889551005381 y:844.5498685167427,1680918125.262906
manual_moving, fixation 210 moved from x:692.5889551005381 y:844.5498685167427 to x:697.7617270666079 y:843.9032720209839,1680918128.738076
manual_moving, fixation 209 moved from x:692.5889551005381 y:845.1964650125013 to x:696.4685340750905 y:843.9032720209839,1680918131.0044055
auto_moving, fixation 211 moved from x:810.955502317058 y:79.03636354642394 to x:810.955502317058 y:846.0,1680918136.938538
auto_moving, fixation 212 moved from x:876.7538868833859 y:72.67720335942592 to x:876.7538868833859 y:846.0,1680918144.9255342
manual_moving, fixation 212 moved from x:876.7538868833859 y:846.0 to x:867.816605451153 y:845.84306150826,1680918148.3149598
auto_moving, fixation 213 moved from x:992.1630510880798 y:77.27028357253073 to x:992.1630510880798 y:846.0,1680918151.0316875
auto_moving, fixation 214 moved from x:1040.7028887794704 y:84.76415992660782 to x:1040.7028887794704 y:846.0,1680918152.7158244
auto_moving, fixation 215 moved from x:562.6081831252764 y:100.58545326872752 to x:562.6081831252764 y:846.0,1680918157.1171062
manual_moving, fixation 215 moved from x:562.6081831252764 y:846.0 to x:642.8010249271163 y:845.84306150826,1680918160.3143334
auto_moving, fixation 216 moved from x:639.9466676941236 y:121.30055603725401 to x:639.9466676941236 y:846.0,1680918162.3847516
auto_moving, fixation 217 moved from x:732.7865624743106 y:136.54462308005205 to x:732.7865624743106 y:846.0,1680918164.5659864
auto_moving, fixation 218 moved from x:819.754997735127 y:150.08000190069745 to x:819.754997735127 y:846.0,1680918168.209891
auto_moving, fixation 219 moved from x:822.1836469100672 y:154.7503141288315 to x:822.1836469100672 y:846.0,1680918171.7913978
manual_moving, fixation 219 moved from x:822.1836469100672 y:846.0 to x:802.5103593795216 y:844.5498685167427,1680918175.4595082
manual_moving, fixation 218 moved from x:819.754997735127 y:846.0 to x:808.9763243371088 y:845.84306150826,1680918179.4280753
auto_moving, fixation 220 moved from x:980.9877176258512 y:134.19035036899692 to x:980.9877176258512 y:846.0,1680918185.8268218
auto_moving, fixation 221 moved from x:980.9877176258512 y:134.19035036899692 to x:980.9877176258512 y:846.0,1680918189.6598003
auto_moving, fixation 222 moved from x:951.7285718597665 y:136.64206209856462 to x:951.7285718597665 y:846.0,1680918191.5780354
manual_moving, fixation 201 moved from x:970.6254578031952 y:846.0 to x:972.5652377640666 y:847.1362544997776,1680918195.7647371
auto_moving, fixation 223 moved from x:1016.8008672958725 y:122.37304801908863 to x:1016.8008672958725 y:846.0,1680918198.1494899
auto_moving, fixation 224 moved from x:1043.8167387712783 y:96.02379077439902 to x:1043.8167387712783 y:846.0,1680918200.2694328
auto_moving, fixation 225 moved from x:1043.8167387712783 y:96.02379077439902 to x:1043.8167387712783 y:846.0,1680918203.176379
auto_moving, fixation 226 moved from x:1043.8167387712783 y:96.02379077439902 to x:1043.8167387712783 y:846.0,1680918205.5118632
auto_moving, fixation 227 moved from x:1059.462653610618 y:127.05783252356224 to x:1059.462653610618 y:846.0,1680918207.7680812
auto_moving, fixation 228 moved from x:1059.462653610618 y:127.05783252356224 to x:1059.462653610618 y:846.0,1680918210.5080674
auto_moving, fixation 229 moved from x:1106.85673410102 y:121.17801106177251 to x:1106.85673410102 y:846.0,1680918215.4352517
manual_moving, fixation 229 moved from x:1106.85673410102 y:846.0 to x:1067.6149226405994 y:846.4896580040188,1680918220.4851918
manual_moving, fixation 229 moved from x:1067.6149226405994 y:846.4896580040188 to x:1062.4421506745296 y:845.1964650125013,1680918223.629014
auto_moving, fixation 230 moved from x:742.4536131406433 y:193.00482099758855 to x:742.4536131406433 y:846.0,1680918226.2666306
manual_moving, fixation 212 moved from x:867.816605451153 y:845.84306150826 to x:862.6438334850832 y:847.1362544997776,1680918231.489536
manual_moving, fixation 182 moved from x:867.1700089553942 y:846.0 to x:861.9972369893244 y:845.84306150826,1680918234.8892078
auto_moving, fixation 231 moved from x:868.7201288437315 y:194.3015988404603 to x:868.7201288437315 y:846.0,1680918237.123543
manual_moving, fixation 231 moved from x:868.7201288437315 y:846.0 to x:863.9370264766005 y:845.1964650125013,1680918241.2494187
auto_moving, fixation 232 moved from x:919.6369226305176 y:188.80845899918944 to x:919.6369226305176 y:846.0,1680918248.067203
auto_moving, fixation 233 moved from x:919.6369226305176 y:188.80845899918944 to x:919.6369226305176 y:846.0,1680918251.170929
auto_moving, fixation 234 moved from x:710.1337759316303 y:100.19271609437004 to x:710.1337759316303 y:846.0,1680918259.129295
auto_moving, fixation 235 moved from x:710.1337759316303 y:100.19271609437004 to x:710.1337759316303 y:846.0,1680918262.177471
manual_moving, fixation 234 moved from x:710.1337759316303 y:846.0 to x:715.8664289478522 y:845.1964650125013,1680918269.4262278
manual_moving, fixation 235 moved from x:710.1337759316303 y:846.0 to x:715.8664289478522 y:845.1964650125013,1680918272.8270226
auto_moving, fixation 236 moved from x:778.5893623737254 y:100.99574482400759 to x:778.5893623737254 y:846.0,1680918275.7129402
auto_moving, fixation 237 moved from x:778.5893623737254 y:100.99574482400759 to x:778.5893623737254 y:846.0,1680918277.7390802
manual_moving, fixation 236 moved from x:778.5893623737254 y:846.0 to x:762.4213766424805 y:845.84306150826,1680918281.857273
manual_moving, fixation 237 moved from x:778.5893623737254 y:846.0 to x:762.4213766424805 y:843.9032720209839,1680918285.4460244
auto_moving, fixation 238 moved from x:797.171428555991 y:232.77443816433617 to x:797.171428555991 y:846.0,1680918293.703942
auto_moving, fixation 239 moved from x:797.5643383269022 y:237.48391489575204 to x:797.5643383269022 y:846.0,1680918297.4122496
auto_moving, fixation 240 moved from x:886.7942810330184 y:233.44628482995648 to x:886.7942810330184 y:846.0,1680918304.3788795
auto_moving, fixation 241 moved from x:886.7942810330184 y:233.44628482995648 to x:886.7942810330184 y:846.0,1680918309.4482095
manual_moving, fixation 222 moved from x:951.7285718597665 y:846.0 to x:949.9343604125112 y:845.1964650125013,1680918316.6436532
manual_moving, fixation 222 moved from x:949.9343604125112 y:845.1964650125013 to x:952.5207463955461 y:846.4896580040188,1680918319.5677218
auto_moving, fixation 242 moved from x:956.0586682111417 y:233.85866635997826 to x:956.0586682111417 y:846.0,1680918321.8106525
manual_moving, fixation 242 moved from x:956.0586682111417 y:846.0 to x:951.2275534040286 y:845.1964650125013,1680918324.8462121
auto_moving, fixation 243 moved from x:679.0348247649633 y:272.33125267892785 to x:679.0348247649633 y:912.0,1680918329.973094
auto_moving, fixation 244 moved from x:632.4663382013085 y:270.3772210427402 to x:632.4663382013085 y:912.0,1680918331.7530422
auto_moving, fixation 245 moved from x:782.4382649116556 y:269.1183661007838 to x:782.4382649116556 y:912.0,1680918333.69948
auto_moving, fixation 246 moved from x:875.7226550402844 y:273.3746094951184 to x:875.7226550402844 y:912.0,1680918335.6890533
manual_moving, fixation 242 moved from x:951.2275534040286 y:845.1964650125013 to x:951.2275534040286 y:845.1964650125013,1680918340.2358022
auto_moving, fixation 247 moved from x:984.5191691957068 y:269.10734833971236 to x:984.5191691957068 y:912.0,1680918344.6509135
manual_moving, fixation 242 moved from x:951.2275534040286 y:845.1964650125013 to x:951.2275534040286 y:845.1964650125013,1680918347.7890017
manual_moving, fixation 247 moved from x:984.5191691957068 y:912.0 to x:976.4448167386189 y:909.2095180926152,1680918357.72119
manual_moving, fixation 247 moved from x:976.4448167386189 y:909.2095180926152 to x:982.2641852004475 y:910.5027110841327,1680918359.849984
auto_moving, fixation 248 moved from x:1021.5930153770277 y:266.5294126784642 to x:1021.5930153770277 y:912.0,1680918362.450462
auto_moving, fixation 249 moved from x:1021.5930153770277 y:266.5294126784642 to x:1021.5930153770277 y:912.0,1680918364.8714542
auto_moving, fixation 250 moved from x:630.951234553536 y:286.1969080659405 to x:630.951234553536 y:945.0,1680918368.8026435
manual_moving, fixation 250 moved from x:630.951234553536 y:945.0 to x:684.1832006556747 y:944.7723253593451,1680918373.729482
auto_moving, fixation 251 moved from x:553.5958566364026 y:296.6568053046124 to x:553.5958566364026 y:945.0,1680918377.6609733
manual_moving, fixation 251 moved from x:553.5958566364026 y:945.0 to x:683.5366041599159 y:942.832535872069,1680918383.2291193
manual_moving, fixation 251 moved from x:683.5366041599159 y:942.832535872069 to x:686.1229901429508 y:944.7723253593451,1680918385.5834565
auto_moving, fixation 252 moved from x:708.1356396663704 y:300.4579814421684 to x:708.1356396663704 y:945.0,1680918388.0355287
auto_moving, fixation 253 moved from x:708.1356396663704 y:300.4579814421684 to x:708.1356396663704 y:945.0,1680918390.8241513
auto_moving, fixation 254 moved from x:708.1356396663704 y:300.4579814421684 to x:708.1356396663704 y:945.0,1680918393.344193
auto_moving, fixation 255 moved from x:786.899334113558 y:299.156961323818 to x:786.899334113558 y:978.0,1680918395.2715569
auto_moving, fixation 256 moved from x:786.899334113558 y:299.156961323818 to x:786.899334113558 y:978.0,1680918397.1537488
auto_moving, fixation 257 moved from x:896.2387555001441 y:303.4124416273174 to x:896.2387555001441 y:978.0,1680918398.973436
auto_moving, fixation 258 moved from x:978.2638772629167 y:301.535242118163 to x:978.2638772629167 y:978.0,1680918400.7647476
auto_moving, fixation 259 moved from x:1092.2802369895396 y:294.65030094308145 to x:1092.2802369895396 y:978.0,1680918402.6512237
auto_moving, fixation 260 moved from x:637.2868154275881 y:315.71868085005497 to x:637.2868154275881 y:978.0,1680918404.5387075
manual_moving, fixation 260 moved from x:637.2868154275881 y:978.0 to x:628.5759020204242 y:977.1021501472815,1680918408.4446244
auto_moving, fixation 261 moved from x:717.5258813927512 y:324.0300006035496 to x:717.5258813927512 y:978.0,1680918410.5212526
auto_moving, fixation 262 moved from x:717.5258813927512 y:324.0300006035496 to x:717.5258813927512 y:1011.0,1680918416.2556846
auto_moving, fixation 263 moved from x:717.5258813927512 y:324.0300006035496 to x:717.5258813927512 y:1011.0,1680918418.5623763
auto_moving, fixation 264 moved from x:717.5258813927512 y:324.0300006035496 to x:717.5258813927512 y:1011.0,1680918420.2392304
manual_moving, fixation 262 moved from x:717.5258813927512 y:1011.0 to x:722.9789904011982 y:1011.3717644224939,1680918424.140047
manual_moving, fixation 263 moved from x:717.5258813927512 y:1011.0 to x:723.625586896957 y:1011.3717644224939,1680918426.7599478
manual_moving, fixation 264 moved from x:717.5258813927512 y:1011.0 to x:724.9187798884744 y:1011.3717644224939,1680918429.9525492
auto_moving, fixation 265 moved from x:829.973718131535 y:318.85192350989576 to x:829.973718131535 y:1011.0,1680918438.995176
auto_moving, fixation 266 moved from x:926.3863377996071 y:327.34262533959463 to x:926.3863377996071 y:1011.0,1680918440.8377306
auto_moving, fixation 267 moved from x:926.3863377996071 y:327.34262533959463 to x:926.3863377996071 y:1011.0,1680918442.4996467
auto_moving, fixation 268 moved from x:984.2385869055171 y:327.67883511851204 to x:984.2385869055171 y:1011.0,1680918445.027085
auto_moving, fixation 269 moved from x:984.2385869055171 y:327.67883511851204 to x:984.2385869055171 y:1011.0,1680918447.2652743
auto_moving, fixation 270 moved from x:984.2385869055171 y:327.67883511851204 to x:984.2385869055171 y:1011.0,1680918448.9648724
manual_moving, fixation 268 moved from x:984.2385869055171 y:1011.0 to x:972.5652377640666 y:1009.4319749352178,1680918452.590992
manual_moving, fixation 269 moved from x:984.2385869055171 y:1011.0 to x:972.5652377640666 y:1010.0785714309765,1680918455.3790069
manual_moving, fixation 270 moved from x:984.2385869055171 y:1011.0 to x:971.9186412683079 y:1008.1387819437003,1680918458.307503
auto_moving, fixation 271 moved from x:1051.8370354389888 y:333.4851876389787 to x:1051.8370354389888 y:1011.0,1680918461.0383704
auto_moving, fixation 272 moved from x:1051.8370354389888 y:333.4851876389787 to x:1051.8370354389888 y:1011.0,1680918463.673734
Saved,Date 2023-04-07 Trial Nametrial_2_participant_288_TEX_R2S1_bg.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R2S1_bg/TEX_R2S1_bg.png Duration 1273.3786089420319,1680918468.3686852
