event,event details,timestamp
manual_moving, fixation 21 moved from x:446.6 y:385.0 to x:458.11034237131605 y:382.567739963077,1683660912.5188484
auto_moving, fixation 22 moved from x:505.9 y:405.2 to x:505.9 y:385.0,1683660914.561849
auto_moving, fixation 23 moved from x:504.8 y:397.8 to x:504.8 y:385.0,1683660915.5302234
auto_moving, fixation 24 moved from x:503.7 y:396.3 to x:503.7 y:385.0,1683660917.361549
auto_moving, fixation 25 moved from x:456.4 y:402.6 to x:456.4 y:385.0,1683660918.3112726
auto_moving, fixation 26 moved from x:459.6 y:403.3 to x:459.6 y:385.0,1683660941.5100973
manual_moving, fixation 23 moved from x:504.8 y:385.0 to x:497.39402816443777 y:382.0766938906629,1683660943.4133892
manual_moving, fixation 22 moved from x:505.9 y:385.0 to x:498.3761203092658 y:384.531924252733,1683660946.5758152
manual_moving, fixation 24 moved from x:503.7 y:385.0 to x:493.4656595851256 y:384.531924252733,1683660947.6635227
manual_moving, fixation 27 moved from x:491.9 y:398.6 to x:489.5372910058134 y:383.549832107905,1683660948.8269615
auto_moving, fixation 27 moved from x:489.5372910058134 y:383.549832107905 to x:489.5372910058134 y:385.0,1683660952.6670475
manual_moving, fixation 18 moved from x:531.3 y:385.0 to x:535.2045757403175 y:381.5856478182489,1683660955.36874
auto_moving, fixation 28 moved from x:459.6 y:394.1 to x:459.6 y:385.0,1683660956.8874242
auto_moving, fixation 29 moved from x:92.2 y:377.7 to x:92.2 y:385.0,1683660958.4828043
auto_moving, fixation 30 moved from x:183.6 y:376.6 to x:183.6 y:385.0,1683660959.9511492
auto_moving, fixation 31 moved from x:481.0 y:383.4 to x:481.0 y:385.0,1683660961.8470411
auto_moving, fixation 32 moved from x:79.7 y:392.6 to x:79.7 y:385.0,1683660967.93045
auto_moving, fixation 33 moved from x:56.2 y:390.6 to x:56.2 y:385.0,1683660968.875918
auto_moving, fixation 34 moved from x:132.5 y:389.7 to x:132.5 y:385.0,1683660969.8243809
auto_moving, fixation 35 moved from x:178.1 y:381.0 to x:178.1 y:385.0,1683660970.7748373
auto_moving, fixation 36 moved from x:225.5 y:384.9 to x:225.5 y:385.0,1683660971.7262945
manual_moving, fixation 35 moved from x:178.1 y:385.0 to x:189.99918683326018 y:383.549832107905,1683660973.002355
manual_moving, fixation 30 moved from x:183.6 y:385.0 to x:192.9454632677443 y:383.0587860354909,1683660973.902223
auto_moving, fixation 37 moved from x:116.9 y:383.6 to x:116.9 y:385.0,1683660977.2097778
auto_moving, fixation 38 moved from x:77.7 y:377.3 to x:77.7 y:385.0,1683661006.6066937
auto_moving, fixation 39 moved from x:58.2 y:382.6 to x:58.2 y:385.0,1683661007.6500993
auto_moving, fixation 40 moved from x:76.7 y:392.7 to x:76.7 y:385.0,1683661008.7822447
auto_moving, fixation 41 moved from x:123.3 y:386.0 to x:123.3 y:385.0,1683661009.760645
auto_moving, fixation 42 moved from x:165.8 y:381.8 to x:165.8 y:385.0,1683661013.8098748
manual_moving, fixation 40 moved from x:76.7 y:385.0 to x:84.42428126424548 y:383.0587860354909,1683661018.2792084
auto_moving, fixation 43 moved from x:218.1 y:383.2 to x:218.1 y:385.0,1683661020.3145142
auto_moving, fixation 44 moved from x:312.0 y:374.0 to x:312.0 y:385.0,1683661021.2809272
manual_moving, fixation 43 moved from x:218.1 y:385.0 to x:228.30078048155383 y:384.040878180319,1683661023.3359652
auto_moving, fixation 45 moved from x:381.8 y:376.2 to x:381.8 y:385.0,1683661024.8741763
auto_moving, fixation 46 moved from x:422.3 y:379.5 to x:422.3 y:385.0,1683661025.8555338
auto_moving, fixation 47 moved from x:468.6 y:379.3 to x:468.6 y:385.0,1683661026.8179605
auto_moving, fixation 48 moved from x:466.2 y:378.3 to x:466.2 y:385.0,1683661027.7853756
auto_moving, fixation 49 moved from x:562.2 y:348.5 to x:562.2 y:385.0,1683661028.755777
auto_moving, fixation 50 moved from x:541.8 y:337.7 to x:541.8 y:385.0,1683661029.7211907
auto_moving, fixation 0 moved from x:328.9 y:385.0 to x:328.9 y:385.0,1683661030.6876056
Saved,Date 2023-05-09 Trial Nametrial_0_participant_4_1706913863030379050.json File Path G:/My Drive/.EVERYTHING COLBY/GITHUB/FIX8 - GOLDEN/fix8/golden_set/AlMadi2018_new/stimulus_1706913863030379050/stimulus_1706913863030379050.png Duration 186.41099786758423,1683661032.2444746
