event,event details,timestamp
auto_moving, fixation 17 moved from x:916.9608929 y:279.7607143 to x:916.9608929 y:278.0,1681485333.7467985
auto_moving, fixation 18 moved from x:1027.126667 y:275.910303 to x:1027.126667 y:278.0,1681485334.6863241
auto_moving, fixation 19 moved from x:1026.5035710000002 y:276.13678569999996 to x:1026.5035710000002 y:278.0,1681485335.734024
auto_moving, fixation 20 moved from x:1112.431667 y:263.23294869999995 to x:1112.431667 y:278.0,1681485336.6131325
auto_moving, fixation 21 moved from x:1052.347222 y:277.4116667 to x:1052.347222 y:278.0,1681485337.5645785
auto_moving, fixation 22 moved from x:1013.3367529999999 y:272.1509091 to x:1013.3367529999999 y:278.0,1681485338.8429668
auto_moving, fixation 23 moved from x:924.8238234999999 y:273.8711765 to x:924.8238234999999 y:278.0,1681485339.8694177
auto_moving, fixation 24 moved from x:915.6944186000001 y:274.9902326 to x:915.6944186000001 y:278.0,1681485340.8460958
auto_moving, fixation 25 moved from x:963.8355224 y:277.0668657 to x:963.8355224 y:278.0,1681485341.7243385
auto_moving, fixation 26 moved from x:1036.511458 y:276.9025 to x:1036.511458 y:278.0,1681485342.6776953
auto_moving, fixation 27 moved from x:1036.511458 y:276.9025 to x:1036.511458 y:278.0,1681485343.7331634
auto_moving, fixation 28 moved from x:1137.788788 y:272.80070710000007 to x:1137.788788 y:278.0,1681485344.6780963
auto_moving, fixation 29 moved from x:840.4690163999999 y:317.75 to x:840.4690163999999 y:314.0,1681485345.6418705
auto_moving, fixation 30 moved from x:856.1223881000001 y:310.211791 to x:856.1223881000001 y:314.0,1681485346.5787673
auto_moving, fixation 31 moved from x:813.7271795 y:298.0389744 to x:813.7271795 y:314.0,1681485347.502851
auto_moving, fixation 32 moved from x:894.2054839 y:301.40677420000003 to x:894.2054839 y:314.0,1681485348.5729287
auto_moving, fixation 33 moved from x:894.2054839 y:301.40677420000003 to x:894.2054839 y:314.0,1681485349.5902727
auto_moving, fixation 34 moved from x:937.1110127000001 y:305.55936710000003 to x:937.1110127000001 y:314.0,1681485350.5989332
auto_moving, fixation 35 moved from x:836.0752381 y:188.6021429 to x:836.0752381 y:188.0,1681485351.8861086
auto_moving, fixation 36 moved from x:807.535 y:215.6917647 to x:807.535 y:224.0,1681485352.9573028
auto_moving, fixation 37 moved from x:929.0271739 y:272.57782610000004 to x:929.0271739 y:278.0,1681485354.0726323
auto_moving, fixation 38 moved from x:929.0271739 y:272.57782610000004 to x:929.0271739 y:278.0,1681485355.1320026
auto_moving, fixation 39 moved from x:957.8465385 y:270.1226923 to x:957.8465385 y:278.0,1681485356.196467
auto_moving, fixation 40 moved from x:851.3204301000001 y:334.4764516 to x:851.3204301000001 y:351.0,1681485357.701916
auto_moving, fixation 41 moved from x:848.6128889 y:336.6566667 to x:848.6128889 y:351.0,1681485359.1409392
auto_moving, fixation 42 moved from x:1020.7573259999999 y:276.75720930000006 to x:1020.7573259999999 y:278.0,1681485360.9980707
auto_moving, fixation 43 moved from x:846.9705634 y:381.8276056 to x:846.9705634 y:387.0,1681485362.6593451
auto_moving, fixation 44 moved from x:809.0365625 y:381.645625 to x:809.0365625 y:387.0,1681485364.0117538
auto_moving, fixation 45 moved from x:857.9766667000001 y:379.3236111 to x:857.9766667000001 y:387.0,1681485365.0061035
auto_moving, fixation 46 moved from x:1061.653393 y:279.3825 to x:1061.653393 y:278.0,1681485366.2041376
auto_moving, fixation 47 moved from x:1087.240323 y:272.0741935 to x:1087.240323 y:278.0,1681485367.269594
auto_moving, fixation 48 moved from x:1035.120645 y:278.8722581 to x:1035.120645 y:278.0,1681485368.2861545
auto_moving, fixation 49 moved from x:882.4950587999999 y:385.9388235 to x:882.4950587999999 y:387.0,1681485369.5964901
manual_moving, fixation 50 moved from x:854.1565788999999 y:368.2131579 to x:856.6286862998585 y:385.1734091931769,1681485372.4979086
auto_moving, fixation 51 moved from x:815.9168 y:369.056 to x:815.9168 y:387.0,1681485375.6383295
auto_moving, fixation 52 moved from x:933.4647367999999 y:372.01552630000003 to x:933.4647367999999 y:387.0,1681485377.0217664
auto_moving, fixation 53 moved from x:1042.121795 y:271.6730769 to x:1042.121795 y:278.0,1681485378.515427
auto_moving, fixation 54 moved from x:1115.071094 y:270.4164063 to x:1115.071094 y:278.0,1681485379.5905023
auto_moving, fixation 55 moved from x:949.5934615 y:404.4326923 to x:949.5934615 y:387.0,1681485380.5895042
auto_moving, fixation 56 moved from x:826.7966667000001 y:407.1266667 to x:826.7966667000001 y:423.0,1681485384.3960438
auto_moving, fixation 57 moved from x:827.6394737 y:407.9678947 to x:827.6394737 y:423.0,1681485385.5181282
auto_moving, fixation 58 moved from x:935.7582608999999 y:422.0795652 to x:935.7582608999999 y:423.0,1681485386.7435932
auto_moving, fixation 59 moved from x:935.7582608999999 y:422.0795652 to x:935.7582608999999 y:423.0,1681485387.8281238
auto_moving, fixation 60 moved from x:849.105625 y:496.278125 to x:849.105625 y:514.0,1681485389.0862517
auto_moving, fixation 61 moved from x:850.2646153999999 y:500.42717949999997 to x:850.2646153999999 y:514.0,1681485390.1182551
auto_moving, fixation 62 moved from x:927.3876316 y:514.6768421 to x:927.3876316 y:514.0,1681485391.3310843
manual_moving, fixation 63 moved from x:1030.956324 y:533.0747058999999 to x:1023.3055606357265 y:509.3306727290785,1681485394.3495955
manual_moving, fixation 64 moved from x:1054.102418 y:537.4172527000001 to x:1050.5181115477048 y:516.1338104570732,1681485398.8610318
manual_moving, fixation 65 moved from x:1036.805294 y:535.8484314 to x:1035.2110516597172 y:507.6298882970799,1681485403.157292
manual_moving, fixation 66 moved from x:1056.709194 y:537.8919355 to x:1055.620464843701 y:509.3306727290785,1681485406.212232
manual_moving, fixation 69 moved from x:970.6931034 y:528.8020690000001 to x:968.8804588117697 y:516.1338104570732,1681485414.8301353
manual_moving, fixation 70 moved from x:1054.068333 y:538.8804762 to x:1053.9196804117023 y:511.03145716107724,1681485418.2296762
manual_moving, fixation 71 moved from x:878.4033803 y:530.1115493 to x:877.0380994838425 y:545.0471458010503,1681485424.502325
manual_moving, fixation 72 moved from x:921.9258140000001 y:529.2430233 to x:926.3608480118033 y:546.7479302330489,1681485429.3650172
auto_moving, fixation 73 moved from x:959.9587879000001 y:532.2103030000001 to x:959.9587879000001 y:550.0,1681485431.9884722
auto_moving, fixation 74 moved from x:875.9158537000001 y:188.3136585 to x:875.9158537000001 y:188.0,1681485433.4421096
auto_moving, fixation 75 moved from x:1019.475909 y:585.1636364 to x:1019.475909 y:586.0,1681485435.062035
auto_moving, fixation 76 moved from x:911.0722581 y:505.35935480000006 to x:911.0722581 y:514.0,1681485436.5236914
auto_moving, fixation 77 moved from x:1040.102154 y:545.0572308 to x:1040.102154 y:550.0,1681485437.454507
auto_moving, fixation 78 moved from x:1058.95314 y:543.6437209 to x:1058.95314 y:550.0,1681485438.4931433
auto_moving, fixation 79 moved from x:1058.95314 y:543.6437209 to x:1058.95314 y:550.0,1681485439.6979818
auto_moving, fixation 80 moved from x:1055.116667 y:553.2531111000001 to x:1055.116667 y:550.0,1681485440.7461689
auto_moving, fixation 81 moved from x:886.2177419 y:178.0029032 to x:886.2177419 y:188.0,1681485441.5433357
auto_moving, fixation 82 moved from x:882.5609091 y:173.6609091 to x:882.5609091 y:188.0,1681485442.5574381
auto_moving, fixation 83 moved from x:1100.591282 y:572.3523077000001 to x:1100.591282 y:586.0,1681485443.8701181
auto_moving, fixation 84 moved from x:1161.364375 y:550.0415625 to x:1161.364375 y:550.0,1681485444.9180586
manual_moving, fixation 83 moved from x:1100.591282 y:586.0 to x:1096.4392912116687 y:551.8502835290449,1681485446.5103717
auto_moving, fixation 85 moved from x:958.8642424000001 y:506.42 to x:958.8642424000001 y:514.0,1681485447.6940553
auto_moving, fixation 86 moved from x:989.6507142999999 y:510.06261900000004 to x:989.6507142999999 y:514.0,1681485448.8382585
auto_moving, fixation 87 moved from x:1158.061398 y:544.0248387 to x:1158.061398 y:550.0,1681485449.9981365
manual_moving, fixation 88 moved from x:1159.1320449999998 y:528.3245455 to x:1155.9667463316214 y:550.1494990970463,1681485453.414059
auto_moving, fixation 89 moved from x:1126.630909 y:537.9662121 to x:1126.630909 y:550.0,1681485456.101679
manual_moving, fixation 90 moved from x:1196.021915 y:530.5017021000001 to x:1196.785572699589 y:545.0471458010503,1681485458.7892413
manual_moving, fixation 90 moved from x:1196.785572699589 y:545.0471458010503 to x:1196.785572699589 y:545.0471458010503,1681485459.5870326
manual_moving, fixation 90 moved from x:1196.785572699589 y:545.0471458010503 to x:1196.785572699589 y:545.0471458010503,1681485461.7993288
manual_moving, fixation 90 moved from x:1196.785572699589 y:545.0471458010503 to x:1196.785572699589 y:545.0471458010503,1681485462.4303212
auto_moving, fixation 91 moved from x:1204.5078429999999 y:533.9068627 to x:1204.5078429999999 y:550.0,1681485465.5321038
manual_moving, fixation 92 moved from x:1126.4934289999999 y:568.2305713999999 to x:1127.0534109876444 y:545.0471458010503,1681485469.5024533
auto_moving, fixation 93 moved from x:895.2675862 y:569.047931 to x:895.2675862 y:586.0,1681485472.7708716
auto_moving, fixation 94 moved from x:893.791 y:571.44675 to x:893.791 y:586.0,1681485473.8620248
auto_moving, fixation 95 moved from x:936.6941026000001 y:571.3025640999999 to x:936.6941026000001 y:586.0,1681485474.8781676
auto_moving, fixation 96 moved from x:981.8348936000001 y:568.3519149 to x:981.8348936000001 y:586.0,1681485475.8822746
auto_moving, fixation 97 moved from x:1031.857813 y:572.334375 to x:1031.857813 y:586.0,1681485476.9162278
auto_moving, fixation 98 moved from x:1103.723333 y:573.9237879 to x:1103.723333 y:586.0,1681485477.9027572
auto_moving, fixation 99 moved from x:1125.482025 y:572.9903797000001 to x:1125.482025 y:586.0,1681485478.9659817
auto_moving, fixation 100 moved from x:1145.441143 y:533.7762857 to x:1145.441143 y:550.0,1681485480.5102031
auto_moving, fixation 101 moved from x:1130.0759380000002 y:571.456875 to x:1130.0759380000002 y:586.0,1681485481.8855488
auto_moving, fixation 102 moved from x:924.6315625 y:589.644375 to x:924.6315625 y:586.0,1681485483.0541112
auto_moving, fixation 103 moved from x:866.5055556 y:642.3344444 to x:866.5055556 y:659.0,1681485484.2612047
auto_moving, fixation 104 moved from x:936.9832074999999 y:641.9856603999999 to x:936.9832074999999 y:659.0,1681485485.24247
auto_moving, fixation 105 moved from x:994.5152777999999 y:649.7277778 to x:994.5152777999999 y:659.0,1681485486.2648404
auto_moving, fixation 106 moved from x:994.5152777999999 y:649.7277778 to x:994.5152777999999 y:659.0,1681485487.1145647
auto_moving, fixation 107 moved from x:1079.102941 y:659.3772058999999 to x:1079.102941 y:659.0,1681485488.9288497
auto_moving, fixation 108 moved from x:1142.508125 y:659.3704167000001 to x:1142.508125 y:659.0,1681485490.0061164
auto_moving, fixation 109 moved from x:1176.3585 y:658.37975 to x:1176.3585 y:659.0,1681485490.9569802
auto_moving, fixation 110 moved from x:1115.1086 y:654.4252 to x:1115.1086 y:659.0,1681485492.1238601
auto_moving, fixation 111 moved from x:1043.2972220000001 y:664.5155556 to x:1043.2972220000001 y:659.0,1681485493.124576
auto_moving, fixation 112 moved from x:902.4419149 y:730.9317021 to x:902.4419149 y:731.0,1681485494.1901422
auto_moving, fixation 113 moved from x:822.6318571 y:727.7995714 to x:822.6318571 y:731.0,1681485495.2151525
auto_moving, fixation 114 moved from x:870.3463889000001 y:730.4438888999999 to x:870.3463889000001 y:731.0,1681485496.2287586
auto_moving, fixation 115 moved from x:942.0657143 y:728.1803571 to x:942.0657143 y:731.0,1681485497.189685
auto_moving, fixation 116 moved from x:954.4010204 y:731.5240816 to x:954.4010204 y:731.0,1681485498.1577258
auto_moving, fixation 117 moved from x:927.4751351 y:736.3824324 to x:927.4751351 y:731.0,1681485499.1430745
auto_moving, fixation 118 moved from x:949.1789286000001 y:500.3014286 to x:949.1789286000001 y:514.0,1681485500.685569
auto_moving, fixation 119 moved from x:952.8745946 y:493.57378380000006 to x:952.8745946 y:514.0,1681485501.782169
auto_moving, fixation 120 moved from x:866.1894444 y:500.3322222 to x:866.1894444 y:514.0,1681485502.9630618
auto_moving, fixation 121 moved from x:805.3955319 y:838.186383 to x:805.3955319 y:822.0,1681485504.2370312
auto_moving, fixation 122 moved from x:904.9585714 y:812.2622857000001 to x:904.9585714 y:822.0,1681485505.2779408
auto_moving, fixation 123 moved from x:976.8859615 y:501.31192310000006 to x:976.8859615 y:514.0,1681485506.7641022
auto_moving, fixation 124 moved from x:1004.6639289999999 y:505.0925 to x:1004.6639289999999 y:514.0,1681485507.7990599
auto_moving, fixation 125 moved from x:1057.002683 y:545.5712195 to x:1057.002683 y:550.0,1681485508.900365
auto_moving, fixation 126 moved from x:1151.197551 y:538.3393877999999 to x:1151.197551 y:550.0,1681485510.006828
auto_moving, fixation 127 moved from x:1142.129778 y:553.6617778 to x:1142.129778 y:550.0,1681485511.062932
auto_moving, fixation 128 moved from x:1135.7668 y:555.3678 to x:1135.7668 y:550.0,1681485512.0857189
manual_moving, fixation 129 moved from x:965.2369231 y:843.7446153999999 to x:963.7781055157737 y:820.5742237848319,1681485515.0550818
auto_moving, fixation 130 moved from x:775.5927142999999 y:839.4522857000001 to x:775.5927142999999 y:822.0,1681485549.2287047
auto_moving, fixation 131 moved from x:867.9264444 y:829.4295556 to x:867.9264444 y:822.0,1681485551.430197
auto_moving, fixation 132 moved from x:1014.7324 y:827.5326 to x:1014.7324 y:822.0,1681485552.4279733
auto_moving, fixation 133 moved from x:1068.414894 y:849.7968085000001 to x:1068.414894 y:857.5,1681485553.7541952
auto_moving, fixation 134 moved from x:1071.046512 y:863.2906977 to x:1071.046512 y:857.5,1681485554.8141682
auto_moving, fixation 135 moved from x:876.2112 y:860.6236 to x:876.2112 y:857.5,1681485556.0265653
auto_moving, fixation 136 moved from x:876.2112 y:860.6236 to x:876.2112 y:857.5,1681485557.093272
auto_moving, fixation 137 moved from x:820.59875 y:860.9208332999999 to x:820.59875 y:857.5,1681485558.127221
auto_moving, fixation 138 moved from x:866.3827586000001 y:856.672069 to x:866.3827586000001 y:857.5,1681485559.1982865
auto_moving, fixation 139 moved from x:936.3988889000001 y:861.4325926000001 to x:936.3988889000001 y:857.5,1681485560.213461
auto_moving, fixation 140 moved from x:1075.2955880000002 y:859.6870587999999 to x:1075.2955880000002 y:857.5,1681485561.260843
auto_moving, fixation 141 moved from x:1119.856667 y:851.5930302999999 to x:1119.856667 y:857.5,1681485562.2800276
auto_moving, fixation 142 moved from x:1149.20883 y:855.123617 to x:1149.20883 y:857.5,1681485563.2836215
auto_moving, fixation 143 moved from x:1217.519865 y:856.8108107999999 to x:1217.519865 y:857.5,1681485564.181738
auto_moving, fixation 144 moved from x:910.7826923 y:900.2826923 to x:910.7826923 y:895.0,1681485565.2068398
auto_moving, fixation 145 moved from x:830.0785294 y:891.3122059 to x:830.0785294 y:895.0,1681485566.2544386
auto_moving, fixation 146 moved from x:806.4831944 y:894.4963889 to x:806.4831944 y:895.0,1681485567.325055
auto_moving, fixation 147 moved from x:914.7920832999998 y:882.330625 to x:914.7920832999998 y:895.0,1681485568.3269567
auto_moving, fixation 148 moved from x:841.8970455 y:860.0040909 to x:841.8970455 y:857.5,1681485569.5900683
auto_moving, fixation 149 moved from x:815.9454286 y:895.5880000000001 to x:815.9454286 y:895.0,1681485570.63569
auto_moving, fixation 150 moved from x:824.535641 y:885.8712821 to x:824.535641 y:895.0,1681485571.6535778
auto_moving, fixation 151 moved from x:939.8943478 y:890.0239130000001 to x:939.8943478 y:895.0,1681485572.6367948
auto_moving, fixation 152 moved from x:1127.800845 y:858.8301408 to x:1127.800845 y:857.5,1681485573.6299672
auto_moving, fixation 153 moved from x:1079.447838 y:859.4810811000001 to x:1079.447838 y:857.5,1681485574.734016
auto_moving, fixation 154 moved from x:1165.85449 y:854.8463265 to x:1165.85449 y:857.5,1681485575.749059
auto_moving, fixation 155 moved from x:1190.323684 y:852.1571052999999 to x:1190.323684 y:857.5,1681485576.8533306
auto_moving, fixation 156 moved from x:1197.524483 y:849.3720689999999 to x:1197.524483 y:857.5,1681485577.8033445
auto_moving, fixation 157 moved from x:1050.160128 y:851.2571795 to x:1050.160128 y:857.5,1681485578.9124365
auto_moving, fixation 158 moved from x:1035.28675 y:496.5685 to x:1035.28675 y:514.0,1681485580.0291126
auto_moving, fixation 159 moved from x:1034.434028 y:275.3201389 to x:1034.434028 y:278.0,1681485581.2448401
auto_moving, fixation 160 moved from x:913.6309375 y:205.130625 to x:913.6309375 y:188.0,1681485582.3565958
manual_moving, fixation 160 moved from x:913.6309375 y:188.0 to x:914.4553569878127 y:220.19731928930764,1681485585.1004539
auto_moving, fixation 161 moved from x:1208.698649 y:863.8186486 to x:1208.698649 y:857.5,1681485586.6868145
auto_moving, fixation 162 moved from x:935.2077777999999 y:890.4083332999999 to x:935.2077777999999 y:895.0,1681485587.9144425
auto_moving, fixation 163 moved from x:940.2418605 y:413.7981395 to x:940.2418605 y:423.0,1681485589.3954248
manual_moving, fixation 43 moved from x:846.9705634 y:387.0 to x:856.6286862998585 y:419.18909783314996,1681485593.6046238
manual_moving, fixation 164 moved from x:859.1422727 y:404.0402273 to x:856.6286862998585 y:419.18909783314996,1681485596.4062583
manual_moving, fixation 43 moved from x:856.6286862998585 y:419.18909783314996 to x:856.6286862998585 y:415.78752896915273,1681485597.3344796
manual_moving, fixation 43 moved from x:856.6286862998585 y:415.78752896915273 to x:856.6286862998585 y:380.07105589718094,1681485598.956982
auto_moving, fixation 165 moved from x:930.3530952 y:377.182381 to x:930.3530952 y:387.0,1681485601.29433
auto_moving, fixation 166 moved from x:984.8090196 y:812.9484313999999 to x:984.8090196 y:822.0,1681485604.2535198
auto_moving, fixation 167 moved from x:980.4353332999999 y:863.426 to x:980.4353332999999 y:857.5,1681485605.60604
auto_moving, fixation 168 moved from x:1056.957241 y:857.1779310000001 to x:1056.957241 y:857.5,1681485606.711427
auto_moving, fixation 169 moved from x:1145.415152 y:862.5218182 to x:1145.415152 y:857.5,1681485608.0997617
auto_moving, fixation 170 moved from x:1145.415152 y:862.5218182 to x:1145.415152 y:857.5,1681485609.3258915
auto_moving, fixation 171 moved from x:1070.906 y:859.3810768999999 to x:1070.906 y:857.5,1681485610.4064827
auto_moving, fixation 172 moved from x:953.9391837000002 y:405.4004082 to x:953.9391837000002 y:423.0,1681485612.0823002
auto_moving, fixation 173 moved from x:953.9391837000002 y:405.4004082 to x:953.9391837000002 y:423.0,1681485613.1501942
auto_moving, fixation 174 moved from x:825.5846154 y:899.6292308000001 to x:825.5846154 y:895.0,1681485614.2367606
auto_moving, fixation 175 moved from x:1021.061515 y:556.4318182 to x:1021.061515 y:550.0,1681485622.6946845
auto_moving, fixation 176 moved from x:1021.061515 y:556.4318182 to x:1021.061515 y:550.0,1681485631.2700324
Saved,Date 2023-04-14 Trial Nametrial_2_participant_91_vehicle_java2.json File Path C:/Users/Brett/Documents/RA/fix8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 347.77300357818604,1681485633.3074343
