event,event details,timestamp
auto_moving, fixation 40 moved from x:843.37 y:425.5645455 to x:843.37 y:423.0,1681482243.9724426
auto_moving, fixation 41 moved from x:824.0723404 y:421.7544681 to x:824.0723404 y:423.0,1681482245.3010435
auto_moving, fixation 42 moved from x:1111.934286 y:274.10714289999993 to x:1111.934286 y:278.0,1681482246.4294295
auto_moving, fixation 43 moved from x:988.1994545 y:278.0321818 to x:988.1994545 y:278.0,1681482247.6628723
auto_moving, fixation 44 moved from x:844.2304762 y:420.63928569999996 to x:844.2304762 y:423.0,1681482249.0874324
auto_moving, fixation 45 moved from x:803.5335 y:221.019 to x:803.5335 y:224.0,1681482250.7369368
auto_moving, fixation 46 moved from x:805.7420588 y:213.0547059 to x:805.7420588 y:224.0,1681482251.770086
auto_moving, fixation 47 moved from x:801.4721739 y:276.4930435 to x:801.4721739 y:278.0,1681482253.0369399
auto_moving, fixation 48 moved from x:746.047907 y:273.784186 to x:746.047907 y:278.0,1681482254.3399265
auto_moving, fixation 49 moved from x:941.8848837000002 y:408.9951163 to x:941.8848837000002 y:423.0,1681482255.5391192
auto_moving, fixation 50 moved from x:865.45125 y:402.9109375 to x:865.45125 y:387.0,1681482256.7923973
manual_moving, fixation 50 moved from x:865.45125 y:387.0 to x:867.4358826460287 y:426.9327839719633,1681482260.636511
auto_moving, fixation 51 moved from x:868.6573076999999 y:423.8096154 to x:868.6573076999999 y:423.0,1681482262.1651654
auto_moving, fixation 52 moved from x:949.4734286 y:411.66714289999993 to x:949.4734286 y:423.0,1681482263.7276375
auto_moving, fixation 53 moved from x:789.5203226 y:521.3948387 to x:789.5203226 y:514.0,1681482265.2165096
auto_moving, fixation 54 moved from x:784.7124137999999 y:516.9031034 to x:784.7124137999999 y:514.0,1681482266.7136376
auto_moving, fixation 55 moved from x:908.2731034 y:505.7213793000001 to x:908.2731034 y:514.0,1681482268.0262134
auto_moving, fixation 56 moved from x:984.2436364 y:514.0612121 to x:984.2436364 y:514.0,1681482269.090343
auto_moving, fixation 57 moved from x:983.6423077 y:517.8080769 to x:983.6423077 y:514.0,1681482270.414092
auto_moving, fixation 58 moved from x:885.7306667000001 y:538.0946667000001 to x:885.7306667000001 y:550.0,1681482271.8470533
auto_moving, fixation 59 moved from x:887.6270832999999 y:547.4291667 to x:887.6270832999999 y:550.0,1681482272.773393
auto_moving, fixation 60 moved from x:979.3495122000002 y:555.3497561 to x:979.3495122000002 y:550.0,1681482273.9676087
auto_moving, fixation 61 moved from x:1019.7177140000001 y:554.7282857000001 to x:1019.7177140000001 y:550.0,1681482275.079484
auto_moving, fixation 62 moved from x:1019.7177140000001 y:554.7282857000001 to x:1019.7177140000001 y:550.0,1681482276.1691484
auto_moving, fixation 63 moved from x:830.5832653 y:540.2671429 to x:830.5832653 y:550.0,1681482277.3241456
auto_moving, fixation 64 moved from x:769.7014634 y:534.4112195 to x:769.7014634 y:550.0,1681482278.2031977
auto_moving, fixation 65 moved from x:854.7654762 y:585.4564286 to x:854.7654762 y:586.0,1681482279.1933382
auto_moving, fixation 66 moved from x:998.6769231000001 y:576.7511538 to x:998.6769231000001 y:586.0,1681482280.1597395
auto_moving, fixation 67 moved from x:1079.7184619999998 y:591.0261538 to x:1079.7184619999998 y:586.0,1681482281.1117697
auto_moving, fixation 68 moved from x:897.9658621 y:568.3882758999999 to x:897.9658621 y:586.0,1681482282.114965
auto_moving, fixation 69 moved from x:823.5065789 y:533.0660526 to x:823.5065789 y:550.0,1681482283.1693673
auto_moving, fixation 70 moved from x:905.5351724 y:519.6110345 to x:905.5351724 y:514.0,1681482284.2547147
auto_moving, fixation 71 moved from x:1061.235152 y:557.2515152000001 to x:1061.235152 y:550.0,1681482285.57221
auto_moving, fixation 72 moved from x:1153.135385 y:530.5015384999999 to x:1153.135385 y:514.0,1681482287.0294726
manual_moving, fixation 72 moved from x:1153.135385 y:514.0 to x:1153.5234186932519 y:549.1261044531502,1681482290.2745135
auto_moving, fixation 73 moved from x:1079.952857 y:533.6035714 to x:1079.952857 y:550.0,1681482291.519135
auto_moving, fixation 74 moved from x:971.2639999999999 y:533.3406666999999 to x:971.2639999999999 y:550.0,1681482292.9092302
auto_moving, fixation 75 moved from x:1044.489286 y:551.0642857 to x:1044.489286 y:550.0,1681482294.5888283
manual_moving, fixation 76 moved from x:1122.56129 y:528.9196774000001 to x:1125.3995592174233 y:548.1563161953629,1681482299.4680948
auto_moving, fixation 77 moved from x:1184.833778 y:538.9855556 to x:1184.833778 y:550.0,1681482308.1133227
auto_moving, fixation 78 moved from x:872.5217142999999 y:662.7077142999999 to x:872.5217142999999 y:659.0,1681482318.099161
auto_moving, fixation 79 moved from x:900.8514286000001 y:647.0954286 to x:900.8514286000001 y:659.0,1681482319.7127614
auto_moving, fixation 80 moved from x:1037.11878 y:648.332439 to x:1037.11878 y:659.0,1681482321.210925
auto_moving, fixation 81 moved from x:1050.595769 y:666.9326923 to x:1050.595769 y:659.0,1681482322.6341007
auto_moving, fixation 82 moved from x:1115.144762 y:579.2507142999999 to x:1115.144762 y:586.0,1681482323.8005471
auto_moving, fixation 83 moved from x:948.5944444 y:541.5868889 to x:948.5944444 y:550.0,1681482325.1851635
auto_moving, fixation 84 moved from x:1058.9620929999999 y:535.9909302 to x:1058.9620929999999 y:550.0,1681482326.6727872
auto_moving, fixation 85 moved from x:1058.9620929999999 y:535.9909302 to x:1058.9620929999999 y:550.0,1681482328.4532633
auto_moving, fixation 86 moved from x:1030.234262 y:539.215082 to x:1030.234262 y:550.0,1681482329.8494198
auto_moving, fixation 87 moved from x:961.4971875 y:503.894375 to x:961.4971875 y:514.0,1681482331.677172
auto_moving, fixation 88 moved from x:968.052807 y:510.17035089999996 to x:968.052807 y:514.0,1681482332.701217
auto_moving, fixation 89 moved from x:1043.410417 y:537.114375 to x:1043.410417 y:550.0,1681482334.162964
auto_moving, fixation 90 moved from x:1133.78459 y:532.802623 to x:1133.78459 y:550.0,1681482335.6476567
auto_moving, fixation 91 moved from x:1210.5428789999999 y:528.1606061000001 to x:1210.5428789999999 y:514.0,1681482337.143771
manual_moving, fixation 91 moved from x:1210.5428789999999 y:514.0 to x:1214.6200789338454 y:547.1865279375758,1681482340.431714
auto_moving, fixation 92 moved from x:1174.720714 y:539.0488095 to x:1174.720714 y:550.0,1681482341.8897758
manual_moving, fixation 93 moved from x:1087.0139390000002 y:529.4775758000001 to x:1088.5476054215098 y:544.2771631642142,1681482345.7449267
auto_moving, fixation 93 moved from x:1088.5476054215098 y:544.2771631642142 to x:1088.5476054215098 y:550.0,1681482347.3471444
auto_moving, fixation 94 moved from x:1025.736885 y:546.9252458999999 to x:1025.736885 y:550.0,1681482349.82041
auto_moving, fixation 95 moved from x:887.2458974 y:577.5617949 to x:887.2458974 y:586.0,1681482351.3178065
auto_moving, fixation 96 moved from x:952.1462962999999 y:661.0512963 to x:952.1462962999999 y:659.0,1681482352.7052188
auto_moving, fixation 97 moved from x:1179.04963 y:651.7755556 to x:1179.04963 y:659.0,1681482354.2311976
auto_moving, fixation 98 moved from x:1238.192692 y:644.6530769 to x:1238.192692 y:659.0,1681482355.6968868
auto_moving, fixation 99 moved from x:957.7054286 y:540.3654286000001 to x:957.7054286 y:550.0,1681482357.5247407
auto_moving, fixation 100 moved from x:879.4487037 y:573.9016667000001 to x:879.4487037 y:586.0,1681482359.2324994
auto_moving, fixation 101 moved from x:1056.5435289999998 y:577.5386275000001 to x:1056.5435289999998 y:586.0,1681482360.719599
auto_moving, fixation 102 moved from x:1138.815714 y:536.3774286 to x:1138.815714 y:550.0,1681482362.5582871
auto_moving, fixation 103 moved from x:1089.468824 y:528.5132353 to x:1089.468824 y:514.0,1681482364.1099677
manual_moving, fixation 103 moved from x:1089.468824 y:514.0 to x:1095.3361232260202 y:550.0958927109374,1681482366.6985679
auto_moving, fixation 104 moved from x:1111.408125 y:568.216875 to x:1111.408125 y:586.0,1681482368.9661086
auto_moving, fixation 105 moved from x:856.8145238 y:552.4297619 to x:856.8145238 y:550.0,1681482371.1253314
auto_moving, fixation 106 moved from x:922.5228846000001 y:566.0834615 to x:922.5228846000001 y:550.0,1681482372.5696435
auto_moving, fixation 107 moved from x:1088.364828 y:571.7065517000001 to x:1088.364828 y:586.0,1681482374.2104988
manual_moving, fixation 106 moved from x:922.5228846000001 y:550.0 to x:928.5325428866222 y:585.0082699912765,1681482381.7747111
auto_moving, fixation 108 moved from x:901.3598332999999 y:573.5281667 to x:901.3598332999999 y:586.0,1681482383.3473508
auto_moving, fixation 109 moved from x:1028.8375 y:552.2575 to x:1028.8375 y:550.0,1681482384.914034
auto_moving, fixation 110 moved from x:1032.098519 y:564.9459258999999 to x:1032.098519 y:550.0,1681482386.209224
auto_moving, fixation 111 moved from x:1030.117857 y:540.5835714 to x:1030.117857 y:550.0,1681482387.8107285
auto_moving, fixation 112 moved from x:1132.224651 y:662.1181395 to x:1132.224651 y:659.0,1681482389.717934
auto_moving, fixation 113 moved from x:1127.363421 y:645.885 to x:1127.363421 y:659.0,1681482395.498258
auto_moving, fixation 114 moved from x:910.8609677000001 y:644.2290323 to x:910.8609677000001 y:659.0,1681482396.8045993
auto_moving, fixation 115 moved from x:893.6060000000001 y:731.3305713999999 to x:893.6060000000001 y:731.0,1681482398.3096523
auto_moving, fixation 116 moved from x:760.8832258 y:849.9812903 to x:760.8832258 y:857.5,1681482400.0878518
auto_moving, fixation 117 moved from x:839.9312 y:840.9524 to x:839.9312 y:857.5,1681482401.6702805
auto_moving, fixation 118 moved from x:787.987931 y:885.2806897 to x:787.987931 y:895.0,1681482403.4155636
auto_moving, fixation 119 moved from x:1075.334186 y:859.9332558 to x:1075.334186 y:857.5,1681482405.2025528
auto_moving, fixation 120 moved from x:1179.470444 y:858.64 to x:1179.470444 y:857.5,1681482406.7167935
auto_moving, fixation 121 moved from x:800.84 y:902.3238234999999 to x:800.84 y:895.0,1681482408.2118843
auto_moving, fixation 122 moved from x:1167.783056 y:845.2930556 to x:1167.783056 y:857.5,1681482409.805222
auto_moving, fixation 123 moved from x:1116.449091 y:853.6376364 to x:1116.449091 y:857.5,1681482411.3789127
auto_moving, fixation 124 moved from x:870.9510204 y:816.2773469 to x:870.9510204 y:822.0,1681482412.8626974
auto_moving, fixation 125 moved from x:932.8264865 y:574.6548649 to x:932.8264865 y:586.0,1681482414.420206
auto_moving, fixation 126 moved from x:934.0145455 y:590.9359091 to x:934.0145455 y:586.0,1681482415.9051855
manual_moving, fixation 127 moved from x:815.5341304 y:257.7486957 to x:813.1277402099457 y:280.49475704609654,1681482422.0803118
auto_moving, fixation 128 moved from x:848.8691303999999 y:229.93869569999998 to x:848.8691303999999 y:224.0,1681482427.1868892
manual_moving, fixation 129 moved from x:933.4914706000001 y:404.96088239999995 to x:932.411695917771 y:420.144266167453,1681482433.3305907
manual_moving, fixation 130 moved from x:933.4914706000001 y:404.96088239999995 to x:934.3512724333453 y:422.08384268302734,1681482439.7360613
auto_moving, fixation 131 moved from x:823.7352941 y:499.4221569 to x:823.7352941 y:514.0,1681482443.7034035
auto_moving, fixation 132 moved from x:1078.59 y:586.9236667 to x:1078.59 y:586.0,1681482445.3256006
auto_moving, fixation 133 moved from x:1089.134667 y:584.382 to x:1089.134667 y:586.0,1681482446.766042
Saved,Date 2023-04-14 Trial Nametrial_2_participant_191_vehicle_java2.json File Path C:/Users/Brett/Documents/RA/fix8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 287.03240966796875,1681482449.0989952
