event,event details,timestamp
auto_moving, fixation 29 moved from x:832.6111538 y:320.0540385 to x:832.6111538 y:314.0,1681483863.298037
auto_moving, fixation 30 moved from x:864.0355556 y:356.81796299999996 to x:864.0355556 y:351.0,1681483865.511499
auto_moving, fixation 31 moved from x:1110.458125 y:280.0345833 to x:1110.458125 y:278.0,1681483867.5008044
auto_moving, fixation 32 moved from x:860.3375758 y:393.7745455 to x:860.3375758 y:387.0,1681483869.3661096
auto_moving, fixation 33 moved from x:866.9288889000001 y:389.2081481 to x:866.9288889000001 y:387.0,1681483870.8867338
auto_moving, fixation 34 moved from x:957.8540625 y:393.9903125 to x:957.8540625 y:387.0,1681483872.4957294
auto_moving, fixation 38 moved from x:848.8607142999999 y:495.2538095 to x:848.8607142999999 y:514.0,1681483881.3487754
auto_moving, fixation 39 moved from x:804.768 y:500.95 to x:804.768 y:514.0,1681483882.7827823
auto_moving, fixation 40 moved from x:804.768 y:500.95 to x:804.768 y:514.0,1681483884.2793071
manual_moving, fixation 45 moved from x:1121.805769 y:528.3526923000001 to x:1122.4901944440617 y:552.0354692265117,1681483897.6211998
auto_moving, fixation 46 moved from x:1158.1340539999999 y:539.9051350999999 to x:1158.1340539999999 y:550.0,1681483901.4871464
auto_moving, fixation 47 moved from x:1203.009615 y:542.5946154000001 to x:1203.009615 y:550.0,1681483903.1891394
auto_moving, fixation 48 moved from x:864.2295744999999 y:550.2968085 to x:864.2295744999999 y:550.0,1681483904.7224925
auto_moving, fixation 49 moved from x:1131.027586 y:574.0 to x:1131.027586 y:586.0,1681483906.2999752
auto_moving, fixation 50 moved from x:1101.783636 y:666.1715152 to x:1101.783636 y:659.0,1681483907.617748
auto_moving, fixation 51 moved from x:1185.617742 y:666.2983871 to x:1185.617742 y:659.0,1681483909.120807
auto_moving, fixation 52 moved from x:1185.617742 y:666.2983871 to x:1185.617742 y:659.0,1681483910.9384305
auto_moving, fixation 53 moved from x:921.3310713999999 y:716.3175 to x:921.3310713999999 y:731.0,1681483913.1091683
auto_moving, fixation 54 moved from x:841.9604877999999 y:500.41585369999996 to x:841.9604877999999 y:514.0,1681483916.0451524
auto_moving, fixation 55 moved from x:1131.4875 y:545.7167857000001 to x:1131.4875 y:550.0,1681483918.6067724
auto_moving, fixation 56 moved from x:1157.089667 y:537.634 to x:1157.089667 y:550.0,1681483920.4773026
auto_moving, fixation 57 moved from x:1153.440294 y:545.3017647 to x:1153.440294 y:550.0,1681483922.2474186
manual_moving, fixation 58 moved from x:906.4336842 y:838.8873684 to x:904.2878364419422 y:853.6396173983301,1681483933.5961022
manual_moving, fixation 59 moved from x:1089.687619 y:842.4214286 to x:1085.6382406481482 y:850.7302526249684,1681483936.0073009
auto_moving, fixation 60 moved from x:1149.333333 y:864.7386667000002 to x:1149.333333 y:857.5,1681483940.1662064
manual_moving, fixation 59 moved from x:1085.6382406481482 y:850.7302526249684 to x:1086.6080289059353 y:856.5489821716917,1681483943.3251007
auto_moving, fixation 61 moved from x:1146.533684 y:864.785 to x:1146.533684 y:857.5,1681483944.5442529
auto_moving, fixation 63 moved from x:1207.762683 y:864.6953659 to x:1207.762683 y:857.5,1681483950.4741402
auto_moving, fixation 64 moved from x:915.3130232999999 y:890.5711627999999 to x:915.3130232999999 y:895.0,1681483952.6176372
auto_moving, fixation 66 moved from x:897.5035713999999 y:180.6978571 to x:897.5035713999999 y:188.0,1681483957.8601613
auto_moving, fixation 67 moved from x:779.4148485000001 y:180.9627273 to x:779.4148485000001 y:188.0,1681483961.4906044
auto_moving, fixation 68 moved from x:1015.6111539999999 y:287.095 to x:1015.6111539999999 y:278.0,1681483963.436324
auto_moving, fixation 69 moved from x:1105.1175 y:261.4185714 to x:1105.1175 y:278.0,1681483965.284244
auto_moving, fixation 70 moved from x:1100.317692 y:270.4996154 to x:1100.317692 y:278.0,1681483967.5776808
auto_moving, fixation 71 moved from x:954.9496667000001 y:260.6533333 to x:954.9496667000001 y:278.0,1681483970.4430177
auto_moving, fixation 72 moved from x:773.8453333 y:175.78555559999998 to x:773.8453333 y:188.0,1681483974.0855286
manual_moving, fixation 73 moved from x:809.0248387 y:169.21677419999997 to x:811.1881636943713 y:189.33466081410006,1681483978.949375
Saved,Date 2023-04-14 Trial Nametrial_2_participant_48_vehicle_java2.json File Path C:/Users/Brett/Documents/RA/fix8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 210.39629912376404,1681483983.84064
