event,event details,timestamp
auto_moving, fixation 25 moved from x:958.1873332999999 y:206.56900000000002 to x:958.1873332999999 y:224.0,1681484878.4062824
manual_moving, fixation 26 moved from x:906.6402777999999 y:204.1052778 to x:904.2506503958208 y:223.59888815330498,1681484881.7342408
auto_moving, fixation 27 moved from x:907.825 y:190.5317647 to x:907.825 y:188.0,1681484885.5081959
manual_moving, fixation 28 moved from x:901.538 y:204.16099999999997 to x:902.5498659638223 y:221.89810372130637,1681484888.5585315
manual_moving, fixation 30 moved from x:817.9113559 y:259.09966099999997 to x:815.8098599318909 y:276.32320554526325,1681484893.9654322
auto_moving, fixation 31 moved from x:1131.3844119999999 y:262.6705882 to x:1131.3844119999999 y:278.0,1681484896.4536114
manual_moving, fixation 32 moved from x:797.9345 y:285.42175 to x:797.1012311799058 y:310.3388941852362,1681484899.9739072
auto_moving, fixation 33 moved from x:842.4634615 y:297.04788460000003 to x:842.4634615 y:314.0,1681484902.949423
auto_moving, fixation 34 moved from x:859.7222222000001 y:280.8696296 to x:859.7222222000001 y:278.0,1681484905.0219634
manual_moving, fixation 35 moved from x:815.9923809999999 y:336.22333330000004 to x:812.4082910678936 y:347.7561516892066,1681484907.9907641
manual_moving, fixation 36 moved from x:850.7507142999999 y:330.9182143 to x:856.6286862998585 y:342.65379839321065,1681484912.3874164
manual_moving, fixation 36 moved from x:856.6286862998585 y:342.65379839321065 to x:856.6286862998585 y:344.35458282520926,1681484913.081525
manual_moving, fixation 37 moved from x:858.4771875 y:335.893125 to x:861.7310395958544 y:347.7561516892066,1681484917.5568857
manual_moving, fixation 38 moved from x:858.4771875 y:335.893125 to x:860.0302551638559 y:349.4569361212052,1681484921.9399004
manual_moving, fixation 39 moved from x:889.245 y:318.4892593 to x:888.9435905078329 y:354.55928941720117,1681484923.2219355
auto_moving, fixation 40 moved from x:832.0420455 y:371.6104545 to x:832.0420455 y:387.0,1681484927.0752919
auto_moving, fixation 41 moved from x:866.5566153999999 y:369.22738460000005 to x:866.5566153999999 y:387.0,1681484928.2643225
auto_moving, fixation 42 moved from x:953.2831579 y:369.49368419999996 to x:953.2831579 y:387.0,1681484929.284694
auto_moving, fixation 43 moved from x:947.3903226 y:370.196129 to x:947.3903226 y:387.0,1681484930.3160267
auto_moving, fixation 44 moved from x:824.1258974 y:394.1958974 to x:824.1258974 y:387.0,1681484931.3900447
auto_moving, fixation 45 moved from x:745.7847619 y:516.8064286 to x:745.7847619 y:514.0,1681484932.6776597
auto_moving, fixation 46 moved from x:813.2209259 y:506.4446296 to x:813.2209259 y:514.0,1681484933.8482468
auto_moving, fixation 47 moved from x:808.6365116000001 y:503.3569767 to x:808.6365116000001 y:514.0,1681484934.8543792
auto_moving, fixation 48 moved from x:856.3585914999999 y:498.51802819999995 to x:856.3585914999999 y:514.0,1681484935.8281727
auto_moving, fixation 49 moved from x:879.9984722000002 y:501.68708330000004 to x:879.9984722000002 y:514.0,1681484936.8063068
auto_moving, fixation 50 moved from x:902.81275 y:502.79925 to x:902.81275 y:514.0,1681484937.7818701
auto_moving, fixation 51 moved from x:980.6481522 y:502.74141299999997 to x:980.6481522 y:514.0,1681484938.8782547
auto_moving, fixation 52 moved from x:977.6927586000002 y:497.1451723999999 to x:977.6927586000002 y:514.0,1681484939.8629627
auto_moving, fixation 53 moved from x:1018.2825710000001 y:509.4031429 to x:1018.2825710000001 y:514.0,1681484940.9499962
auto_moving, fixation 54 moved from x:1010.0554900000001 y:513.2780392 to x:1010.0554900000001 y:514.0,1681484941.926007
auto_moving, fixation 55 moved from x:824.45025 y:543.80975 to x:824.45025 y:550.0,1681484944.2615309
auto_moving, fixation 56 moved from x:858.0419231000001 y:553.9196154 to x:858.0419231000001 y:550.0,1681484945.2017014
auto_moving, fixation 57 moved from x:791.0536735000001 y:549.6244897999999 to x:791.0536735000001 y:550.0,1681484946.2528808
auto_moving, fixation 58 moved from x:872.450625 y:547.5783332999999 to x:872.450625 y:550.0,1681484947.3158016
auto_moving, fixation 59 moved from x:866.3091667000001 y:555.9516667 to x:866.3091667000001 y:550.0,1681484948.3093524
auto_moving, fixation 60 moved from x:940.7238202 y:535.0131461 to x:940.7238202 y:550.0,1681484949.445083
auto_moving, fixation 61 moved from x:1157.82566 y:544.7237736000001 to x:1157.82566 y:550.0,1681484950.4862618
auto_moving, fixation 62 moved from x:1220.642923 y:545.5944615 to x:1220.642923 y:550.0,1681484951.4838622
auto_moving, fixation 63 moved from x:1230.3658970000001 y:544.4102564 to x:1230.3658970000001 y:550.0,1681484952.5198202
auto_moving, fixation 64 moved from x:1193.208958 y:544.6325 to x:1193.208958 y:550.0,1681484953.484981
auto_moving, fixation 65 moved from x:890.5664103 y:593.3405127999999 to x:890.5664103 y:586.0,1681484954.5801046
auto_moving, fixation 66 moved from x:848.9203029999999 y:588.11 to x:848.9203029999999 y:586.0,1681484955.5784383
auto_moving, fixation 67 moved from x:927.4663462000001 y:586.325 to x:927.4663462000001 y:586.0,1681484956.6128569
auto_moving, fixation 68 moved from x:919.7959258999999 y:589.5944444 to x:919.7959258999999 y:586.0,1681484957.6946404
auto_moving, fixation 69 moved from x:1104.675625 y:582.988125 to x:1104.675625 y:586.0,1681484958.7898679
auto_moving, fixation 70 moved from x:1106.866364 y:573.2669697000001 to x:1106.866364 y:586.0,1681484959.8437192
auto_moving, fixation 71 moved from x:805.4617778 y:622.5437778 to x:805.4617778 y:623.0,1681484961.0620334
auto_moving, fixation 72 moved from x:1093.8088890000001 y:657.1746296 to x:1093.8088890000001 y:659.0,1681484962.1479802
auto_moving, fixation 73 moved from x:1093.855227 y:647.5925 to x:1093.855227 y:659.0,1681484963.4219258
auto_moving, fixation 74 moved from x:1054.789643 y:665.8821429 to x:1054.789643 y:659.0,1681484964.4220498
auto_moving, fixation 75 moved from x:1130.35186 y:655.3332558 to x:1130.35186 y:659.0,1681484965.6699514
auto_moving, fixation 76 moved from x:1132.4293480000001 y:657.6636957000001 to x:1132.4293480000001 y:659.0,1681484966.7496233
auto_moving, fixation 77 moved from x:1077.0861400000001 y:657.3921052999999 to x:1077.0861400000001 y:659.0,1681484967.8939712
auto_moving, fixation 78 moved from x:882.6475 y:662.0525 to x:882.6475 y:659.0,1681484969.1407585
auto_moving, fixation 79 moved from x:1196.398636 y:655.275 to x:1196.398636 y:659.0,1681484970.1900253
auto_moving, fixation 80 moved from x:1199.0287759999999 y:661.3383673 to x:1199.0287759999999 y:659.0,1681484971.256974
auto_moving, fixation 81 moved from x:1248.2553189999999 y:654.3508511 to x:1248.2553189999999 y:659.0,1681484972.245911
auto_moving, fixation 82 moved from x:1017.351071 y:659.9346429 to x:1017.351071 y:659.0,1681484973.6223056
auto_moving, fixation 83 moved from x:1249.447619 y:649.5455556 to x:1249.447619 y:659.0,1681484974.660344
auto_moving, fixation 84 moved from x:1259.936875 y:652.978125 to x:1259.936875 y:659.0,1681484976.0360417
auto_moving, fixation 85 moved from x:816.0939286 y:731.2121429 to x:816.0939286 y:731.0,1681484977.134194
auto_moving, fixation 86 moved from x:871.568 y:731.82 to x:871.568 y:731.0,1681484978.085257
auto_moving, fixation 87 moved from x:949.2325926000001 y:737.3566667 to x:949.2325926000001 y:731.0,1681484979.098215
auto_moving, fixation 88 moved from x:893.4297222000001 y:738.6291667 to x:893.4297222000001 y:731.0,1681484980.1980402
auto_moving, fixation 89 moved from x:955.8313158 y:738.4776316000001 to x:955.8313158 y:731.0,1681484981.2788055
auto_moving, fixation 90 moved from x:728.3803922000001 y:820.8282353 to x:728.3803922000001 y:822.0,1681484982.3566082
auto_moving, fixation 91 moved from x:883.1376471000001 y:516.5964706 to x:883.1376471000001 y:514.0,1681484983.8059046
auto_moving, fixation 92 moved from x:855.6114545 y:517.3643636 to x:855.6114545 y:514.0,1681484984.956457
auto_moving, fixation 93 moved from x:854.34 y:510.5557692 to x:854.34 y:514.0,1681484986.0991876
auto_moving, fixation 94 moved from x:984.5661537999998 y:506.3974359 to x:984.5661537999998 y:514.0,1681484987.3738909
auto_moving, fixation 95 moved from x:867.4582142999999 y:855.1335713999999 to x:867.4582142999999 y:857.5,1681484988.555118
manual_moving, fixation 96 moved from x:865.1334482999999 y:838.3324137999999 to x:865.1326084598519 y:856.2906968568036,1681484991.602249
auto_moving, fixation 97 moved from x:776.9777778 y:822.0017778 to x:776.9777778 y:822.0,1681484994.7229471
auto_moving, fixation 98 moved from x:835.4055556 y:828.3562222 to x:835.4055556 y:822.0,1681484996.3410406
auto_moving, fixation 99 moved from x:835.4055556 y:828.3562222 to x:835.4055556 y:822.0,1681484997.460778
auto_moving, fixation 100 moved from x:1023.6746939999999 y:829.7991837000001 to x:1023.6746939999999 y:822.0,1681484998.6579041
auto_moving, fixation 101 moved from x:1004.764407 y:825.9098305 to x:1004.764407 y:822.0,1681484999.7402773
auto_moving, fixation 102 moved from x:1069.276897 y:824.2317241000001 to x:1069.276897 y:822.0,1681485000.990114
manual_moving, fixation 96 moved from x:865.1326084598519 y:856.2906968568036 to x:866.8333928918506 y:818.8734393528332,1681485003.0035608
manual_moving, fixation 95 moved from x:867.4582142999999 y:857.5 to x:865.1326084598519 y:818.8734393528332,1681485004.2059824
manual_moving, fixation 103 moved from x:866.3722581000001 y:858.6990322999999 to x:863.4318240278532 y:859.692265720801,1681485006.1741443
auto_moving, fixation 104 moved from x:922.1191303999999 y:864.8317391 to x:922.1191303999999 y:857.5,1681485009.0071466
auto_moving, fixation 105 moved from x:1066.656316 y:860.8478947000001 to x:1066.656316 y:857.5,1681485010.0459058
auto_moving, fixation 106 moved from x:1145.5142859999999 y:852.99625 to x:1145.5142859999999 y:857.5,1681485011.189577
auto_moving, fixation 107 moved from x:1145.5142859999999 y:852.99625 to x:1145.5142859999999 y:857.5,1681485012.2646523
auto_moving, fixation 108 moved from x:1210.4264289999999 y:850.2828571 to x:1210.4264289999999 y:857.5,1681485013.287833
auto_moving, fixation 109 moved from x:1212.957778 y:856.94 to x:1212.957778 y:857.5,1681485014.3493755
auto_moving, fixation 110 moved from x:1209.568974 y:854.2446153999999 to x:1209.568974 y:857.5,1681485015.3790162
auto_moving, fixation 111 moved from x:1211.2353130000001 y:854.6615625 to x:1211.2353130000001 y:857.5,1681485016.3987317
auto_moving, fixation 112 moved from x:833.9384375 y:899.3375 to x:833.9384375 y:895.0,1681485017.4778712
auto_moving, fixation 113 moved from x:808.5107407 y:898.1137037000001 to x:808.5107407 y:895.0,1681485018.5021152
auto_moving, fixation 114 moved from x:795.408125 y:897.97375 to x:795.408125 y:895.0,1681485019.6618383
auto_moving, fixation 115 moved from x:940.0575 y:890.55 to x:940.0575 y:895.0,1681485020.695023
auto_moving, fixation 116 moved from x:940.9750667000002 y:902.8258667000001 to x:940.9750667000002 y:895.0,1681485021.7973247
auto_moving, fixation 117 moved from x:938.8970732 y:900.5978049 to x:938.8970732 y:895.0,1681485022.8543258
auto_moving, fixation 118 moved from x:856.1751351 y:897.3045946000001 to x:856.1751351 y:895.0,1681485023.909986
auto_moving, fixation 119 moved from x:1157.495135 y:861.8481081 to x:1157.495135 y:857.5,1681485025.30991
auto_moving, fixation 120 moved from x:921.9515385 y:381.74820510000006 to x:921.9515385 y:387.0,1681485026.9328587
auto_moving, fixation 121 moved from x:920.7113158 y:551.5773684 to x:920.7113158 y:550.0,1681485028.2541006
auto_moving, fixation 122 moved from x:890.4974358999999 y:518.3033333000001 to x:890.4974358999999 y:514.0,1681485030.2301674
auto_moving, fixation 123 moved from x:846.6144737 y:511.8911842 to x:846.6144737 y:514.0,1681485031.739955
auto_moving, fixation 124 moved from x:760.2002041000001 y:501.8289796 to x:760.2002041000001 y:514.0,1681485032.846143
auto_moving, fixation 125 moved from x:985.7663636 y:516.9602273 to x:985.7663636 y:514.0,1681485034.1710932
auto_moving, fixation 126 moved from x:986.6078947000001 y:518.4884211 to x:986.6078947000001 y:514.0,1681485035.3902006
auto_moving, fixation 127 moved from x:960.9548837000001 y:517.2216279 to x:960.9548837000001 y:514.0,1681485036.340283
auto_moving, fixation 128 moved from x:991.6612902999999 y:531.2267741999999 to x:991.6612902999999 y:514.0,1681485037.8275337
auto_moving, fixation 129 moved from x:1006.671591 y:510.8045455 to x:1006.671591 y:514.0,1681485039.8114753
auto_moving, fixation 130 moved from x:1190.2426580000001 y:846.3491139 to x:1190.2426580000001 y:857.5,1681485041.32381
auto_moving, fixation 131 moved from x:1192.064286 y:839.9774286 to x:1192.064286 y:857.5,1681485042.428979
auto_moving, fixation 132 moved from x:1159.660714 y:856.1339286 to x:1159.660714 y:857.5,1681485043.4699697
auto_moving, fixation 133 moved from x:1157.026441 y:856.5255932 to x:1157.026441 y:857.5,1681485044.7259283
auto_moving, fixation 134 moved from x:1229.618267 y:850.6968 to x:1229.618267 y:857.5,1681485045.7568243
auto_moving, fixation 135 moved from x:1125.078788 y:856.0103029999999 to x:1125.078788 y:857.5,1681485047.041998
auto_moving, fixation 136 moved from x:1168.619677 y:846.2380645 to x:1168.619677 y:857.5,1681485048.021358
auto_moving, fixation 137 moved from x:1158.9425529999999 y:649.7340426 to x:1158.9425529999999 y:659.0,1681485049.5435176
auto_moving, fixation 138 moved from x:1114.929434 y:559.8354717 to x:1114.929434 y:550.0,1681485050.7549143
manual_moving, fixation 138 moved from x:1114.929434 y:550.0 to x:1115.1479199636537 y:551.8502835290449,1681485052.8925765
manual_moving, fixation 139 moved from x:1128.931795 y:259.1258974 to x:1127.0534109876444 y:278.02398997726186,1681485055.0508668
auto_moving, fixation 140 moved from x:1139.036806 y:264.12263889999997 to x:1139.036806 y:278.0,1681485058.798016
auto_moving, fixation 141 moved from x:906.8867647 y:295.4364706 to x:906.8867647 y:278.0,1681485062.4698384
auto_moving, fixation 142 moved from x:862.6314815 y:284.7574074 to x:862.6314815 y:278.0,1681485063.8302903
auto_moving, fixation 143 moved from x:862.6314815 y:284.7574074 to x:862.6314815 y:278.0,1681485064.9983265
auto_moving, fixation 144 moved from x:868.5248387 y:271.3503226 to x:868.5248387 y:278.0,1681485066.0139942
auto_moving, fixation 145 moved from x:848.1389999999999 y:333.4186667 to x:848.1389999999999 y:351.0,1681485067.94992
manual_moving, fixation 146 moved from x:840.5241463 y:334.7868293 to x:844.7231952758681 y:305.23654088924025,1681485069.6618884
manual_moving, fixation 36 moved from x:856.6286862998585 y:344.35458282520926 to x:848.1247641398653 y:317.1420319132309,1681485070.5794804
auto_moving, fixation 147 moved from x:858.3979032 y:383.5512903 to x:858.3979032 y:387.0,1681485073.8601542
manual_moving, fixation 148 moved from x:868.0263636 y:368.32030299999997 to x:866.8333928918506 y:386.8741936251756,1681485077.3723054
manual_moving, fixation 149 moved from x:913.6589582999999 y:402.6291667 to x:917.8569258518102 y:388.57497805717423,1681485080.5575552
auto_moving, fixation 150 moved from x:967.6622 y:403.325 to x:967.6622 y:387.0,1681485082.8288796
auto_moving, fixation 151 moved from x:766.7268966 y:211.56965519999997 to x:766.7268966 y:224.0,1681485084.9030583
manual_moving, fixation 152 moved from x:957.584918 y:843.995082 to x:955.2741833557803 y:823.9757926488292,1681485088.7325504
auto_moving, fixation 153 moved from x:788.5663889 y:506.7775 to x:788.5663889 y:514.0,1681485092.1159377
auto_moving, fixation 154 moved from x:715.88 y:515.5428571 to x:715.88 y:514.0,1681485093.655079
auto_moving, fixation 155 moved from x:712.6311538 y:504.82384620000005 to x:712.6311538 y:514.0,1681485094.9729557
auto_moving, fixation 156 moved from x:779.53 y:506.634878 to x:779.53 y:514.0,1681485096.3590446
auto_moving, fixation 157 moved from x:857.7641818 y:495.1323636 to x:857.7641818 y:514.0,1681485097.4684806
auto_moving, fixation 158 moved from x:855.9533332999998 y:498.60266669999993 to x:855.9533332999998 y:514.0,1681485098.5497403
auto_moving, fixation 159 moved from x:890.9239286000001 y:497.3642857 to x:890.9239286000001 y:514.0,1681485099.7422762
auto_moving, fixation 160 moved from x:977.9454053999999 y:503.63459460000007 to x:977.9454053999999 y:514.0,1681485100.9172873
auto_moving, fixation 161 moved from x:852.0910713999999 y:503.27946430000003 to x:852.0910713999999 y:514.0,1681485102.1211672
auto_moving, fixation 162 moved from x:987.6990322999999 y:493.6890323 to x:987.6990322999999 y:514.0,1681485103.3573515
auto_moving, fixation 163 moved from x:876.9267742000001 y:515.2180645 to x:876.9267742000001 y:514.0,1681485104.4193308
auto_moving, fixation 164 moved from x:931.31975 y:514.888 to x:931.31975 y:514.0,1681485105.534313
auto_moving, fixation 165 moved from x:931.31975 y:514.888 to x:931.31975 y:514.0,1681485106.565981
auto_moving, fixation 166 moved from x:929.6238710000001 y:515.9132258000001 to x:929.6238710000001 y:514.0,1681485107.6906319
auto_moving, fixation 167 moved from x:929.6238710000001 y:515.9132258000001 to x:929.6238710000001 y:514.0,1681485108.853578
manual_moving, fixation 168 moved from x:993.0857692 y:529.1119231 to x:987.5890875637548 y:546.7479302330489,1681485112.614146
auto_moving, fixation 169 moved from x:1071.1132380000001 y:529.7270476 to x:1071.1132380000001 y:514.0,1681485115.421974
auto_moving, fixation 170 moved from x:1043.144333 y:543.893 to x:1043.144333 y:550.0,1681485116.782068
manual_moving, fixation 169 moved from x:1071.1132380000001 y:514.0 to x:1070.9275247316887 y:545.0471458010503,1681485120.7665203
auto_moving, fixation 171 moved from x:1055.683448 y:555.0755172 to x:1055.683448 y:550.0,1681485122.5396953
manual_moving, fixation 173 moved from x:945.0632692 y:542.0367307999999 to x:948.4710456277859 y:546.7479302330489,1681485126.4809947
auto_moving, fixation 173 moved from x:948.4710456277859 y:546.7479302330489 to x:948.4710456277859 y:550.0,1681485128.173919
auto_moving, fixation 174 moved from x:1002.3941179999999 y:541.4188235 to x:1002.3941179999999 y:550.0,1681485130.0771272
auto_moving, fixation 175 moved from x:1002.3941179999999 y:541.4188235 to x:1002.3941179999999 y:550.0,1681485131.2050338
auto_moving, fixation 176 moved from x:864.6356667000001 y:533.617 to x:864.6356667000001 y:550.0,1681485132.312211
auto_moving, fixation 177 moved from x:865.7970909 y:543.0921818 to x:865.7970909 y:550.0,1681485133.4168956
auto_moving, fixation 178 moved from x:956.1106897 y:542.7560344999999 to x:956.1106897 y:550.0,1681485140.4780293
auto_moving, fixation 179 moved from x:995.4133332999999 y:539.0364582999999 to x:995.4133332999999 y:550.0,1681485141.5492656
auto_moving, fixation 180 moved from x:997.8226923000001 y:536.4661537999999 to x:997.8226923000001 y:550.0,1681485142.9968586
manual_moving, fixation 181 moved from x:1153.2710710000001 y:568.3814286 to x:1154.2659618996227 y:539.9447925050544,1681485147.66088
manual_moving, fixation 181 moved from x:1154.2659618996227 y:539.9447925050544 to x:1152.565177467624 y:546.7479302330489,1681485148.9429767
auto_moving, fixation 186 moved from x:1214.4489999999998 y:534.456 to x:1214.4489999999998 y:550.0,1681485157.3288798
auto_moving, fixation 187 moved from x:971.4065517000001 y:558.3393103 to x:971.4065517000001 y:550.0,1681485158.518251
manual_moving, fixation 188 moved from x:969.5841935000001 y:569.263871 to x:970.5812432437682 y:548.4487146650475,1681485162.0231583
auto_moving, fixation 190 moved from x:946.3351723999999 y:206.08965519999998 to x:946.3351723999999 y:224.0,1681485166.509093
auto_moving, fixation 191 moved from x:911.8892857000001 y:501.7492857 to x:911.8892857000001 y:514.0,1681485168.1823697
auto_moving, fixation 192 moved from x:899.1582857000001 y:195.10257140000002 to x:899.1582857000001 y:188.0,1681485169.997866
auto_moving, fixation 193 moved from x:1162.15 y:864.4409756000001 to x:1162.15 y:857.5,1681485171.4939642
auto_moving, fixation 194 moved from x:1209.595926 y:862.6622222000001 to x:1209.595926 y:857.5,1681485172.774385
auto_moving, fixation 195 moved from x:926.4215385 y:214.80846150000002 to x:926.4215385 y:224.0,1681485174.9870114
auto_moving, fixation 196 moved from x:849.1681667000001 y:383.87766669999996 to x:849.1681667000001 y:387.0,1681485176.3746917
auto_moving, fixation 197 moved from x:824.1222857000001 y:407.30771430000004 to x:824.1222857000001 y:423.0,1681485177.9245243
auto_moving, fixation 198 moved from x:1072.030526 y:528.4475438999999 to x:1072.030526 y:514.0,1681485179.340288
manual_moving, fixation 198 moved from x:1072.030526 y:514.0 to x:1074.3290935956861 y:548.4487146650475,1681485183.0842977
auto_moving, fixation 199 moved from x:1008.935833 y:541.4263889 to x:1008.935833 y:550.0,1681485184.4781733
auto_moving, fixation 200 moved from x:1053.067105 y:551.725 to x:1053.067105 y:550.0,1681485185.6038227
auto_moving, fixation 201 moved from x:1059.534857 y:544.7522857000001 to x:1059.534857 y:550.0,1681485186.7097728
auto_moving, fixation 202 moved from x:1059.534857 y:544.7522857000001 to x:1059.534857 y:550.0,1681485188.2369416
auto_moving, fixation 203 moved from x:1064.221923 y:552.8642308 to x:1064.221923 y:550.0,1681485189.3179371
auto_moving, fixation 204 moved from x:1006.35463 y:506.3046296 to x:1006.35463 y:514.0,1681485190.9420822
auto_moving, fixation 205 moved from x:1000.556667 y:503.66352939999996 to x:1000.556667 y:514.0,1681485192.4133422
auto_moving, fixation 206 moved from x:1075.285217 y:555.7854348 to x:1075.285217 y:550.0,1681485193.669681
auto_moving, fixation 207 moved from x:1176.674419 y:557.0004651 to x:1176.674419 y:550.0,1681485194.8032637
auto_moving, fixation 208 moved from x:1152.571563 y:553.1075 to x:1152.571563 y:550.0,1681485195.8695283
auto_moving, fixation 209 moved from x:842.1125 y:554.0627778 to x:842.1125 y:550.0,1681485196.965999
auto_moving, fixation 210 moved from x:962.1412121 y:799.8733333 to x:962.1412121 y:822.0,1681485198.525441
auto_moving, fixation 211 moved from x:899.6110869999999 y:897.6504348 to x:899.6110869999999 y:895.0,1681485200.4459183
auto_moving, fixation 212 moved from x:1051.2314039999999 y:542.8759649 to x:1051.2314039999999 y:550.0,1681485202.0066967
auto_moving, fixation 213 moved from x:1178.316279 y:558.7067442000001 to x:1178.316279 y:550.0,1681485203.1426058
auto_moving, fixation 214 moved from x:1158.7535710000002 y:556.9528571000001 to x:1158.7535710000002 y:550.0,1681485204.4785802
auto_moving, fixation 215 moved from x:1224.968182 y:548.2072727000001 to x:1224.968182 y:550.0,1681485206.9014673
auto_moving, fixation 216 moved from x:1127.6971429999999 y:545.4111429 to x:1127.6971429999999 y:550.0,1681485210.2219675
auto_moving, fixation 217 moved from x:863.2179545 y:582.3136364 to x:863.2179545 y:586.0,1681485211.5971582
auto_moving, fixation 218 moved from x:960.0627027 y:589.1862162000001 to x:960.0627027 y:586.0,1681485213.107424
auto_moving, fixation 219 moved from x:1054.306765 y:591.3952941 to x:1054.306765 y:586.0,1681485214.460288
auto_moving, fixation 220 moved from x:978.06 y:584.2218518999999 to x:978.06 y:586.0,1681485216.324048
auto_moving, fixation 221 moved from x:1073.756333 y:584.6713333 to x:1073.756333 y:586.0,1681485217.996157
auto_moving, fixation 222 moved from x:1127.400938 y:584.3865625 to x:1127.400938 y:586.0,1681485219.0691953
auto_moving, fixation 223 moved from x:1064.392667 y:588.056 to x:1064.392667 y:586.0,1681485220.2861524
auto_moving, fixation 224 moved from x:1050.305806 y:584.6593548 to x:1050.305806 y:586.0,1681485221.4463851
auto_moving, fixation 225 moved from x:1098.495161 y:546.4280645 to x:1098.495161 y:550.0,1681485223.085889
auto_moving, fixation 226 moved from x:1098.495161 y:546.4280645 to x:1098.495161 y:550.0,1681485224.2303345
auto_moving, fixation 227 moved from x:1172.832069 y:542.6744828 to x:1172.832069 y:550.0,1681485225.3149533
auto_moving, fixation 228 moved from x:1159.831579 y:549.3960526000001 to x:1159.831579 y:550.0,1681485226.3569252
auto_moving, fixation 229 moved from x:1219.0444439999999 y:540.1103704 to x:1219.0444439999999 y:550.0,1681485227.468982
auto_moving, fixation 230 moved from x:1155.246042 y:578.2535417 to x:1155.246042 y:586.0,1681485228.540833
auto_moving, fixation 231 moved from x:808.23875 y:628.6085 to x:808.23875 y:623.0,1681485229.864903
auto_moving, fixation 232 moved from x:1078.504054 y:661.4748649000001 to x:1078.504054 y:659.0,1681485231.4857104
auto_moving, fixation 233 moved from x:1080.881569 y:660.9694118 to x:1080.881569 y:659.0,1681485232.573604
auto_moving, fixation 234 moved from x:1083.1480000000001 y:661.8546667 to x:1083.1480000000001 y:659.0,1681485233.806119
auto_moving, fixation 235 moved from x:1050.016296 y:542.7925926 to x:1050.016296 y:550.0,1681485235.423167
auto_moving, fixation 236 moved from x:1133.2761449999998 y:544.7486747 to x:1133.2761449999998 y:550.0,1681485237.0673747
auto_moving, fixation 237 moved from x:1110.761538 y:548.4628205 to x:1110.761538 y:550.0,1681485238.7171955
auto_moving, fixation 238 moved from x:1115.199556 y:550.5873333 to x:1115.199556 y:550.0,1681485240.0492046
