event,event details,timestamp
manual_moving, fixation 41 moved from x:827.642069 y:368.6975862 to x:822.6129976598855 y:388.57497805717423,1681486519.4281464
auto_moving, fixation 42 moved from x:861.8203846000001 y:370.32769229999997 to x:861.8203846000001 y:387.0,1681486522.806665
auto_moving, fixation 43 moved from x:866.2155172 y:371.5917241 to x:866.2155172 y:387.0,1681486524.5820491
auto_moving, fixation 44 moved from x:917.4778571 y:370.7346428999999 to x:917.4778571 y:387.0,1681486526.405744
auto_moving, fixation 45 moved from x:918.8664706000001 y:385.14 to x:918.8664706000001 y:387.0,1681486527.806343
manual_moving, fixation 46 moved from x:829.7890698 y:403.4583721 to x:827.7153509558815 y:420.8898822651487,1681486531.8546102
auto_moving, fixation 47 moved from x:912.7133332999998 y:413.79333330000003 to x:912.7133332999998 y:423.0,1681486535.195378
manual_moving, fixation 48 moved from x:877.488 y:537.0502857000001 to x:875.3373150518438 y:512.7322415930759,1681486539.6391954
auto_moving, fixation 50 moved from x:962.3085185000001 y:535.1211111 to x:962.3085185000001 y:550.0,1681486546.206589
auto_moving, fixation 51 moved from x:969.44075 y:538.47075 to x:969.44075 y:550.0,1681486548.4541998
manual_moving, fixation 52 moved from x:1027.749259 y:528.9112963 to x:1026.7071294997236 y:546.7479302330489,1681486553.0932612
auto_moving, fixation 53 moved from x:860.7127586000001 y:505.0886206999999 to x:860.7127586000001 y:514.0,1681486557.2949853
manual_moving, fixation 55 moved from x:922.2481081 y:530.0878378000001 to x:924.6600635798046 y:550.1494990970463,1681486563.0605268
manual_moving, fixation 58 moved from x:1031.112889 y:532.1095556 to x:1028.4079139317223 y:514.4330260250745,1681486572.2454007
manual_moving, fixation 59 moved from x:1044.911475 y:528.8637705 to x:1047.1165426837078 y:514.4330260250745,1681486577.2066998
auto_moving, fixation 60 moved from x:1124.380244 y:544.8570732000001 to x:1124.380244 y:550.0,1681486580.7654283
auto_moving, fixation 62 moved from x:1174.963103 y:537.7548276 to x:1174.963103 y:550.0,1681486584.3236926
auto_moving, fixation 63 moved from x:1166.9138710000002 y:537.2296774 to x:1166.9138710000002 y:550.0,1681486586.2394538
manual_moving, fixation 64 moved from x:1172.438966 y:529.9375861999999 to x:1169.5730217876107 y:555.2518523930422,1681486589.7958682
manual_moving, fixation 59 moved from x:1047.1165426837078 y:514.4330260250745 to x:1052.2188959797036 y:546.7479302330489,1681486591.316757
manual_moving, fixation 66 moved from x:926.3261537999999 y:565.8757692 to x:928.0616324438021 y:587.5667566010166,1681486600.0865548
auto_moving, fixation 69 moved from x:1066.43617 y:574.7419149 to x:1066.43617 y:586.0,1681486607.2762573
auto_moving, fixation 72 moved from x:803.4493102999999 y:613.5310344999999 to x:803.4493102999999 y:623.0,1681486613.9825253
auto_moving, fixation 73 moved from x:805.4039286000001 y:628.7883929 to x:805.4039286000001 y:623.0,1681486615.7817101
auto_moving, fixation 74 moved from x:866.0866667000001 y:643.18 to x:866.0866667000001 y:659.0,1681486617.6952682
auto_moving, fixation 75 moved from x:929.9453447999999 y:653.9412069 to x:929.9453447999999 y:659.0,1681486619.4864242
auto_moving, fixation 76 moved from x:925.8684615 y:645.5115385 to x:925.8684615 y:659.0,1681486621.4514117
auto_moving, fixation 81 moved from x:998.7906667000001 y:650.0276667 to x:998.7906667000001 y:659.0,1681486633.7740457
auto_moving, fixation 82 moved from x:1080.4 y:650.5041026 to x:1080.4 y:659.0,1681486636.1257253
auto_moving, fixation 84 moved from x:1121.999714 y:651.38 to x:1121.999714 y:659.0,1681486640.2476702
manual_moving, fixation 86 moved from x:916.2948276000001 y:638.8896552 to x:914.4553569878127 y:658.9997027449599,1681486645.7082257
auto_moving, fixation 87 moved from x:977.5994444 y:650.0758333 to x:977.5994444 y:659.0,1681486648.9746797
auto_moving, fixation 91 moved from x:1063.534615 y:577.1388462 to x:1063.534615 y:586.0,1681486656.5274036
auto_moving, fixation 94 moved from x:786.4045455 y:812.1195455 to x:786.4045455 y:822.0,1681486663.189036
auto_moving, fixation 97 moved from x:1007.1875 y:811.7389999999999 to x:1007.1875 y:822.0,1681486667.0415475
auto_undo, fixation 97 moved from x:1007.1875 y:822.0 to x:921.0173684 y:527.8773683999999,1681486670.8384483
manual_moving, fixation 96 moved from x:1045.737429 y:810.6551429 to x:1045.4157582517091 y:818.8734393528332,1681486673.8868155
auto_moving, fixation 98 moved from x:1061.0009380000001 y:802.690625 to x:1061.0009380000001 y:822.0,1681486679.3905132
auto_moving, fixation 100 moved from x:911.569375 y:851.6615625 to x:911.569375 y:857.5,1681486683.4558494
auto_moving, fixation 101 moved from x:911.569375 y:851.6615625 to x:911.569375 y:857.5,1681486685.8542006
auto_moving, fixation 108 moved from x:814.1572093 y:882.7367442 to x:814.1572093 y:895.0,1681486699.3113523
auto_moving, fixation 111 moved from x:955.6666667000002 y:885.6033332999999 to x:955.6666667000002 y:895.0,1681486704.4378512
auto_moving, fixation 112 moved from x:1073.62 y:570.0235134999999 to x:1073.62 y:586.0,1681486706.8462331
auto_undo, fixation 112 moved from x:1073.62 y:586.0 to x:1174.963103 y:537.7548276,1681486709.1548252
manual_moving, fixation 69 moved from x:1066.43617 y:586.0 to x:1074.3290935956861 y:548.4487146650475,1681486712.0052042
manual_moving, fixation 112 moved from x:1174.963103 y:537.7548276 to x:1176.3761595156052 y:551.8502835290449,1681486717.8065479
manual_moving, fixation 26 moved from x:865.995122 y:317.1129268 to x:870.2349617558478 y:352.85850498520256,1681486719.7964988
manual_moving, fixation 113 moved from x:872.8376786 y:336.5030357 to x:877.0380994838425 y:347.7561516892066,1681486723.5892935
auto_moving, fixation 114 moved from x:1032.514474 y:265.50789469999995 to x:1032.514474 y:278.0,1681486727.2124705
auto_moving, fixation 115 moved from x:1073.9417019999999 y:273.0812766 to x:1073.9417019999999 y:278.0,1681486729.4851217
auto_moving, fixation 117 moved from x:871.41 y:180.4302941 to x:871.41 y:188.0,1681486734.523675
manual_moving, fixation 118 moved from x:868.4463332999999 y:190.2106667 to x:873.6365306198451 y:182.78006178533735,1681486740.4290886
manual_moving, fixation 119 moved from x:876.90175 y:206.755 to x:875.3373150518438 y:189.58319951333192,1681486742.4222128
auto_moving, fixation 121 moved from x:806.1848387 y:338.3929032 to x:806.1848387 y:351.0,1681486750.2307684
auto_moving, fixation 122 moved from x:807.47 y:343.6424444 to x:807.47 y:351.0,1681486752.8223293
manual_moving, fixation 130 moved from x:868.0506349 y:407.29793650000005 to x:863.4318240278532 y:427.69301999314325,1681486768.9261696
auto_moving, fixation 131 moved from x:932.5793023 y:410.3602326 to x:932.5793023 y:423.0,1681486772.4216342
auto_moving, fixation 132 moved from x:932.5793023 y:410.3602326 to x:932.5793023 y:423.0,1681486774.2694638
auto_moving, fixation 133 moved from x:877.4503125 y:506.610625 to x:877.4503125 y:514.0,1681486777.0926945
auto_moving, fixation 134 moved from x:771.9716216 y:502.97351349999997 to x:771.9716216 y:514.0,1681486779.5336618
auto_moving, fixation 135 moved from x:855.51375 y:497.21575 to x:855.51375 y:514.0,1681486781.566443
auto_moving, fixation 136 moved from x:842.5646153999999 y:521.6807692 to x:842.5646153999999 y:514.0,1681486783.532496
manual_moving, fixation 137 moved from x:906.0603571 y:539.0592857 to x:902.5498659638223 y:511.03145716107724,1681486787.2929864
manual_moving, fixation 140 moved from x:923.1070369999999 y:537.6518518999999 to x:919.5577102838087 y:514.4330260250745,1681486796.686003
auto_moving, fixation 141 moved from x:917.9956667000001 y:503.59233330000006 to x:917.9956667000001 y:514.0,1681486800.0865698
manual_moving, fixation 144 moved from x:940.2845 y:536.38175 to x:939.9671234677925 y:514.4330260250745,1681486806.3810632
manual_moving, fixation 145 moved from x:977.6090909 y:533.9081818 to x:975.6835965397642 y:514.4330260250745,1681486811.6370492
manual_moving, fixation 146 moved from x:1021.137551 y:542.0326531000001 to x:1023.3055606357265 y:509.3306727290785,1681486816.0606213
auto_moving, fixation 150 moved from x:834.4433333 y:536.3858974 to x:834.4433333 y:550.0,1681486827.5664492
auto_moving, fixation 151 moved from x:890.4790322999999 y:535.8325806 to x:890.4790322999999 y:550.0,1681486829.303493
auto_moving, fixation 153 moved from x:938.814 y:536.7376667 to x:938.814 y:550.0,1681486833.5577955
manual_moving, fixation 138 moved from x:945.0633332999998 y:546.7344444 to x:941.6679078997912 y:519.5353793210704,1681486836.7178118
auto_moving, fixation 156 moved from x:1144.168537 y:532.2465854 to x:1144.168537 y:550.0,1681486842.1112854
manual_moving, fixation 159 moved from x:932.7773214 y:533.5703571 to x:933.163985739798 y:514.4330260250745,1681486849.6786666
manual_moving, fixation 162 moved from x:1050.890476 y:538.5542857 to x:1048.8173271157061 y:509.3306727290785,1681486857.7896264
manual_moving, fixation 163 moved from x:1128.2858820000001 y:531.9301961 to x:1127.0534109876444 y:560.3542056890382,1681486862.4700446
manual_moving, fixation 164 moved from x:851.6238 y:569.6656 to x:851.5263330038625 y:584.1651877370193,1681486867.5797622
auto_moving, fixation 165 moved from x:909.6254545 y:575.9036364 to x:909.6254545 y:586.0,1681486870.1117666
manual_moving, fixation 167 moved from x:1060.283793 y:557.2375862 to x:1062.4236025716955 y:579.0628344410234,1681486877.2702022
manual_moving, fixation 168 moved from x:1060.283793 y:557.2375862 to x:1062.4236025716955 y:587.5667566010166,1681486878.8973632
auto_moving, fixation 169 moved from x:1053.7575 y:577.5863889 to x:1053.7575 y:586.0,1681486886.8367152
auto_moving, fixation 173 moved from x:940.4551852 y:568.0477778 to x:940.4551852 y:586.0,1681486895.64464
auto_moving, fixation 174 moved from x:947.7128571000001 y:583.45 to x:947.7128571000001 y:586.0,1681486897.4944608
auto_moving, fixation 176 moved from x:961.0789743999999 y:533.3371795 to x:961.0789743999999 y:550.0,1681486901.679907
auto_moving, fixation 179 moved from x:939.6220408 y:644.3659183999999 to x:939.6220408 y:659.0,1681486907.4222693
auto_moving, fixation 180 moved from x:1089.8128570000001 y:650.1905714 to x:1089.8128570000001 y:659.0,1681486909.374168
auto_moving, fixation 183 moved from x:1072.5468970000002 y:534.7327586 to x:1072.5468970000002 y:550.0,1681486914.8212683
manual_moving, fixation 184 moved from x:1133.1747369999998 y:529.8454386 to x:1128.754195419643 y:553.5510679610435,1681486918.5371306
auto_moving, fixation 185 moved from x:1190.408537 y:534.1790244 to x:1190.408537 y:550.0,1681486921.7020762
auto_moving, fixation 187 moved from x:795.7151852000001 y:541.0933332999999 to x:795.7151852000001 y:550.0,1681487013.5726955
auto_moving, fixation 188 moved from x:850.9972413999999 y:558.8631034 to x:850.9972413999999 y:550.0,1681487017.1575682
manual_moving, fixation 189 moved from x:851.9225 y:571.9221875 to x:849.825548571864 y:553.5510679610435,1681487020.7742717
manual_moving, fixation 191 moved from x:1021.255143 y:527.8548571 to x:1025.0063450677253 y:550.1494990970463,1681487026.9259908
manual_moving, fixation 192 moved from x:1021.255143 y:527.8548571 to x:1019.9039917717292 y:545.0471458010503,1681487031.6461449
auto_moving, fixation 193 moved from x:1052.06 y:536.3175 to x:1052.06 y:550.0,1681487035.5111992
manual_moving, fixation 194 moved from x:1141.718519 y:529.4181481 to x:1137.2581175796363 y:551.8502835290449,1681487038.6216578
manual_moving, fixation 197 moved from x:1120.977407 y:530.2303704 to x:1118.5494888276512 y:555.2518523930422,1681487047.9745665
auto_moving, fixation 202 moved from x:934.2475439 y:576.6959649 to x:934.2475439 y:586.0,1681487059.2454352
auto_moving, fixation 206 moved from x:906.1830556 y:642.9977778 to x:906.1830556 y:659.0,1681487068.1903286
manual_moving, fixation 93 moved from x:934.6964151000001 y:733.2562264 to x:943.3686923317899 y:735.5350021848993,1681487081.8228838
manual_moving, fixation 210 moved from x:955.5102703 y:726.4229730000001 to x:946.7702611957872 y:735.5350021848993,1681487083.5262637
manual_moving, fixation 212 moved from x:946.6749206000001 y:727.3966667000001 to x:950.1718300597844 y:727.031080024906,1681487085.4200885
manual_moving, fixation 213 moved from x:1033.959111 y:843.8744444 to x:1030.108698363721 y:823.9757926488292,1681487088.191781
auto_moving, fixation 214 moved from x:1086.72275 y:844.3715 to x:1086.72275 y:857.5,1681487092.0300138
auto_moving, fixation 215 moved from x:1107.509444 y:849.0575 to x:1107.509444 y:857.5,1681487094.2518837
auto_moving, fixation 217 moved from x:882.9018421 y:891.4931579 to x:882.9018421 y:895.0,1681487098.2544913
auto_moving, fixation 218 moved from x:937.1637142999999 y:883.4471428999999 to x:937.1637142999999 y:895.0,1681487100.172783
auto_moving, fixation 224 moved from x:826.9826922999999 y:332.7584615 to x:826.9826922999999 y:351.0,1681487113.3743534
auto_moving, fixation 225 moved from x:820.4441379 y:260.4286207 to x:820.4441379 y:278.0,1681487117.3425956
manual_moving, fixation 228 moved from x:908.1674194 y:366.5254839 to x:905.9514348278195 y:385.1734091931769,1681487124.0858781
auto_moving, fixation 229 moved from x:799.6932432 y:337.2497297 to x:799.6932432 y:351.0,1681487128.8150656
Saved,Date 2023-04-14 Trial Nametrial_5_participant_176_vehicle_java2.json File Path C:/Users/Brett/Documents/RA/fix8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 757.4900782108307,1681487133.1085546
