event,event details,timestamp
auto_moving, fixation 36 moved from x:1072.68 y:264.0453846 to x:1072.68 y:278.0,1681485815.654256
auto_moving, fixation 37 moved from x:858.8533332999999 y:206.3269444 to x:858.8533332999999 y:224.0,1681485818.6540487
auto_moving, fixation 38 moved from x:876.1678 y:211.72400000000002 to x:876.1678 y:224.0,1681485819.9749088
auto_moving, fixation 39 moved from x:870.9233332999999 y:218.21787880000002 to x:870.9233332999999 y:224.0,1681485822.0110366
auto_moving, fixation 40 moved from x:791.5853846 y:222.89358969999998 to x:791.5853846 y:224.0,1681485823.1820953
auto_moving, fixation 41 moved from x:839.3380000000001 y:256.2303333 to x:839.3380000000001 y:278.0,1681485824.6939683
auto_moving, fixation 42 moved from x:813.4482142999999 y:262.8785714 to x:813.4482142999999 y:278.0,1681485825.7346704
auto_moving, fixation 43 moved from x:812.6465 y:270.4505 to x:812.6465 y:278.0,1681485826.9409857
auto_moving, fixation 44 moved from x:815.0866667 y:283.1365333 to x:815.0866667 y:278.0,1681485829.0688586
auto_moving, fixation 45 moved from x:877.3721739 y:278.8404348 to x:877.3721739 y:278.0,1681485830.007537
auto_moving, fixation 46 moved from x:827.5138776 y:284.6834694 to x:827.5138776 y:278.0,1681485831.1946762
auto_moving, fixation 47 moved from x:874.4483051000001 y:283.4013559 to x:874.4483051000001 y:278.0,1681485832.107489
auto_moving, fixation 48 moved from x:839.0993548 y:296.5612903 to x:839.0993548 y:314.0,1681485833.2675211
manual_moving, fixation 48 moved from x:839.0993548 y:314.0 to x:837.9200575478734 y:279.7247744092605,1681485835.865035
auto_moving, fixation 49 moved from x:885.3542857000001 y:283.15785710000006 to x:885.3542857000001 y:278.0,1681485836.7979941
auto_moving, fixation 50 moved from x:894.9674358999999 y:276.5528205 to x:894.9674358999999 y:278.0,1681485837.8630764
auto_moving, fixation 51 moved from x:893.6767857000001 y:271.50107139999994 to x:893.6767857000001 y:278.0,1681485838.9083643
auto_moving, fixation 52 moved from x:766.1715789 y:268.3042105 to x:766.1715789 y:278.0,1681485840.0528572
auto_moving, fixation 53 moved from x:766.1715789 y:268.3042105 to x:766.1715789 y:278.0,1681485841.0461218
auto_moving, fixation 54 moved from x:764.3357778 y:207.7273333 to x:764.3357778 y:224.0,1681485842.1664479
auto_moving, fixation 55 moved from x:842.6081081 y:282.4616216 to x:842.6081081 y:278.0,1681485843.2873173
auto_moving, fixation 56 moved from x:876.6919588 y:267.79835049999997 to x:876.6919588 y:278.0,1681485844.2221193
auto_moving, fixation 57 moved from x:780.3649057 y:261.1767925 to x:780.3649057 y:278.0,1681485845.6698303
auto_moving, fixation 58 moved from x:855.5696 y:306.8432 to x:855.5696 y:314.0,1681485846.7902546
auto_moving, fixation 59 moved from x:813.2080822 y:348.5630137 to x:813.2080822 y:351.0,1681485848.053508
auto_moving, fixation 60 moved from x:831.6234 y:347.3888 to x:831.6234 y:351.0,1681485849.102221
manual_moving, fixation 58 moved from x:855.5696 y:314.0 to x:854.92790186786 y:281.4255588412592,1681485852.2672691
auto_moving, fixation 61 moved from x:854.2946377000001 y:350.94144930000004 to x:854.2946377000001 y:351.0,1681485854.7074125
auto_moving, fixation 62 moved from x:854.7609091 y:374.1275758 to x:854.7609091 y:387.0,1681485855.6782756
manual_moving, fixation 62 moved from x:854.7609091 y:387.0 to x:853.2271174358613 y:349.4569361212052,1681485857.5313354
manual_moving, fixation 63 moved from x:834.8706667 y:382.4743333 to x:834.5184886838762 y:340.95301396121204,1681485858.3558784
auto_moving, fixation 64 moved from x:895.3929167000001 y:381.9660417 to x:895.3929167000001 y:387.0,1681485862.124033
manual_moving, fixation 63 moved from x:834.5184886838762 y:340.95301396121204 to x:832.8177042518774 y:397.07890021716753,1681485863.6660745
manual_moving, fixation 62 moved from x:853.2271174358613 y:349.4569361212052 to x:856.6286862998585 y:378.3702714651823,1681485865.1555252
manual_moving, fixation 63 moved from x:832.8177042518774 y:397.07890021716753 to x:832.8177042518774 y:388.57497805717423,1681485866.0765803
manual_moving, fixation 62 moved from x:856.6286862998585 y:378.3702714651823 to x:856.6286862998585 y:386.8741936251756,1681485867.2136793
auto_moving, fixation 66 moved from x:849.9145946000001 y:413.34540539999995 to x:849.9145946000001 y:423.0,1681485870.1898491
manual_moving, fixation 67 moved from x:886.1725424000001 y:404.3413559 to x:888.9435905078329 y:424.2914511291459,1681485873.8221753
auto_moving, fixation 68 moved from x:902.7385185 y:412.3988889 to x:902.7385185 y:423.0,1681485877.284144
auto_moving, fixation 69 moved from x:848.0316278999999 y:428.2769767 to x:848.0316278999999 y:423.0,1681485878.7162714
auto_moving, fixation 70 moved from x:1070.72 y:284.1574603 to x:1070.72 y:278.0,1681485880.1952996
auto_moving, fixation 71 moved from x:1002.0323080000001 y:283.1969231 to x:1002.0323080000001 y:278.0,1681485881.33235
auto_moving, fixation 72 moved from x:915.9647059 y:377.435 to x:915.9647059 y:387.0,1681485882.7312727
auto_moving, fixation 73 moved from x:915.9647059 y:377.435 to x:915.9647059 y:387.0,1681485883.9276562
auto_moving, fixation 74 moved from x:879.7007595000001 y:211.1667089 to x:879.7007595000001 y:224.0,1681485886.0065153
auto_moving, fixation 75 moved from x:896.2148 y:218.0038 to x:896.2148 y:224.0,1681485887.1236892
auto_moving, fixation 76 moved from x:763.7140741000001 y:211.4074074 to x:763.7140741000001 y:224.0,1681485888.3946602
auto_moving, fixation 77 moved from x:763.2993651 y:211.8374603 to x:763.2993651 y:224.0,1681485889.389032
auto_moving, fixation 78 moved from x:908.1028947000001 y:214.95368419999997 to x:908.1028947000001 y:224.0,1681485890.428531
auto_moving, fixation 79 moved from x:881.85625 y:358.9405 to x:881.85625 y:351.0,1681485891.4878504
auto_moving, fixation 80 moved from x:817.3992857000001 y:385.7825 to x:817.3992857000001 y:387.0,1681485893.1183805
auto_moving, fixation 81 moved from x:820.7392593 y:390.5422222 to x:820.7392593 y:387.0,1681485894.1663883
auto_moving, fixation 82 moved from x:1091.9675 y:287.7757143 to x:1091.9675 y:278.0,1681485895.5665421
auto_moving, fixation 83 moved from x:854.2075 y:337.13194439999995 to x:854.2075 y:351.0,1681485897.2116623
auto_moving, fixation 84 moved from x:836.3837930999999 y:315.75672410000004 to x:836.3837930999999 y:314.0,1681485898.8379204
auto_moving, fixation 85 moved from x:807.622093 y:344.87372089999997 to x:807.622093 y:351.0,1681485899.9104216
auto_moving, fixation 86 moved from x:1110.51575 y:276.6115 to x:1110.51575 y:278.0,1681485901.0760114
auto_moving, fixation 87 moved from x:1083.068947 y:273.1126316 to x:1083.068947 y:278.0,1681485902.0638816
auto_moving, fixation 88 moved from x:849.0685714 y:379.62535710000003 to x:849.0685714 y:387.0,1681485903.1741235
auto_moving, fixation 89 moved from x:853.4008696000001 y:384.9086957 to x:853.4008696000001 y:387.0,1681485904.1239884
auto_moving, fixation 90 moved from x:919.9928 y:496.6406 to x:919.9928 y:514.0,1681485905.333932
auto_moving, fixation 91 moved from x:946.7763889 y:497.68861110000006 to x:946.7763889 y:514.0,1681485906.3426123
auto_moving, fixation 92 moved from x:948.3940741 y:502.0574074 to x:948.3940741 y:514.0,1681485907.2127552
auto_moving, fixation 93 moved from x:936.2721052999999 y:500.0921053 to x:936.2721052999999 y:514.0,1681485908.2337735
auto_moving, fixation 94 moved from x:836.9864286000001 y:182.102619 to x:836.9864286000001 y:188.0,1681485909.6578686
auto_moving, fixation 95 moved from x:736.5632558 y:185.7119767 to x:736.5632558 y:188.0,1681485910.806033
auto_moving, fixation 96 moved from x:746.0634375 y:206.316875 to x:746.0634375 y:224.0,1681485912.1411095
auto_moving, fixation 97 moved from x:950.9630000000001 y:498.4935 to x:950.9630000000001 y:514.0,1681485913.4150803
auto_moving, fixation 98 moved from x:931.9715094000001 y:511.4992453 to x:931.9715094000001 y:514.0,1681485914.4014528
auto_moving, fixation 99 moved from x:931.9715094000001 y:511.4992453 to x:931.9715094000001 y:514.0,1681485915.6858938
auto_moving, fixation 100 moved from x:870.5915 y:516.67325 to x:870.5915 y:514.0,1681485916.6601403
auto_moving, fixation 101 moved from x:945.586 y:513.3031111 to x:945.586 y:514.0,1681485917.6135333
auto_moving, fixation 102 moved from x:945.3980556 y:508.5002778 to x:945.3980556 y:514.0,1681485918.686276
auto_moving, fixation 103 moved from x:949.5422727 y:515.6748485 to x:949.5422727 y:514.0,1681485919.694068
auto_moving, fixation 104 moved from x:753.4711628 y:190.4090698 to x:753.4711628 y:188.0,1681485921.5736258
auto_moving, fixation 105 moved from x:726.8894594999999 y:192.3102703 to x:726.8894594999999 y:188.0,1681485922.6946347
auto_moving, fixation 106 moved from x:770.325 y:208.3735417 to x:770.325 y:224.0,1681485923.7331715
auto_moving, fixation 107 moved from x:757.5292592999999 y:212.26296299999998 to x:757.5292592999999 y:224.0,1681485924.670877
auto_moving, fixation 108 moved from x:858.9768293 y:215.52146340000002 to x:858.9768293 y:224.0,1681485925.7739758
auto_moving, fixation 109 moved from x:704.602093 y:209.4890698 to x:704.602093 y:224.0,1681485926.8782003
manual_moving, fixation 110 moved from x:916.1920587999999 y:530.6097059 to x:917.8569258518102 y:548.4487146650475,1681485930.118098
manual_moving, fixation 110 moved from x:917.8569258518102 y:548.4487146650475 to x:912.7545725558142 y:517.8345948890718,1681485935.077816
auto_moving, fixation 113 moved from x:833.1560606 y:565.8009091 to x:833.1560606 y:550.0,1681485938.2440908
manual_moving, fixation 112 moved from x:841.3132558 y:554.4204651 to x:841.3216264118706 y:582.4644033050206,1681485941.6817653
manual_moving, fixation 113 moved from x:833.1560606 y:550.0 to x:829.4161353878802 y:587.5667566010166,1681485943.2579865
manual_moving, fixation 112 moved from x:841.3216264118706 y:582.4644033050206 to x:841.3216264118706 y:548.4487146650475,1681485944.682858
auto_moving, fixation 114 moved from x:908.675 y:569.5605556 to x:908.675 y:586.0,1681485946.334113
manual_moving, fixation 113 moved from x:829.4161353878802 y:587.5667566010166 to x:814.1090754998924 y:548.4487146650475,1681485950.1070306
manual_moving, fixation 114 moved from x:908.675 y:586.0 to x:907.6522192598183 y:551.8502835290449,1681485951.412878
auto_moving, fixation 115 moved from x:803.3462069 y:556.7506897000001 to x:803.3462069 y:550.0,1681485952.3827095
auto_moving, fixation 116 moved from x:799.8889188999999 y:552.62 to x:799.8889188999999 y:550.0,1681485953.4946198
auto_moving, fixation 117 moved from x:802.4485294 y:554.4129412000001 to x:802.4485294 y:550.0,1681485954.5502307
auto_moving, fixation 118 moved from x:900.0310714 y:517.5266071000001 to x:900.0310714 y:514.0,1681485955.8769805
auto_moving, fixation 119 moved from x:898.0723332999999 y:528.614 to x:898.0723332999999 y:514.0,1681485956.9336338
auto_moving, fixation 120 moved from x:865.632459 y:540.6542622999999 to x:865.632459 y:550.0,1681485958.4112504
manual_moving, fixation 119 moved from x:898.0723332999999 y:514.0 to x:892.3451593718304 y:548.4487146650475,1681485961.2438767
manual_moving, fixation 127 moved from x:880.7647367999999 y:532.3371053000001 to x:880.4396683478398 y:551.8502835290449,1681485974.1318812
manual_moving, fixation 128 moved from x:1114.780595 y:528.5309524 to x:1116.8487043956525 y:556.9526368250408,1681485975.3306143
auto_moving, fixation 129 moved from x:1140.334063 y:542.9259375 to x:1140.334063 y:550.0,1681485979.5339062
auto_moving, fixation 130 moved from x:974.4005882000001 y:540.3631373 to x:974.4005882000001 y:550.0,1681485980.9901154
auto_moving, fixation 131 moved from x:909.1815517000001 y:552.0355172000001 to x:909.1815517000001 y:550.0,1681485981.989848
auto_moving, fixation 132 moved from x:1116.305319 y:552.1265957 to x:1116.305319 y:550.0,1681485983.1623857
auto_moving, fixation 133 moved from x:1142.718955 y:551.9022388 to x:1142.718955 y:550.0,1681485984.1584687
auto_moving, fixation 134 moved from x:1138.057667 y:544.524 to x:1138.057667 y:550.0,1681485985.2519355
auto_moving, fixation 135 moved from x:904.7306897 y:591.5051724 to x:904.7306897 y:586.0,1681485986.3953075
auto_moving, fixation 136 moved from x:1029.130727 y:588.6654545 to x:1029.130727 y:586.0,1681485987.4534478
auto_moving, fixation 137 moved from x:1078.52375 y:587.93875 to x:1078.52375 y:586.0,1681485988.448896
auto_moving, fixation 138 moved from x:806.82125 y:498.216 to x:806.82125 y:514.0,1681485989.7480538
auto_moving, fixation 139 moved from x:806.82125 y:498.216 to x:806.82125 y:514.0,1681485990.812005
auto_moving, fixation 140 moved from x:926.7616129 y:531.666129 to x:926.7616129 y:514.0,1681485993.0947673
auto_moving, fixation 141 moved from x:893.1405479 y:542.5831507 to x:893.1405479 y:550.0,1681485995.581883
auto_moving, fixation 142 moved from x:858.3345455 y:390.26030299999996 to x:858.3345455 y:387.0,1681485997.63824
auto_moving, fixation 143 moved from x:844.6867568 y:394.3032432 to x:844.6867568 y:387.0,1681485998.7344248
auto_moving, fixation 144 moved from x:830.8572414 y:387.8243678 to x:830.8572414 y:387.0,1681485999.9163234
auto_moving, fixation 145 moved from x:852.204 y:409.2753333 to x:852.204 y:423.0,1681486006.254085
auto_moving, fixation 146 moved from x:876.9202439 y:387.5209756 to x:876.9202439 y:387.0,1681486008.3097234
auto_moving, fixation 147 moved from x:889.7748485 y:391.1563636 to x:889.7748485 y:387.0,1681486009.335086
auto_moving, fixation 148 moved from x:1052.671875 y:286.17 to x:1052.671875 y:278.0,1681486010.9661891
auto_moving, fixation 149 moved from x:805.1870587999999 y:258.9582353 to x:805.1870587999999 y:278.0,1681486012.174388
auto_moving, fixation 150 moved from x:782.2860000000001 y:256.8562857 to x:782.2860000000001 y:278.0,1681486013.2683196
auto_moving, fixation 151 moved from x:1071.902424 y:534.1927273 to x:1071.902424 y:550.0,1681486014.382077
auto_moving, fixation 152 moved from x:810.2597297 y:520.8591892 to x:810.2597297 y:514.0,1681486015.5179026
auto_moving, fixation 153 moved from x:1078.71 y:544.4369231000001 to x:1078.71 y:550.0,1681486016.6695373
auto_moving, fixation 154 moved from x:1140.199848 y:545.2083332999999 to x:1140.199848 y:550.0,1681486017.773983
auto_moving, fixation 155 moved from x:1118.4 y:544.8248649 to x:1118.4 y:550.0,1681486018.8049634
auto_moving, fixation 156 moved from x:902.1246153999999 y:552.5507692000001 to x:902.1246153999999 y:550.0,1681486019.8034036
auto_moving, fixation 157 moved from x:966.0634091000001 y:571.72 to x:966.0634091000001 y:586.0,1681486020.8736694
auto_moving, fixation 158 moved from x:1020.65037 y:583.7492593 to x:1020.65037 y:586.0,1681486021.8366501
auto_moving, fixation 159 moved from x:888.8452458999999 y:587.4516392999999 to x:888.8452458999999 y:586.0,1681486022.911367
auto_moving, fixation 160 moved from x:1067.4638029999999 y:575.764507 to x:1067.4638029999999 y:586.0,1681486024.107508
auto_moving, fixation 161 moved from x:1066.74 y:585.07 to x:1066.74 y:586.0,1681486025.180917
auto_moving, fixation 162 moved from x:1005.99087 y:530.4523912999999 to x:1005.99087 y:514.0,1681486026.290911
auto_moving, fixation 163 moved from x:876.3967742000001 y:539.0651613 to x:876.3967742000001 y:550.0,1681486027.4764566
manual_moving, fixation 162 moved from x:1005.99087 y:514.0 to x:1009.6992851797373 y:548.4487146650475,1681486029.195625
auto_moving, fixation 164 moved from x:977.9408696 y:547.0855072 to x:977.9408696 y:550.0,1681486030.1989465
auto_moving, fixation 165 moved from x:1002.085833 y:508.55729169999995 to x:1002.085833 y:514.0,1681486031.5340772
auto_moving, fixation 166 moved from x:920.8705882000002 y:502.25156860000004 to x:920.8705882000002 y:514.0,1681486032.6782005
auto_moving, fixation 167 moved from x:932.3151515000001 y:509.0948485 to x:932.3151515000001 y:514.0,1681486033.7500882
auto_moving, fixation 168 moved from x:948.4768571000001 y:510.59742860000006 to x:948.4768571000001 y:514.0,1681486034.7345111
auto_moving, fixation 169 moved from x:876.1453846 y:548.9273077 to x:876.1453846 y:550.0,1681486035.7990541
auto_moving, fixation 170 moved from x:996.7248148 y:508.89666669999997 to x:996.7248148 y:514.0,1681486037.2054026
auto_moving, fixation 171 moved from x:949.6294286 y:498.5405714 to x:949.6294286 y:514.0,1681486038.4703798
auto_moving, fixation 172 moved from x:946.5135385 y:503.0266154 to x:946.5135385 y:514.0,1681486039.5820656
auto_moving, fixation 173 moved from x:1121.98359 y:532.0225641 to x:1121.98359 y:550.0,1681486040.693958
auto_moving, fixation 174 moved from x:1153.389 y:539.5219999999999 to x:1153.389 y:550.0,1681486041.6696131
auto_moving, fixation 175 moved from x:1122.379667 y:536.7873333 to x:1122.379667 y:550.0,1681486042.7491815
auto_moving, fixation 176 moved from x:1124.073387 y:538.8816128999999 to x:1124.073387 y:550.0,1681486043.7103667
auto_moving, fixation 177 moved from x:930.6850794 y:578.5547619 to x:930.6850794 y:586.0,1681486045.2704873
auto_moving, fixation 178 moved from x:914.1323729000001 y:580.0889831000001 to x:914.1323729000001 y:586.0,1681486046.327102
auto_moving, fixation 179 moved from x:853.3830556 y:590.8763888999999 to x:853.3830556 y:586.0,1681486047.323603
auto_moving, fixation 180 moved from x:807.3252778 y:606.1494444 to x:807.3252778 y:623.0,1681486048.36683
auto_moving, fixation 181 moved from x:1017.6405710000001 y:559.8488571 to x:1017.6405710000001 y:550.0,1681486049.5342216
auto_moving, fixation 182 moved from x:909.1545161 y:640.4720967999999 to x:909.1545161 y:623.0,1681486050.5799267
manual_moving, fixation 182 moved from x:909.1545161 y:623.0 to x:911.0537881238155 y:655.5981338809627,1681486055.3263104
auto_moving, fixation 183 moved from x:1064.322128 y:648.2910638 to x:1064.322128 y:659.0,1681486057.0979612
auto_moving, fixation 184 moved from x:1126.776667 y:659.0918182 to x:1126.776667 y:659.0,1681486058.4217522
auto_moving, fixation 185 moved from x:890.1642308 y:642.6357692 to x:890.1642308 y:659.0,1681486060.1731281
manual_moving, fixation 186 moved from x:1095.820889 y:640.808 to x:1094.73850677967 y:658.9997027449599,1681486063.3181224
auto_moving, fixation 187 moved from x:797.2176595999999 y:608.2680851 to x:797.2176595999999 y:623.0,1681486067.3913152
auto_moving, fixation 188 moved from x:929.2316129000001 y:539.3432257999999 to x:929.2316129000001 y:550.0,1681486068.9963994
auto_moving, fixation 189 moved from x:1031.478511 y:569.2953191 to x:1031.478511 y:586.0,1681486070.7350278
auto_moving, fixation 190 moved from x:1050.550185 y:584.1588889 to x:1050.550185 y:586.0,1681486071.9181206
manual_moving, fixation 191 moved from x:908.157377 y:566.8291803 to x:904.2506503958208 y:585.8659721690179,1681486075.259082
auto_moving, fixation 191 moved from x:904.2506503958208 y:585.8659721690179 to x:904.2506503958208 y:586.0,1681486076.6859512
auto_moving, fixation 192 moved from x:996.5019231000001 y:578.3326923 to x:996.5019231000001 y:586.0,1681486078.2701719
auto_moving, fixation 193 moved from x:917.6319642999999 y:658.6705357000001 to x:917.6319642999999 y:659.0,1681486079.6141093
auto_moving, fixation 194 moved from x:879.83 y:660.0009836 to x:879.83 y:659.0,1681486080.702267
auto_moving, fixation 195 moved from x:848.9712902999999 y:721.5029032000001 to x:848.9712902999999 y:731.0,1681486081.8658988
auto_moving, fixation 196 moved from x:799.2260000000001 y:294.8502857 to x:799.2260000000001 y:278.0,1681486083.5042448
auto_moving, fixation 197 moved from x:854.732 y:414.11925 to x:854.732 y:423.0,1681486084.9082716
auto_moving, fixation 198 moved from x:903.7075556 y:412.6908889 to x:903.7075556 y:423.0,1681486086.0284402
auto_moving, fixation 199 moved from x:854.9183332999999 y:411.2106667 to x:854.9183332999999 y:423.0,1681486087.1780672
auto_moving, fixation 200 moved from x:859.0424323999999 y:416.22351349999997 to x:859.0424323999999 y:423.0,1681486088.2679389
auto_moving, fixation 201 moved from x:976.7068889000001 y:531.5955556 to x:976.7068889000001 y:514.0,1681486089.3504927
auto_moving, fixation 202 moved from x:918.7841817999999 y:518.6609091 to x:918.7841817999999 y:514.0,1681486090.531821
auto_moving, fixation 203 moved from x:912.1536957000001 y:537.9891303999999 to x:912.1536957000001 y:550.0,1681486117.4861624
auto_moving, fixation 204 moved from x:977.2152632000001 y:545.7589473999999 to x:977.2152632000001 y:550.0,1681486118.678127
auto_moving, fixation 205 moved from x:1003.021892 y:516.2527027 to x:1003.021892 y:514.0,1681486120.1658816
auto_moving, fixation 206 moved from x:918.4041304 y:533.9045652 to x:918.4041304 y:550.0,1681486121.3737707
auto_moving, fixation 207 moved from x:912.1504762 y:543.6390476 to x:912.1504762 y:550.0,1681486122.4544983
auto_moving, fixation 208 moved from x:1118.210313 y:531.1485938 to x:1118.210313 y:514.0,1681486124.3749056
auto_moving, fixation 209 moved from x:1119.4585 y:544.8475 to x:1119.4585 y:550.0,1681486131.013412
auto_moving, fixation 210 moved from x:1141.134615 y:549.8673077000001 to x:1141.134615 y:550.0,1681486132.1097717
auto_moving, fixation 211 moved from x:1122.008235 y:659.6579412000001 to x:1122.008235 y:659.0,1681486133.2863498
auto_moving, fixation 212 moved from x:902.6141026 y:815.7079487000001 to x:902.6141026 y:822.0,1681486134.5734284
auto_moving, fixation 213 moved from x:1001.688095 y:808.0942857000001 to x:1001.688095 y:822.0,1681486135.6856992
auto_moving, fixation 214 moved from x:840.7372222000001 y:847.8469444 to x:840.7372222000001 y:857.5,1681486136.798101
auto_moving, fixation 215 moved from x:892.6096428999999 y:854.1503571000001 to x:892.6096428999999 y:857.5,1681486137.9183185
auto_moving, fixation 216 moved from x:934.2332142999999 y:845.4314286 to x:934.2332142999999 y:857.5,1681486138.9824257
auto_moving, fixation 217 moved from x:1014.873448 y:852.0051724 to x:1014.873448 y:857.5,1681486140.0789728
auto_moving, fixation 218 moved from x:1012.222105 y:860.5482456 to x:1012.222105 y:857.5,1681486141.0456128
auto_moving, fixation 219 moved from x:1076.568493 y:851.6935616000001 to x:1076.568493 y:857.5,1681486142.104486
auto_moving, fixation 220 moved from x:1096.546829 y:851.3151220000001 to x:1096.546829 y:857.5,1681486143.1662352
auto_moving, fixation 221 moved from x:841.3164286 y:283.852381 to x:841.3164286 y:278.0,1681486144.0516293
auto_moving, fixation 222 moved from x:799.82975 y:210.63375 to x:799.82975 y:224.0,1681486145.2913458
auto_moving, fixation 223 moved from x:786.8393443 y:187.155082 to x:786.8393443 y:188.0,1681486146.6445963
auto_moving, fixation 224 moved from x:888.62025 y:269.189 to x:888.62025 y:278.0,1681486147.8945994
auto_moving, fixation 225 moved from x:1000.9270210000001 y:278.4014894 to x:1000.9270210000001 y:278.0,1681486149.0611556
