event,event details,timestamp
auto_moving, fixation 32 moved from x:887.3455331013254 y:201.5571418358134 to x:887.3455331013254 y:186.0,1682388111.9828389
auto_moving, fixation 33 moved from x:691.1576939687872 y:248.76538557040487 to x:691.1576939687872 y:252.0,1682388113.882874
auto_moving, fixation 34 moved from x:693.9303726070201 y:249.5844453924372 to x:693.9303726070201 y:252.0,1682388115.576145
auto_moving, fixation 35 moved from x:683.3568986825903 y:252.78448540513892 to x:683.3568986825903 y:252.0,1682388117.441282
auto_moving, fixation 36 moved from x:756.7587143355181 y:249.11284643183555 to x:756.7587143355181 y:252.0,1682388119.179726
auto_moving, fixation 37 moved from x:874.4093448524568 y:238.3672903800117 to x:874.4093448524568 y:252.0,1682388123.3403618
auto_moving, fixation 38 moved from x:831.8927824848522 y:234.72628658360577 to x:831.8927824848522 y:252.0,1682388125.125143
auto_moving, fixation 39 moved from x:1015.9097539234889 y:242.35488062000474 to x:1015.9097539234889 y:252.0,1682388127.052583
auto_moving, fixation 40 moved from x:982.4674434752724 y:237.78682129981462 to x:982.4674434752724 y:252.0,1682388128.664672
auto_moving, fixation 41 moved from x:955.1911782338341 y:241.19117582685595 to x:955.1911782338341 y:252.0,1682388130.4812803
auto_moving, fixation 42 moved from x:955.1911782338341 y:241.19117582685595 to x:955.1911782338341 y:252.0,1682388133.1344361
auto_moving, fixation 43 moved from x:663.0315362438629 y:278.2485478608241 to x:663.0315362438629 y:285.0,1682388137.3614104
auto_moving, fixation 44 moved from x:768.1006291221546 y:274.87799050070134 to x:768.1006291221546 y:285.0,1682388138.9903734
auto_moving, fixation 45 moved from x:826.953614739453 y:274.20963975480703 to x:826.953614739453 y:285.0,1682388140.6512227
auto_moving, fixation 46 moved from x:915.5237681411791 y:275.292758132497 to x:915.5237681411791 y:285.0,1682388142.4860203
auto_moving, fixation 47 moved from x:964.0039987637712 y:272.56222360261654 to x:964.0039987637712 y:285.0,1682388144.3162253
auto_moving, fixation 48 moved from x:964.0039987637712 y:272.56222360261654 to x:964.0039987637712 y:285.0,1682388145.9195178
auto_moving, fixation 49 moved from x:1029.840839273559 y:275.597910443235 to x:1029.840839273559 y:285.0,1682388147.8493786
auto_moving, fixation 50 moved from x:688.7596688506076 y:311.61436294614714 to x:688.7596688506076 y:318.0,1682388152.110917
auto_moving, fixation 51 moved from x:780.6599243498164 y:312.98988554289934 to x:780.6599243498164 y:318.0,1682388154.0399187
auto_moving, fixation 52 moved from x:857.9869239325994 y:309.885384596494 to x:857.9869239325994 y:318.0,1682388155.8870323
auto_moving, fixation 53 moved from x:979.7783006726007 y:309.4894416790248 to x:979.7783006726007 y:351.0,1682388158.4122243
manual_moving, fixation 54 moved from x:616.6390086578688 y:388.56098880525116 to x:610.4183502466151 y:416.47848325437303,1682388170.7345421
auto_moving, fixation 54 moved from x:610.4183502466151 y:416.47848325437303 to x:610.4183502466151 y:417.0,1682388173.015762
manual_moving, fixation 55 moved from x:658.5800891037535 y:423.0597305237371 to x:667.0377129621836 y:417.67046983785866,1682388176.7548056
auto_moving, fixation 55 moved from x:667.0377129621836 y:417.67046983785866 to x:667.0377129621836 y:417.0,1682388178.9751217
manual_moving, fixation 56 moved from x:658.5800891037535 y:423.0597305237371 to x:668.2296995456692 y:417.0744765461159,1682388182.9947474
auto_moving, fixation 56 moved from x:668.2296995456692 y:417.0744765461159 to x:668.2296995456692 y:417.0,1682388184.7341375
manual_moving, fixation 57 moved from x:658.5800891037535 y:423.0597305237371 to x:666.4417196704408 y:417.67046983785866,1682388188.8835955
auto_moving, fixation 57 moved from x:666.4417196704408 y:417.67046983785866 to x:666.4417196704408 y:417.0,1682388190.56378
manual_moving, fixation 58 moved from x:760.1313279854478 y:424.65241199081385 to x:754.6487268483789 y:417.67046983785866,1682388194.539166
auto_moving, fixation 58 moved from x:754.6487268483789 y:417.67046983785866 to x:754.6487268483789 y:417.0,1682388196.4044719
manual_moving, fixation 59 moved from x:760.1313279854478 y:424.65241199081385 to x:753.4567402648934 y:417.67046983785866,1682388200.6768916
auto_moving, fixation 59 moved from x:753.4567402648934 y:417.67046983785866 to x:753.4567402648934 y:417.0,1682388202.5807571
manual_moving, fixation 60 moved from x:760.1313279854478 y:424.65241199081385 to x:754.0527335566361 y:415.2864966708874,1682388206.1589231
manual_moving, fixation 60 moved from x:754.0527335566361 y:415.2864966708874 to x:754.0527335566361 y:415.2864966708874,1682388206.4893456
auto_moving, fixation 60 moved from x:754.0527335566361 y:415.2864966708874 to x:754.0527335566361 y:417.0,1682388208.6370466
auto_moving, fixation 61 moved from x:725.2170195129644 y:421.06170282758296 to x:725.2170195129644 y:417.0,1682388210.9706726
auto_moving, fixation 62 moved from x:725.2170195129644 y:421.06170282758296 to x:725.2170195129644 y:417.0,1682388212.6934667
auto_moving, fixation 63 moved from x:831.6431249595871 y:418.1806263768217 to x:831.6431249595871 y:417.0,1682388214.6012118
auto_moving, fixation 64 moved from x:906.9873337042482 y:426.78067246493606 to x:906.9873337042482 y:417.0,1682388216.3216138
auto_moving, fixation 65 moved from x:906.9873337042482 y:426.78067246493606 to x:906.9873337042482 y:417.0,1682388217.907048
auto_moving, fixation 66 moved from x:960.4145266877229 y:419.2581021805026 to x:960.4145266877229 y:417.0,1682388219.627755
auto_moving, fixation 67 moved from x:1045.2873563210585 y:412.02356149380927 to x:1045.2873563210585 y:417.0,1682388221.399313
auto_moving, fixation 68 moved from x:1070.817327134179 y:419.37970364226857 to x:1070.817327134179 y:417.0,1682388223.0584373
manual_moving, fixation 69 moved from x:973.8815784689982 y:419.9934220685176 to x:967.4183320005678 y:417.67046983785866,1682388226.9060912
auto_moving, fixation 69 moved from x:967.4183320005678 y:417.67046983785866 to x:967.4183320005678 y:417.0,1682388228.903717
manual_moving, fixation 70 moved from x:973.8815784689982 y:419.9934220685176 to x:966.822338708825 y:417.67046983785866,1682388232.7730358
auto_moving, fixation 70 moved from x:966.822338708825 y:417.67046983785866 to x:966.822338708825 y:417.0,1682388234.8161337
auto_moving, fixation 71 moved from x:647.303032706697 y:449.41717324778233 to x:647.303032706697 y:450.0,1682388236.6787004
auto_moving, fixation 72 moved from x:712.0978050159409 y:456.9120880929882 to x:712.0978050159409 y:450.0,1682388238.3846538
auto_moving, fixation 73 moved from x:712.0978050159409 y:456.9120880929882 to x:712.0978050159409 y:450.0,1682388239.9205716
auto_moving, fixation 74 moved from x:752.88923161972 y:455.33000517832073 to x:752.88923161972 y:450.0,1682388241.5016289
auto_moving, fixation 75 moved from x:752.88923161972 y:455.33000517832073 to x:752.88923161972 y:450.0,1682388243.2742817
auto_moving, fixation 76 moved from x:981.6639745997938 y:453.3360247968274 to x:981.6639745997938 y:450.0,1682388245.2789335
auto_moving, fixation 77 moved from x:955.5130089188732 y:450.7073179792948 to x:955.5130089188732 y:450.0,1682388247.9205172
manual_moving, fixation 77 moved from x:955.5130089188732 y:450.0 to x:959.6704192079111 y:449.8541075919713,1682388251.3494916
auto_moving, fixation 78 moved from x:1023.2340352200979 y:455.1979030998918 to x:1023.2340352200979 y:450.0,1682388254.6365225
auto_moving, fixation 79 moved from x:1023.2340352200979 y:455.1979030998918 to x:1023.2340352200979 y:450.0,1682388256.2503395
manual_moving, fixation 80 moved from x:1066.2214762646436 y:451.5466675526385 to x:1062.181265387677 y:452.2380807589426,1682388260.2724614
auto_moving, fixation 80 moved from x:1062.181265387677 y:452.2380807589426 to x:1062.181265387677 y:450.0,1682388262.9031777
auto_moving, fixation 81 moved from x:692.3915621500877 y:482.0970435448756 to x:692.3915621500877 y:483.0,1682388264.6408436
auto_moving, fixation 82 moved from x:842.5709308496229 y:490.3808168967673 to x:842.5709308496229 y:483.0,1682388266.4243624
auto_moving, fixation 83 moved from x:842.5709308496229 y:490.3808168967673 to x:842.5709308496229 y:483.0,1682388268.0054653
auto_moving, fixation 84 moved from x:806.4113282456013 y:490.1968762064917 to x:806.4113282456013 y:483.0,1682388269.8660328
auto_moving, fixation 85 moved from x:806.4113282456013 y:490.1968762064917 to x:806.4113282456013 y:483.0,1682388271.4488187
auto_moving, fixation 86 moved from x:1003.9840484750638 y:485.81411127017674 to x:1003.9840484750638 y:483.0,1682388273.7220266
auto_moving, fixation 87 moved from x:1003.9840484750638 y:485.81411127017674 to x:1003.9840484750638 y:483.0,1682388275.3013353
auto_moving, fixation 88 moved from x:919.8510333981556 y:490.6086238601905 to x:919.8510333981556 y:516.0,1682388277.5645792
auto_moving, fixation 89 moved from x:919.8510333981556 y:490.6086238601905 to x:919.8510333981556 y:516.0,1682388279.1918328
manual_moving, fixation 90 moved from x:585.4060857598877 y:556.6252168402666 to x:590.7505716191018 y:585.1445848175928,1682388284.909521
auto_moving, fixation 90 moved from x:590.7505716191018 y:585.1445848175928 to x:590.7505716191018 y:582.0,1682388286.859884
auto_moving, fixation 91 moved from x:664.4225516675589 y:556.5019650113278 to x:664.4225516675589 y:582.0,1682388288.5505056
auto_moving, fixation 92 moved from x:962.7852022547215 y:560.7816346270293 to x:962.7852022547215 y:582.0,1682388290.4324398
auto_moving, fixation 93 moved from x:1055.6390024792074 y:559.5300012061657 to x:1055.6390024792074 y:582.0,1682388292.2382367
auto_moving, fixation 94 moved from x:1114.927152401833 y:561.3678824955566 to x:1114.927152401833 y:582.0,1682388293.928025
auto_moving, fixation 95 moved from x:645.5503038313641 y:599.012121002472 to x:645.5503038313641 y:614.0,1682388295.8711205
auto_moving, fixation 96 moved from x:767.6493517225321 y:590.2928583646352 to x:767.6493517225321 y:614.0,1682388297.609496
auto_moving, fixation 97 moved from x:767.6493517225321 y:590.2928583646352 to x:767.6493517225321 y:614.0,1682388299.2043018
auto_moving, fixation 98 moved from x:729.5763753539457 y:596.5791234259954 to x:729.5763753539457 y:614.0,1682388300.9263709
auto_moving, fixation 99 moved from x:729.5763753539457 y:596.5791234259954 to x:729.5763753539457 y:614.0,1682388302.536102
auto_moving, fixation 100 moved from x:784.9960760129358 y:592.423859129116 to x:784.9960760129358 y:614.0,1682388304.3362634
auto_moving, fixation 101 moved from x:784.9960760129358 y:592.423859129116 to x:784.9960760129358 y:614.0,1682388306.041453
auto_moving, fixation 102 moved from x:838.6952857020814 y:595.327226715713 to x:838.6952857020814 y:614.0,1682388307.9713984
auto_moving, fixation 103 moved from x:838.6952857020814 y:595.327226715713 to x:838.6952857020814 y:614.0,1682388309.549703
auto_moving, fixation 104 moved from x:838.6952857020814 y:595.327226715713 to x:838.6952857020814 y:614.0,1682388311.1715484
auto_moving, fixation 105 moved from x:838.6952857020814 y:595.327226715713 to x:838.6952857020814 y:614.0,1682388312.8452294
auto_moving, fixation 106 moved from x:891.5711250234302 y:601.7449226725861 to x:891.5711250234302 y:614.0,1682388314.50462
auto_moving, fixation 107 moved from x:1028.1718761372342 y:592.0312498147163 to x:1028.1718761372342 y:614.0,1682388315.8984284
auto_moving, fixation 108 moved from x:1028.1718761372342 y:592.0312498147163 to x:1028.1718761372342 y:614.0,1682388317.526992
auto_moving, fixation 109 moved from x:1028.1718761372342 y:592.0312498147163 to x:1028.1718761372342 y:614.0,1682388319.0624309
manual_moving, fixation 110 moved from x:1008.2275117055109 y:593.5825347131862 to x:1012.1178288812797 y:614.3482561129913,1682388323.4867108
auto_moving, fixation 110 moved from x:1012.1178288812797 y:614.3482561129913 to x:1012.1178288812797 y:614.5,1682388325.739309
manual_moving, fixation 111 moved from x:1008.2275117055109 y:593.5825347131862 to x:1011.5218355895369 y:613.7522628212485,1682388329.9155035
auto_moving, fixation 111 moved from x:1011.5218355895369 y:613.7522628212485 to x:1011.5218355895369 y:614.5,1682388332.0855896
auto_moving, fixation 112 moved from x:672.0499991536469 y:622.7866665325557 to x:672.0499991536469 y:648.0,1682388334.0250502
auto_moving, fixation 113 moved from x:672.0499991536469 y:622.7866665325557 to x:672.0499991536469 y:648.0,1682388336.1255498
auto_moving, fixation 114 moved from x:799.8108943781256 y:627.5844329529624 to x:799.8108943781256 y:648.0,1682388338.1478288
auto_moving, fixation 115 moved from x:799.8108943781256 y:627.5844329529624 to x:799.8108943781256 y:648.0,1682388340.4696314
auto_moving, fixation 116 moved from x:799.8108943781256 y:627.5844329529624 to x:799.8108943781256 y:648.0,1682388345.4613585
auto_moving, fixation 117 moved from x:754.9989025238715 y:627.6912095713355 to x:754.9989025238715 y:648.0,1682388347.4649649
auto_moving, fixation 118 moved from x:754.9989025238715 y:627.6912095713355 to x:754.9989025238715 y:648.0,1682388349.7519248
auto_moving, fixation 119 moved from x:699.9606988215587 y:630.38793803532 to x:699.9606988215587 y:648.0,1682388351.6616492
auto_moving, fixation 120 moved from x:884.3825003627272 y:627.3787494677964 to x:884.3825003627272 y:648.0,1682388353.4945438
auto_moving, fixation 121 moved from x:884.3825003627272 y:627.3787494677964 to x:884.3825003627272 y:648.0,1682388355.0916104
auto_moving, fixation 122 moved from x:953.1684491248687 y:628.8689813609294 to x:953.1684491248687 y:648.0,1682388356.7352753
auto_moving, fixation 123 moved from x:953.1684491248687 y:628.8689813609294 to x:953.1684491248687 y:648.0,1682388358.3307295
auto_moving, fixation 124 moved from x:1106.158677603628 y:632.5595044909076 to x:1106.158677603628 y:648.0,1682388360.0527556
auto_moving, fixation 125 moved from x:645.9500036630183 y:668.6318221856062 to x:645.9500036630183 y:678.0,1682388362.0107727
auto_moving, fixation 126 moved from x:743.7455552551186 y:667.7838928415132 to x:743.7455552551186 y:678.0,1682388363.7469838
auto_moving, fixation 127 moved from x:851.5142037210204 y:662.4667597819273 to x:851.5142037210204 y:678.0,1682388365.8156636
auto_moving, fixation 128 moved from x:851.5142037210204 y:662.4667597819273 to x:851.5142037210204 y:678.0,1682388367.4461935
auto_moving, fixation 129 moved from x:991.1167541095027 y:666.2243464089936 to x:991.1167541095027 y:678.0,1682388369.3562827
manual_moving, fixation 125 moved from x:645.9500036630183 y:678.0 to x:649.1579142098988 y:680.503511496445,1682388372.9276514
auto_moving, fixation 130 moved from x:597.3055854825179 y:731.6675133618465 to x:597.3055854825179 y:746.0,1682388375.7628098
auto_moving, fixation 131 moved from x:724.4247512493149 y:733.1821802994523 to x:724.4247512493149 y:746.0,1682388377.65528
auto_moving, fixation 132 moved from x:810.3678565804126 y:731.4111118701165 to x:810.3678565804126 y:746.0,1682388379.3631437
auto_moving, fixation 133 moved from x:950.4240847701361 y:727.8671499524104 to x:950.4240847701361 y:746.0,1682388381.274379
auto_moving, fixation 134 moved from x:926.4406072145455 y:733.7993938532758 to x:926.4406072145455 y:746.0,1682388383.2824693
manual_moving, fixation 134 moved from x:926.4406072145455 y:746.0 to x:920.3348619528846 y:746.0627735881558,1682388388.3973455
auto_moving, fixation 134 moved from x:920.3348619528846 y:746.0627735881558 to x:920.3348619528846 y:746.5,1682388390.1865695
manual_moving, fixation 135 moved from x:926.4406072145455 y:733.7993938532758 to x:918.546882077656 y:744.8707870046702,1682388395.3515332
auto_moving, fixation 135 moved from x:918.546882077656 y:744.8707870046702 to x:918.546882077656 y:746.5,1682388397.2026844
auto_moving, fixation 136 moved from x:981.0418976778873 y:740.7770958812456 to x:981.0418976778873 y:746.0,1682388398.9872587
auto_moving, fixation 137 moved from x:1125.1076325495455 y:741.973893045418 to x:1125.1076325495455 y:746.0,1682388409.9633846
auto_moving, fixation 138 moved from x:697.6558320010888 y:757.8825023870917 to x:697.6558320010888 y:780.0,1682388412.2021773
auto_moving, fixation 139 moved from x:697.6558320010888 y:757.8825023870917 to x:697.6558320010888 y:780.0,1682388413.8283215
auto_moving, fixation 140 moved from x:742.690214211036 y:769.2380456271494 to x:742.690214211036 y:780.0,1682388415.580945
auto_moving, fixation 141 moved from x:907.2196082653502 y:767.6888857316333 to x:907.2196082653502 y:780.0,1682388417.3052547
auto_moving, fixation 142 moved from x:882.0802200583032 y:768.409341263887 to x:882.0802200583032 y:780.0,1682388419.1668408
auto_moving, fixation 143 moved from x:882.0802200583032 y:768.409341263887 to x:882.0802200583032 y:780.0,1682388420.9513364
auto_moving, fixation 144 moved from x:944.3931579486899 y:769.8710561107541 to x:944.3931579486899 y:780.0,1682388422.7824936
auto_moving, fixation 145 moved from x:944.3931579486899 y:769.8710561107541 to x:944.3931579486899 y:780.0,1682388424.4275582
auto_moving, fixation 146 moved from x:995.0936154201771 y:771.6761708258364 to x:995.0936154201771 y:780.0,1682388426.1166966
auto_moving, fixation 147 moved from x:958.726768143719 y:766.2858579893008 to x:958.726768143719 y:780.0,1682388427.3181896
manual_moving, fixation 147 moved from x:958.726768143719 y:780.0 to x:964.4383655418536 y:779.4383979257539,1682388432.9371986
auto_moving, fixation 148 moved from x:567.4952001149815 y:799.2856009302157 to x:567.4952001149815 y:810.0,1682388447.4268615
auto_moving, fixation 149 moved from x:679.9686269507514 y:802.7660139386072 to x:679.9686269507514 y:810.0,1682388449.1183727
auto_moving, fixation 150 moved from x:820.4805955548047 y:798.413931883943 to x:820.4805955548047 y:810.0,1682388450.8253033
manual_moving, fixation 151 moved from x:730.6014821002343 y:796.3359627541133 to x:736.1729348043514 y:812.2180289716096,1682388454.7259986
auto_moving, fixation 151 moved from x:736.1729348043514 y:812.2180289716096 to x:736.1729348043514 y:810.0,1682388456.666347
auto_moving, fixation 152 moved from x:793.8790221232638 y:795.4426595866106 to x:793.8790221232638 y:810.0,1682388458.4967551
auto_moving, fixation 153 moved from x:793.8790221232638 y:795.4426595866106 to x:793.8790221232638 y:810.0,1682388460.1111188
auto_moving, fixation 154 moved from x:1020.0506093914771 y:811.4707319155011 to x:1020.0506093914771 y:810.0,1682388461.9265716
manual_moving, fixation 155 moved from x:915.9683716444191 y:799.6581407554987 to x:924.5068149950845 y:812.8140222633523,1682388466.0742395
auto_moving, fixation 155 moved from x:924.5068149950845 y:812.8140222633523 to x:924.5068149950845 y:810.0,1682388468.2251048
auto_moving, fixation 156 moved from x:1023.6478276041805 y:804.1286960844129 to x:1023.6478276041805 y:810.0,1682388470.1061957
auto_moving, fixation 157 moved from x:1093.2216582986216 y:802.6483755192909 to x:1093.2216582986216 y:810.0,1682388472.097351
auto_moving, fixation 158 moved from x:1136.0528802393794 y:809.4774867193679 to x:1136.0528802393794 y:810.0,1682388480.5663729
auto_moving, fixation 159 moved from x:772.9264228533813 y:830.9280505206069 to x:772.9264228533813 y:846.0,1682388482.5476851
manual_moving, fixation 160 moved from x:862.059329298592 y:829.1775157245336 to x:855.9675864446592 y:847.3816331844363,1682388487.621143
auto_moving, fixation 160 moved from x:855.9675864446592 y:847.3816331844363 to x:855.9675864446592 y:846.0,1682388489.475308
manual_moving, fixation 161 moved from x:862.059329298592 y:829.1775157245336 to x:852.9876199859451 y:843.8056734339793,1682388493.1305056
auto_moving, fixation 161 moved from x:852.9876199859451 y:843.8056734339793 to x:852.9876199859451 y:846.0,1682388494.8305528
auto_moving, fixation 162 moved from x:909.8551489947008 y:828.5913638193248 to x:909.8551489947008 y:846.0,1682388496.7420654
auto_moving, fixation 163 moved from x:723.0259496119465 y:895.2386054246826 to x:723.0259496119465 y:912.0,1682388498.684708
auto_moving, fixation 164 moved from x:685.8256597933432 y:894.0881528621769 to x:685.8256597933432 y:912.0,1682388500.0300317
auto_moving, fixation 165 moved from x:761.4341668120943 y:892.3825005731786 to x:761.4341668120943 y:912.0,1682388504.2044451
auto_moving, fixation 166 moved from x:927.7441954282012 y:897.47723241467 to x:927.7441954282012 y:912.0,1682388506.0525527
auto_moving, fixation 167 moved from x:1023.9585948690199 y:903.6242185943593 to x:1023.9585948690199 y:912.0,1682388507.633298
auto_moving, fixation 168 moved from x:1117.2960217147229 y:909.3465915060829 to x:1117.2960217147229 y:912.0,1682388509.1669874
auto_moving, fixation 169 moved from x:1167.645798748916 y:907.3087782104456 to x:1167.645798748916 y:912.0,1682388510.5446508
auto_moving, fixation 170 moved from x:653.9792619892759 y:934.7746576651324 to x:653.9792619892759 y:945.0,1682388512.3761775
manual_moving, fixation 170 moved from x:653.9792619892759 y:945.0 to x:656.3098337108125 y:942.1445665715456,1682388515.680463
manual_moving, fixation 170 moved from x:656.3098337108125 y:942.1445665715456 to x:658.6938068777839 y:945.7205263220026,1682388517.159371
manual_moving, fixation 170 moved from x:658.6938068777839 y:945.7205263220026 to x:658.6938068777839 y:944.5285397385169,1682388519.6398337
auto_moving, fixation 171 moved from x:716.9111719574678 y:931.4826829801145 to x:716.9111719574678 y:945.0,1682388522.8962536
auto_moving, fixation 172 moved from x:918.1207909337895 y:928.5539607281755 to x:918.1207909337895 y:945.0,1682388524.9155169
auto_moving, fixation 173 moved from x:883.11985078517 y:934.8880151418981 to x:883.11985078517 y:945.0,1682388526.826957
auto_moving, fixation 174 moved from x:1025.0938574303202 y:941.8211615224145 to x:1025.0938574303202 y:945.0,1682388528.6123428
manual_moving, fixation 175 moved from x:619.3109655184944 y:954.8486851711823 to x:630.6821221658711 y:944.5285397385169,1682388532.9085958
auto_moving, fixation 175 moved from x:630.6821221658711 y:944.5285397385169 to x:630.6821221658711 y:945.0,1682388534.587167
manual_moving, fixation 176 moved from x:619.3109655184944 y:954.8486851711823 to x:628.8941422906425 y:946.3165196137454,1682388538.5429068
auto_moving, fixation 176 moved from x:628.8941422906425 y:946.3165196137454 to x:628.8941422906425 y:945.0,1682388540.6595514
manual_moving, fixation 176 moved from x:628.8941422906425 y:945.0 to x:627.702155707157 y:944.5285397385169,1682388545.1020653
manual_moving, fixation 176 moved from x:627.702155707157 y:944.5285397385169 to x:630.0861288741282 y:944.5285397385169,1682388546.9264503
auto_moving, fixation 177 moved from x:739.0973169298837 y:963.1463084462331 to x:739.0973169298837 y:945.0,1682388549.677479
manual_moving, fixation 178 moved from x:817.361236066742 y:957.9224709262243 to x:823.7839486905466 y:943.932546446774,1682388553.8914616
auto_moving, fixation 178 moved from x:823.7839486905466 y:943.932546446774 to x:823.7839486905466 y:945.0,1682388555.680753
manual_moving, fixation 179 moved from x:817.361236066742 y:957.9224709262243 to x:823.1879553988038 y:945.1245330302597,1682388558.294407
auto_moving, fixation 179 moved from x:823.1879553988038 y:945.1245330302597 to x:823.1879553988038 y:945.0,1682388560.0952802
auto_moving, fixation 180 moved from x:733.9939486907755 y:963.6563672026174 to x:733.9939486907755 y:945.0,1682388563.051532
