event,event details,timestamp
auto_moving, fixation 165 moved from x:981.2320328630518 y:772.6393944524042 to x:981.2320328630518 y:780.0,1682387294.6983507
auto_moving, fixation 166 moved from x:631.8765232354511 y:809.4260856594216 to x:631.8765232354511 y:810.0,1682387296.5764923
auto_moving, fixation 167 moved from x:678.764966075506 y:793.6423352997272 to x:678.764966075506 y:810.0,1682387298.3284974
auto_moving, fixation 168 moved from x:678.764966075506 y:793.6423352997272 to x:678.764966075506 y:810.0,1682387300.8179088
auto_moving, fixation 169 moved from x:792.3302580472582 y:801.1797060173149 to x:792.3302580472582 y:810.0,1682387302.6668217
auto_moving, fixation 170 moved from x:964.1320373796159 y:804.061489981523 to x:964.1320373796159 y:810.0,1682387304.5613585
auto_moving, fixation 171 moved from x:1053.6742044678579 y:808.4628972120374 to x:1053.6742044678579 y:810.0,1682387306.3652046
auto_moving, fixation 172 moved from x:1147.6089941890384 y:801.8690634105255 to x:1147.6089941890384 y:810.0,1682387319.8906846
manual_moving, fixation 173 moved from x:722.0914883007589 y:841.9099263506024 to x:716.9950367102874 y:814.1097571287752,1682387325.1934965
auto_moving, fixation 173 moved from x:716.9950367102874 y:814.1097571287752 to x:716.9950367102874 y:810.0,1682387327.1246963
manual_moving, fixation 174 moved from x:910.0674999156554 y:831.1393758817139 to x:901.6967313683235 y:812.2627401821948,1682387332.4487622
auto_moving, fixation 174 moved from x:901.6967313683235 y:812.2627401821948 to x:901.6967313683235 y:810.0,1682387334.3663943
manual_moving, fixation 175 moved from x:909.207882653192 y:836.3152705982868 to x:900.4653867372699 y:809.1843786045608,1682387338.209989
auto_moving, fixation 175 moved from x:900.4653867372699 y:809.1843786045608 to x:900.4653867372699 y:810.0,1682387340.1757615
manual_moving, fixation 176 moved from x:973.782228592334 y:837.1559684400374 to x:962.6482906054754 y:810.4157232356145,1682387344.193671
auto_moving, fixation 176 moved from x:962.6482906054754 y:810.4157232356145 to x:962.6482906054754 y:810.0,1682387346.060194
manual_moving, fixation 176 moved from x:962.6482906054754 y:810.0 to x:965.1109798675825 y:810.4157232356145,1682387350.4472065
auto_moving, fixation 177 moved from x:630.3148148965032 y:900.7469145282738 to x:630.3148148965032 y:810.0,1682387353.1426246
auto_moving, fixation 178 moved from x:834.2488077922251 y:777.8505944766183 to x:834.2488077922251 y:810.0,1682387355.0042522
auto_moving, fixation 179 moved from x:959.2507695203702 y:797.4476930982589 to x:959.2507695203702 y:810.0,1682387356.915305
manual_moving, fixation 180 moved from x:1073.5988144599814 y:801.6905041283123 to x:1064.8498949829218 y:811.0313955511413,1682387360.860376
auto_moving, fixation 180 moved from x:1064.8498949829218 y:811.0313955511413 to x:1064.8498949829218 y:810.0,1682387363.0290196
manual_moving, fixation 181 moved from x:1073.5988144599814 y:801.6905041283123 to x:1062.3872057208148 y:812.2627401821948,1682387366.5731723
auto_moving, fixation 181 moved from x:1062.3872057208148 y:812.2627401821948 to x:1062.3872057208148 y:810.0,1682387368.6139932
auto_moving, fixation 182 moved from x:672.2972211543064 y:832.8812483933739 to x:672.2972211543064 y:846.0,1682387370.6207452
auto_moving, fixation 183 moved from x:776.7657462899105 y:834.5291328124887 to x:776.7657462899105 y:846.0,1682387372.4821167
manual_moving, fixation 184 moved from x:593.1681009439336 y:812.137070731292 to x:622.1815001191623 y:843.662028274061,1682387377.4931371
auto_moving, fixation 184 moved from x:622.1815001191623 y:843.662028274061 to x:622.1815001191623 y:846.0,1682387379.4386816
manual_moving, fixation 185 moved from x:593.1681009439336 y:812.137070731292 to x:623.4128447502158 y:847.3560621672216,1682387383.9195943
auto_moving, fixation 185 moved from x:623.4128447502158 y:847.3560621672216 to x:623.4128447502158 y:846.0,1682387385.7185693
auto_moving, fixation 186 moved from x:674.3249974311943 y:805.4229842948928 to x:674.3249974311943 y:846.0,1682387387.6261387
manual_moving, fixation 187 moved from x:754.8418705143773 y:768.2186984611708 to x:745.3159632245196 y:846.1247175361681,1682387392.3557377
auto_moving, fixation 187 moved from x:745.3159632245196 y:846.1247175361681 to x:745.3159632245196 y:846.0,1682387394.268452
auto_moving, fixation 188 moved from x:884.5340626945627 y:773.7961544027212 to x:884.5340626945627 y:846.0,1682387396.1486526
auto_moving, fixation 189 moved from x:884.5340626945627 y:773.7961544027212 to x:884.5340626945627 y:846.0,1682387397.6983268
manual_moving, fixation 190 moved from x:990.6146085196895 y:776.4382721304152 to x:974.3460646004843 y:844.8933729051145,1682387401.6579032
auto_moving, fixation 190 moved from x:974.3460646004843 y:844.8933729051145 to x:974.3460646004843 y:846.0,1682387403.7273715
auto_moving, fixation 191 moved from x:917.7406510991739 y:749.8325226725177 to x:917.7406510991739 y:846.0,1682387405.470304
auto_moving, fixation 192 moved from x:619.768451782114 y:735.8499969180119 to x:619.768451782114 y:846.0,1682387407.7701874
manual_moving, fixation 193 moved from x:592.0548981458926 y:743.9441180140221 to x:619.1031385415283 y:846.7403898516949,1682387413.5841398
auto_moving, fixation 193 moved from x:619.1031385415283 y:846.7403898516949 to x:619.1031385415283 y:846.0,1682387415.580625
auto_moving, fixation 194 moved from x:767.6588251631263 y:743.9972881048799 to x:767.6588251631263 y:846.0,1682387417.5371914
auto_moving, fixation 195 moved from x:848.2217685221046 y:742.1333341839996 to x:848.2217685221046 y:846.0,1682387419.8887992
manual_moving, fixation 195 moved from x:848.2217685221046 y:846.0 to x:849.9802568640733 y:844.8933729051145,1682387422.6943667
auto_moving, fixation 196 moved from x:995.1357829909608 y:740.7632343750419 to x:995.1357829909608 y:846.0,1682387425.6766167
manual_moving, fixation 196 moved from x:995.1357829909608 y:846.0 to x:1003.2826634302432 y:844.8933729051145,1682387428.4003327
auto_moving, fixation 196 moved from x:1003.2826634302432 y:844.8933729051145 to x:1003.2826634302432 y:846.0,1682387435.596575
auto_moving, fixation 197 moved from x:610.214050781463 y:910.1991747359266 to x:610.214050781463 y:912.0,1682387437.7381659
auto_moving, fixation 198 moved from x:587.6569069951223 y:908.497788870685 to x:587.6569069951223 y:912.0,1682387440.6333728
auto_moving, fixation 199 moved from x:687.1486792857909 y:907.748145315234 to x:687.1486792857909 y:912.0,1682387442.43702
auto_moving, fixation 200 moved from x:769.5475925648434 y:906.5165766705469 to x:769.5475925648434 y:912.0,1682387444.429211
auto_moving, fixation 201 moved from x:969.0640882790196 y:907.0718134405746 to x:969.0640882790196 y:912.0,1682387744.2955604
manual_moving, fixation 202 moved from x:1054.3755168022708 y:907.2114568742792 to x:1049.4580870947523 y:915.695689190695,1682387748.5287964
manual_moving, fixation 203 moved from x:1054.3755168022708 y:907.2114568742792 to x:1046.3797255171185 y:917.5427061372753,1682387754.7115605
auto_moving, fixation 203 moved from x:1046.3797255171185 y:917.5427061372753 to x:1046.3797255171185 y:912.0,1682387758.3958397
manual_moving, fixation 203 moved from x:1046.3797255171185 y:912.0 to x:1048.8424147792255 y:918.1583784528021,1682387761.000544
manual_moving, fixation 203 moved from x:1048.8424147792255 y:918.1583784528021 to x:1048.8424147792255 y:915.0800168751682,1682387762.8856187
auto_moving, fixation 204 moved from x:1035.9284804755023 y:906.2341716994724 to x:1035.9284804755023 y:912.0,1682387767.9825962
auto_moving, fixation 205 moved from x:1178.7094227349353 y:902.0927545639657 to x:1178.7094227349353 y:912.0,1682387769.736705
auto_moving, fixation 206 moved from x:778.3875000438541 y:934.8575027284968 to x:778.3875000438541 y:945.0,1682387771.6623476
auto_moving, fixation 207 moved from x:707.5527576236341 y:943.0401566798766 to x:707.5527576236341 y:945.0,1682387773.4174783
manual_moving, fixation 207 moved from x:707.5527576236341 y:945.0 to x:711.4539858705464 y:945.8636326515075,1682387776.0079327
auto_moving, fixation 208 moved from x:936.4383331114726 y:924.2533342847062 to x:936.4383331114726 y:945.0,1682387778.6573937
auto_moving, fixation 209 moved from x:936.4383331114726 y:924.2533342847062 to x:936.4383331114726 y:945.0,1682387780.298718
auto_moving, fixation 210 moved from x:936.4383331114726 y:924.2533342847062 to x:936.4383331114726 y:945.0,1682387781.976465
auto_moving, fixation 211 moved from x:933.5762298216471 y:926.8491781331275 to x:933.5762298216471 y:945.0,1682387783.605575
auto_moving, fixation 212 moved from x:933.5762298216471 y:926.8491781331275 to x:933.5762298216471 y:945.0,1682387786.3503077
auto_moving, fixation 213 moved from x:933.5762298216471 y:926.8491781331275 to x:933.5762298216471 y:945.0,1682387787.5628734
auto_moving, fixation 214 moved from x:899.2552014847063 y:929.2488004006613 to x:899.2552014847063 y:945.0,1682387788.8586977
auto_moving, fixation 215 moved from x:1029.0378123732596 y:928.7890544464019 to x:1029.0378123732596 y:945.0,1682387789.7398949
auto_moving, fixation 216 moved from x:636.4261547978598 y:973.687176438059 to x:636.4261547978598 y:978.0,1682387790.640543
auto_moving, fixation 217 moved from x:724.6832391827465 y:974.2793291661465 to x:724.6832391827465 y:978.0,1682387791.8662167
manual_moving, fixation 216 moved from x:636.4261547978598 y:978.0 to x:636.9576356918051 y:977.8785930589004,1682387795.6196456
manual_moving, fixation 216 moved from x:636.9576356918051 y:977.8785930589004 to x:638.1889803228587 y:977.8785930589004,1682387802.062078
auto_moving, fixation 218 moved from x:824.0503031844655 y:973.4568842202739 to x:824.0503031844655 y:978.0,1682387804.3678596
manual_moving, fixation 219 moved from x:765.4256971403541 y:972.4041656648883 to x:755.1667202729482 y:977.2629207433736,1682387807.9938028
auto_moving, fixation 219 moved from x:755.1667202729482 y:977.2629207433736 to x:755.1667202729482 y:978.0,1682387809.8890944
manual_moving, fixation 220 moved from x:765.4256971403541 y:972.4041656648883 to x:753.9353756418946 y:977.8785930589004,1682387813.8857987
auto_moving, fixation 220 moved from x:753.9353756418946 y:977.8785930589004 to x:753.9353756418946 y:978.0,1682387815.6442306
auto_moving, fixation 221 moved from x:752.0336201166762 y:975.0879267727729 to x:752.0336201166762 y:978.0,1682387818.1791587
manual_moving, fixation 222 moved from x:849.5618154687975 y:972.2572744901685 to x:843.8235337088055 y:977.2629207433736,1682387822.8427331
auto_moving, fixation 222 moved from x:843.8235337088055 y:977.2629207433736 to x:843.8235337088055 y:978.0,1682387824.5617013
manual_moving, fixation 223 moved from x:849.5618154687975 y:972.2572744901685 to x:842.592189077752 y:977.2629207433736,1682387829.550454
auto_moving, fixation 223 moved from x:842.592189077752 y:977.2629207433736 to x:842.592189077752 y:978.0,1682387831.7580073
manual_moving, fixation 224 moved from x:939.701708219778 y:965.6410255634808 to x:943.5624488241449 y:976.0315761123201,1682387836.6244516
auto_moving, fixation 224 moved from x:943.5624488241449 y:976.0315761123201 to x:943.5624488241449 y:978.0,1682387838.6354933
auto_moving, fixation 225 moved from x:1037.6807928686128 y:973.0179875821672 to x:1037.6807928686128 y:978.0,1682387840.5928466
auto_moving, fixation 226 moved from x:1018.8654954109726 y:973.1175417859102 to x:1018.8654954109726 y:978.0,1682387842.3324902
auto_moving, fixation 227 moved from x:757.5555568305634 y:1008.0327731335948 to x:757.5555568305634 y:978.0,1682387844.3008785
auto_moving, fixation 228 moved from x:696.872426496121 y:1012.5003677124631 to x:696.872426496121 y:978.0,1682387846.4141178
auto_moving, fixation 229 moved from x:786.7905731482534 y:1012.6287968226338 to x:786.7905731482534 y:978.0,1682387848.3100255
auto_moving, fixation 230 moved from x:786.7905731482534 y:1012.6287968226338 to x:786.7905731482534 y:978.0,1682387849.8748162
auto_moving, fixation 231 moved from x:918.280318346381 y:1001.6835119735371 to x:918.280318346381 y:978.0,1682387851.7564867
auto_moving, fixation 232 moved from x:969.5310098961622 y:1006.4512644156988 to x:969.5310098961622 y:978.0,1682387853.4610815
manual_moving, fixation 224 moved from x:943.5624488241449 y:978.0 to x:944.7937934551985 y:978.4942653744272,1682387857.8575537
auto_moving, fixation 233 moved from x:795.5073401539859 y:83.66330140639418 to x:795.5073401539859 y:978.0,1682387860.3049393
auto_moving, fixation 234 moved from x:737.5674054614773 y:64.12817592285504 to x:737.5674054614773 y:978.0,1682387862.2627726
auto_moving, fixation 235 moved from x:704.6874995816462 y:59.089285710060715 to x:704.6874995816462 y:978.0,1682387864.0320344
auto_moving, fixation 236 moved from x:795.3055350916242 y:72.34110788720321 to x:795.3055350916242 y:978.0,1682387866.1490839
auto_moving, fixation 237 moved from x:899.1744600648291 y:77.82814378593517 to x:899.1744600648291 y:978.0,1682387868.9064748
manual_moving, fixation 237 moved from x:899.1744600648291 y:978.0 to x:901.6967313683235 y:977.8785930589004,1682387871.7439055
auto_moving, fixation 238 moved from x:974.6942957288151 y:77.61208290955145 to x:974.6942957288151 y:978.0,1682387874.3725646
auto_moving, fixation 239 moved from x:974.6942957288151 y:77.61208290955145 to x:974.6942957288151 y:978.0,1682387876.1443155
auto_moving, fixation 240 moved from x:1039.321736661071 y:75.20695927938847 to x:1039.321736661071 y:978.0,1682387877.8995235
auto_moving, fixation 241 moved from x:1039.321736661071 y:75.20695927938847 to x:1039.321736661071 y:978.0,1682387879.85657
auto_moving, fixation 242 moved from x:752.3838523752179 y:99.40937544044809 to x:752.3838523752179 y:978.0,1682387881.7394273
auto_moving, fixation 243 moved from x:752.3838523752179 y:99.40937544044809 to x:752.3838523752179 y:978.0,1682387884.061608
auto_moving, fixation 244 moved from x:731.6545488460739 y:99.93076991486004 to x:731.6545488460739 y:978.0,1682387885.9241915
auto_moving, fixation 245 moved from x:731.6545488460739 y:99.93076991486004 to x:731.6545488460739 y:978.0,1682387888.277598
auto_moving, fixation 246 moved from x:821.1541920571316 y:111.37709803599539 to x:821.1541920571316 y:978.0,1682387890.2350867
auto_moving, fixation 247 moved from x:875.7455252423489 y:108.8038909736587 to x:875.7455252423489 y:978.0,1682387892.1008615
auto_moving, fixation 248 moved from x:875.7455252423489 y:108.8038909736587 to x:875.7455252423489 y:978.0,1682387893.7124462
auto_moving, fixation 249 moved from x:956.2008341057249 y:103.08499812811021 to x:956.2008341057249 y:978.0,1682387895.698533
auto_moving, fixation 250 moved from x:1003.9074849635724 y:100.98231092429693 to x:1003.9074849635724 y:978.0,1682387897.5148833
auto_moving, fixation 251 moved from x:1003.9074849635724 y:100.98231092429693 to x:1003.9074849635724 y:978.0,1682387899.740645
auto_moving, fixation 252 moved from x:638.6195745053702 y:133.78851016382225 to x:638.6195745053702 y:978.0,1682387901.624658
auto_moving, fixation 253 moved from x:712.8093494166128 y:141.7373781036248 to x:712.8093494166128 y:978.0,1682387903.442124
manual_moving, fixation 216 moved from x:638.1889803228587 y:977.8785930589004 to x:640.0359972694391 y:977.8785930589004,1682387907.9089906
manual_moving, fixation 216 moved from x:640.0359972694391 y:977.8785930589004 to x:638.1889803228587 y:977.8785930589004,1682387910.581444
auto_moving, fixation 254 moved from x:813.4810815491228 y:124.76621987165383 to x:813.4810815491228 y:978.0,1682387913.0403438
auto_moving, fixation 255 moved from x:813.4810815491228 y:124.76621987165383 to x:813.4810815491228 y:978.0,1682387914.6375144
auto_moving, fixation 256 moved from x:813.4810815491228 y:124.76621987165383 to x:813.4810815491228 y:978.0,1682387916.7577748
auto_moving, fixation 257 moved from x:927.7347684824057 y:137.05261366202984 to x:927.7347684824057 y:978.0,1682387919.5772173
manual_moving, fixation 257 moved from x:927.7347684824057 y:978.0 to x:922.0139177807074 y:977.8785930589004,1682387922.8898413
auto_moving, fixation 258 moved from x:1001.3958099215959 y:136.89842825538526 to x:1001.3958099215959 y:978.0,1682387926.3608477
auto_moving, fixation 259 moved from x:1089.4723008470335 y:134.30234805738928 to x:1089.4723008470335 y:978.0,1682387928.3764493
auto_moving, fixation 260 moved from x:688.6666676083116 y:170.02870422381145 to x:688.6666676083116 y:1011.0,1682387930.1928031
auto_moving, fixation 261 moved from x:663.0221295410445 y:166.35752095826822 to x:663.0221295410445 y:1011.0,1682387932.34245
manual_moving, fixation 261 moved from x:663.0221295410445 y:1011.0 to x:664.0472175749837 y:1012.3562427284005,1682387934.9859445
auto_moving, fixation 262 moved from x:663.0221295410445 y:166.35752095826822 to x:663.0221295410445 y:1011.0,1682387937.20091
manual_moving, fixation 262 moved from x:663.0221295410445 y:1011.0 to x:662.8158729439301 y:1009.2778811507666,1682387948.4970763
manual_moving, fixation 262 moved from x:662.8158729439301 y:1009.2778811507666 to x:662.8158729439301 y:1011.1248980973469,1682387950.2271872
manual_moving, fixation 262 moved from x:662.8158729439301 y:1011.1248980973469 to x:662.8158729439301 y:1011.1248980973469,1682387951.9550982
manual_moving, fixation 262 moved from x:662.8158729439301 y:1011.1248980973469 to x:664.0472175749837 y:1011.7405704128737,1682387953.587042
auto_moving, fixation 263 moved from x:831.057328074547 y:173.21853140363203 to x:831.057328074547 y:1011.0,1682387956.3368714
manual_moving, fixation 263 moved from x:831.057328074547 y:1011.0 to x:836.4354659224841 y:1010.5092257818201,1682387958.9030612
manual_moving, fixation 263 moved from x:836.4354659224841 y:1010.5092257818201 to x:840.1294998156447 y:1009.8935534662933,1682387960.8373833
auto_moving, fixation 264 moved from x:940.1006377815189 y:143.83056896831943 to x:940.1006377815189 y:1011.0,1682387963.5035987
Saved,Date 2023-04-24 Trial Nametrial_9_participant_259_TEX_R9S1_bg_CORRECTED.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R9S1_bg/TEX_R9S1_bg.png Duration 1418.3422329425812,1682387966.1663842
Saved,Date 2023-04-24 Trial Nametrial_9_participant_259_TEX_R9S1_bg_CORRECTED.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R9S1_bg/TEX_R9S1_bg.png Duration 1418.519844532013,1682387966.3439958
