event,event details,timestamp
auto_moving, fixation 58 moved from x:864.6756093697949 y:268.6443923978695 to x:864.6756093697949 y:285.0,1682377121.3582642
manual_moving, fixation 59 moved from x:842.7288987010987 y:275.62752591317167 to x:831.6478611288169 y:285.06298151738304,1682377127.0792131
auto_moving, fixation 59 moved from x:831.6478611288169 y:285.06298151738304 to x:831.6478611288169 y:285.0,1682377129.1504307
manual_moving, fixation 60 moved from x:842.7288987010987 y:275.62752591317167 to x:832.2691560225676 y:283.82039172988146,1682377133.4513416
auto_moving, fixation 60 moved from x:832.2691560225676 y:283.82039172988146 to x:832.2691560225676 y:285.0,1682377135.2377782
auto_moving, fixation 61 moved from x:990.506634109606 y:284.3331739220666 to x:990.506634109606 y:285.0,1682377138.6079912
auto_moving, fixation 62 moved from x:1028.4781698487063 y:291.0704235722251 to x:1028.4781698487063 y:285.0,1682377140.4584098
auto_moving, fixation 63 moved from x:1028.4781698487063 y:291.0704235722251 to x:1028.4781698487063 y:285.0,1682377142.3817825
auto_moving, fixation 64 moved from x:644.5538477191205 y:322.43654028624957 to x:644.5538477191205 y:318.0,1682377144.5293655
auto_moving, fixation 65 moved from x:820.1683340658818 y:308.6216647663214 to x:820.1683340658818 y:318.0,1682377148.4908097
auto_moving, fixation 66 moved from x:904.3283699062724 y:309.7099301148698 to x:904.3283699062724 y:318.0,1682377150.0690663
auto_moving, fixation 67 moved from x:994.1440533724589 y:316.618179281065 to x:994.1440533724589 y:318.0,1682377152.0625846
manual_moving, fixation 68 moved from x:1029.8067631208612 y:314.97874447025544 to x:1024.2492781915576 y:315.50643131117107,1682377157.0694723
auto_moving, fixation 68 moved from x:1024.2492781915576 y:315.50643131117107 to x:1024.2492781915576 y:318.0,1682377159.258692
auto_moving, fixation 69 moved from x:905.7455396709037 y:312.8239410545337 to x:905.7455396709037 y:318.0,1682377163.2709346
auto_moving, fixation 70 moved from x:950.1766893959042 y:318.0578943323707 to x:950.1766893959042 y:318.0,1682377165.4456308
auto_moving, fixation 71 moved from x:887.6083334308239 y:309.0304150142982 to x:887.6083334308239 y:318.0,1682377167.6138978
manual_moving, fixation 72 moved from x:711.43144611935 y:355.53608290087465 to x:701.1759334411538 y:349.67765046746376,1682377171.9767833
auto_moving, fixation 72 moved from x:701.1759334411538 y:349.67765046746376 to x:701.1759334411538 y:351.0,1682377173.8847764
manual_moving, fixation 73 moved from x:711.43144611935 y:355.53608290087465 to x:701.7972283349046 y:351.5415351487161,1682377177.995597
auto_moving, fixation 73 moved from x:701.7972283349046 y:351.5415351487161 to x:701.7972283349046 y:351.0,1682377180.14078
auto_moving, fixation 74 moved from x:880.883480815572 y:351.7617351850184 to x:880.883480815572 y:351.0,1682377183.4716308
auto_moving, fixation 75 moved from x:984.2886930482457 y:351.7671339960778 to x:984.2886930482457 y:351.0,1682377185.5292125
auto_moving, fixation 76 moved from x:1001.5452043284521 y:362.84931688034607 to x:1001.5452043284521 y:351.0,1682377187.3909304
manual_moving, fixation 77 moved from x:656.4751709789506 y:433.9586227602305 to x:648.3658674723381 y:418.0200887800489,1682377204.167023
auto_moving, fixation 77 moved from x:648.3658674723381 y:418.0200887800489 to x:648.3658674723381 y:417.0,1682377206.2330983
manual_moving, fixation 78 moved from x:656.4751709789506 y:433.9586227602305 to x:647.7445725785873 y:416.77749899254735,1682377210.3994067
auto_moving, fixation 78 moved from x:647.7445725785873 y:416.77749899254735 to x:647.7445725785873 y:417.0,1682377212.3700862
auto_moving, fixation 79 moved from x:778.2636348991414 y:423.4139032080753 to x:778.2636348991414 y:417.0,1682377215.9756875
auto_moving, fixation 80 moved from x:778.2636348991414 y:423.4139032080753 to x:778.2636348991414 y:417.0,1682377217.7648501
auto_moving, fixation 81 moved from x:778.2636348991414 y:423.4139032080753 to x:778.2636348991414 y:417.0,1682377219.7595172
auto_moving, fixation 82 moved from x:819.8944446978786 y:419.84487281774494 to x:819.8944446978786 y:417.0,1682377221.7395663
auto_moving, fixation 83 moved from x:959.9928302117194 y:421.37320700123485 to x:959.9928302117194 y:417.0,1682377223.793949
auto_moving, fixation 84 moved from x:990.4213582064855 y:421.8121367835559 to x:990.4213582064855 y:417.0,1682377225.6922922
auto_moving, fixation 85 moved from x:990.4213582064855 y:421.8121367835559 to x:990.4213582064855 y:417.0,1682377227.4964728
auto_moving, fixation 86 moved from x:990.4213582064855 y:421.8121367835559 to x:990.4213582064855 y:417.0,1682377229.3788688
auto_moving, fixation 87 moved from x:1077.8406799517466 y:419.41822222336634 to x:1077.8406799517466 y:417.0,1682377231.2946386
manual_moving, fixation 88 moved from x:1031.8523414050187 y:422.82265659884587 to x:1023.6279832978066 y:418.6413836737997,1682377236.398378
auto_moving, fixation 88 moved from x:1023.6279832978066 y:418.6413836737997 to x:1023.6279832978066 y:417.0,1682377238.4452362
manual_moving, fixation 89 moved from x:1031.8523414050187 y:422.82265659884587 to x:1023.0066884040559 y:418.6413836737997,1682377242.8290355
auto_moving, fixation 89 moved from x:1023.0066884040559 y:418.6413836737997 to x:1023.0066884040559 y:417.0,1682377245.0296845
auto_moving, fixation 90 moved from x:681.1793553557416 y:469.23935583817257 to x:681.1793553557416 y:450.0,1682377247.2784169
auto_moving, fixation 91 moved from x:752.376191311263 y:467.1185680017996 to x:752.376191311263 y:450.0,1682377249.2323668
auto_moving, fixation 92 moved from x:855.2304070694582 y:466.3029163706592 to x:855.2304070694582 y:450.0,1682377251.7333817
auto_moving, fixation 93 moved from x:927.4278758399133 y:461.8268266886065 to x:927.4278758399133 y:450.0,1682377253.7512836
auto_moving, fixation 94 moved from x:927.4278758399133 y:461.8268266886065 to x:927.4278758399133 y:450.0,1682377255.6343122
auto_moving, fixation 95 moved from x:1048.5326472440263 y:461.45192759846253 to x:1048.5326472440263 y:450.0,1682377257.739119
auto_moving, fixation 96 moved from x:1048.5326472440263 y:461.45192759846253 to x:1048.5326472440263 y:450.0,1682377259.724407
auto_moving, fixation 97 moved from x:982.9448988888598 y:470.7469371544219 to x:982.9448988888598 y:450.0,1682377261.9269085
manual_moving, fixation 98 moved from x:636.4280434363624 y:514.1105788240391 to x:645.880687897335 y:485.11993730513274,1682377269.2951183
auto_moving, fixation 98 moved from x:645.880687897335 y:485.11993730513274 to x:645.880687897335 y:483.0,1682377271.5060358
manual_moving, fixation 99 moved from x:628.6575348593199 y:516.2867566722265 to x:624.1353666160578 y:483.2560526238804,1682377276.6486328
auto_moving, fixation 99 moved from x:624.1353666160578 y:483.2560526238804 to x:624.1353666160578 y:483.0,1682377279.1888185
auto_moving, fixation 100 moved from x:649.9545439219695 y:506.60641760665123 to x:649.9545439219695 y:483.0,1682377280.4950657
auto_moving, fixation 101 moved from x:685.3271833265827 y:505.627177914146 to x:685.3271833265827 y:483.0,1682377281.6147695
auto_moving, fixation 102 moved from x:811.6467155036 y:509.52664315045104 to x:811.6467155036 y:483.0,1682377283.6394706
auto_moving, fixation 103 moved from x:874.3853161585497 y:504.4932546801116 to x:874.3853161585497 y:483.0,1682377285.490155
auto_moving, fixation 104 moved from x:957.6337971613316 y:497.4574051188294 to x:957.6337971613316 y:483.0,1682377289.7859533
auto_moving, fixation 105 moved from x:957.6337971613316 y:497.4574051188294 to x:957.6337971613316 y:483.0,1682377291.8464777
auto_moving, fixation 106 moved from x:1051.167892528044 y:503.160538123849 to x:1051.167892528044 y:483.0,1682377293.8712983
auto_moving, fixation 107 moved from x:1007.4240745324123 y:502.4379649845388 to x:1007.4240745324123 y:483.0,1682377295.942885
manual_moving, fixation 107 moved from x:1007.4240745324123 y:483.0 to x:998.1548926540248 y:482.63475773012965,1682377301.0789223
auto_moving, fixation 108 moved from x:929.815822660496 y:586.1791139765219 to x:929.815822660496 y:582.0,1682377305.5982726
auto_moving, fixation 109 moved from x:1000.1530098920007 y:585.9578316223626 to x:1000.1530098920007 y:582.0,1682377308.002102
auto_moving, fixation 110 moved from x:1122.451514736082 y:557.3587894270173 to x:1122.451514736082 y:582.0,1682377310.1017275
auto_moving, fixation 111 moved from x:895.516667593908 y:624.9604168705673 to x:895.516667593908 y:614.0,1682377312.3341079
auto_moving, fixation 112 moved from x:895.516667593908 y:624.9604168705673 to x:895.516667593908 y:614.0,1682377314.3079984
auto_moving, fixation 113 moved from x:895.516667593908 y:624.9604168705673 to x:895.516667593908 y:614.0,1682377315.847591
auto_moving, fixation 114 moved from x:1013.9200018960363 y:620.8924333411965 to x:1013.9200018960363 y:614.0,1682377318.751666
auto_moving, fixation 115 moved from x:1013.9200018960363 y:620.8924333411965 to x:1013.9200018960363 y:614.0,1682377320.6333292
auto_moving, fixation 116 moved from x:668.9889499297309 y:637.8077350162641 to x:668.9889499297309 y:648.0,1682377322.83278
auto_moving, fixation 117 moved from x:714.0981492161762 y:636.4751867436637 to x:714.0981492161762 y:648.0,1682377323.981552
auto_moving, fixation 118 moved from x:714.0981492161762 y:636.4751867436637 to x:714.0981492161762 y:648.0,1682377326.7672787
auto_moving, fixation 119 moved from x:600.6025388602255 y:637.1695438892475 to x:600.6025388602255 y:648.0,1682377329.0622063
auto_moving, fixation 120 moved from x:1090.256882219724 y:632.2559622980701 to x:1090.256882219724 y:648.0,1682377330.1510632
auto_moving, fixation 121 moved from x:698.5156086159408 y:682.2785361736525 to x:698.5156086159408 y:678.0,1682377331.7050042
auto_moving, fixation 122 moved from x:943.8218161560242 y:728.6009090175768 to x:943.8218161560242 y:746.0,1682377334.1039562
auto_moving, fixation 123 moved from x:940.2480516717686 y:722.7798692070941 to x:940.2480516717686 y:746.0,1682377336.252366
auto_moving, fixation 124 moved from x:1001.9102427270403 y:725.0365866708943 to x:1001.9102427270403 y:746.0,1682377338.3028104
auto_moving, fixation 125 moved from x:788.5644218915113 y:770.6394212505897 to x:788.5644218915113 y:780.0,1682377353.9274797
auto_moving, fixation 126 moved from x:871.7527404358678 y:793.7315085652857 to x:871.7527404358678 y:780.0,1682377355.941888
auto_moving, fixation 127 moved from x:871.7527404358678 y:793.7315085652857 to x:871.7527404358678 y:780.0,1682377358.0185378
auto_moving, fixation 128 moved from x:871.7527404358678 y:793.7315085652857 to x:871.7527404358678 y:780.0,1682377360.3948238
auto_moving, fixation 129 moved from x:977.2245110984138 y:790.1661735150226 to x:977.2245110984138 y:780.0,1682377362.30694
auto_moving, fixation 130 moved from x:977.2245110984138 y:790.1661735150226 to x:977.2245110984138 y:780.0,1682377363.3427389
auto_moving, fixation 131 moved from x:977.2245110984138 y:790.1661735150226 to x:977.2245110984138 y:780.0,1682377364.4046164
auto_moving, fixation 132 moved from x:922.2777757402997 y:799.9180553631138 to x:922.2777757402997 y:780.0,1682377366.3767712
auto_moving, fixation 133 moved from x:621.8776780134217 y:826.9718790064395 to x:621.8776780134217 y:810.0,1682377369.5311983
auto_moving, fixation 134 moved from x:784.9249992850971 y:824.2312538440832 to x:784.9249992850971 y:810.0,1682377371.5918097
auto_moving, fixation 135 moved from x:779.3519594565646 y:826.1632378982426 to x:779.3519594565646 y:810.0,1682377373.4882057
manual_moving, fixation 135 moved from x:779.3519594565646 y:810.0 to x:781.9442696287547 y:810.0571667367888,1682377380.323041
manual_moving, fixation 135 moved from x:781.9442696287547 y:810.0571667367888 to x:783.808154310007 y:810.0571667367888,1682377383.0010517
auto_moving, fixation 136 moved from x:954.9476386585808 y:825.1413424802876 to x:954.9476386585808 y:810.0,1682377386.0765073
manual_moving, fixation 135 moved from x:783.808154310007 y:810.0571667367888 to x:783.808154310007 y:810.0571667367888,1682377390.6672027
manual_moving, fixation 135 moved from x:783.808154310007 y:810.0571667367888 to x:783.808154310007 y:810.0571667367888,1682377394.231849
manual_moving, fixation 137 moved from x:1083.9622582305826 y:819.759033091935 to x:1069.603805435364 y:811.9210514180411,1682377397.2116137
auto_moving, fixation 137 moved from x:1069.603805435364 y:811.9210514180411 to x:1069.603805435364 y:810.0,1682377399.6121519
auto_moving, fixation 138 moved from x:1020.3239338382604 y:816.0444420146316 to x:1020.3239338382604 y:810.0,1682377401.9331677
auto_moving, fixation 139 moved from x:672.2567563582143 y:858.3792763983291 to x:672.2567563582143 y:846.0,1682377404.1282127
auto_moving, fixation 140 moved from x:969.9581809456951 y:851.3939407352973 to x:969.9581809456951 y:846.0,1682377408.1856885
auto_moving, fixation 141 moved from x:925.534145622919 y:856.7215983360203 to x:925.534145622919 y:846.0,1682377410.2864566
auto_moving, fixation 142 moved from x:523.1748289946487 y:923.5299304824789 to x:523.1748289946487 y:912.0,1682377411.9113047
auto_moving, fixation 143 moved from x:609.9766366023698 y:909.5233655057453 to x:609.9766366023698 y:912.0,1682377427.5970445
auto_moving, fixation 144 moved from x:722.8310999284704 y:916.5703321320927 to x:722.8310999284704 y:912.0,1682377428.6522315
auto_moving, fixation 145 moved from x:722.8310999284704 y:916.5703321320927 to x:722.8310999284704 y:912.0,1682377429.639496
auto_moving, fixation 146 moved from x:686.8819080414137 y:926.0866676971966 to x:686.8819080414137 y:912.0,1682377430.729148
auto_moving, fixation 147 moved from x:686.8819080414137 y:926.0866676971966 to x:686.8819080414137 y:912.0,1682377431.7124214
auto_moving, fixation 148 moved from x:870.8048106480569 y:917.7293263379725 to x:870.8048106480569 y:912.0,1682377434.924299
auto_moving, fixation 149 moved from x:870.8048106480569 y:917.7293263379725 to x:870.8048106480569 y:912.0,1682377436.7266915
auto_moving, fixation 150 moved from x:870.8048106480569 y:917.7293263379725 to x:870.8048106480569 y:912.0,1682377438.497579
auto_moving, fixation 151 moved from x:972.9618338701982 y:918.9338160275098 to x:972.9618338701982 y:912.0,1682377439.5200384
auto_moving, fixation 152 moved from x:972.9618338701982 y:918.9338160275098 to x:972.9618338701982 y:912.0,1682377441.1390162
auto_moving, fixation 153 moved from x:989.4493617384268 y:924.9880848754783 to x:989.4493617384268 y:912.0,1682377443.0228305
auto_moving, fixation 154 moved from x:989.4493617384268 y:924.9880848754783 to x:989.4493617384268 y:912.0,1682377444.2205706
auto_moving, fixation 155 moved from x:1008.1564822386448 y:926.5240728619752 to x:1008.1564822386448 y:912.0,1682377445.8858635
auto_moving, fixation 156 moved from x:1008.1564822386448 y:926.5240728619752 to x:1008.1564822386448 y:912.0,1682377447.215057
auto_moving, fixation 157 moved from x:1113.756377898809 y:919.193416841498 to x:1113.756377898809 y:912.0,1682377448.2011983
auto_moving, fixation 158 moved from x:644.743751847366 y:963.4703092027146 to x:644.743751847366 y:945.0,1682377449.2367518
auto_moving, fixation 159 moved from x:740.2948548176242 y:959.823530239816 to x:740.2948548176242 y:945.0,1682377450.4132931
auto_moving, fixation 160 moved from x:740.2948548176242 y:959.823530239816 to x:740.2948548176242 y:945.0,1682377451.4679375
auto_moving, fixation 161 moved from x:878.5398359278544 y:950.041057568922 to x:878.5398359278544 y:945.0,1682377452.514034
manual_moving, fixation 162 moved from x:878.5398359278544 y:950.041057568922 to x:887.5644015663866 y:946.1207484682087,1682377462.1003108
auto_moving, fixation 162 moved from x:887.5644015663866 y:946.1207484682087 to x:887.5644015663866 y:945.0,1682377464.0333352
manual_moving, fixation 161 moved from x:878.5398359278544 y:945.0 to x:887.5644015663866 y:944.2568637869564,1682377468.886594
auto_moving, fixation 163 moved from x:969.1921770231821 y:941.1458125118766 to x:969.1921770231821 y:945.0,1682377471.7460275
auto_moving, fixation 164 moved from x:837.3128499244361 y:959.5793316984059 to x:837.3128499244361 y:945.0,1682377474.022402
auto_moving, fixation 165 moved from x:837.3128499244361 y:959.5793316984059 to x:837.3128499244361 y:945.0,1682377475.7955303
auto_moving, fixation 166 moved from x:915.208085643446 y:953.3492666659276 to x:915.208085643446 y:945.0,1682377477.8160186
auto_moving, fixation 167 moved from x:915.208085643446 y:953.3492666659276 to x:915.208085643446 y:945.0,1682377479.9203763
auto_moving, fixation 168 moved from x:981.0159414496677 y:943.8463773412012 to x:981.0159414496677 y:945.0,1682377481.4858189
auto_moving, fixation 169 moved from x:578.4336119658788 y:973.0445368749091 to x:578.4336119658788 y:978.0,1682377483.5577056
auto_moving, fixation 170 moved from x:567.889683574445 y:982.2238058646559 to x:567.889683574445 y:978.0,1682377485.2813487
auto_moving, fixation 171 moved from x:676.377049755836 y:973.8569673359859 to x:676.377049755836 y:978.0,1682377487.303658
auto_moving, fixation 172 moved from x:773.6636350841695 y:980.6163608199912 to x:773.6636350841695 y:978.0,1682377492.179185
manual_moving, fixation 173 moved from x:770.0105256449882 y:984.9466184080106 to x:776.3526155849977 y:980.2919676245015,1682377497.410256
auto_moving, fixation 173 moved from x:776.3526155849977 y:980.2919676245015 to x:776.3526155849977 y:978.0,1682377499.388927
manual_moving, fixation 174 moved from x:770.0105256449882 y:984.9466184080106 to x:776.3526155849977 y:979.6706727307507,1682377503.5586333
auto_moving, fixation 174 moved from x:776.3526155849977 y:979.6706727307507 to x:776.3526155849977 y:978.0,1682377505.6630323
auto_moving, fixation 175 moved from x:711.8228681954893 y:974.9436840144912 to x:711.8228681954893 y:978.0,1682377508.7936616
auto_moving, fixation 176 moved from x:784.8837827007769 y:985.8583015910604 to x:784.8837827007769 y:978.0,1682377509.8053803
auto_moving, fixation 177 moved from x:784.8837827007769 y:985.8583015910604 to x:784.8837827007769 y:978.0,1682377510.98599
auto_moving, fixation 178 moved from x:784.8837827007769 y:985.8583015910604 to x:784.8837827007769 y:978.0,1682377514.0474641
auto_moving, fixation 179 moved from x:846.6100504040585 y:983.5643209721671 to x:846.6100504040585 y:978.0,1682377516.1513002
