event,event details,timestamp
auto_moving, fixation 60 moved from x:1105.9746968302968 y:231.8054213381979 to x:1105.9746968302968 y:252.0,1682311760.4562418
auto_moving, fixation 61 moved from x:737.4351791779336 y:256.5447237731855 to x:737.4351791779336 y:285.0,1682311761.8894136
auto_moving, fixation 62 moved from x:737.4351791779336 y:256.5447237731855 to x:737.4351791779336 y:285.0,1682311763.324574
auto_moving, fixation 63 moved from x:697.746000023988 y:253.94650035460526 to x:697.746000023988 y:285.0,1682311764.78879
auto_moving, fixation 64 moved from x:771.4033095679561 y:252.70132610747746 to x:771.4033095679561 y:285.0,1682311766.22495
manual_moving, fixation 53 moved from x:638.4289130716254 y:252.0 to x:638.0645323230549 y:249.98573527283799,1682311767.7029986
auto_moving, fixation 65 moved from x:771.4033095679561 y:252.70132610747746 to x:771.4033095679561 y:285.0,1682311768.2625027
auto_moving, fixation 66 moved from x:871.1459679762379 y:255.33467743553447 to x:871.1459679762379 y:285.0,1682311769.6797137
auto_moving, fixation 67 moved from x:977.8993637542792 y:253.5751610820804 to x:977.8993637542792 y:285.0,1682311771.1268456
auto_moving, fixation 68 moved from x:661.2648998179377 y:290.00612258508164 to x:661.2648998179377 y:318.0,1682311772.5759728
auto_moving, fixation 69 moved from x:661.2648998179377 y:290.00612258508164 to x:661.2648998179377 y:318.0,1682311774.0049324
auto_moving, fixation 70 moved from x:712.7596628380403 y:295.64829782308743 to x:712.7596628380403 y:318.0,1682311775.4470713
auto_moving, fixation 71 moved from x:712.7596628380403 y:295.64829782308743 to x:712.7596628380403 y:318.0,1682311777.3541582
auto_moving, fixation 72 moved from x:817.3044681703128 y:298.2427672972128 to x:817.3044681703128 y:318.0,1682311778.7749343
auto_moving, fixation 73 moved from x:817.3044681703128 y:298.2427672972128 to x:817.3044681703128 y:318.0,1682311780.214614
manual_moving, fixation 67 moved from x:977.8993637542792 y:285.0 to x:994.206351560711 y:284.1363206791886,1682311781.6447902
auto_moving, fixation 74 moved from x:877.8205270824441 y:302.3289462660545 to x:877.8205270824441 y:318.0,1682311782.1624072
auto_moving, fixation 75 moved from x:879.0257635685878 y:305.7365633861844 to x:879.0257635685878 y:318.0,1682311783.5915854
auto_moving, fixation 76 moved from x:924.6427903501921 y:313.141394284278 to x:924.6427903501921 y:318.0,1682311785.0377192
auto_moving, fixation 77 moved from x:924.6427903501921 y:313.141394284278 to x:924.6427903501921 y:318.0,1682311786.472895
auto_moving, fixation 78 moved from x:921.8652780488728 y:323.6368052388809 to x:921.8652780488728 y:318.0,1682311787.903063
auto_moving, fixation 79 moved from x:921.8652780488728 y:323.6368052388809 to x:921.8652780488728 y:318.0,1682311789.3352308
manual_moving, fixation 60 moved from x:1105.9746968302968 y:252.0 to x:1097.2001805639907 y:249.98573527283799,1682311790.8159893
auto_moving, fixation 80 moved from x:921.8652780488728 y:323.6368052388809 to x:921.8652780488728 y:318.0,1682311791.319644
auto_moving, fixation 81 moved from x:1004.5519468809342 y:318.4139626743758 to x:1004.5519468809342 y:318.0,1682311792.748822
auto_moving, fixation 82 moved from x:1052.1656093628728 y:318.6587307582291 to x:1052.1656093628728 y:318.0,1682311794.1939592
auto_moving, fixation 83 moved from x:752.2268715223661 y:339.7180627424406 to x:752.2268715223661 y:351.0,1682311795.6660242
auto_moving, fixation 84 moved from x:835.8955548519954 y:334.7711121311664 to x:835.8955548519954 y:351.0,1682311797.158067
auto_moving, fixation 85 moved from x:868.7812157500961 y:326.270165146815 to x:868.7812157500961 y:351.0,1682311798.618165
manual_moving, fixation 76 moved from x:924.6427903501921 y:318.0 to x:919.4003073372764 y:316.6606877328558,1682311800.0882332
manual_moving, fixation 77 moved from x:924.6427903501921 y:318.0 to x:916.1478706319097 y:318.28690608553916,1682311800.6218069
manual_moving, fixation 78 moved from x:921.8652780488728 y:318.0 to x:910.7271427896319 y:318.82897886976696,1682311801.1653535
auto_moving, fixation 86 moved from x:868.7812157500961 y:326.270165146815 to x:868.7812157500961 y:351.0,1682311801.7248576
auto_moving, fixation 87 moved from x:911.4722797995455 y:327.23368320218117 to x:911.4722797995455 y:351.0,1682311803.2239525
auto_moving, fixation 88 moved from x:911.4722797995455 y:327.23368320218117 to x:911.4722797995455 y:351.0,1682311804.703995
auto_moving, fixation 89 moved from x:989.758035509227 y:331.51294752557567 to x:989.758035509227 y:351.0,1682311806.2319107
auto_moving, fixation 90 moved from x:989.758035509227 y:331.51294752557567 to x:989.758035509227 y:351.0,1682311807.6969938
manual_moving, fixation 79 moved from x:921.8652780488728 y:318.0 to x:920.484452905732 y:318.82897886976696,1682311809.2269032
manual_moving, fixation 80 moved from x:921.8652780488728 y:318.0 to x:917.2320162003653 y:315.5765421644003,1682311809.7774317
auto_moving, fixation 91 moved from x:648.9185206101525 y:419.3265433862415 to x:648.9185206101525 y:417.0,1682311810.3309517
auto_moving, fixation 92 moved from x:648.9185206101525 y:419.3265433862415 to x:648.9185206101525 y:417.0,1682311819.8249874
auto_moving, fixation 93 moved from x:693.7556891634232 y:423.20813245468855 to x:693.7556891634232 y:417.0,1682311821.260186
auto_moving, fixation 94 moved from x:693.7556891634232 y:423.20813245468855 to x:693.7556891634232 y:417.0,1682311835.2920115
auto_moving, fixation 95 moved from x:736.8586585050003 y:413.61272103344726 to x:736.8586585050003 y:417.0,1682311836.718904
manual_moving, fixation 91 moved from x:648.9185206101525 y:417.0 to x:640.7748962441937 y:418.5703711676798,1682311838.1640432
auto_moving, fixation 96 moved from x:783.5704136950861 y:415.0976344957356 to x:783.5704136950861 y:417.0,1682311838.6756754
auto_moving, fixation 97 moved from x:946.7270486390646 y:415.00983649716125 to x:946.7270486390646 y:417.0,1682311840.0879362
auto_moving, fixation 98 moved from x:940.6733341984674 y:414.5896292052033 to x:940.6733341984674 y:417.0,1682311843.875017
auto_moving, fixation 99 moved from x:969.4665583123874 y:413.4028385219903 to x:969.4665583123874 y:417.0,1682311845.2952542
manual_moving, fixation 95 moved from x:736.8586585050003 y:417.0 to x:751.3577442266622 y:416.9441528149964,1682311846.7553506
auto_moving, fixation 100 moved from x:969.4665583123874 y:413.4028385219903 to x:969.4665583123874 y:417.0,1682311847.7499666
auto_moving, fixation 101 moved from x:972.8945003399343 y:415.72617844005663 to x:972.8945003399343 y:417.0,1682311849.1482282
auto_moving, fixation 102 moved from x:972.8945003399343 y:415.72617844005663 to x:972.8945003399343 y:417.0,1682311850.5604527
auto_moving, fixation 103 moved from x:1002.9219494051414 y:415.55284608129307 to x:1002.9219494051414 y:417.0,1682311851.9976106
auto_moving, fixation 104 moved from x:1002.6948571575882 y:411.8182833360991 to x:1002.6948571575882 y:417.0,1682311854.4942985
auto_moving, fixation 105 moved from x:1042.948998135017 y:407.728998417756 to x:1042.948998135017 y:417.0,1682311855.907517
auto_moving, fixation 106 moved from x:665.5009473873944 y:434.45308095736254 to x:665.5009473873944 y:450.0,1682311857.350659
auto_moving, fixation 107 moved from x:702.6311104261978 y:441.3416647861369 to x:702.6311104261978 y:450.0,1682311859.3717222
manual_moving, fixation 101 moved from x:972.8945003399343 y:417.0 to x:955.719183880538 y:421.8228078730465,1682311861.320987
manual_moving, fixation 99 moved from x:969.4665583123874 y:417.0 to x:993.1222059922554 y:415.8600072465408,1682311862.3190122
manual_moving, fixation 101 moved from x:955.719183880538 y:421.8228078730465 to x:954.0929655278546 y:414.2337888938575,1682311863.7380323
manual_moving, fixation 102 moved from x:972.8945003399343 y:417.0 to x:956.2612566647658 y:416.9441528149964,1682311865.212041
manual_moving, fixation 100 moved from x:969.4665583123874 y:417.0 to x:956.2612566647658 y:416.4020800307686,1682311867.3665462
manual_moving, fixation 99 moved from x:993.1222059922554 y:415.8600072465408 to x:985.5331870130663 y:415.8600072465408,1682311869.2799745
manual_moving, fixation 104 moved from x:1002.6948571575882 y:417.0 to x:988.2435509342054 y:418.028298383452,1682311871.5553813
manual_moving, fixation 106 moved from x:665.5009473873944 y:450.0 to x:647.2797696549271 y:448.92644708443584,1682311874.24597
auto_moving, fixation 108 moved from x:750.9326283433736 y:439.0286995537847 to x:750.9326283433736 y:450.0,1682311875.1809752
auto_moving, fixation 109 moved from x:836.1267969278889 y:443.6908432481691 to x:836.1267969278889 y:450.0,1682311876.6001797
auto_moving, fixation 110 moved from x:920.2030611124397 y:451.1623641329247 to x:920.2030611124397 y:450.0,1682311878.084337
auto_moving, fixation 111 moved from x:1031.9898419255817 y:443.98866877722685 to x:1031.9898419255817 y:450.0,1682311925.1229932
auto_moving, fixation 112 moved from x:1048.7012080323732 y:452.8148055336261 to x:1048.7012080323732 y:450.0,1682311926.544196
auto_moving, fixation 113 moved from x:660.9450169793429 y:480.0823144603666 to x:660.9450169793429 y:483.0,1682311927.992934
auto_moving, fixation 114 moved from x:659.6287422678655 y:473.7922174714782 to x:659.6287422678655 y:483.0,1682311929.4111423
manual_moving, fixation 92 moved from x:648.9185206101525 y:417.0 to x:645.1114785180159 y:418.028298383452,1682311930.847303
auto_moving, fixation 115 moved from x:704.3027594708262 y:471.7586208852795 to x:704.3027594708262 y:483.0,1682311931.3619275
auto_moving, fixation 116 moved from x:793.9399038443528 y:473.8384250173469 to x:793.9399038443528 y:483.0,1682311932.781134
auto_moving, fixation 117 moved from x:828.101705831529 y:476.17406328124105 to x:828.101705831529 y:483.0,1682311934.2232854
auto_moving, fixation 118 moved from x:891.6823217642543 y:470.0375688465783 to x:891.6823217642543 y:483.0,1682311935.6763928
auto_moving, fixation 119 moved from x:891.6823217642543 y:470.0375688465783 to x:891.6823217642543 y:483.0,1682311937.0985906
auto_moving, fixation 120 moved from x:937.7422073868719 y:469.02053143206024 to x:937.7422073868719 y:483.0,1682311938.5626779
auto_moving, fixation 121 moved from x:962.7660799500389 y:468.06783471589324 to x:962.7660799500389 y:483.0,1682311940.0477066
auto_moving, fixation 122 moved from x:1053.3549622208977 y:467.86373702527425 to x:1053.3549622208977 y:483.0,1682311941.4868593
auto_moving, fixation 123 moved from x:1069.211973555952 y:464.94430887685195 to x:1069.211973555952 y:483.0,1682311942.9190302
manual_moving, fixation 118 moved from x:891.6823217642543 y:483.0 to x:889.586304204748 y:484.16117805924205,1682311944.4200175
manual_moving, fixation 119 moved from x:891.6823217642543 y:483.0 to x:887.4180130678369 y:483.07703249078645,1682311944.966557
auto_moving, fixation 124 moved from x:1069.211973555952 y:464.94430887685195 to x:1069.211973555952 y:483.0,1682311945.521075
auto_moving, fixation 125 moved from x:746.3847452558601 y:502.05423848504734 to x:746.3847452558601 y:516.0,1682311947.0819027
auto_moving, fixation 126 moved from x:842.5182980619836 y:498.6089354059288 to x:842.5182980619836 y:516.0,1682311948.6148036
auto_moving, fixation 127 moved from x:842.5182980619836 y:498.6089354059288 to x:842.5182980619836 y:516.0,1682311950.178623
auto_moving, fixation 128 moved from x:883.5168627600591 y:498.02392047930454 to x:883.5168627600591 y:516.0,1682311951.7564044
auto_moving, fixation 129 moved from x:883.5168627600591 y:498.02392047930454 to x:883.5168627600591 y:516.0,1682311953.2484171
auto_moving, fixation 130 moved from x:915.8283769316889 y:498.12567452074876 to x:915.8283769316889 y:516.0,1682311954.7375944
auto_moving, fixation 131 moved from x:915.8283769316889 y:498.12567452074876 to x:915.8283769316889 y:516.0,1682311956.2016788
auto_moving, fixation 132 moved from x:631.6572707765853 y:586.1990904496352 to x:631.6572707765853 y:582.0,1682311957.6787307
auto_moving, fixation 133 moved from x:625.9994773094738 y:577.9575925940354 to x:625.9994773094738 y:582.0,1682311959.1777227
auto_moving, fixation 134 moved from x:677.6508991840133 y:576.6691745446217 to x:677.6508991840133 y:582.0,1682311960.6856906
auto_moving, fixation 135 moved from x:677.6508991840133 y:576.6691745446217 to x:677.6508991840133 y:582.0,1682311962.154763
auto_moving, fixation 136 moved from x:1001.3952676600377 y:499.253943452157 to x:1001.3952676600377 y:582.0,1682311963.626829
auto_moving, fixation 137 moved from x:669.8439622332303 y:580.2659433073364 to x:669.8439622332303 y:582.0,1682311965.1228302
auto_moving, fixation 138 moved from x:786.0413437396218 y:580.8221146509013 to x:786.0413437396218 y:582.0,1682311966.6228182
auto_moving, fixation 139 moved from x:818.1403083590097 y:586.5144616590866 to x:818.1403083590097 y:582.0,1682311968.1068513
auto_moving, fixation 140 moved from x:818.1403083590097 y:586.5144616590866 to x:818.1403083590097 y:582.0,1682311977.4490094
auto_moving, fixation 141 moved from x:935.1634729098073 y:583.7995423109224 to x:935.1634729098073 y:582.0,1682311978.883174
manual_moving, fixation 134 moved from x:677.6508991840133 y:582.0 to x:666.2523171028997 y:581.7342792202439,1682311980.3653216
manual_moving, fixation 135 moved from x:677.6508991840133 y:582.0 to x:663.5419531817607 y:581.1922064360161,1682311980.8929121
auto_moving, fixation 142 moved from x:978.8417560366739 y:593.6223423925378 to x:978.8417560366739 y:582.0,1682311981.8101668
auto_moving, fixation 143 moved from x:978.8417560366739 y:593.6223423925378 to x:978.8417560366739 y:582.0,1682311983.2647192
auto_moving, fixation 144 moved from x:1082.5266803372674 y:589.3700711476713 to x:1082.5266803372674 y:582.0,1682311984.725814
auto_moving, fixation 145 moved from x:1082.5266803372674 y:589.3700711476713 to x:1082.5266803372674 y:582.0,1682311986.2058575
auto_moving, fixation 146 moved from x:1129.4012698323725 y:584.3758730343528 to x:1129.4012698323725 y:582.0,1682311987.6689453
manual_moving, fixation 136 moved from x:1001.3952676600377 y:582.0 to x:1012.094753440228 y:580.6501336517883,1682311989.1310368
auto_moving, fixation 147 moved from x:1123.8227515285196 y:583.026403087921 to x:1123.8227515285196 y:582.0,1682311989.65364
auto_moving, fixation 148 moved from x:730.4541695155445 y:620.4930563712946 to x:730.4541695155445 y:614.0,1682311991.1057572
auto_moving, fixation 149 moved from x:730.4541695155445 y:620.4930563712946 to x:730.4541695155445 y:614.0,1682311997.7289612
auto_moving, fixation 150 moved from x:770.683812887563 y:625.1485555863247 to x:770.683812887563 y:614.0,1682311999.176128
manual_moving, fixation 146 moved from x:1129.4012698323725 y:582.0 to x:1115.6306552277354 y:581.7342792202439,1682312000.6491897
manual_moving, fixation 147 moved from x:1123.8227515285196 y:582.0 to x:1121.593455854241 y:581.7342792202439,1682312001.384818
manual_moving, fixation 144 moved from x:1082.5266803372674 y:582.0 to x:1062.5075223734123 y:581.7342792202439,1682312002.669005
manual_moving, fixation 145 moved from x:1082.5266803372674 y:582.0 to x:1064.1337407260955 y:581.7342792202439,1682312004.2143304
auto_moving, fixation 151 moved from x:770.683812887563 y:625.1485555863247 to x:770.683812887563 y:614.0,1682312006.7902446
auto_moving, fixation 152 moved from x:813.473035032335 y:623.6921353811016 to x:813.473035032335 y:614.0,1682312008.2334294
auto_moving, fixation 153 moved from x:813.473035032335 y:623.6921353811016 to x:813.473035032335 y:614.0,1682312009.73342
auto_moving, fixation 154 moved from x:883.7768233054135 y:614.3733913437866 to x:883.7768233054135 y:614.0,1682312011.1855369
auto_moving, fixation 155 moved from x:935.925003488788 y:612.5645190669195 to x:935.925003488788 y:614.0,1682312012.6490068
auto_moving, fixation 156 moved from x:935.925003488788 y:612.5645190669195 to x:935.925003488788 y:614.0,1682312014.1227243
manual_moving, fixation 152 moved from x:813.473035032335 y:614.0 to x:816.4064783339968 y:614.8007190581388,1682312015.6049998
auto_moving, fixation 157 moved from x:1047.1081557076163 y:615.3251772465281 to x:1047.1081557076163 y:614.0,1682312016.1385636
auto_moving, fixation 158 moved from x:1002.0440977012315 y:608.4142840604143 to x:1002.0440977012315 y:614.0,1682312017.6126235
manual_moving, fixation 155 moved from x:935.925003488788 y:614.0 to x:921.0265256899597 y:612.6324279212278,1682312019.085685
auto_moving, fixation 159 moved from x:1002.0440977012315 y:608.4142840604143 to x:1002.0440977012315 y:614.0,1682312019.6949916
auto_moving, fixation 160 moved from x:647.0961192457174 y:645.2922323179737 to x:647.0961192457174 y:648.0,1682312021.1491015
auto_moving, fixation 161 moved from x:716.9164071686192 y:653.7062503349267 to x:716.9164071686192 y:648.0,1682312022.7099292
manual_moving, fixation 142 moved from x:978.8417560366739 y:582.0 to x:976.8600224654218 y:582.2763520044716,1682312024.7989986
manual_moving, fixation 143 moved from x:978.8417560366739 y:582.0 to x:975.7758768969662 y:580.6501336517883,1682312025.3265905
auto_moving, fixation 162 moved from x:716.9164071686192 y:653.7062503349267 to x:716.9164071686192 y:648.0,1682312026.5776925
auto_moving, fixation 163 moved from x:716.9164071686192 y:653.7062503349267 to x:716.9164071686192 y:648.0,1682312028.056738
auto_moving, fixation 164 moved from x:808.1639347432506 y:647.5655733714003 to x:808.1639347432506 y:648.0,1682312029.5208251
auto_moving, fixation 165 moved from x:807.7347519261511 y:651.2195042477188 to x:807.7347519261511 y:648.0,1682312030.9939387
auto_moving, fixation 166 moved from x:864.5204721703558 y:652.5708676556349 to x:864.5204721703558 y:648.0,1682312032.46299
manual_moving, fixation 161 moved from x:716.9164071686192 y:648.0 to x:711.244358193806 y:648.4092316802618,1682312033.9440324
manual_moving, fixation 162 moved from x:716.9164071686192 y:648.0 to x:702.5711936461614 y:643.5305766222116,1682312034.4869986
auto_moving, fixation 167 moved from x:864.5204721703558 y:652.5708676556349 to x:864.5204721703558 y:648.0,1682312035.025544
auto_moving, fixation 168 moved from x:864.5204721703558 y:652.5708676556349 to x:864.5204721703558 y:648.0,1682312036.529523
auto_moving, fixation 169 moved from x:865.4996047519764 y:656.63517715293 to x:865.4996047519764 y:648.0,1682312038.0100453
auto_moving, fixation 170 moved from x:865.4996047519764 y:656.63517715293 to x:865.4996047519764 y:648.0,1682312039.492082
manual_moving, fixation 166 moved from x:864.5204721703558 y:648.0 to x:851.0991365245752 y:648.4092316802618,1682312040.9804137
