event,event details,timestamp
auto_moving, fixation 12 moved from x:971.0540737517659 y:66.69482105188519 to x:971.0540737517659 y:87.0,1682312297.1857746
auto_moving, fixation 13 moved from x:971.0540737517659 y:66.69482105188519 to x:971.0540737517659 y:87.0,1682312298.6269212
auto_moving, fixation 14 moved from x:1037.4343540804673 y:75.93197674077366 to x:1037.4343540804673 y:87.0,1682312300.051435
auto_moving, fixation 15 moved from x:1037.4343540804673 y:75.93197674077366 to x:1037.4343540804673 y:87.0,1682312301.4457078
auto_moving, fixation 16 moved from x:1075.6980560232657 y:77.9249052984625 to x:1075.6980560232657 y:87.0,1682312302.8389838
auto_moving, fixation 17 moved from x:973.8724331628865 y:76.30703063589075 to x:973.8724331628865 y:87.0,1682312304.2691593
auto_moving, fixation 18 moved from x:973.8724331628865 y:76.30703063589075 to x:973.8724331628865 y:87.0,1682312305.6903594
auto_moving, fixation 19 moved from x:940.9419743591717 y:79.27469235940868 to x:940.9419743591717 y:87.0,1682312307.143475
manual_moving, fixation 14 moved from x:1037.4343540804673 y:87.0 to x:1019.3223932697169 y:85.5510614088958,1682312308.5437312
manual_moving, fixation 15 moved from x:1037.4343540804673 y:87.0 to x:1018.2337508279379 y:87.18402507156435,1682312309.0523713
auto_moving, fixation 20 moved from x:709.7532341668854 y:108.15095177265877 to x:709.7532341668854 y:117.0,1682312309.5729759
auto_moving, fixation 21 moved from x:812.9868017329267 y:109.58122044385772 to x:812.9868017329267 y:117.0,1682312310.9592714
auto_moving, fixation 22 moved from x:812.9868017329267 y:109.58122044385772 to x:812.9868017329267 y:117.0,1682312315.5729373
auto_moving, fixation 23 moved from x:895.0253420459907 y:109.96712797499403 to x:895.0253420459907 y:117.0,1682312316.9500031
manual_moving, fixation 21 moved from x:812.9868017329267 y:117.0 to x:808.6700807854783 y:117.12169222048715,1682312319.1447248
manual_moving, fixation 22 moved from x:812.9868017329267 y:117.0 to x:802.1382261348042 y:122.02058320849267,1682312319.6550066
manual_moving, fixation 20 moved from x:709.7532341668854 y:117.0 to x:713.9581883507043 y:118.21033466226612,1682312320.789002
auto_moving, fixation 24 moved from x:942.2075975900816 y:104.63799982385382 to x:942.2075975900816 y:117.0,1682312321.7307768
auto_moving, fixation 25 moved from x:865.6367562667826 y:110.39567977955817 to x:865.6367562667826 y:117.0,1682312323.1229906
auto_moving, fixation 26 moved from x:899.2147335087383 y:115.4124979249873 to x:899.2147335087383 y:117.0,1682312324.5312269
auto_moving, fixation 27 moved from x:899.2147335087383 y:115.4124979249873 to x:899.2147335087383 y:117.0,1682312325.954421
auto_moving, fixation 28 moved from x:596.1208641435219 y:138.23309072164193 to x:596.1208641435219 y:153.0,1682312327.3566732
auto_moving, fixation 29 moved from x:678.1307484239776 y:139.00545684657806 to x:678.1307484239776 y:153.0,1682312328.7688966
manual_moving, fixation 26 moved from x:899.2147335087383 y:117.0 to x:889.2296214771251 y:120.38761954582418,1682312330.1781306
manual_moving, fixation 27 moved from x:899.2147335087383 y:117.0 to x:894.6728336860201 y:123.1092256502717,1682312330.7156925
auto_moving, fixation 30 moved from x:787.6170430649124 y:140.29052792127314 to x:787.6170430649124 y:153.0,1682312331.2253294
auto_moving, fixation 31 moved from x:910.7539687092963 y:143.30872754178765 to x:910.7539687092963 y:153.0,1682312332.629575
auto_moving, fixation 32 moved from x:865.2446433738348 y:147.2625019982428 to x:865.2446433738348 y:153.0,1682312334.033821
auto_moving, fixation 33 moved from x:1049.4422326654158 y:141.8038793689817 to x:1049.4422326654158 y:153.0,1682312335.4320831
auto_moving, fixation 34 moved from x:998.4879782156764 y:142.92950403260136 to x:998.4879782156764 y:153.0,1682312336.9221008
auto_moving, fixation 35 moved from x:998.4879782156764 y:142.92950403260136 to x:998.4879782156764 y:153.0,1682312338.3872135
auto_moving, fixation 36 moved from x:979.6741381829263 y:147.57500201779948 to x:979.6741381829263 y:153.0,1682312339.802428
auto_moving, fixation 37 moved from x:643.4892767916798 y:176.1646719298822 to x:643.4892767916798 y:186.0,1682312341.233603
auto_moving, fixation 38 moved from x:588.8025418115719 y:176.17542794157183 to x:588.8025418115719 y:186.0,1682312342.6478221
manual_moving, fixation 32 moved from x:865.2446433738348 y:153.0 to x:870.7226999668819 y:153.04689279919447,1682312344.0989413
auto_moving, fixation 39 moved from x:780.6855763616413 y:174.53124986819398 to x:780.6855763616413 y:186.0,1682312344.6285257
auto_moving, fixation 40 moved from x:918.2073374629904 y:176.92110486523825 to x:918.2073374629904 y:186.0,1682312346.0626912
manual_moving, fixation 34 moved from x:998.4879782156764 y:153.0 to x:1016.0564659443799 y:146.5150381485204,1682312347.4729218
manual_moving, fixation 35 moved from x:998.4879782156764 y:153.0 to x:1017.6894296070484 y:149.23664425296795,1682312347.9785695
auto_moving, fixation 41 moved from x:994.8262469965194 y:177.09375303614624 to x:994.8262469965194 y:186.0,1682312348.5051615
auto_moving, fixation 42 moved from x:941.6521713622215 y:184.16739019939578 to x:941.6521713622215 y:186.0,1682312351.3950424
manual_moving, fixation 38 moved from x:588.8025418115719 y:186.0 to x:596.9291258594606 y:182.98455994811727,1682312353.0280058
auto_moving, fixation 43 moved from x:1042.959020144542 y:180.33394407852313 to x:1042.959020144542 y:186.0,1682312355.000912
auto_moving, fixation 44 moved from x:594.4785087505328 y:242.0565791874728 to x:594.4785087505328 y:252.0,1682312356.408858
manual_moving, fixation 37 moved from x:643.4892767916798 y:186.0 to x:654.6271752737482 y:182.98455994811727,1682312357.8450181
auto_moving, fixation 45 moved from x:753.1358332856173 y:231.7237500010387 to x:753.1358332856173 y:252.0,1682312359.124141
auto_moving, fixation 46 moved from x:825.0195040877026 y:237.19749880682724 to x:825.0195040877026 y:252.0,1682312360.543348
auto_moving, fixation 47 moved from x:750.9953638609072 y:240.54768076220452 to x:750.9953638609072 y:252.0,1682312361.9964623
auto_moving, fixation 48 moved from x:932.1919358805068 y:237.86612906373853 to x:932.1919358805068 y:252.0,1682312363.4256423
auto_moving, fixation 49 moved from x:1010.4469238484088 y:244.6838464546942 to x:1010.4469238484088 y:252.0,1682312364.8488371
auto_moving, fixation 50 moved from x:1038.3305548253343 y:245.28999782778283 to x:1038.3305548253343 y:252.0,1682312366.2929761
auto_moving, fixation 51 moved from x:1111.618790040937 y:241.35436237126635 to x:1111.618790040937 y:252.0,1682312367.7111852
auto_moving, fixation 52 moved from x:700.2424721820285 y:283.473117639266 to x:700.2424721820285 y:285.0,1682312369.130391
auto_moving, fixation 53 moved from x:700.2424721820285 y:283.473117639266 to x:700.2424721820285 y:285.0,1682312370.586498
auto_moving, fixation 54 moved from x:777.62424231277 y:276.60378704051794 to x:777.62424231277 y:285.0,1682312372.0226583
auto_moving, fixation 55 moved from x:750.2787665940366 y:272.90410999474693 to x:750.2787665940366 y:285.0,1682312373.4518461
auto_moving, fixation 56 moved from x:665.9675917142598 y:271.9495366271966 to x:665.9675917142598 y:285.0,1682312374.8999665
manual_moving, fixation 51 moved from x:1111.618790040937 y:252.0 to x:1097.7046490778057 y:250.48039133841596,1682312376.3550766
auto_moving, fixation 57 moved from x:709.5693011647804 y:272.439474812025 to x:709.5693011647804 y:285.0,1682312376.8748252
auto_moving, fixation 58 moved from x:864.6756093697949 y:268.6443923978695 to x:864.6756093697949 y:285.0,1682312378.2980216
auto_moving, fixation 59 moved from x:842.7288987010987 y:275.62752591317167 to x:842.7288987010987 y:285.0,1682312379.735726
auto_moving, fixation 60 moved from x:842.7288987010987 y:275.62752591317167 to x:842.7288987010987 y:285.0,1682312381.2047958
auto_moving, fixation 61 moved from x:990.506634109606 y:284.3331739220666 to x:990.506634109606 y:285.0,1682312382.6718748
auto_moving, fixation 62 moved from x:1028.4781698487063 y:291.0704235722251 to x:1028.4781698487063 y:285.0,1682312384.155907
auto_moving, fixation 63 moved from x:1028.4781698487063 y:291.0704235722251 to x:1028.4781698487063 y:285.0,1682312385.6070285
manual_moving, fixation 57 moved from x:709.5693011647804 y:285.0 to x:731.3764674191684 y:285.3169494753443,1682312387.0531604
auto_moving, fixation 64 moved from x:644.5538477191205 y:322.43654028624957 to x:644.5538477191205 y:318.0,1682312387.5737689
auto_moving, fixation 65 moved from x:820.1683340658818 y:308.6216647663214 to x:820.1683340658818 y:318.0,1682312389.0378551
auto_moving, fixation 66 moved from x:904.3283699062724 y:309.7099301148698 to x:904.3283699062724 y:318.0,1682312390.5188954
manual_moving, fixation 59 moved from x:842.7288987010987 y:285.0 to x:860.9249179908708 y:280.96237970822824,1682312392.0049224
manual_moving, fixation 60 moved from x:842.7288987010987 y:285.0 to x:861.4692392117603 y:285.8612706962338,1682312392.5424855
auto_moving, fixation 67 moved from x:994.1440533724589 y:316.618179281065 to x:994.1440533724589 y:318.0,1682312393.0910196
auto_moving, fixation 68 moved from x:1029.8067631208612 y:314.97874447025544 to x:1029.8067631208612 y:318.0,1682312394.5391476
auto_moving, fixation 69 moved from x:905.7455396709037 y:312.8239410545337 to x:905.7455396709037 y:318.0,1682312396.023182
auto_moving, fixation 70 moved from x:950.1766893959042 y:318.0578943323707 to x:950.1766893959042 y:318.0,1682312397.4922664
auto_moving, fixation 71 moved from x:887.6083334308239 y:309.0304150142982 to x:887.6083334308239 y:318.0,1682312398.9673102
auto_moving, fixation 72 moved from x:711.43144611935 y:355.53608290087465 to x:711.43144611935 y:351.0,1682312400.4443617
auto_moving, fixation 73 moved from x:711.43144611935 y:355.53608290087465 to x:711.43144611935 y:351.0,1682312401.894484
auto_moving, fixation 74 moved from x:880.883480815572 y:351.7617351850184 to x:880.883480815572 y:351.0,1682312403.339621
manual_moving, fixation 72 moved from x:711.43144611935 y:351.0 to x:694.3626243986822 y:349.5468535403059,1682312412.7320113
manual_moving, fixation 73 moved from x:711.43144611935 y:351.0 to x:734.0980735236161 y:350.0911747611954,1682312414.0819154
manual_moving, fixation 71 moved from x:887.6083334308239 y:318.0 to x:877.7988758384456 y:315.25461662426704,1682312415.3540056
manual_moving, fixation 66 moved from x:904.3283699062724 y:318.0 to x:913.7240764171529 y:317.97622272871456,1682312416.1796856
manual_moving, fixation 68 moved from x:1029.8067631208612 y:318.0 to x:1015.5121447234903 y:316.3432590660461,1682312417.834306
manual_moving, fixation 62 moved from x:1028.4781698487063 y:285.0 to x:1011.701896177264 y:280.96237970822824,1682312420.6550066
auto_moving, fixation 75 moved from x:984.2886930482457 y:351.7671339960778 to x:984.2886930482457 y:351.0,1682312422.734675
auto_moving, fixation 76 moved from x:1001.5452043284521 y:362.84931688034607 to x:1001.5452043284521 y:351.0,1682312424.1958067
auto_moving, fixation 77 moved from x:656.4751709789506 y:433.9586227602305 to x:656.4751709789506 y:417.0,1682312425.664879
auto_moving, fixation 78 moved from x:656.4751709789506 y:433.9586227602305 to x:656.4751709789506 y:417.0,1682312427.1080215
auto_moving, fixation 79 moved from x:778.2636348991414 y:423.4139032080753 to x:778.2636348991414 y:417.0,1682312428.660881
auto_moving, fixation 80 moved from x:778.2636348991414 y:423.4139032080753 to x:778.2636348991414 y:417.0,1682312430.143905
auto_moving, fixation 81 moved from x:778.2636348991414 y:423.4139032080753 to x:778.2636348991414 y:417.0,1682312431.6628451
manual_moving, fixation 77 moved from x:656.4751709789506 y:417.0 to x:652.9942116110798 y:415.95404248882556,1682312433.1787932
manual_moving, fixation 77 moved from x:652.9942116110798 y:415.95404248882556 to x:642.1077871932897 y:414.3210788261571,1682312433.7073798
manual_moving, fixation 78 moved from x:656.4751709789506 y:417.0 to x:671.5011331213229 y:417.58700615149405,1682312434.2449412
auto_moving, fixation 82 moved from x:819.8944446978786 y:419.84487281774494 to x:819.8944446978786 y:417.0,1682312434.7785146
auto_moving, fixation 83 moved from x:959.9928302117194 y:421.37320700123485 to x:959.9928302117194 y:417.0,1682312436.2595694
auto_moving, fixation 84 moved from x:990.4213582064855 y:421.8121367835559 to x:990.4213582064855 y:417.0,1682312437.739599
auto_moving, fixation 85 moved from x:990.4213582064855 y:421.8121367835559 to x:990.4213582064855 y:417.0,1682312439.2236316
auto_moving, fixation 86 moved from x:990.4213582064855 y:421.8121367835559 to x:990.4213582064855 y:417.0,1682312440.774466
auto_moving, fixation 87 moved from x:1077.8406799517466 y:419.41822222336634 to x:1077.8406799517466 y:417.0,1682312442.2255862
auto_moving, fixation 88 moved from x:1031.8523414050187 y:422.82265659884587 to x:1031.8523414050187 y:417.0,1682312443.6856828
auto_moving, fixation 89 moved from x:1031.8523414050187 y:422.82265659884587 to x:1031.8523414050187 y:417.0,1682312445.1766965
auto_moving, fixation 90 moved from x:681.1793553557416 y:469.23935583817257 to x:681.1793553557416 y:450.0,1682312446.6587362
auto_moving, fixation 91 moved from x:752.376191311263 y:467.1185680017996 to x:752.376191311263 y:450.0,1682312448.1178386
auto_moving, fixation 92 moved from x:855.2304070694582 y:466.3029163706592 to x:855.2304070694582 y:450.0,1682312449.5639672
auto_moving, fixation 93 moved from x:927.4278758399133 y:461.8268266886065 to x:927.4278758399133 y:483.0,1682312451.1154113
auto_moving, fixation 94 moved from x:927.4278758399133 y:461.8268266886065 to x:927.4278758399133 y:483.0,1682312452.5785
auto_moving, fixation 95 moved from x:1048.5326472440263 y:461.45192759846253 to x:1048.5326472440263 y:483.0,1682312454.0585454
auto_moving, fixation 96 moved from x:1048.5326472440263 y:461.45192759846253 to x:1048.5326472440263 y:483.0,1682312455.521633
auto_moving, fixation 97 moved from x:982.9448988888598 y:470.7469371544219 to x:982.9448988888598 y:483.0,1682312457.0166352
auto_moving, fixation 98 moved from x:636.4280434363624 y:514.1105788240391 to x:636.4280434363624 y:516.0,1682312458.4956806
manual_moving, fixation 88 moved from x:1031.8523414050187 y:417.0 to x:1042.183884547076 y:413.77675760526756,1682312471.029942
auto_moving, fixation 99 moved from x:628.6575348593199 y:516.2867566722265 to x:628.6575348593199 y:516.0,1682312472.5270138
auto_moving, fixation 100 moved from x:649.9545439219695 y:506.60641760665123 to x:649.9545439219695 y:516.0,1682312473.9839916
manual_moving, fixation 99 moved from x:628.6575348593199 y:516.0 to x:636.1202537635052 y:516.1091471324945,1682312475.6901531
auto_moving, fixation 101 moved from x:685.3271833265827 y:505.627177914146 to x:685.3271833265827 y:516.0,1682312477.41701
auto_moving, fixation 102 moved from x:811.6467155036 y:509.52664315045104 to x:811.6467155036 y:516.0,1682312478.8621478
auto_moving, fixation 103 moved from x:874.3853161585497 y:504.4932546801116 to x:874.3853161585497 y:516.0,1682312480.3172572
auto_moving, fixation 104 moved from x:957.6337971613316 y:497.4574051188294 to x:957.6337971613316 y:516.0,1682312481.7903194
auto_moving, fixation 105 moved from x:957.6337971613316 y:497.4574051188294 to x:957.6337971613316 y:516.0,1682312483.2464268
manual_moving, fixation 102 moved from x:811.6467155036 y:516.0 to x:820.6451476450475 y:515.0205046907156,1682312484.7543948
auto_moving, fixation 106 moved from x:1051.167892528044 y:503.160538123849 to x:1051.167892528044 y:516.0,1682312485.2839801
auto_moving, fixation 107 moved from x:1007.4240745324123 y:502.4379649845388 to x:1007.4240745324123 y:516.0,1682312486.77601
auto_moving, fixation 108 moved from x:929.815822660496 y:586.1791139765219 to x:929.815822660496 y:582.0,1682312488.246083
auto_moving, fixation 109 moved from x:1000.1530098920007 y:585.9578316223626 to x:1000.1530098920007 y:582.0,1682312489.7211404
manual_moving, fixation 104 moved from x:957.6337971613316 y:516.0 to x:969.2448409478825 y:513.9318622489366,1682312491.2048829
manual_moving, fixation 105 moved from x:957.6337971613316 y:516.0 to x:971.4221258314406 y:513.387541028047,1682312491.7324724
manual_moving, fixation 106 moved from x:1051.167892528044 y:516.0 to x:1021.499678153275 y:518.2864320160526,1682312492.2740245
auto_moving, fixation 110 moved from x:1122.451514736082 y:557.3587894270173 to x:1122.451514736082 y:582.0,1682312492.8235562
auto_moving, fixation 111 moved from x:895.516667593908 y:624.9604168705673 to x:895.516667593908 y:614.0,1682312494.3145695
manual_moving, fixation 106 moved from x:1021.499678153275 y:518.2864320160526 to x:1011.1575749563743 y:515.0205046907155,1682312503.234558
manual_moving, fixation 106 moved from x:1011.1575749563743 y:515.0205046907155 to x:1008.4359688519269 y:518.2864320160525,1682312504.8397183
auto_moving, fixation 112 moved from x:895.516667593908 y:624.9604168705673 to x:895.516667593908 y:614.0,1682312506.0359886
auto_moving, fixation 113 moved from x:895.516667593908 y:624.9604168705673 to x:895.516667593908 y:614.0,1682312507.4811256
auto_moving, fixation 114 moved from x:1013.9200018960363 y:620.8924333411965 to x:1013.9200018960363 y:614.0,1682312508.9212754
auto_moving, fixation 115 moved from x:1013.9200018960363 y:620.8924333411965 to x:1013.9200018960363 y:614.0,1682312510.3883533
auto_moving, fixation 116 moved from x:668.9889499297309 y:637.8077350162641 to x:668.9889499297309 y:648.0,1682312511.8949916
auto_moving, fixation 117 moved from x:714.0981492161762 y:636.4751867436637 to x:714.0981492161762 y:648.0,1682312513.3321593
auto_moving, fixation 118 moved from x:714.0981492161762 y:636.4751867436637 to x:714.0981492161762 y:648.0,1682312514.7862616
auto_moving, fixation 119 moved from x:600.6025388602255 y:637.1695438892475 to x:600.6025388602255 y:648.0,1682312516.239376
auto_moving, fixation 120 moved from x:1090.256882219724 y:632.2559622980701 to x:1090.256882219724 y:648.0,1682312517.7044814
auto_moving, fixation 121 moved from x:698.5156086159408 y:682.2785361736525 to x:698.5156086159408 y:678.0,1682312519.1705403
auto_moving, fixation 122 moved from x:943.8218161560242 y:728.6009090175768 to x:943.8218161560242 y:678.0,1682312520.6406114
manual_moving, fixation 117 moved from x:714.0981492161762 y:648.0 to x:708.5149761418093 y:645.1132764833073,1682312522.134616
manual_moving, fixation 118 moved from x:714.0981492161762 y:648.0 to x:698.7171941657982 y:650.0121674713129,1682312522.666196
manual_moving, fixation 117 moved from x:708.5149761418093 y:645.1132764833073 to x:703.6160851538037 y:646.2019189250863,1682312523.20675
auto_moving, fixation 123 moved from x:940.2480516717686 y:722.7798692070941 to x:940.2480516717686 y:678.0,1682312523.7522922
auto_moving, fixation 124 moved from x:1001.9102427270403 y:725.0365866708943 to x:1001.9102427270403 y:678.0,1682312525.237322
auto_moving, fixation 125 moved from x:788.5644218915113 y:770.6394212505897 to x:788.5644218915113 y:746.0,1682312526.6964238
auto_moving, fixation 126 moved from x:871.7527404358678 y:793.7315085652857 to x:871.7527404358678 y:746.0,1682312528.1879983
auto_moving, fixation 127 moved from x:871.7527404358678 y:793.7315085652857 to x:871.7527404358678 y:780.0,1682312529.693965
auto_moving, fixation 128 moved from x:871.7527404358678 y:793.7315085652857 to x:871.7527404358678 y:780.0,1682312531.1620402
auto_moving, fixation 129 moved from x:977.2245110984138 y:790.1661735150226 to x:977.2245110984138 y:780.0,1682312532.6400893
auto_moving, fixation 130 moved from x:977.2245110984138 y:790.1661735150226 to x:977.2245110984138 y:780.0,1682312534.1390815
auto_moving, fixation 131 moved from x:977.2245110984138 y:790.1661735150226 to x:977.2245110984138 y:780.0,1682312535.6424725
auto_moving, fixation 132 moved from x:922.2777757402997 y:799.9180553631138 to x:922.2777757402997 y:780.0,1682312537.157423
manual_moving, fixation 126 moved from x:871.7527404358678 y:746.0 to x:888.6853002562357 y:743.6354174643078,1682312538.629487
auto_moving, fixation 133 moved from x:621.8776780134217 y:826.9718790064395 to x:621.8776780134217 y:810.0,1682312539.1630607
auto_moving, fixation 134 moved from x:784.9249992850971 y:824.2312538440832 to x:784.9249992850971 y:810.0,1682312540.6351259
auto_moving, fixation 135 moved from x:779.3519594565646 y:826.1632378982426 to x:779.3519594565646 y:810.0,1682312548.6047852
auto_moving, fixation 136 moved from x:954.9476386585808 y:825.1413424802876 to x:954.9476386585808 y:810.0,1682312550.065883
manual_moving, fixation 135 moved from x:779.3519594565646 y:810.0 to x:781.9983409618926 y:812.764212517275,1682312551.5509107
auto_moving, fixation 137 moved from x:1083.9622582305826 y:819.759033091935 to x:1083.9622582305826 y:810.0,1682312552.079498
auto_moving, fixation 138 moved from x:1020.3239338382604 y:816.0444420146316 to x:1020.3239338382604 y:810.0,1682312553.557575
auto_moving, fixation 139 moved from x:672.2567563582143 y:858.3792763983291 to x:672.2567563582143 y:846.0,1682312555.0546834
manual_moving, fixation 137 moved from x:1083.9622582305826 y:810.0 to x:1100.9705764031428 y:810.0426064128275,1682312556.540711
auto_moving, fixation 140 moved from x:969.9581809456951 y:851.3939407352973 to x:969.9581809456951 y:846.0,1682312557.08725
auto_moving, fixation 141 moved from x:925.534145622919 y:856.7215983360203 to x:925.534145622919 y:846.0,1682312558.5403655
auto_moving, fixation 142 moved from x:523.1748289946487 y:923.5299304824789 to x:523.1748289946487 y:912.0,1682312560.039359
auto_moving, fixation 143 moved from x:609.9766366023698 y:909.5233655057453 to x:609.9766366023698 y:912.0,1682312562.217032
auto_moving, fixation 144 moved from x:722.8310999284704 y:916.5703321320927 to x:722.8310999284704 y:912.0,1682312564.047988
auto_moving, fixation 145 moved from x:722.8310999284704 y:916.5703321320927 to x:722.8310999284704 y:912.0,1682312571.4839425
auto_moving, fixation 146 moved from x:686.8819080414137 y:926.0866676971966 to x:686.8819080414137 y:912.0,1682312572.8732293
auto_moving, fixation 147 moved from x:686.8819080414137 y:926.0866676971966 to x:686.8819080414137 y:912.0,1682312574.2968845
auto_moving, fixation 148 moved from x:870.8048106480569 y:917.7293263379725 to x:870.8048106480569 y:912.0,1682312575.6931553
auto_moving, fixation 149 moved from x:870.8048106480569 y:917.7293263379725 to x:870.8048106480569 y:912.0,1682312577.1013896
auto_moving, fixation 150 moved from x:870.8048106480569 y:917.7293263379725 to x:870.8048106480569 y:912.0,1682312578.508627
auto_moving, fixation 151 moved from x:972.9618338701982 y:918.9338160275098 to x:972.9618338701982 y:912.0,1682312579.913875
auto_moving, fixation 152 moved from x:972.9618338701982 y:918.9338160275098 to x:972.9618338701982 y:912.0,1682312581.3430493
auto_moving, fixation 153 moved from x:989.4493617384268 y:924.9880848754783 to x:989.4493617384268 y:912.0,1682312582.7922964
auto_moving, fixation 154 moved from x:989.4493617384268 y:924.9880848754783 to x:989.4493617384268 y:912.0,1682312584.2254527
auto_moving, fixation 155 moved from x:1008.1564822386448 y:926.5240728619752 to x:1008.1564822386448 y:912.0,1682312585.653637
auto_moving, fixation 156 moved from x:1008.1564822386448 y:926.5240728619752 to x:1008.1564822386448 y:912.0,1682312587.0648673
auto_moving, fixation 157 moved from x:1113.756377898809 y:919.193416841498 to x:1113.756377898809 y:912.0,1682312588.4770873
auto_moving, fixation 158 moved from x:644.743751847366 y:963.4703092027146 to x:644.743751847366 y:945.0,1682312589.9072633
auto_moving, fixation 159 moved from x:740.2948548176242 y:959.823530239816 to x:740.2948548176242 y:945.0,1682312591.3533978
auto_moving, fixation 160 moved from x:740.2948548176242 y:959.823530239816 to x:740.2948548176242 y:945.0,1682312592.7686133
auto_moving, fixation 161 moved from x:878.5398359278544 y:950.041057568922 to x:878.5398359278544 y:945.0,1682312594.1959002
auto_moving, fixation 162 moved from x:878.5398359278544 y:950.041057568922 to x:878.5398359278544 y:945.0,1682312595.6460235
auto_moving, fixation 163 moved from x:969.1921770231821 y:941.1458125118766 to x:969.1921770231821 y:945.0,1682312597.0692186
auto_moving, fixation 164 moved from x:837.3128499244361 y:959.5793316984059 to x:837.3128499244361 y:945.0,1682312598.4954064
auto_moving, fixation 165 moved from x:837.3128499244361 y:959.5793316984059 to x:837.3128499244361 y:945.0,1682312599.9425383
auto_moving, fixation 166 moved from x:915.208085643446 y:953.3492666659276 to x:915.208085643446 y:945.0,1682312601.4295626
auto_moving, fixation 167 moved from x:915.208085643446 y:953.3492666659276 to x:915.208085643446 y:945.0,1682312602.85575
auto_moving, fixation 168 moved from x:981.0159414496677 y:943.8463773412012 to x:981.0159414496677 y:945.0,1682312604.2799425
auto_moving, fixation 169 moved from x:578.4336119658788 y:973.0445368749091 to x:578.4336119658788 y:978.0,1682312605.7151492
auto_moving, fixation 170 moved from x:567.889683574445 y:982.2238058646559 to x:567.889683574445 y:978.0,1682312607.1742446
auto_moving, fixation 171 moved from x:676.377049755836 y:973.8569673359859 to x:676.377049755836 y:978.0,1682312608.6014297
manual_moving, fixation 161 moved from x:878.5398359278544 y:945.0 to x:894.0952772421011 y:944.8925941884322,1682312610.03759
manual_moving, fixation 162 moved from x:878.5398359278544 y:945.0 to x:895.2810518950358 y:940.7423829031609,1682312610.5512166
auto_moving, fixation 172 moved from x:773.6636350841695 y:980.6163608199912 to x:773.6636350841695 y:978.0,1682312611.127676
auto_moving, fixation 173 moved from x:770.0105256449882 y:984.9466184080106 to x:770.0105256449882 y:978.0,1682312612.5848057
auto_moving, fixation 174 moved from x:770.0105256449882 y:984.9466184080106 to x:770.0105256449882 y:978.0,1682312614.04787
auto_moving, fixation 175 moved from x:711.8228681954893 y:974.9436840144912 to x:711.8228681954893 y:978.0,1682312615.4890158
auto_moving, fixation 176 moved from x:784.8837827007769 y:985.8583015910604 to x:784.8837827007769 y:978.0,1682312616.9371457
auto_moving, fixation 177 moved from x:784.8837827007769 y:985.8583015910604 to x:784.8837827007769 y:978.0,1682312618.3912568
manual_moving, fixation 173 moved from x:770.0105256449882 y:978.0 to x:778.4822485809691 y:975.7227351647341,1682312619.862325
manual_moving, fixation 174 moved from x:770.0105256449882 y:978.0 to x:774.3320372956978 y:975.7227351647341,1682312620.38393
auto_moving, fixation 178 moved from x:784.8837827007769 y:985.8583015910604 to x:784.8837827007769 y:978.0,1682312620.912517
