event,event details,timestamp
auto_moving, fixation 29 moved from x:694.8073972999999 y:716.7784932 to x:694.8073972999999 y:710.0,1681524261.4148748
auto_moving, fixation 30 moved from x:764.698 y:714.4765714 to x:764.698 y:710.0,1681524262.986919
auto_moving, fixation 31 moved from x:721.8888372 y:751.6402326 to x:721.8888372 y:753.5,1681524264.262995
auto_moving, fixation 32 moved from x:910.1193548 y:755.9825806 to x:910.1193548 y:753.5,1681524265.559129
auto_moving, fixation 33 moved from x:813.5052174 y:740.8385507 to x:813.5052174 y:753.5,1681524266.757249
auto_moving, fixation 34 moved from x:614.8764151 y:758.9905660000001 to x:614.8764151 y:753.5,1681524267.923179
auto_moving, fixation 35 moved from x:762.97175 y:690.2975 to x:762.97175 y:710.0,1681524269.08763
auto_moving, fixation 36 moved from x:755.9153846 y:624.9784615 to x:755.9153846 y:626.0,1681524271.645344
auto_moving, fixation 37 moved from x:695.2227082999999 y:632.3277082999999 to x:695.2227082999999 y:626.0,1681524273.241334
auto_moving, fixation 38 moved from x:606.6941379 y:672.5031034 to x:606.6941379 y:668.5,1681524274.8010938
auto_moving, fixation 39 moved from x:713.8333332999999 y:661.6676667 to x:713.8333332999999 y:668.5,1681524276.287271
auto_moving, fixation 40 moved from x:832.815 y:671.8322059 to x:832.815 y:668.5,1681524277.681302
auto_moving, fixation 41 moved from x:835.4821429 y:751.0511905000001 to x:835.4821429 y:753.5,1681524279.075605
auto_moving, fixation 42 moved from x:1066.837045 y:547.4952272999999 to x:1066.837045 y:540.0,1681524280.343481
auto_moving, fixation 43 moved from x:1010.5251470000001 y:579.6989706 to x:1010.5251470000001 y:584.0,1681524281.811605
auto_moving, fixation 44 moved from x:997.0429231 y:634.4695385 to x:997.0429231 y:626.0,1681524283.1515641
auto_moving, fixation 45 moved from x:904.3306897 y:580.9172414 to x:904.3306897 y:584.0,1681524284.903598
auto_moving, fixation 46 moved from x:1095.7356359999999 y:568.8218182 to x:1095.7356359999999 y:584.0,1681524286.3856251
auto_moving, fixation 47 moved from x:909.33425 y:744.4755 to x:909.33425 y:753.5,1681524287.983683
auto_moving, fixation 48 moved from x:1088.5396970000002 y:582.7475757999999 to x:1088.5396970000002 y:584.0,1681524289.223691
auto_moving, fixation 49 moved from x:986.9648276 y:582.4065517000001 to x:986.9648276 y:584.0,1681524290.663819
auto_moving, fixation 50 moved from x:1034.833617 y:582.23 to x:1034.833617 y:584.0,1681524292.487796
auto_moving, fixation 51 moved from x:1028.401 y:581.8575 to x:1028.401 y:584.0,1681524294.0417979
auto_moving, fixation 52 moved from x:1009.909667 y:528.137 to x:1009.909667 y:540.0,1681524296.223928
Saved,Date 2023-04-14 Trial Nametrial_5_participant_109_rectangle_python.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_python/rectangle_python.png Duration 107.91484594345093,1681524298.9416661
started,,1681524933.4941308
filter,removed fixations greater than 1000,1681524939.225672
filter,removed fixations less than 100,1681524939.7833622
selected,algorithm Attach,1681524942.596616
auto_moving, fixation 0 moved from x:664.2876923 y:290.7365385 to x:664.2876923 y:288.5,1681524948.217396
auto_moving, fixation 1 moved from x:696.2147191 y:287.1047191 to x:696.2147191 y:288.5,1681524949.2965188
auto_moving, fixation 2 moved from x:693.4476 y:280.6726 to x:693.4476 y:288.5,1681524950.373111
auto_moving, fixation 3 moved from x:742.9226923 y:317.53461539999995 to x:742.9226923 y:330.5,1681524951.455605
auto_moving, fixation 4 moved from x:979.8841176000001 y:323.81264710000005 to x:979.8841176000001 y:330.5,1681524952.5302668
auto_moving, fixation 5 moved from x:839.4721950999999 y:323.5763415 to x:839.4721950999999 y:330.5,1681524953.602818
auto_moving, fixation 6 moved from x:822.1617857000001 y:366.1532143 to x:822.1617857000001 y:370.5,1681524954.678354
auto_moving, fixation 7 moved from x:805.4982978999999 y:453.4825532 to x:805.4982978999999 y:455.5,1681524955.753083
auto_moving, fixation 8 moved from x:897.4947059 y:522.0744118 to x:897.4947059 y:540.0,1681524956.829343
auto_moving, fixation 9 moved from x:1032.135 y:526.3197368 to x:1032.135 y:540.0,1681524959.7333078
auto_moving, fixation 10 moved from x:1007.84 y:525.6503448 to x:1007.84 y:540.0,1681524960.937263
auto_moving, fixation 11 moved from x:1037.503171 y:527.435122 to x:1037.503171 y:540.0,1681524962.197443
auto_moving, fixation 12 moved from x:1144.997778 y:520.25 to x:1144.997778 y:540.0,1681524963.277727
auto_moving, fixation 13 moved from x:1027.4346150000001 y:528.1358974 to x:1027.4346150000001 y:540.0,1681524964.353388
auto_moving, fixation 14 moved from x:998.2066667000001 y:530.8458333000001 to x:998.2066667000001 y:540.0,1681524965.430673
auto_moving, fixation 15 moved from x:996.5709375 y:532.5359375 to x:996.5709375 y:540.0,1681524966.514925
auto_moving, fixation 16 moved from x:1003.6625 y:523.1764286 to x:1003.6625 y:540.0,1681524967.600393
auto_moving, fixation 17 moved from x:1048.555476 y:547.0328571 to x:1048.555476 y:540.0,1681524968.682069
auto_moving, fixation 18 moved from x:714.0266667000001 y:539.5455556 to x:714.0266667000001 y:540.0,1681524969.761482
auto_moving, fixation 19 moved from x:776.7696875 y:367.7996875 to x:776.7696875 y:370.5,1681524970.8427432
auto_moving, fixation 20 moved from x:775.9137837999999 y:373.1213514 to x:775.9137837999999 y:370.5,1681524971.925112
auto_moving, fixation 21 moved from x:1043.058913 y:316.3945652 to x:1043.058913 y:330.5,1681524973.008468
auto_moving, fixation 22 moved from x:966.5917647 y:650.5447058999999 to x:966.5917647 y:668.5,1681524974.093376
auto_moving, fixation 23 moved from x:884.3836957000001 y:629.9886957 to x:884.3836957000001 y:626.0,1681524975.171329
auto_moving, fixation 24 moved from x:1000.5329630000001 y:626.5225926 to x:1000.5329630000001 y:626.0,1681524976.250276
auto_moving, fixation 25 moved from x:1068.2741460000002 y:629.7178048999999 to x:1068.2741460000002 y:626.0,1681524977.3347268
auto_moving, fixation 26 moved from x:1035.579643 y:632.2864286 to x:1035.579643 y:626.0,1681524978.416929
auto_moving, fixation 27 moved from x:955.0923403999999 y:668.6580851 to x:955.0923403999999 y:668.5,1681524980.591531
manual_moving, fixation 22 moved from x:966.5917647 y:668.5 to x:975.8101298840381 y:627.964701449093,1681524985.724472
auto_moving, fixation 28 moved from x:685.5008889 y:717.0711111 to x:685.5008889 y:710.0,1681524988.0418382
auto_moving, fixation 29 moved from x:694.8073972999999 y:716.7784932 to x:694.8073972999999 y:710.0,1681524989.4437592
auto_moving, fixation 30 moved from x:764.698 y:714.4765714 to x:764.698 y:710.0,1681524990.55999
auto_moving, fixation 31 moved from x:721.8888372 y:751.6402326 to x:721.8888372 y:753.5,1681524991.650049
auto_moving, fixation 32 moved from x:910.1193548 y:755.9825806 to x:910.1193548 y:753.5,1681524992.793834
auto_moving, fixation 33 moved from x:813.5052174 y:740.8385507 to x:813.5052174 y:753.5,1681524993.916259
auto_moving, fixation 34 moved from x:614.8764151 y:758.9905660000001 to x:614.8764151 y:753.5,1681524995.010324
auto_moving, fixation 35 moved from x:762.97175 y:690.2975 to x:762.97175 y:710.0,1681524996.10062
auto_moving, fixation 36 moved from x:755.9153846 y:624.9784615 to x:755.9153846 y:626.0,1681524997.205156
auto_moving, fixation 37 moved from x:695.2227082999999 y:632.3277082999999 to x:695.2227082999999 y:626.0,1681524998.6939468
auto_moving, fixation 38 moved from x:606.6941379 y:672.5031034 to x:606.6941379 y:668.5,1681524999.84213
auto_moving, fixation 39 moved from x:713.8333332999999 y:661.6676667 to x:713.8333332999999 y:668.5,1681525001.254028
auto_moving, fixation 40 moved from x:832.815 y:671.8322059 to x:832.815 y:668.5,1681525002.5021498
auto_moving, fixation 41 moved from x:835.4821429 y:751.0511905000001 to x:835.4821429 y:753.5,1681525003.6660821
auto_moving, fixation 42 moved from x:1066.837045 y:547.4952272999999 to x:1066.837045 y:540.0,1681525004.7614899
auto_moving, fixation 43 moved from x:1010.5251470000001 y:579.6989706 to x:1010.5251470000001 y:584.0,1681525005.850903
auto_moving, fixation 44 moved from x:997.0429231 y:634.4695385 to x:997.0429231 y:626.0,1681525006.946292
auto_moving, fixation 45 moved from x:904.3306897 y:580.9172414 to x:904.3306897 y:584.0,1681525008.117901
auto_moving, fixation 46 moved from x:1095.7356359999999 y:568.8218182 to x:1095.7356359999999 y:584.0,1681525009.264263
auto_moving, fixation 47 moved from x:909.33425 y:744.4755 to x:909.33425 y:753.5,1681525010.5724769
auto_moving, fixation 48 moved from x:1088.5396970000002 y:582.7475757999999 to x:1088.5396970000002 y:584.0,1681525012.476386
auto_moving, fixation 49 moved from x:986.9648276 y:582.4065517000001 to x:986.9648276 y:584.0,1681525014.4764569
auto_moving, fixation 50 moved from x:1034.833617 y:582.23 to x:1034.833617 y:584.0,1681525015.976486
auto_moving, fixation 51 moved from x:1028.401 y:581.8575 to x:1028.401 y:584.0,1681525018.172508
auto_moving, fixation 52 moved from x:1009.909667 y:528.137 to x:1009.909667 y:540.0,1681525020.5865002
Saved,Date 2023-04-14 Trial Nametrial_5_participant_109_rectangle_python.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_python/rectangle_python.png Duration 89.49207496643066,1681525022.986258
Saved,Date 2023-04-14 Trial Nametrial_5_participant_109_rectangle_python.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_python/rectangle_python.png Duration 89.62598323822021,1681525023.120163
Saved,Date 2023-04-14 Trial Nametrial_5_participant_109_rectangle_python.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_python/rectangle_python.png Duration 89.74594402313232,1681525023.2401228
Saved,Date 2023-04-14 Trial Nametrial_5_participant_109_rectangle_python.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_python/rectangle_python.png Duration 89.88604211807251,1681525023.380221
