event,event details,timestamp
auto_moving, fixation 77 moved from x:1055.9 y:404.4 to x:1055.9 y:392.0,1682891684.725894
manual_moving, fixation 78 moved from x:1187.4 y:399.7 to x:1172.6113587622672 y:391.77427028746547,1682891690.100251
auto_moving, fixation 79 moved from x:1275.1 y:396.5 to x:1275.1 y:392.0,1682891694.546994
auto_moving, fixation 80 moved from x:1358.7 y:393.6 to x:1358.7 y:392.0,1682891695.980474
auto_moving, fixation 81 moved from x:1357.9 y:389.7 to x:1357.9 y:392.0,1682891697.530402
auto_moving, fixation 82 moved from x:254.0 y:454.1 to x:254.0 y:478.0,1682891699.464653
auto_moving, fixation 83 moved from x:213.2 y:466.7 to x:213.2 y:478.0,1682891700.9183092
auto_moving, fixation 84 moved from x:362.9 y:469.1 to x:362.9 y:478.0,1682891702.363693
auto_moving, fixation 85 moved from x:281.7 y:485.4 to x:281.7 y:478.0,1682891703.91312
auto_moving, fixation 86 moved from x:441.8 y:478.6 to x:441.8 y:478.0,1682891705.381143
auto_moving, fixation 87 moved from x:407.4 y:476.5 to x:407.4 y:478.0,1682891706.875019
auto_moving, fixation 88 moved from x:501.7 y:465.0 to x:501.7 y:478.0,1682891708.282912
auto_moving, fixation 89 moved from x:583.2 y:462.0 to x:583.2 y:478.0,1682891709.712832
auto_moving, fixation 90 moved from x:772.5 y:461.5 to x:772.5 y:478.0,1682891711.303261
auto_moving, fixation 91 moved from x:841.3 y:456.9 to x:841.3 y:478.0,1682891783.663405
auto_moving, fixation 92 moved from x:988.4 y:459.5 to x:988.4 y:478.0,1682891785.188252
auto_moving, fixation 93 moved from x:955.8 y:457.1 to x:955.8 y:478.0,1682891786.646772
auto_moving, fixation 94 moved from x:1007.2 y:461.8 to x:1007.2 y:478.0,1682891788.166083
auto_moving, fixation 95 moved from x:1114.6 y:463.9 to x:1114.6 y:478.0,1682891790.356135
auto_moving, fixation 96 moved from x:1111.3 y:463.8 to x:1111.3 y:478.0,1682891791.814677
auto_moving, fixation 97 moved from x:1336.3 y:380.4 to x:1336.3 y:478.0,1682891793.330013
auto_undo, fixation 97 moved from x:1336.3 y:478.0 to x:409.1 y:299.2,1682891797.6756501
auto_undo, fixation 96 moved from x:1111.3 y:478.0 to x:322.9 y:297.4,1682891802.834295
auto_undo, fixation 95 moved from x:1114.6 y:478.0 to x:321.5 y:294.5,1682891804.805753
auto_undo, fixation 94 moved from x:1007.2 y:478.0 to x:350.0 y:282.1,1682891807.267812
manual_moving, fixation 94 moved from x:350.0 y:282.1 to x:352.25645961519024 y:306.3881872405366,1682891827.217231
manual_moving, fixation 95 moved from x:321.5 y:294.5 to x:320.91220128150746 y:306.3881872405366,1682891833.246018
manual_moving, fixation 96 moved from x:322.9 y:297.4 to x:321.9930377757724 y:304.2265142520067,1682891841.987212
manual_moving, fixation 98 moved from x:1262.5 y:381.4 to x:1263.4016242805208 y:389.6125972989356,1682891852.318194
manual_moving, fixation 100 moved from x:1401.8 y:403.9 to x:1397.4253495693713 y:393.9359432759953,1682891860.9416819
manual_moving, fixation 100 moved from x:1397.4253495693713 y:393.9359432759953 to x:1397.4253495693713 y:389.6125972989356,1682891863.9744241
