event,event details,timestamp
auto_moving, fixation 20 moved from x:1291.1 y:418.9 to x:1291.1 y:438.0,1681446800.068758
auto_moving, fixation 21 moved from x:1464.9 y:419.2 to x:1464.9 y:438.0,1681446801.6415842
manual_moving, fixation 21 moved from x:1464.9 y:438.0 to x:1474.1647406621807 y:435.0077300580624,1681446807.6197891
auto_moving, fixation 21 moved from x:1474.1647406621807 y:435.0077300580624 to x:1474.1647406621807 y:438.0,1681446810.2681658
auto_moving, fixation 22 moved from x:1427.6 y:418.1 to x:1427.6 y:438.0,1681446812.2468119
auto_moving, fixation 23 moved from x:1574.8 y:428.3 to x:1574.8 y:438.0,1681446814.401654
auto_moving, fixation 24 moved from x:1416.9 y:431.5 to x:1416.9 y:438.0,1681446816.111766
auto_moving, fixation 25 moved from x:1624.0 y:438.4 to x:1624.0 y:438.0,1681446817.8273122
auto_moving, fixation 26 moved from x:375.3 y:496.4 to x:375.3 y:524.0,1681446819.824734
manual_moving, fixation 27 moved from x:262.1 y:510.9 to x:275.51706852238067 y:520.3938131049913,1681446824.83005
auto_moving, fixation 27 moved from x:275.51706852238067 y:520.3938131049913 to x:275.51706852238067 y:524.0,1681446826.834594
auto_moving, fixation 28 moved from x:264.4 y:504.0 to x:264.4 y:524.0,1681446828.458293
manual_moving, fixation 28 moved from x:264.4 y:524.0 to x:272.2745590395859 y:522.5554860935212,1681446833.6658628
manual_moving, fixation 29 moved from x:446.6 y:510.8 to x:437.6425426621192 y:522.5554860935212,1681446842.068946
auto_moving, fixation 29 moved from x:437.6425426621192 y:522.5554860935212 to x:437.6425426621192 y:524.0,1681446844.374121
auto_moving, fixation 30 moved from x:665.3 y:478.4 to x:665.3 y:524.0,1681446846.493232
manual_moving, fixation 29 moved from x:437.6425426621192 y:524.0 to x:464.66345501874224 y:522.5554860935212,1681446854.655025
auto_moving, fixation 30 moved from x:665.3 y:524.0 to x:665.3 y:524.0,1681446863.851006
auto_moving, fixation 31 moved from x:602.3 y:488.9 to x:602.3 y:524.0,1681446865.41628
auto_moving, fixation 32 moved from x:902.4 y:517.1 to x:902.4 y:524.0,1681446868.044974
auto_moving, fixation 33 moved from x:812.3 y:514.9 to x:812.3 y:524.0,1681446869.884873
auto_moving, fixation 34 moved from x:1127.3 y:525.9 to x:1127.3 y:524.0,1681446871.8577988
auto_moving, fixation 35 moved from x:1286.2 y:525.5 to x:1286.2 y:524.0,1681446873.630367
auto_moving, fixation 36 moved from x:1489.9 y:527.0 to x:1489.9 y:524.0,1681446875.917973
auto_moving, fixation 37 moved from x:1423.4 y:522.0 to x:1423.4 y:524.0,1681446877.803282
auto_moving, fixation 38 moved from x:738.2 y:591.4 to x:738.2 y:610.0,1681446879.6678662
auto_moving, fixation 39 moved from x:952.1 y:619.8 to x:952.1 y:610.0,1681446881.718959
auto_moving, fixation 40 moved from x:1073.4 y:610.6 to x:1073.4 y:610.0,1681446883.215244
manual_moving, fixation 40 moved from x:1073.4 y:610.0 to x:1062.366036347245 y:611.1840786232449,1681446888.4246552
auto_moving, fixation 41 moved from x:1207.8 y:623.3 to x:1207.8 y:610.0,1681446896.500741
auto_moving, fixation 42 moved from x:1133.9 y:610.8 to x:1133.9 y:610.0,1681446899.2611232
auto_moving, fixation 43 moved from x:1133.8 y:602.1 to x:1133.8 y:610.0,1681446903.628681
Saved,Date 2023-04-14 Trial Name016_spanish_multi_8_LargeFont.json File Path /Users/owen/Desktop/fix8-main/golden_set/MET_Dataset/Spanish/LargeFont/multi/016_spanish_multi_8_LargeFont/016_spanish_multi_8.jpg Duration 207.18568110466003,1681446906.917063
