event,event details,timestamp
auto_moving, fixation 68 moved from x:1194.116875 y:525.5084375 to x:1194.116875 y:531.0,1681522314.122918
auto_moving, fixation 69 moved from x:879.0961110999999 y:562.4322222 to x:879.0961110999999 y:573.0,1681522315.652528
auto_moving, fixation 70 moved from x:1054.854521 y:576.8261643999999 to x:1054.854521 y:573.0,1681522317.3646421
auto_moving, fixation 71 moved from x:1077.878286 y:532.3942857 to x:1077.878286 y:531.0,1681522318.6065972
auto_moving, fixation 72 moved from x:1185.143 y:540.70125 to x:1185.143 y:531.0,1681522319.83475
auto_moving, fixation 73 moved from x:1147.8344439999998 y:538.5722222 to x:1147.8344439999998 y:531.0,1681522321.1025999
auto_moving, fixation 74 moved from x:829.6397618999999 y:536.3283333 to x:829.6397618999999 y:531.0,1681522322.3086212
auto_moving, fixation 75 moved from x:891.5364706 y:539.6243137 to x:891.5364706 y:531.0,1681522323.5065799
auto_moving, fixation 76 moved from x:996.8185 y:535.5595 to x:996.8185 y:531.0,1681522324.7845051
auto_moving, fixation 77 moved from x:1056.362059 y:515.6967647 to x:1056.362059 y:531.0,1681522326.138606
auto_moving, fixation 78 moved from x:1169.981343 y:534.7455223999999 to x:1169.981343 y:531.0,1681522327.394845
auto_moving, fixation 79 moved from x:880.7211667000001 y:570.8233333 to x:880.7211667000001 y:573.0,1681522330.5306098
auto_moving, fixation 80 moved from x:882.2289655 y:566.4544827999999 to x:882.2289655 y:573.0,1681522332.012545
auto_moving, fixation 81 moved from x:1056.3685189999999 y:582.5118518999999 to x:1056.3685189999999 y:573.0,1681522333.170488
auto_moving, fixation 82 moved from x:1061.777931 y:579.5282758999999 to x:1061.777931 y:573.0,1681522334.592792
auto_moving, fixation 83 moved from x:839.43475 y:658.1135 to x:839.43475 y:658.0,1681522336.160409
auto_moving, fixation 84 moved from x:785.4812195000001 y:617.684878 to x:785.4812195000001 y:615.0,1681522337.568554
auto_moving, fixation 85 moved from x:854.788125 y:661.105 to x:854.788125 y:658.0,1681522338.9067361
auto_moving, fixation 86 moved from x:936.9033332999999 y:654.7605882 to x:936.9033332999999 y:658.0,1681522340.236901
auto_moving, fixation 87 moved from x:1047.025167 y:662.8973333 to x:1047.025167 y:658.0,1681522341.616553
auto_moving, fixation 88 moved from x:1134.774474 y:659.7838158 to x:1134.774474 y:658.0,1681522343.0444832
auto_moving, fixation 89 moved from x:1181.035926 y:662.7174074 to x:1181.035926 y:658.0,1681522344.33685
auto_moving, fixation 90 moved from x:801.0195238 y:738.8288094999999 to x:801.0195238 y:742.0,1681522345.666559
auto_moving, fixation 91 moved from x:879.3981428999999 y:734.8752857000001 to x:879.3981428999999 y:742.0,1681522347.000635
auto_moving, fixation 92 moved from x:795.6466197000001 y:839.5261972000001 to x:795.6466197000001 y:848.0,1681522348.1946712
auto_moving, fixation 93 moved from x:886.3662712000001 y:829.7950847 to x:886.3662712000001 y:848.0,1681522349.622596
auto_moving, fixation 94 moved from x:860.3248214 y:832.5275 to x:860.3248214 y:848.0,1681522350.9405591
auto_moving, fixation 95 moved from x:1022.623125 y:836.1951562999999 to x:1022.623125 y:848.0,1681522352.246441
auto_moving, fixation 96 moved from x:1035.096667 y:829.2638095 to x:1035.096667 y:848.0,1681522353.652443
auto_moving, fixation 97 moved from x:1117.196735 y:833.9073469 to x:1117.196735 y:848.0,1681522354.8230479
auto_moving, fixation 98 moved from x:799.8462069 y:873.152069 to x:799.8462069 y:889.5,1681522356.304554
auto_moving, fixation 99 moved from x:794.5558824 y:870.8017647 to x:794.5558824 y:889.5,1681522357.7084448
auto_moving, fixation 100 moved from x:899.9886441 y:869.3388136 to x:899.9886441 y:889.5,1681522358.9386182
auto_moving, fixation 101 moved from x:973.9378947 y:869.2578947000001 to x:973.9378947 y:889.5,1681522360.716703
auto_moving, fixation 102 moved from x:1063.43087 y:869.3360869999999 to x:1063.43087 y:889.5,1681522362.156655
auto_moving, fixation 103 moved from x:1161.033269 y:871.9659615 to x:1161.033269 y:889.5,1681522373.702904
auto_moving, fixation 104 moved from x:1231.751538 y:875.2861537999999 to x:1231.751538 y:889.5,1681522376.09453
auto_moving, fixation 105 moved from x:770.3867925 y:921.1981132000001 to x:770.3867925 y:932.5,1681522377.4526
auto_moving, fixation 106 moved from x:768.6568627 y:926.3492157 to x:768.6568627 y:932.5,1681522378.960562
auto_moving, fixation 107 moved from x:905.9157575999999 y:916.1012120999999 to x:905.9157575999999 y:932.5,1681522380.378577
auto_moving, fixation 108 moved from x:887.5075 y:925.9908332999998 to x:887.5075 y:932.5,1681522381.982628
Saved,Date 2023-04-14 Trial Nametrial_5_participant_192_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 493.1265630722046,1681522385.6919098
