event,event details,timestamp
auto_moving, fixation 28 moved from x:761.430303 y:220.1 to x:761.430303 y:214.0,1681523203.026443
auto_moving, fixation 29 moved from x:717.8101818 y:208.4289091 to x:717.8101818 y:214.0,1681523204.6598458
auto_moving, fixation 30 moved from x:925.7984375 y:195.1578125 to x:925.7984375 y:214.0,1681523206.293397
auto_moving, fixation 31 moved from x:925.7984375 y:195.1578125 to x:925.7984375 y:214.0,1681523207.9326668
auto_moving, fixation 32 moved from x:916.3551852 y:191.9814815 to x:916.3551852 y:214.0,1681523209.561837
auto_moving, fixation 33 moved from x:998.0942623 y:192.5985246 to x:998.0942623 y:214.0,1681523211.193457
auto_moving, fixation 34 moved from x:1000.3258060000001 y:196.7056452 to x:1000.3258060000001 y:214.0,1681523212.8230212
auto_moving, fixation 35 moved from x:791.7519512 y:199.0563415 to x:791.7519512 y:214.0,1681523214.454518
auto_moving, fixation 36 moved from x:728.7272727000001 y:192.3324242 to x:728.7272727000001 y:214.0,1681523216.0839171
auto_moving, fixation 37 moved from x:988.94125 y:196.6441667 to x:988.94125 y:214.0,1681523217.7237608
auto_moving, fixation 38 moved from x:691.804902 y:74.81588235 to x:691.804902 y:66.0,1681523219.3566499
auto_moving, fixation 39 moved from x:1053.614833 y:196.6166667 to x:1053.614833 y:214.0,1681523220.991817
auto_moving, fixation 40 moved from x:1103.186667 y:200.7985417 to x:1103.186667 y:214.0,1681523222.624801
auto_moving, fixation 41 moved from x:976.3986667000001 y:204.11333330000002 to x:976.3986667000001 y:214.0,1681523224.25564
auto_moving, fixation 42 moved from x:824.5659524 y:235.4104762 to x:824.5659524 y:256.0,1681523225.887847
auto_moving, fixation 43 moved from x:790.1628302 y:214.61924530000002 to x:790.1628302 y:214.0,1681523227.525569
auto_moving, fixation 44 moved from x:874.3555223999999 y:221.80582090000001 to x:874.3555223999999 y:214.0,1681523229.161244
auto_moving, fixation 45 moved from x:1006.517692 y:203.2682051 to x:1006.517692 y:214.0,1681523230.795555
auto_moving, fixation 46 moved from x:920.271875 y:189.59125 to x:920.271875 y:214.0,1681523232.434623
auto_moving, fixation 47 moved from x:983.3790909 y:198.0212121 to x:983.3790909 y:214.0,1681523234.074989
auto_moving, fixation 48 moved from x:809.5878571000001 y:252.4125 to x:809.5878571000001 y:256.0,1681523235.712403
auto_moving, fixation 49 moved from x:850.7389582999999 y:260.11875 to x:850.7389582999999 y:256.0,1681523237.362476
auto_moving, fixation 50 moved from x:868.41 y:300.9771875 to x:868.41 y:298.0,1681523238.998992
auto_moving, fixation 51 moved from x:911.4233332999999 y:324.402963 to x:911.4233332999999 y:340.0,1681523240.649248
auto_moving, fixation 52 moved from x:1102.758889 y:207.1511111 to x:1102.758889 y:214.0,1681523242.295574
auto_moving, fixation 53 moved from x:1212.675517 y:215.64551719999997 to x:1212.675517 y:214.0,1681523243.930978
auto_moving, fixation 54 moved from x:756.7584211 y:138.87350880000002 to x:756.7584211 y:150.0,1681523245.5741901
auto_moving, fixation 55 moved from x:1143.342778 y:221.6313889 to x:1143.342778 y:214.0,1681523247.260192
auto_moving, fixation 56 moved from x:1144.998974 y:205.1725641 to x:1144.998974 y:214.0,1681523248.9095979
auto_moving, fixation 57 moved from x:1145.3054550000002 y:208.4309091 to x:1145.3054550000002 y:214.0,1681523250.55649
auto_moving, fixation 58 moved from x:821.9410345 y:130.45965520000001 to x:821.9410345 y:150.0,1681523252.197071
auto_moving, fixation 59 moved from x:854.03 y:247.5133333 to x:854.03 y:256.0,1681523253.833747
auto_moving, fixation 59 moved from x:854.03 y:256.0 to x:854.03 y:256.0,1681523286.998348
auto_moving, fixation 60 moved from x:1005.579231 y:509.9411538 to x:1005.579231 y:531.0,1681523289.8125298
auto_undo, fixation 60 moved from x:1005.579231 y:531.0 to x:925.7984375 y:195.1578125,1681523295.507425
auto_moving, fixation 60 moved from x:925.7984375 y:195.1578125 to x:1005.579231 y:531.0,1681523319.18346
manual_moving, fixation 60 moved from x:1005.579231 y:531.0 to x:997.8076675093047 y:485.89695663354235,1681523323.4819279
auto_moving, fixation 61 moved from x:754.9767647000001 y:487.30794119999996 to x:754.9767647000001 y:488.0,1681523326.41937
auto_moving, fixation 62 moved from x:760.7107692000001 y:487.10307689999996 to x:760.7107692000001 y:488.0,1681523328.437616
auto_moving, fixation 63 moved from x:826.094375 y:495.36666669999994 to x:826.094375 y:488.0,1681523330.131626
auto_moving, fixation 64 moved from x:1179.3838460000002 y:540.5430769 to x:1179.3838460000002 y:531.0,1681523331.675908
auto_moving, fixation 65 moved from x:1183.1622220000002 y:540.9563889 to x:1183.1622220000002 y:531.0,1681523333.303591
auto_moving, fixation 66 moved from x:758.1482894999999 y:142.47289469999998 to x:758.1482894999999 y:150.0,1681523345.048022
auto_moving, fixation 67 moved from x:758.4517949 y:149.29230769999998 to x:758.4517949 y:150.0,1681523346.5378199
auto_moving, fixation 68 moved from x:783.8345312999999 y:238.011875 to x:783.8345312999999 y:256.0,1681523348.055765
auto_moving, fixation 69 moved from x:839.4040299000001 y:244.8429851 to x:839.4040299000001 y:256.0,1681523349.741948
auto_moving, fixation 70 moved from x:940.8366667000001 y:143.53375 to x:940.8366667000001 y:150.0,1681523351.296043
auto_moving, fixation 71 moved from x:861.3607407 y:143.93777780000002 to x:861.3607407 y:150.0,1681523352.625825
auto_moving, fixation 72 moved from x:861.4297958999999 y:149.9426531 to x:861.4297958999999 y:150.0,1681523354.443878
auto_moving, fixation 73 moved from x:806.1322642000001 y:254.74396230000002 to x:806.1322642000001 y:256.0,1681523355.580019
auto_moving, fixation 74 moved from x:908.6629412000001 y:238.5057353 to x:908.6629412000001 y:256.0,1681523356.86603
auto_moving, fixation 75 moved from x:868.6133332999999 y:280.83692310000004 to x:868.6133332999999 y:298.0,1681523358.111949
auto_moving, fixation 76 moved from x:810.9327777999999 y:277.9161111 to x:810.9327777999999 y:298.0,1681523363.636123
auto_moving, fixation 77 moved from x:902.8960606 y:263.3048485 to x:902.8960606 y:256.0,1681523367.71838
auto_moving, fixation 78 moved from x:1129.519231 y:209.8246154 to x:1129.519231 y:214.0,1681523369.2564402
auto_moving, fixation 79 moved from x:1027.5859679999999 y:210.38596769999998 to x:1027.5859679999999 y:214.0,1681523371.93626
auto_moving, fixation 80 moved from x:1023.13 y:217.1138889 to x:1023.13 y:214.0,1681523373.536404
auto_moving, fixation 81 moved from x:771.8646774 y:277.1287097 to x:771.8646774 y:298.0,1681523375.0425541
auto_moving, fixation 82 moved from x:823.3318182 y:284.5566667 to x:823.3318182 y:298.0,1681523376.676322
auto_moving, fixation 83 moved from x:818.4230233 y:90.77534884 to x:818.4230233 y:108.0,1681523378.04645
auto_moving, fixation 84 moved from x:821.4458139999999 y:109.0446512 to x:821.4458139999999 y:108.0,1681523379.506536
auto_moving, fixation 85 moved from x:1144.221875 y:198.761875 to x:1144.221875 y:214.0,1681523380.82041
auto_moving, fixation 86 moved from x:1139.513659 y:201.4287805 to x:1139.513659 y:214.0,1681523382.0685
auto_moving, fixation 87 moved from x:728.7006667 y:468.889 to x:728.7006667 y:488.0,1681523383.552673
auto_moving, fixation 88 moved from x:881.7078571000001 y:525.3557143 to x:881.7078571000001 y:531.0,1681523385.084695
auto_moving, fixation 89 moved from x:896.2291892000001 y:523.4951351 to x:896.2291892000001 y:531.0,1681523386.566696
auto_moving, fixation 90 moved from x:1194.825208 y:511.9575 to x:1194.825208 y:531.0,1681523387.784825
auto_moving, fixation 91 moved from x:1236.963333 y:522.8221212000001 to x:1236.963333 y:531.0,1681523389.2907279
auto_moving, fixation 92 moved from x:1082.793214 y:531.895 to x:1082.793214 y:531.0,1681523390.734858
auto_moving, fixation 93 moved from x:1193.852414 y:514.4343103 to x:1193.852414 y:531.0,1681523392.080739
auto_moving, fixation 94 moved from x:936.0192308000001 y:513.8871795 to x:936.0192308000001 y:531.0,1681523393.4350421
auto_moving, fixation 95 moved from x:877.1003571 y:560.3967857000001 to x:877.1003571 y:573.0,1681523394.988843
auto_moving, fixation 96 moved from x:834.7411429 y:562.57 to x:834.7411429 y:573.0,1681523396.326813
auto_moving, fixation 97 moved from x:947.7947367999999 y:554.6455262999999 to x:947.7947367999999 y:573.0,1681523397.7308931
auto_moving, fixation 98 moved from x:1053.326977 y:556.8209302 to x:1053.326977 y:573.0,1681523399.212967
auto_moving, fixation 99 moved from x:1134.298 y:556.2719999999999 to x:1134.298 y:573.0,1681523400.8488152
auto_moving, fixation 100 moved from x:753.3177778 y:610.8222222 to x:753.3177778 y:615.0,1681523402.666986
auto_moving, fixation 101 moved from x:976.7134146 y:661.1007317000001 to x:976.7134146 y:658.0,1681523404.065003
auto_moving, fixation 102 moved from x:1178.2735710000002 y:660.1764286 to x:1178.2735710000002 y:658.0,1681523405.568981
auto_moving, fixation 103 moved from x:1065.101111 y:657.0977778 to x:1065.101111 y:658.0,1681523407.254966
auto_moving, fixation 104 moved from x:1189.7210710000002 y:662.3117857000001 to x:1189.7210710000002 y:658.0,1681523408.569133
auto_moving, fixation 105 moved from x:867.3223469000001 y:646.1160204 to x:867.3223469000001 y:658.0,1681523409.8491452
auto_moving, fixation 106 moved from x:877.2547917000002 y:637.9247917 to x:877.2547917000002 y:658.0,1681523411.293244
auto_moving, fixation 107 moved from x:958.1427273 y:649.7975 to x:958.1427273 y:658.0,1681523412.706367
auto_moving, fixation 108 moved from x:1094.176897 y:656.8113793 to x:1094.176897 y:658.0,1681523414.275363
auto_moving, fixation 109 moved from x:749.1076812000001 y:723.5224638 to x:749.1076812000001 y:742.0,1681523415.6532638
auto_moving, fixation 110 moved from x:854.0811537999999 y:736.3803846 to x:854.0811537999999 y:742.0,1681523416.969425
auto_moving, fixation 111 moved from x:856.3040625 y:742.120625 to x:856.3040625 y:742.0,1681523418.4132962
auto_moving, fixation 112 moved from x:841.0455882000001 y:750.7592647000001 to x:841.0455882000001 y:742.0,1681523419.599405
auto_moving, fixation 113 moved from x:841.9015625 y:747.6215625 to x:841.9015625 y:742.0,1681523420.7935412
auto_moving, fixation 114 moved from x:728.1194118 y:851.2064706 to x:728.1194118 y:848.0,1681523422.439432
auto_moving, fixation 115 moved from x:699.0607692000001 y:847.4330769 to x:699.0607692000001 y:848.0,1681523423.569707
auto_moving, fixation 116 moved from x:805.1171429 y:853.2794286000001 to x:805.1171429 y:848.0,1681523424.8414001
auto_moving, fixation 117 moved from x:891.1740741 y:849.1248148 to x:891.1740741 y:848.0,1681523425.9320378
auto_moving, fixation 118 moved from x:819.400625 y:841.3821875 to x:819.400625 y:848.0,1681523428.661451
auto_moving, fixation 119 moved from x:883.0238234999999 y:846.4844117999999 to x:883.0238234999999 y:848.0,1681523429.75172
auto_moving, fixation 120 moved from x:947.4082353 y:844.3643137 to x:947.4082353 y:848.0,1681523431.201396
auto_moving, fixation 121 moved from x:900.8566667000001 y:844.4922222000001 to x:900.8566667000001 y:848.0,1681523432.451715
auto_moving, fixation 122 moved from x:1007.157097 y:841.2287097000001 to x:1007.157097 y:848.0,1681523433.783555
auto_moving, fixation 123 moved from x:1010.109211 y:848.1889474 to x:1010.109211 y:848.0,1681523434.8799958
auto_moving, fixation 124 moved from x:769.2635593 y:876.7172881000001 to x:769.2635593 y:889.5,1681523435.96815
auto_moving, fixation 125 moved from x:880.3657575999999 y:889.0096970000001 to x:880.3657575999999 y:889.5,1681523437.058165
auto_moving, fixation 126 moved from x:1002.263 y:886.7410000000001 to x:1002.263 y:889.5,1681523438.14742
auto_moving, fixation 127 moved from x:1086.314667 y:874.1725 to x:1086.314667 y:889.5,1681523439.239798
auto_moving, fixation 128 moved from x:784.7178571000001 y:912.9064286 to x:784.7178571000001 y:932.5,1681523440.3306189
auto_moving, fixation 129 moved from x:785.0775610000001 y:919.7782927000001 to x:785.0775610000001 y:932.5,1681523441.4235551
auto_moving, fixation 130 moved from x:1149.420741 y:215.86925930000004 to x:1149.420741 y:214.0,1681523442.516213
auto_moving, fixation 131 moved from x:1120.999167 y:203.2186111 to x:1120.999167 y:214.0,1681523443.615115
auto_moving, fixation 132 moved from x:1118.095769 y:205.78 to x:1118.095769 y:214.0,1681523444.714689
auto_moving, fixation 133 moved from x:1117.997143 y:210.48367349999998 to x:1117.997143 y:214.0,1681523445.8077922
auto_moving, fixation 134 moved from x:914.12975 y:208.4655 to x:914.12975 y:214.0,1681523446.907656
auto_moving, fixation 135 moved from x:887.1592308 y:192.0634615 to x:887.1592308 y:214.0,1681523448.000124
auto_moving, fixation 136 moved from x:1180.8569699999998 y:209.88212119999997 to x:1180.8569699999998 y:214.0,1681523449.092479
auto_moving, fixation 137 moved from x:1131.51 y:194.9067241 to x:1131.51 y:214.0,1681523450.259958
auto_moving, fixation 138 moved from x:848.7886364 y:247.82295449999998 to x:848.7886364 y:256.0,1681523452.953923
auto_moving, fixation 139 moved from x:847.5166667000001 y:261.001 to x:847.5166667000001 y:256.0,1681523454.526124
auto_moving, fixation 140 moved from x:828.0567742000001 y:306.8109677 to x:828.0567742000001 y:298.0,1681523455.996177
auto_moving, fixation 141 moved from x:797.1686111 y:297.10805560000006 to x:797.1686111 y:298.0,1681523457.332024
auto_moving, fixation 142 moved from x:1243.404324 y:895.5364865 to x:1243.404324 y:889.5,1681523458.744071
auto_moving, fixation 143 moved from x:1173.4769999999999 y:895.7133332999998 to x:1173.4769999999999 y:889.5,1681523460.178119
auto_moving, fixation 144 moved from x:833.106129 y:923.7448387000001 to x:833.106129 y:932.5,1681523461.470193
auto_moving, fixation 145 moved from x:847.6629412000001 y:928.1876471 to x:847.6629412000001 y:932.5,1681523463.402187
auto_moving, fixation 146 moved from x:944.5021429 y:560.7110713999999 to x:944.5021429 y:573.0,1681523466.5823638
auto_moving, fixation 147 moved from x:1092.806471 y:649.7025 to x:1092.806471 y:658.0,1681523468.192372
auto_moving, fixation 148 moved from x:1091.768571 y:653.785 to x:1091.768571 y:658.0,1681523469.824343
Saved,Date 2023-04-14 Trial Nametrial_2_participant_81_vehicle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java/vehicle_java.png Duration 336.286972284317,1681523473.427399
