event,event details,timestamp
manual_moving, fixation 55 moved from x:238.9 y:509.2 to x:240.9303007059031 y:522.5554860935212,1681619970.5795898
manual_moving, fixation 56 moved from x:341.5 y:511.9 to x:353.33729610945517 y:523.6363225877861,1681619975.3167949
manual_moving, fixation 57 moved from x:408.0 y:518.4 to x:411.70246679976105 y:520.3938131049913,1681619983.6840599
manual_moving, fixation 58 moved from x:475.2 y:511.4 to x:477.6334929499214 y:521.4746495992563,1681619989.78552
manual_moving, fixation 59 moved from x:639.2 y:500.1 to x:636.5164576068651 y:523.6363225877861,1681619994.4834619
manual_moving, fixation 60 moved from x:708.7 y:505.6 to x:708.932502722615 y:521.4746495992563,1681619999.798889
manual_moving, fixation 61 moved from x:784.5 y:499.4 to x:793.2377492752792 y:522.5554860935212,1681620004.8584168
manual_moving, fixation 62 moved from x:861.9 y:492.3 to x:862.4112849082342 y:520.3938131049913,1681620010.471837
manual_moving, fixation 63 moved from x:1014.4 y:491.1 to x:1013.7283941053233 y:522.5554860935212,1681620015.357899
manual_moving, fixation 64 moved from x:1121.1 y:488.9 to x:1126.1353895088755 y:523.6363225877861,1681620020.174407
manual_moving, fixation 65 moved from x:1206.5 y:484.5 to x:1212.6023090500694 y:522.5554860935212,1681620024.288312
manual_moving, fixation 66 moved from x:1243.4 y:483.1 to x:1242.8657308894872 y:524.717159082051,1681620028.6792839
manual_moving, fixation 67 moved from x:1121.2 y:491.5 to x:1118.569534049021 y:523.6363225877861,1681620032.792078
manual_moving, fixation 68 moved from x:1224.6 y:493.6 to x:1229.895692958308 y:522.5554860935212,1681620038.885801
manual_moving, fixation 69 moved from x:1287.9 y:491.4 to x:1289.3417001428788 y:521.4746495992563,1681620045.875993
manual_moving, fixation 70 moved from x:1364.1 y:487.9 to x:1363.9194182471585 y:520.3938131049913,1681620051.135434
manual_moving, fixation 71 moved from x:1402.9 y:482.7 to x:1404.9912050292257 y:523.6363225877861,1681620055.291625
manual_moving, fixation 72 moved from x:1537.7 y:492.6 to x:1530.3682383639568 y:524.717159082051,1681620061.9121568
manual_moving, fixation 73 moved from x:1611.1 y:493.0 to x:1613.592648422356 y:522.5554860935212,1681620066.616224
manual_moving, fixation 74 moved from x:1566.2 y:493.7 to x:1564.9550061804343 y:520.3938131049913,1681620072.230709
manual_moving, fixation 75 moved from x:1684.5 y:498.1 to x:1682.766184055311 y:519.3129766107264,1681620077.596829
auto_moving, fixation 76 moved from x:783.2 y:597.7 to x:783.2 y:607.0,1681620082.8726232
auto_moving, fixation 77 moved from x:733.5 y:595.6 to x:733.5 y:607.0,1681620085.0108109
auto_moving, fixation 78 moved from x:830.6 y:593.0 to x:830.6 y:607.0,1681620086.981994
auto_moving, fixation 79 moved from x:880.8 y:584.4 to x:880.8 y:607.0,1681620088.377075
auto_moving, fixation 80 moved from x:976.5 y:579.3 to x:976.5 y:607.0,1681620089.85247
auto_moving, fixation 81 moved from x:1047.7 y:582.9 to x:1047.7 y:607.0,1681620091.490946
auto_moving, fixation 82 moved from x:1047.9 y:585.5 to x:1047.9 y:607.0,1681620093.073141
auto_moving, fixation 83 moved from x:1103.5 y:561.3 to x:1103.5 y:607.0,1681620094.506861
manual_moving, fixation 84 moved from x:1152.5 y:583.8 to x:1166.1263397966777 y:606.8607326461852,1681620099.0326982
auto_moving, fixation 85 moved from x:1189.9 y:578.3 to x:1189.9 y:607.0,1681620102.83297
auto_moving, fixation 86 moved from x:1197.9 y:587.6 to x:1197.9 y:607.0,1681620104.4545448
manual_moving, fixation 89 moved from x:291.4 y:512.9 to x:293.89128892488435 y:522.5554860935212,1681620118.5977228
manual_moving, fixation 90 moved from x:296.9 y:510.2 to x:297.13379840767914 y:523.6363225877861,1681620124.714987
Saved,Date 2023-04-16 Trial Name034_spanish_multi_2_LargeFont.json File Path /Users/owen/Desktop/fix8-main/golden_set/MET_Dataset/Spanish/LargeFont/multi/034_spanish_multi_2_LargeFont/034_spanish_multi_2.jpg Duration 438.41962218284607,1681620129.060095
