event,event details,timestamp
auto_moving, fixation 109 moved from x:792.0147727000001 y:578.9706818 to x:792.0147727000001 y:595.5,1681501591.468917
auto_moving, fixation 110 moved from x:792.7185965 y:627.8326316 to x:792.7185965 y:631.5,1681501594.4637103
auto_moving, fixation 113 moved from x:813.02 y:728.1103571000001 to x:813.02 y:741.0,1681501600.478326
auto_moving, fixation 114 moved from x:819.7655 y:723.50275 to x:819.7655 y:741.0,1681501602.1211364
auto_moving, fixation 115 moved from x:855.0734177000002 y:720.9031646000001 to x:855.0734177000002 y:704.5,1681501604.1021464
manual_moving, fixation 115 moved from x:855.0734177000002 y:704.5 to x:857.6697749283389 y:743.2662739978579,1681501607.300148
manual_moving, fixation 117 moved from x:922.8066667000002 y:758.0308888999999 to x:926.0482655515464 y:743.2662739978579,1681501615.49656
auto_moving, fixation 118 moved from x:922.8066667000002 y:758.0308888999999 to x:922.8066667000002 y:741.0,1681501619.4281678
auto_moving, fixation 122 moved from x:980.1809677000001 y:771.3467742 to x:980.1809677000001 y:776.5,1681501628.8225994
auto_moving, fixation 123 moved from x:1012.2712240000001 y:770.3269387999999 to x:1012.2712240000001 y:776.5,1681501630.4694784
auto_moving, fixation 124 moved from x:835.6125333 y:567.4745333 to x:835.6125333 y:559.5,1681501634.0483027
auto_moving, fixation 125 moved from x:782.5784444 y:590.464 to x:782.5784444 y:595.5,1681501635.986837
manual_moving, fixation 124 moved from x:835.6125333 y:559.5 to x:836.1793921610451 y:592.8335946268013,1681501638.9102283
manual_moving, fixation 126 moved from x:809.7830232999999 y:577.2816279 to x:814.6890093937513 y:590.8799234661382,1681501640.380078
auto_moving, fixation 127 moved from x:831.0706452000001 y:613.1425806 to x:831.0706452000001 y:595.5,1681501644.779292
Saved,Date 2023-04-14 Trial Nametrial_5_participant_24_rectangle_java2.json File Path C:/Users/Brett/Documents/RA/fix8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 333.78930473327637,1681501647.6159742
