event,event details,timestamp
auto_moving, fixation 96 moved from x:824.6334375 y:544.8984375 to x:824.6334375 y:559.5,1681500521.9729161
manual_moving, fixation 96 moved from x:824.6334375 y:559.5 to x:824.4573651970668 y:520.5477616822676,1681500524.851744
auto_moving, fixation 99 moved from x:953.4403704 y:583.187037 to x:953.4403704 y:595.5,1681500529.663867
auto_moving, fixation 100 moved from x:1034.858 y:586.0705 to x:1034.858 y:595.5,1681500531.363889
auto_moving, fixation 101 moved from x:932.2960714 y:554.5285713999999 to x:932.2960714 y:559.5,1681500532.9738564
auto_moving, fixation 102 moved from x:934.1688889000001 y:565.6340741 to x:934.1688889000001 y:559.5,1681500534.7722466
auto_moving, fixation 103 moved from x:796.8166667 y:513.880625 to x:796.8166667 y:522.5,1681500536.5241692
auto_moving, fixation 104 moved from x:974.3891935 y:589.5220968 to x:974.3891935 y:595.5,1681500538.5574565
auto_moving, fixation 105 moved from x:1080.2982220000001 y:592.5766667 to x:1080.2982220000001 y:595.5,1681500540.380707
auto_moving, fixation 109 moved from x:968.689 y:606.53 to x:968.689 y:595.5,1681500547.6046145
manual_moving, fixation 112 moved from x:874.6733332999999 y:611.6018518999999 to x:875.2528153743067 y:600.6482792694536,1681500554.8005626
auto_moving, fixation 114 moved from x:804.1358537000001 y:606.8182927 to x:804.1358537000001 y:595.5,1681500557.890282
auto_moving, fixation 115 moved from x:1191.5935140000001 y:606.0794595 to x:1191.5935140000001 y:595.5,1681500559.7321627
auto_moving, fixation 116 moved from x:1196.5313640000002 y:595.0704545 to x:1196.5313640000002 y:595.5,1681500561.1950295
manual_moving, fixation 117 moved from x:1002.3315 y:576.6765 to x:1002.2414408174063 y:600.6482792694536,1681500564.9402049
auto_moving, fixation 118 moved from x:813.4603333 y:334.94933330000003 to x:813.4603333 y:340.5,1681500568.0382948
auto_moving, fixation 119 moved from x:768.2958065 y:293.7558065 to x:768.2958065 y:305.5,1681500569.9961998
auto_moving, fixation 122 moved from x:912.2393939 y:654.4248485 to x:912.2393939 y:668.0,1681500575.7284424
manual_moving, fixation 123 moved from x:807.4424324 y:646.6343243 to x:802.966982429773 y:665.119427571335,1681500580.4545467
manual_moving, fixation 128 moved from x:1092.610811 y:693.8016216 to x:1096.0176565292338 y:702.2391796239333,1681500592.7334828
manual_moving, fixation 128 moved from x:1096.0176565292338 y:702.2391796239333 to x:1094.0639853685707 y:708.1001931059226,1681500595.24946
manual_moving, fixation 130 moved from x:947.0566667000002 y:718.3041026000001 to x:943.6313059975141 y:712.0075354272487,1681500596.9293597
auto_moving, fixation 134 moved from x:1050.396563 y:731.3784375 to x:1050.396563 y:741.0,1681500605.4114852
auto_moving, fixation 135 moved from x:922.086 y:765.6916667 to x:922.086 y:776.5,1681500607.2678704
auto_moving, fixation 136 moved from x:1011.508667 y:737.4748889 to x:1011.508667 y:741.0,1681500608.8549447
manual_moving, fixation 135 moved from x:922.086 y:776.5 to x:926.0482655515464 y:745.2199451585209,1681500610.6358476
manual_moving, fixation 138 moved from x:1041.809688 y:648.884375 to x:1041.3148640306676 y:663.165756410672,1681500615.088602
manual_moving, fixation 139 moved from x:954.1251613 y:698.9432257999999 to x:953.3996618008296 y:706.1465219452596,1681500620.5501568
manual_moving, fixation 129 moved from x:942.9488889 y:700.8862962999999 to x:931.9092790335358 y:712.0075354272487,1681500621.6439354
manual_moving, fixation 129 moved from x:931.9092790335358 y:712.0075354272487 to x:924.0945943908835 y:702.2391796239333,1681500624.4600394
manual_moving, fixation 140 moved from x:959.9452941 y:693.3320587999999 to x:953.3996618008296 y:704.1928507845964,1681500625.644188
manual_moving, fixation 129 moved from x:924.0945943908835 y:702.2391796239333 to x:924.0945943908835 y:708.1001931059226,1681500626.6536114
auto_moving, fixation 142 moved from x:798.4254286 y:728.9985714 to x:798.4254286 y:741.0,1681500631.7634528
auto_moving, fixation 143 moved from x:804.2819231000001 y:724.3046154 to x:804.2819231000001 y:741.0,1681500633.5981643
auto_moving, fixation 144 moved from x:864.3871697999999 y:723.8828302000001 to x:864.3871697999999 y:741.0,1681500635.1608074
auto_moving, fixation 145 moved from x:863.0919444 y:738.295 to x:863.0919444 y:741.0,1681500636.6442065
manual_moving, fixation 146 moved from x:940.314 y:760.0913333 to x:941.677634836851 y:743.2662739978579,1681500640.6345787
auto_moving, fixation 147 moved from x:1082.439697 y:729.3027272999999 to x:1082.439697 y:741.0,1681500644.4886124
auto_moving, fixation 148 moved from x:1043.5445650000001 y:733.0543478 to x:1043.5445650000001 y:741.0,1681500646.3057995
manual_moving, fixation 149 moved from x:951.3561289999999 y:760.986129 to x:949.4923194795033 y:743.2662739978579,1681500649.3241653
manual_moving, fixation 150 moved from x:902.9327273 y:759.0545455 to x:902.6042116235897 y:743.2662739978579,1681500654.438696
manual_moving, fixation 153 moved from x:870.4459458999999 y:607.072973 to x:865.4844595709912 y:622.1386620367474,1681500661.617881
auto_moving, fixation 157 moved from x:1131.372667 y:730.9076667 to x:1131.372667 y:741.0,1681500669.3737457
auto_moving, fixation 158 moved from x:1054.469706 y:757.2585293999999 to x:1054.469706 y:741.0,1681500671.1203318
auto_moving, fixation 159 moved from x:1054.02875 y:759.6145832999999 to x:1054.02875 y:776.5,1681500673.1225452
Saved,Date 2023-04-14 Trial Nametrial_5_participant_206_rectangle_java2.json File Path C:/Users/Brett/Documents/RA/fix8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 476.0598363876343,1681500675.603232
