event,event details,timestamp
auto_moving, fixation 20 moved from x:902.15 y:259.9362857 to x:902.15 y:269.5,1681500758.093537
manual_moving, fixation 35 moved from x:1082.741373 y:513.1741176 to x:1082.3419584045923 y:526.4087751642568,1681500785.1086612
auto_moving, fixation 36 moved from x:857.7335714 y:554.5746429 to x:857.7335714 y:559.5,1681500787.5924883
filter,removed fixations greater than 1000,1681500791.943466
manual_moving, fixation 38 moved from x:968.3686667000002 y:581.1583333 to x:963.1680176041448 y:563.5285272168552,1681500805.174658
manual_moving, fixation 45 moved from x:773.0575758 y:606.1281818 to x:773.6619150198269 y:604.5556215907798,1681500817.3102167
manual_moving, fixation 45 moved from x:773.6619150198269 y:604.5556215907798 to x:775.6155861804898 y:602.6019504301166,1681500818.9627995
manual_moving, fixation 44 moved from x:774.6666038 y:605.5632075 to x:773.6619150198269 y:594.7872657874643,1681500824.102267
manual_moving, fixation 46 moved from x:774.7781818 y:602.7938182 to x:771.7082438591638 y:600.6482792694536,1681500825.2850468
manual_moving, fixation 45 moved from x:775.6155861804898 y:602.6019504301166 to x:773.6619150198269 y:602.6019504301166,1681500826.0068805
auto_moving, fixation 47 moved from x:766.1311764999999 y:589.7226471 to x:766.1311764999999 y:595.5,1681500828.502042
manual_moving, fixation 49 moved from x:998.8363462000001 y:613.1044231000001 to x:1000.2877696567432 y:618.2313197154213,1681500834.8589323
manual_moving, fixation 49 moved from x:1000.2877696567432 y:618.2313197154213 to x:1000.2877696567432 y:588.9262523054751,1681500837.3104775
auto_moving, fixation 49 moved from x:1000.2877696567432 y:588.9262523054751 to x:1000.2877696567432 y:595.5,1681500838.7561722
auto_moving, fixation 51 moved from x:815.3803333 y:606.1026667 to x:815.3803333 y:595.5,1681500845.7420254
auto_moving, fixation 52 moved from x:903.929 y:603.1443333 to x:903.929 y:595.5,1681500848.3771126
auto_moving, fixation 53 moved from x:980.9039024 y:605.4614634 to x:980.9039024 y:595.5,1681500850.0775692
auto_moving, fixation 54 moved from x:1028.201964 y:607.3792857000001 to x:1028.201964 y:595.5,1681500851.4829035
auto_moving, fixation 55 moved from x:1149.172 y:578.1484444 to x:1149.172 y:595.5,1681500852.9300573
auto_moving, fixation 56 moved from x:1206.246889 y:583.7597777999999 to x:1206.246889 y:595.5,1681500854.2722375
auto_moving, fixation 57 moved from x:1257.3537210000002 y:582.3025581 to x:1257.3537210000002 y:595.5,1681500855.4610817
auto_moving, fixation 58 moved from x:873.8904762 y:603.1152381 to x:873.8904762 y:595.5,1681500857.119622
auto_moving, fixation 59 moved from x:763.2587805 y:605.7409756 to x:763.2587805 y:595.5,1681500858.6393037
auto_moving, fixation 60 moved from x:719.8164865 y:600.2054053999999 to x:719.8164865 y:595.5,1681500860.3982034
auto_moving, fixation 61 moved from x:715.6202083 y:580.9489583 to x:715.6202083 y:595.5,1681500861.8808877
auto_moving, fixation 62 moved from x:710.5366667000001 y:578.023 to x:710.5366667000001 y:595.5,1681500863.3846977
auto_moving, fixation 63 moved from x:757.751087 y:589.6341304 to x:757.751087 y:595.5,1681500864.845599
auto_moving, fixation 64 moved from x:817.6082222 y:601.9422222000001 to x:817.6082222 y:595.5,1681500866.4693778
auto_moving, fixation 65 moved from x:768.6857692000001 y:606.0946154000001 to x:768.6857692000001 y:595.5,1681500867.9590595
auto_moving, fixation 66 moved from x:762.2425714 y:595.6394286000001 to x:762.2425714 y:595.5,1681500869.372632
auto_moving, fixation 67 moved from x:803.9191304 y:622.3973913 to x:803.9191304 y:631.5,1681500870.998453
manual_moving, fixation 67 moved from x:803.9191304 y:631.5 to x:804.9206535904359 y:604.5556215907798,1681500875.1017628
auto_moving, fixation 68 moved from x:932.2075438999999 y:579.3326316 to x:932.2075438999999 y:595.5,1681500876.1463223
auto_moving, fixation 69 moved from x:987.0663636 y:583.3034091 to x:987.0663636 y:595.5,1681500877.8169467
auto_moving, fixation 70 moved from x:992.2794937000001 y:581.1249367 to x:992.2794937000001 y:595.5,1681500879.4368136
auto_moving, fixation 71 moved from x:994.6432609 y:588.4893477999999 to x:994.6432609 y:595.5,1681500880.8745348
auto_moving, fixation 72 moved from x:1021.8548390000001 y:597.5951613 to x:1021.8548390000001 y:595.5,1681500882.2882972
auto_moving, fixation 73 moved from x:1022.692174 y:606.4313043 to x:1022.692174 y:595.5,1681500883.6938467
auto_moving, fixation 74 moved from x:1096.821071 y:597.7517857 to x:1096.821071 y:595.5,1681500885.3736138
manual_moving, fixation 75 moved from x:816.5125 y:598.3670312999999 to x:816.5125 y:598.3670312999999,1681500892.5320318
manual_moving, fixation 78 moved from x:829.9537037 y:653.0055556 to x:830.318378679056 y:631.9070178400627,1681500896.836053
manual_moving, fixation 79 moved from x:923.7448649 y:698.1940541 to x:924.0945943908835 y:704.1928507845964,1681500901.5892863
manual_moving, fixation 80 moved from x:921.1505127999999 y:689.8671795 to x:918.2335809088943 y:667.073098731998,1681500907.7650084
manual_moving, fixation 79 moved from x:924.0945943908835 y:704.1928507845964 to x:924.0945943908835 y:669.0267698926612,1681500910.157519
manual_moving, fixation 82 moved from x:809.3848437999999 y:690.4675 to x:804.9206535904359 y:704.1928507845964,1681500916.1065612
auto_moving, fixation 86 moved from x:840.4503846000001 y:694.6519231000001 to x:840.4503846000001 y:704.5,1681500923.149627
auto_moving, fixation 89 moved from x:976.5660713999999 y:698.9489286 to x:976.5660713999999 y:704.5,1681500928.8010082
auto_moving, fixation 90 moved from x:949.0851351 y:690.9928378 to x:949.0851351 y:704.5,1681500930.4770226
auto_moving, fixation 91 moved from x:1003.3439060000001 y:699.2525 to x:1003.3439060000001 y:704.5,1681500932.1973245
auto_moving, fixation 92 moved from x:994.5021429 y:688.8141071 to x:994.5021429 y:704.5,1681500933.626893
auto_moving, fixation 93 moved from x:969.6294286 y:696.408 to x:969.6294286 y:704.5,1681500935.299509
manual_moving, fixation 99 moved from x:1025.1605880000002 y:646.3735293999999 to x:1033.5001793880153 y:669.0267698926612,1681500951.6115544
manual_moving, fixation 103 moved from x:1119.355625 y:720.1379167 to x:1121.4153816178537 y:737.4052605158687,1681500961.4946482
manual_moving, fixation 104 moved from x:908.5160714 y:287.1542857 to x:906.5115539449157 y:303.6902628486665,1681500966.4583673
auto_moving, fixation 106 moved from x:1156.15825 y:728.42025 to x:1156.15825 y:741.0,1681500971.530661
auto_moving, fixation 108 moved from x:993.661875 y:302.4853125 to x:993.661875 y:305.5,1681500975.9859147
auto_moving, fixation 109 moved from x:957.9678049 y:292.27902439999997 to x:957.9678049 y:305.5,1681500977.7075899
auto_moving, fixation 110 moved from x:1106.397838 y:732.1451351 to x:1106.397838 y:741.0,1681500979.8809955
auto_moving, fixation 111 moved from x:1183.284848 y:720.6524242 to x:1183.284848 y:704.5,1681500981.530112
manual_moving, fixation 111 moved from x:1183.284848 y:704.5 to x:1185.886529919735 y:733.4979181945425,1681500983.900086
manual_moving, fixation 112 moved from x:1181.240294 y:731.2088235 to x:1183.932858759072 y:733.4979181945425,1681500985.2053497
manual_moving, fixation 111 moved from x:1185.886529919735 y:733.4979181945425 to x:1185.886529919735 y:733.4979181945425,1681500987.2361884
manual_moving, fixation 114 moved from x:947.4895652 y:723.7601449 to x:945.5849771581773 y:702.2391796239333,1681500993.0794322
manual_moving, fixation 115 moved from x:980.8188889 y:731.62 to x:980.7510580501125 y:704.1928507845964,1681500998.8090472
auto_moving, fixation 116 moved from x:805.5753571 y:728.2767857000001 to x:805.5753571 y:741.0,1681501000.0374792
auto_moving, fixation 117 moved from x:788.8867647000001 y:727.6944118 to x:788.8867647000001 y:741.0,1681501001.761834
auto_moving, fixation 118 moved from x:947.9539189 y:729.8071622 to x:947.9539189 y:741.0,1681501003.6413968
auto_moving, fixation 119 moved from x:997.225 y:731.5496429 to x:997.225 y:741.0,1681501005.2419398
auto_moving, fixation 120 moved from x:780.0996552 y:512.7941379 to x:780.0996552 y:522.5,1681501008.203462
auto_moving, fixation 122 moved from x:1050.286567 y:587.9553731000001 to x:1050.286567 y:595.5,1681501012.0270865
manual_moving, fixation 125 moved from x:707.1545455 y:541.1624242 to x:707.2370955572824 y:557.667513734866,1681501022.1653962
auto_moving, fixation 127 moved from x:789.2183332999999 y:549.232963 to x:789.2183332999999 y:559.5,1681501027.1325788
auto_moving, fixation 128 moved from x:1005.07939 y:542.1102438999999 to x:1005.07939 y:559.5,1681501030.5403216
manual_moving, fixation 128 moved from x:1005.07939 y:559.5 to x:1006.1487831387324 y:518.5940905216046,1681501034.1920378
manual_moving, fixation 85 moved from x:931.9348387 y:706.1006452 to x:939.7239636761881 y:733.4979181945425,1681501044.6278758
manual_moving, fixation 132 moved from x:946.6005970000001 y:718.3277612 to x:953.3996618008296 y:733.4979181945425,1681501046.0201714
manual_moving, fixation 134 moved from x:853.5013332999998 y:728.345 to x:855.7161037676758 y:743.2662739978579,1681501051.0227244
manual_moving, fixation 135 moved from x:853.7826316 y:725.4284211 to x:851.8087614463498 y:743.2662739978579,1681501056.21172
auto_moving, fixation 137 moved from x:946.6123403999999 y:619.6587234 to x:946.6123403999999 y:631.5,1681501060.4370477
auto_moving, fixation 138 moved from x:1003.713333 y:623.9388094999999 to x:1003.713333 y:631.5,1681501062.3892078
auto_moving, fixation 140 moved from x:1185.513103 y:585.7686207 to x:1185.513103 y:595.5,1681501066.133295
manual_moving, fixation 142 moved from x:952.398 y:757.1545714 to x:951.4459906401664 y:778.4323548897933,1681501072.9441955
auto_moving, fixation 143 moved from x:782.6950877 y:728.9429825 to x:782.6950877 y:741.0,1681501076.6899295
auto_moving, fixation 144 moved from x:940.3221569 y:727.3494118 to x:940.3221569 y:741.0,1681501078.3780093
manual_moving, fixation 145 moved from x:744.2296667 y:756.8848333 to x:746.3105187705439 y:776.4786837291301,1681501081.9576685
manual_moving, fixation 146 moved from x:869.0648980000001 y:757.0602041 to x:865.4844595709912 y:772.571341407804,1681501085.8439465
auto_moving, fixation 147 moved from x:868.28375 y:760.99125 to x:868.28375 y:776.5,1681501089.410452
auto_moving, fixation 148 moved from x:1062.226949 y:735.5925424 to x:1062.226949 y:741.0,1681501092.0981553
auto_moving, fixation 149 moved from x:1064.277941 y:711.6226471 to x:1064.277941 y:704.5,1681501096.360939
auto_moving, fixation 150 moved from x:1062.8680650000001 y:725.1851613 to x:1062.8680650000001 y:741.0,1681501099.5284827
manual_moving, fixation 149 moved from x:1064.277941 y:704.5 to x:1058.8979044766354 y:741.3126028371948,1681501102.5716567
auto_moving, fixation 153 moved from x:1102.0064519999999 y:763.8106452000001 to x:1102.0064519999999 y:776.5,1681501108.2292526
auto_moving, fixation 154 moved from x:1090.305385 y:725.6984615 to x:1090.305385 y:741.0,1681501110.5013359
auto_moving, fixation 155 moved from x:1098.6682349999999 y:732.8098039 to x:1098.6682349999999 y:741.0,1681501112.060165
auto_moving, fixation 156 moved from x:1094.065517 y:724.1834482999999 to x:1094.065517 y:741.0,1681501113.6144047
auto_moving, fixation 157 moved from x:1142.549143 y:748.4948571 to x:1142.549143 y:741.0,1681501115.5482259
manual_moving, fixation 158 moved from x:998.9076923 y:761.9123077 to x:1002.2414408174063 y:754.9883009618363,1681501119.274976
manual_moving, fixation 159 moved from x:1001.732941 y:761.0217647000001 to x:1002.2414408174063 y:741.3126028371948,1681501123.8182974
manual_moving, fixation 158 moved from x:1002.2414408174063 y:754.9883009618363 to x:1004.1951119780692 y:739.3589316765317,1681501131.5436397
auto_moving, fixation 162 moved from x:801.2477083 y:607.0095832999999 to x:801.2477083 y:595.5,1681501133.6015215
auto_moving, fixation 163 moved from x:831.6465517000001 y:706.8610345 to x:831.6465517000001 y:704.5,1681501136.0972598
auto_moving, fixation 164 moved from x:817.7219512 y:504.1 to x:817.7219512 y:487.0,1681501138.6934526
manual_moving, fixation 164 moved from x:817.7219512 y:487.0 to x:814.6890093937513 y:520.5477616822676,1681501142.4993503
manual_moving, fixation 126 moved from x:806.8688525 y:559.4001638999999 to x:799.0596401084467 y:559.621184895529,1681501143.9448133
manual_moving, fixation 165 moved from x:803.4965333 y:578.3921333 to x:801.0133112691099 y:555.7138425742029,1681501146.1549034
manual_moving, fixation 169 moved from x:795.074386 y:394.6149123 to x:795.1522977871207 y:407.23483436380945,1681501158.6046388
auto_moving, fixation 170 moved from x:829.5736667 y:403.9463333 to x:829.5736667 y:413.5,1681501159.9780777
auto_moving, fixation 171 moved from x:780.9619512 y:341.8014634 to x:780.9619512 y:340.5,1681501161.6785357
auto_moving, fixation 172 moved from x:749.8982979 y:266.107234 to x:749.8982979 y:269.5,1681501164.0574121
Saved,Date 2023-04-14 Trial Nametrial_5_participant_207_rectangle_java2.json File Path C:/Users/Brett/Documents/RA/fix8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 486.8165316581726,1681501165.8859003
