event,event details,timestamp
auto_moving, fixation 87 moved from x:465.1 y:516.6 to x:465.1 y:524.0,1681448867.8133519
auto_moving, fixation 88 moved from x:561.6 y:517.4 to x:561.6 y:524.0,1681448868.872342
auto_moving, fixation 89 moved from x:626.1 y:507.3 to x:626.1 y:524.0,1681448869.9814951
auto_moving, fixation 90 moved from x:769.4 y:511.8 to x:769.4 y:524.0,1681448870.963804
manual_moving, fixation 90 moved from x:769.4 y:524.0 to x:789.2916472401595 y:522.9528605082801,1681448876.118546
auto_moving, fixation 90 moved from x:789.2916472401595 y:522.9528605082801 to x:789.2916472401595 y:524.0,1681448877.8967218
auto_moving, fixation 91 moved from x:847.4 y:493.3 to x:847.4 y:524.0,1681448879.468508
auto_moving, fixation 92 moved from x:831.8 y:501.7 to x:831.8 y:524.0,1681448880.674131
auto_moving, fixation 93 moved from x:889.0 y:498.8 to x:889.0 y:524.0,1681448881.7778518
auto_moving, fixation 94 moved from x:1003.5 y:503.0 to x:1003.5 y:524.0,1681448883.45183
auto_moving, fixation 95 moved from x:1001.0 y:482.2 to x:1001.0 y:524.0,1681448884.6645582
auto_moving, fixation 96 moved from x:1204.3 y:516.0 to x:1204.3 y:524.0,1681448885.998157
auto_moving, fixation 97 moved from x:1319.3 y:484.5 to x:1319.3 y:524.0,1681448887.378162
auto_moving, fixation 98 moved from x:1292.8 y:491.4 to x:1292.8 y:524.0,1681448888.630626
auto_moving, fixation 99 moved from x:1436.8 y:483.3 to x:1436.8 y:524.0,1681448890.090484
auto_moving, fixation 100 moved from x:597.4 y:485.2 to x:597.4 y:524.0,1681448892.255202
auto_moving, fixation 101 moved from x:424.1 y:490.5 to x:424.1 y:524.0,1681448893.660688
auto_moving, fixation 102 moved from x:421.1 y:473.6 to x:421.1 y:524.0,1681448894.993454
auto_moving, fixation 103 moved from x:613.3 y:500.6 to x:613.3 y:524.0,1681448896.214609
auto_moving, fixation 104 moved from x:1100.3 y:504.1 to x:1100.3 y:524.0,1681448897.5146072
auto_moving, fixation 105 moved from x:1213.5 y:506.9 to x:1213.5 y:524.0,1681448898.864901
auto_moving, fixation 106 moved from x:1402.5 y:508.2 to x:1402.5 y:524.0,1681448900.199297
manual_moving, fixation 107 moved from x:1525.8 y:511.0 to x:1509.8646340129199 y:522.9528605082801,1681448904.52687
auto_moving, fixation 107 moved from x:1509.8646340129199 y:522.9528605082801 to x:1509.8646340129199 y:524.0,1681448906.627145
auto_moving, fixation 108 moved from x:1623.4 y:501.3 to x:1623.4 y:524.0,1681448907.943234
auto_moving, fixation 109 moved from x:841.5 y:611.2 to x:841.5 y:607.0,1681448909.7329888
auto_moving, fixation 110 moved from x:748.2 y:615.4 to x:748.2 y:607.0,1681448911.080311
auto_moving, fixation 111 moved from x:893.8 y:606.8 to x:893.8 y:607.0,1681448912.593051
auto_moving, fixation 112 moved from x:945.2 y:605.7 to x:945.2 y:607.0,1681448913.901288
auto_moving, fixation 113 moved from x:1577.4 y:481.1 to x:1577.4 y:524.0,1681448916.938245
auto_moving, fixation 114 moved from x:1415.0 y:439.3 to x:1415.0 y:438.0,1681448920.7397609
manual_moving, fixation 115 moved from x:1395.0 y:474.7 to x:1389.929050329038 y:523.9123451777511,1681448925.635499
auto_moving, fixation 116 moved from x:1451.8 y:458.1 to x:1451.8 y:438.0,1681448932.389359
auto_moving, fixation 117 moved from x:1663.4 y:442.8 to x:1663.4 y:438.0,1681448934.276601
auto_moving, fixation 118 moved from x:230.4 y:411.4 to x:230.4 y:438.0,1681448936.660762
auto_moving, fixation 119 moved from x:320.8 y:427.9 to x:320.8 y:438.0,1681448938.272105
auto_moving, fixation 120 moved from x:435.3 y:413.4 to x:435.3 y:438.0,1681448939.621071
auto_moving, fixation 121 moved from x:277.1 y:414.5 to x:277.1 y:438.0,1681448940.940198
auto_moving, fixation 122 moved from x:248.3 y:412.0 to x:248.3 y:438.0,1681448942.472099
auto_moving, fixation 123 moved from x:271.5 y:406.6 to x:271.5 y:438.0,1681448943.949153
auto_moving, fixation 124 moved from x:416.0 y:421.9 to x:416.0 y:438.0,1681448945.624732
auto_moving, fixation 125 moved from x:582.4 y:418.3 to x:582.4 y:438.0,1681448946.879199
auto_moving, fixation 126 moved from x:703.9 y:420.4 to x:703.9 y:438.0,1681448948.133687
auto_moving, fixation 127 moved from x:885.5 y:415.3 to x:885.5 y:438.0,1681448949.818771
auto_moving, fixation 128 moved from x:1102.7 y:405.6 to x:1102.7 y:438.0,1681448951.2087932
auto_moving, fixation 129 moved from x:1065.2 y:417.9 to x:1065.2 y:438.0,1681448952.477217
auto_moving, fixation 130 moved from x:1267.0 y:412.8 to x:1267.0 y:438.0,1681448953.854622
auto_moving, fixation 131 moved from x:1420.9 y:398.8 to x:1420.9 y:438.0,1681448955.3927171
auto_moving, fixation 132 moved from x:1564.6 y:395.3 to x:1564.6 y:438.0,1681448956.6783118
auto_moving, fixation 133 moved from x:1671.5 y:390.9 to x:1671.5 y:438.0,1681448957.7696152
auto_moving, fixation 134 moved from x:347.9 y:478.3 to x:347.9 y:524.0,1681448958.93967
auto_moving, fixation 135 moved from x:211.0 y:500.6 to x:211.0 y:524.0,1681448972.175515
auto_moving, fixation 136 moved from x:413.0 y:505.7 to x:413.0 y:524.0,1681448973.4784389
auto_moving, fixation 137 moved from x:408.7 y:496.4 to x:408.7 y:524.0,1681448974.839458
auto_moving, fixation 138 moved from x:393.4 y:490.9 to x:393.4 y:524.0,1681448975.980286
auto_moving, fixation 139 moved from x:591.6 y:511.4 to x:591.6 y:524.0,1681448977.240664
auto_moving, fixation 140 moved from x:845.6 y:508.1 to x:845.6 y:524.0,1681448978.5130088
auto_moving, fixation 141 moved from x:1132.6 y:508.6 to x:1132.6 y:524.0,1681448979.63632
auto_moving, fixation 142 moved from x:1463.5 y:489.3 to x:1463.5 y:524.0,1681448980.8338282
auto_moving, fixation 143 moved from x:1647.2 y:471.3 to x:1647.2 y:524.0,1681448981.906583
auto_moving, fixation 144 moved from x:878.1 y:589.9 to x:878.1 y:607.0,1681448983.368067
auto_moving, fixation 145 moved from x:773.6 y:603.4 to x:773.6 y:607.0,1681448984.687365
manual_moving, fixation 146 moved from x:910.6 y:591.6 to x:923.6195009661068 y:609.3064807606747,1681448988.466642
auto_moving, fixation 146 moved from x:923.6195009661068 y:609.3064807606747 to x:923.6195009661068 y:607.0,1681448989.877203
manual_moving, fixation 147 moved from x:908.4 y:576.8 to x:924.5789856355779 y:606.4280267522615,1681448997.209451
auto_moving, fixation 147 moved from x:924.5789856355779 y:606.4280267522615 to x:924.5789856355779 y:607.0,1681448998.74478
manual_moving, fixation 148 moved from x:1083.1 y:614.7 to x:1071.380140064649 y:609.3064807606747,1681449003.2978702
auto_moving, fixation 148 moved from x:1071.380140064649 y:609.3064807606747 to x:1071.380140064649 y:607.0,1681449005.047821
manual_moving, fixation 149 moved from x:1082.6 y:606.4 to x:1098.2457108098383 y:608.3469960912037,1681449008.61071
auto_moving, fixation 149 moved from x:1098.2457108098383 y:608.3469960912037 to x:1098.2457108098383 y:607.0,1681449010.125216
auto_moving, fixation 150 moved from x:454.2 y:2057.6 to x:454.2 y:607.0,1681449021.358271
manual_moving, fixation 150 moved from x:454.2 y:607.0 to x:1121.2733428771435 y:609.3064807606747,1681449024.847237
auto_moving, fixation 151 moved from x:458.6 y:2081.9 to x:458.6 y:607.0,1681449027.5941818
manual_moving, fixation 151 moved from x:458.6 y:607.0 to x:1159.6527296559857 y:612.1849347690879,1681449030.96434
auto_moving, fixation 152 moved from x:668.8 y:468.2 to x:668.8 y:438.0,1681449034.2911959
auto_moving, fixation 153 moved from x:263.8 y:436.0 to x:263.8 y:438.0,1681449035.7119539
Saved,Date 2023-04-14 Trial Name020_spanish_multi_6_LargeFont.json File Path /Users/owen/Desktop/fix8-main/golden_set/MET_Dataset/Spanish/LargeFont/multi/020_spanish_multi_6_LargeFont/020_spanish_multi_6.jpg Duration 351.0365340709686,1681449038.346752
Saved,Date 2023-04-14 Trial Name020_spanish_multi_6_LargeFont.json File Path /Users/owen/Desktop/fix8-main/golden_set/MET_Dataset/Spanish/LargeFont/multi/020_spanish_multi_6_LargeFont/020_spanish_multi_6.jpg Duration 363.0887038707733,1681449050.398816
