event,event details,timestamp
auto_moving, fixation 29 moved from x:1083.1 y:446.1 to x:1083.1 y:438.0,1681445763.45966
auto_moving, fixation 30 moved from x:1110.7 y:439.0 to x:1110.7 y:438.0,1681445764.915284
auto_moving, fixation 31 moved from x:1213.2 y:444.3 to x:1213.2 y:438.0,1681445766.483368
auto_moving, fixation 32 moved from x:1271.2 y:443.4 to x:1271.2 y:438.0,1681445767.893261
auto_moving, fixation 33 moved from x:1345.1 y:445.8 to x:1345.1 y:438.0,1681445769.3066618
auto_moving, fixation 34 moved from x:1383.2 y:452.0 to x:1383.2 y:438.0,1681445770.697095
auto_moving, fixation 35 moved from x:1407.7 y:452.0 to x:1407.7 y:438.0,1681445772.003662
auto_moving, fixation 36 moved from x:1456.3 y:447.7 to x:1456.3 y:438.0,1681445773.8813179
auto_moving, fixation 37 moved from x:1537.5 y:441.1 to x:1537.5 y:438.0,1681445775.205772
auto_moving, fixation 38 moved from x:1564.7 y:449.6 to x:1564.7 y:438.0,1681445776.5819361
auto_moving, fixation 39 moved from x:1573.2 y:408.2 to x:1573.2 y:438.0,1681445777.917897
auto_moving, fixation 40 moved from x:1614.3 y:421.3 to x:1614.3 y:438.0,1681445779.165184
auto_moving, fixation 41 moved from x:1610.2 y:426.6 to x:1610.2 y:438.0,1681445780.698601
auto_moving, fixation 42 moved from x:340.6 y:532.8 to x:340.6 y:524.0,1681445782.215143
auto_moving, fixation 43 moved from x:294.2 y:521.6 to x:294.2 y:524.0,1681445783.601482
auto_moving, fixation 44 moved from x:334.4 y:515.0 to x:334.4 y:524.0,1681445785.131156
auto_moving, fixation 45 moved from x:470.3 y:527.6 to x:470.3 y:524.0,1681445786.924452
auto_moving, fixation 46 moved from x:523.5 y:545.1 to x:523.5 y:524.0,1681445788.448378
manual_moving, fixation 46 moved from x:523.5 y:524.0 to x:535.9986636402273 y:526.8788320705809,1681445793.7080388
manual_moving, fixation 46 moved from x:535.9986636402273 y:526.8788320705809 to x:539.241173123022 y:524.717159082051,1681445796.180406
manual_moving, fixation 47 moved from x:554.4 y:514.8 to x:581.393796399354 y:522.5554860935212,1681445811.509538
manual_moving, fixation 47 moved from x:581.393796399354 y:522.5554860935212 to x:579.2321234108242 y:522.5554860935212,1681445813.269421
manual_moving, fixation 48 moved from x:606.5 y:496.8 to x:623.5464196756861 y:524.717159082051,1681445821.2698612
auto_moving, fixation 49 moved from x:626.1 y:520.2 to x:626.1 y:524.0,1681445826.431572
auto_moving, fixation 50 moved from x:682.0 y:533.4 to x:682.0 y:524.0,1681445827.881081
auto_moving, fixation 51 moved from x:683.5 y:522.9 to x:683.5 y:524.0,1681445829.3976839
auto_moving, fixation 52 moved from x:720.8 y:514.2 to x:720.8 y:524.0,1681445831.064545
manual_moving, fixation 53 moved from x:765.9 y:513.7 to x:774.8635288727753 y:525.797995576316,1681445836.279903
manual_moving, fixation 54 moved from x:811.5 y:551.8 to x:824.5820076089619 y:523.6363225877861,1681445845.705534
manual_moving, fixation 55 moved from x:864.2 y:543.3 to x:875.3813228394133 y:522.5554860935212,1681445854.140447
auto_moving, fixation 56 moved from x:841.6 y:534.9 to x:841.6 y:524.0,1681445859.1896331
manual_moving, fixation 57 moved from x:858.7 y:517.0 to x:874.3004863451483 y:524.717159082051,1681445863.6194408
auto_moving, fixation 58 moved from x:908.3 y:541.4 to x:908.3 y:524.0,1681445868.4644742
auto_moving, fixation 59 moved from x:1005.8 y:521.6 to x:1005.8 y:524.0,1681445870.569986
auto_moving, fixation 60 moved from x:1206.8 y:513.2 to x:1206.8 y:524.0,1681445872.645983
auto_moving, fixation 61 moved from x:1395.1 y:524.5 to x:1395.1 y:524.0,1681445874.215272
auto_moving, fixation 62 moved from x:1285.1 y:526.7 to x:1285.1 y:524.0,1681445875.888347
auto_moving, fixation 63 moved from x:1278.3 y:461.5 to x:1278.3 y:438.0,1681445878.8637109
manual_moving, fixation 63 moved from x:1278.3 y:438.0 to x:1267.7249702575805 y:523.6363225877861,1681445886.81671
manual_moving, fixation 63 moved from x:1267.7249702575805 y:523.6363225877861 to x:1251.5124228436066 y:523.6363225877861,1681445890.464552
auto_moving, fixation 64 moved from x:1248.5 y:545.0 to x:1248.5 y:524.0,1681445895.047513
auto_moving, fixation 65 moved from x:1264.6 y:519.4 to x:1264.6 y:524.0,1681445896.6958988
auto_moving, fixation 66 moved from x:1171.3 y:523.8 to x:1171.3 y:524.0,1681445898.314374
auto_moving, fixation 67 moved from x:1105.9 y:511.4 to x:1105.9 y:524.0,1681445900.1639612
auto_moving, fixation 68 moved from x:1353.1 y:497.6 to x:1353.1 y:524.0,1681445901.898143
auto_moving, fixation 69 moved from x:1401.1 y:503.7 to x:1401.1 y:524.0,1681445903.396987
auto_moving, fixation 70 moved from x:1463.9 y:503.1 to x:1463.9 y:524.0,1681445904.846869
auto_moving, fixation 71 moved from x:1569.1 y:499.5 to x:1569.1 y:524.0,1681445906.5648499
auto_moving, fixation 72 moved from x:1634.8 y:498.8 to x:1634.8 y:524.0,1681445907.9892328
auto_moving, fixation 73 moved from x:807.9 y:604.8 to x:807.9 y:607.0,1681445909.718446
auto_moving, fixation 74 moved from x:782.5 y:617.9 to x:782.5 y:607.0,1681445911.322658
auto_moving, fixation 75 moved from x:870.9 y:578.3 to x:870.9 y:607.0,1681445912.916298
auto_moving, fixation 76 moved from x:952.6 y:576.0 to x:952.6 y:607.0,1681445914.4643378
auto_moving, fixation 77 moved from x:980.1 y:580.5 to x:980.1 y:607.0,1681445915.969318
auto_moving, fixation 78 moved from x:892.1 y:609.9 to x:892.1 y:607.0,1681445917.553301
auto_moving, fixation 79 moved from x:1485.7 y:525.2 to x:1485.7 y:524.0,1681445919.4979289
auto_moving, fixation 80 moved from x:1448.9 y:527.5 to x:1448.9 y:524.0,1681445921.182281
auto_moving, fixation 81 moved from x:1349.4 y:530.1 to x:1349.4 y:524.0,1681445922.7541351
auto_moving, fixation 82 moved from x:1420.4 y:522.9 to x:1420.4 y:524.0,1681445924.3300962
auto_moving, fixation 83 moved from x:1509.0 y:506.9 to x:1509.0 y:524.0,1681445925.787498
auto_moving, fixation 84 moved from x:1573.3 y:512.3 to x:1573.3 y:524.0,1681445927.258359
auto_moving, fixation 85 moved from x:1619.5 y:504.6 to x:1619.5 y:524.0,1681445928.732954
auto_moving, fixation 86 moved from x:1059.4 y:570.0 to x:1059.4 y:607.0,1681445930.447108
auto_moving, fixation 87 moved from x:1121.0 y:588.8 to x:1121.0 y:607.0,1681445931.8733299
auto_moving, fixation 88 moved from x:964.9 y:603.6 to x:964.9 y:607.0,1681445933.542785
auto_moving, fixation 89 moved from x:1270.6 y:524.1 to x:1270.6 y:524.0,1681445935.403529
auto_moving, fixation 90 moved from x:1358.0 y:520.3 to x:1358.0 y:524.0,1681445937.163861
auto_moving, fixation 91 moved from x:1490.8 y:516.4 to x:1490.8 y:524.0,1681445939.0987651
Saved,Date 2023-04-14 Trial Name002_spanish_multi_6_LargeFont.json File Path /Users/owen/Desktop/fix8-main/golden_set/MET_Dataset/Spanish/LargeFont/multi/002_spanish_multi_6_LargeFont/002_spanish_multi_6.jpg Duration 258.5301921367645,1681445942.290072
