event,event details,timestamp
auto_moving, fixation 225 moved from x:861.0354987386584 y:681.0 to x:861.0354987386584 y:747.0,1681886897.1730134
auto_moving, fixation 226 moved from x:863.8329404858222 y:681.0 to x:863.8329404858222 y:747.0,1681886898.9258757
auto_moving, fixation 227 moved from x:956.0955555839272 y:681.0 to x:956.0955555839272 y:747.0,1681886900.8034208
auto_moving, fixation 228 moved from x:1040.5952990362116 y:681.0 to x:1040.5952990362116 y:747.0,1681886902.5873737
auto_moving, fixation 229 moved from x:739.5591245708296 y:681.0 to x:739.5591245708296 y:747.0,1681886904.8626654
auto_moving, fixation 230 moved from x:739.5591245708296 y:681.0 to x:739.5591245708296 y:747.0,1681886906.506587
auto_moving, fixation 231 moved from x:739.5591245708296 y:681.0 to x:739.5591245708296 y:747.0,1681886908.149748
auto_moving, fixation 232 moved from x:591.2217708547903 y:681.0 to x:591.2217708547903 y:747.0,1681886912.0629056
auto_moving, fixation 233 moved from x:591.2217708547903 y:681.0 to x:591.2217708547903 y:747.0,1681886914.7711473
manual_moving, fixation 232 moved from x:591.2217708547903 y:747.0 to x:595.3476065873494 y:746.5890599897403,1681886922.5184789
manual_moving, fixation 233 moved from x:591.2217708547903 y:747.0 to x:594.359148964488 y:746.5890599897403,1681886924.7675958
auto_moving, fixation 233 moved from x:594.359148964488 y:746.5890599897403 to x:594.359148964488 y:747.0,1681886926.9850235
auto_moving, fixation 234 moved from x:594.2328702792905 y:676.943751799496 to x:594.2328702792905 y:747.0,1681886929.6954453
auto_moving, fixation 235 moved from x:654.5687572009158 y:679.4064410616031 to x:654.5687572009158 y:747.0,1681886931.619162
auto_moving, fixation 236 moved from x:654.5687572009158 y:681.0 to x:654.5687572009158 y:747.0,1681886933.483865
auto_moving, fixation 237 moved from x:720.3249997046426 y:681.0 to x:720.3249997046426 y:747.0,1681886935.2684295
auto_moving, fixation 238 moved from x:720.3249997046426 y:681.0 to x:720.3249997046426 y:747.0,1681886938.1187057
auto_moving, fixation 239 moved from x:821.4159547086751 y:681.8691303237104 to x:821.4159547086751 y:747.0,1681886940.0735314
auto_moving, fixation 240 moved from x:950.9618405853334 y:681.0 to x:950.9618405853334 y:747.0,1681886941.9378288
auto_moving, fixation 241 moved from x:1080.2081199180418 y:681.0 to x:1080.2081199180418 y:747.0,1681886943.7857683
auto_moving, fixation 242 moved from x:733.9348170297768 y:681.0 to x:733.9348170297768 y:747.0,1681886945.6333492
auto_moving, fixation 243 moved from x:702.0502545384587 y:681.0 to x:702.0502545384587 y:747.0,1681886947.4321306
auto_moving, fixation 244 moved from x:702.0502545384587 y:681.0 to x:702.0502545384587 y:747.0,1681886949.1227064
auto_moving, fixation 245 moved from x:794.3263728254965 y:681.2534580081835 to x:794.3263728254965 y:747.0,1681886951.0654812
auto_moving, fixation 246 moved from x:912.5354574066398 y:681.0 to x:912.5354574066398 y:747.0,1681886952.9613721
auto_moving, fixation 247 moved from x:873.7362874282236 y:681.0 to x:873.7362874282236 y:747.0,1681886954.9072835
auto_moving, fixation 248 moved from x:967.6864458146772 y:681.0 to x:967.6864458146772 y:747.0,1681886957.6847029
auto_moving, fixation 249 moved from x:967.6864458146772 y:681.0 to x:967.6864458146772 y:747.0,1681886959.296018
auto_moving, fixation 250 moved from x:587.4604748084959 y:680.0221133771299 to x:587.4604748084959 y:747.0,1681886963.299386
manual_moving, fixation 250 moved from x:587.4604748084959 y:747.0 to x:595.8418353987802 y:747.5775176126018,1681886966.5269144
auto_moving, fixation 251 moved from x:670.6495046256941 y:681.0 to x:670.6495046256941 y:747.0,1681886969.2318254
auto_moving, fixation 252 moved from x:790.9335441876143 y:681.0 to x:790.9335441876143 y:747.0,1681886972.5045347
manual_moving, fixation 252 moved from x:790.9335441876143 y:747.0 to x:796.498732839656 y:748.0717464240325,1681886976.773275
manual_moving, fixation 252 moved from x:796.498732839656 y:748.0717464240325 to x:797.9814192739482 y:750.0486616697555,1681886979.8701663
manual_moving, fixation 252 moved from x:797.9814192739482 y:750.0486616697555 to x:797.9814192739482 y:748.0717464240325,1681886983.1684937
auto_moving, fixation 253 moved from x:791.1846150801306 y:681.0 to x:791.1846150801306 y:747.0,1681886985.8683984
manual_moving, fixation 253 moved from x:791.1846150801306 y:747.0 to x:793.5333599710716 y:747.5775176126018,1681886991.0188985
auto_moving, fixation 254 moved from x:911.3655161883071 y:681.0 to x:911.3655161883071 y:747.0,1681886994.6683877
auto_moving, fixation 255 moved from x:911.3655161883071 y:681.0 to x:911.3655161883071 y:747.0,1681886996.3121912
auto_moving, fixation 256 moved from x:975.4144683533543 y:681.0 to x:975.4144683533543 y:747.0,1681886998.267392
auto_moving, fixation 257 moved from x:1059.1306850485425 y:681.0 to x:1059.1306850485425 y:747.0,1681887001.6482975
auto_moving, fixation 258 moved from x:1059.1306850485425 y:681.0 to x:1059.1306850485425 y:747.0,1681887003.8578405
manual_moving, fixation 253 moved from x:793.5333599710716 y:747.5775176126018 to x:793.5333599710716 y:747.5775176126018,1681887008.0345187
manual_moving, fixation 257 moved from x:1059.1306850485425 y:747.0 to x:1050.5323419150504 y:747.0832888011711,1681887010.4691021
manual_moving, fixation 258 moved from x:1059.1306850485425 y:747.0 to x:1049.543884292189 y:747.0832888011711,1681887014.0564208
auto_moving, fixation 259 moved from x:1112.229045326895 y:681.0 to x:1112.229045326895 y:747.0,1681887017.2945578
manual_moving, fixation 259 moved from x:1112.229045326895 y:747.0 to x:1102.426367115277 y:748.0717464240325,1681887022.040356
manual_moving, fixation 259 moved from x:1102.426367115277 y:748.0717464240325 to x:1101.9321383038462 y:746.0948311783096,1681887025.1523883
auto_moving, fixation 260 moved from x:628.3654629973948 y:681.0 to x:628.3654629973948 y:780.0,1681887047.3482301
manual_moving, fixation 260 moved from x:628.3654629973948 y:780.0 to x:634.8859115018078 y:780.1966191670299,1681887050.4190643
auto_moving, fixation 261 moved from x:712.4872767285274 y:681.0 to x:712.4872767285274 y:780.0,1681887053.2518606
auto_moving, fixation 262 moved from x:712.4872767285274 y:681.0 to x:712.4872767285274 y:780.0,1681887055.8651118
manual_moving, fixation 261 moved from x:712.4872767285274 y:780.0 to x:704.5721739135405 y:779.2081615441684,1681887058.811511
manual_moving, fixation 262 moved from x:712.4872767285274 y:780.0 to x:705.0664027249712 y:779.7023903555992,1681887062.6162815
auto_moving, fixation 263 moved from x:791.8636835633894 y:681.0 to x:791.8636835633894 y:780.0,1681887069.232072
manual_moving, fixation 263 moved from x:791.8636835633894 y:780.0 to x:785.1314701767492 y:780.1966191670299,1681887077.5765765
auto_moving, fixation 264 moved from x:793.0950281944429 y:681.0 to x:793.0950281944429 y:780.0,1681887081.9076889
manual_moving, fixation 264 moved from x:793.0950281944429 y:780.0 to x:785.1314701767492 y:781.1850767898914,1681887085.8051312
auto_moving, fixation 265 moved from x:857.5350241988987 y:681.0 to x:857.5350241988987 y:780.0,1681887088.2360342
manual_moving, fixation 265 moved from x:857.5350241988987 y:780.0 to x:860.25424951422 y:780.1966191670299,1681887092.0595543
auto_moving, fixation 266 moved from x:831.2993552303345 y:681.0 to x:831.2993552303345 y:780.0,1681887094.745137
auto_moving, fixation 267 moved from x:831.2993552303345 y:681.0 to x:831.2993552303345 y:780.0,1681887096.5404527
manual_moving, fixation 266 moved from x:831.2993552303345 y:780.0 to x:839.99086824556 y:781.1850767898914,1681887100.246596
manual_moving, fixation 267 moved from x:831.2993552303345 y:780.0 to x:841.4735546798522 y:782.1735344127528,1681887103.4505699
auto_moving, fixation 268 moved from x:979.0280674835328 y:681.0 to x:979.0280674835328 y:780.0,1681887106.2328134
auto_moving, fixation 269 moved from x:977.7967228524792 y:681.0 to x:977.7967228524792 y:780.0,1681887107.9859533
auto_moving, fixation 270 moved from x:964.1537570922966 y:681.0 to x:964.1537570922966 y:780.0,1681887113.512406
manual_moving, fixation 270 moved from x:964.1537570922966 y:780.0 to x:970.9615032747031 y:781.6793056013221,1681887118.1385326
auto_moving, fixation 271 moved from x:1037.9712026768875 y:681.0 to x:1037.9712026768875 y:780.0,1681887120.6500556
manual_moving, fixation 58 moved from x:536.3137672535031 y:318.0 to x:598.0937831741126 y:812.198855526432,1681887133.2911751
auto_undo, fixation 271 moved from x:1037.9712026768875 y:780.0 to x:1037.9712026768875 y:681.0,1681887145.702938
manual_moving, fixation 58 moved from x:598.0937831741126 y:812.198855526432 to x:599.3216035787161 y:321.07069368503164,1681887152.4603739
manual_moving, fixation 58 moved from x:599.3216035787161 y:321.07069368503164 to x:602.7983522256222 y:315.77054524608633,1681887164.5111942
manual_moving, fixation 58 moved from x:602.7983522256222 y:315.77054524608633 to x:653.7724741928979 y:352.10853318315407,1681887173.1109266
manual_moving, fixation 58 moved from x:653.7724741928979 y:352.10853318315407 to x:601.2842693949111 y:315.77054524608633,1681887175.4209063
auto_moving, fixation 271 moved from x:1037.9712026768875 y:681.0 to x:1037.9712026768875 y:780.0,1681887183.4631793
manual_moving, fixation 272 moved from x:531.3599109404582 y:323.3436126713422 to x:596.865962769509 y:809.743214717225,1681887191.3649132
auto_moving, fixation 272 moved from x:596.865962769509 y:809.743214717225 to x:596.865962769509 y:813.0,1681887195.1541765
manual_moving, fixation 58 moved from x:601.2842693949111 y:315.77054524608633 to x:510.45910568721354 y:316.13892174258586,1681887211.635335
manual_moving, fixation 273 moved from x:630.9449556806966 y:312.1032093042754 to x:547.8952196333685 y:547.6882191132481,1681887217.4097126
auto_undo, fixation 272 moved from x:596.865962769509 y:813.0 to x:531.3599109404582 y:323.3436126713422,1681887221.0455654
auto_moving, fixation 272 moved from x:531.3599109404582 y:323.3436126713422 to x:596.865962769509 y:813.0,1681887227.559263
manual_moving, fixation 273 moved from x:547.8952196333685 y:547.6882191132481 to x:655.801342190477 y:813.4266759310356,1681887235.2478077
manual_moving, fixation 273 moved from x:655.801342190477 y:813.4266759310356 to x:627.5614728845965 y:810.9710351218284,1681887238.5765576
auto_moving, fixation 273 moved from x:627.5614728845965 y:810.9710351218284 to x:627.5614728845965 y:813.0,1681887241.071505
auto_moving, fixation 274 moved from x:604.556754427378 y:320.44162532762306 to x:604.556754427378 y:813.0,1681887242.9827478
manual_moving, fixation 274 moved from x:604.556754427378 y:813.0 to x:599.2399540696512 y:815.50143240894,1681887257.4325237
auto_moving, fixation 275 moved from x:700.9888227449392 y:320.39176732933896 to x:700.9888227449392 y:813.0,1681887260.578807
auto_moving, fixation 276 moved from x:673.4048184728532 y:325.47650740068997 to x:673.4048184728532 y:813.0,1681887262.2991602
auto_moving, fixation 277 moved from x:673.4048184728532 y:325.47650740068997 to x:673.4048184728532 y:813.0,1681887263.9137669
auto_moving, fixation 278 moved from x:770.2845227045867 y:323.84880987094414 to x:770.2845227045867 y:813.0,1681887265.6684558
auto_moving, fixation 279 moved from x:770.2845227045867 y:323.84880987094414 to x:770.2845227045867 y:813.0,1681887267.2936275
auto_moving, fixation 280 moved from x:859.3511223334383 y:321.02865608502276 to x:859.3511223334383 y:813.0,1681887269.3892052
auto_moving, fixation 281 moved from x:932.651251794702 y:319.9993803011327 to x:932.651251794702 y:813.0,1681887270.7145326
manual_moving, fixation 281 moved from x:932.651251794702 y:813.0 to x:923.9121200958766 y:812.2708635927586,1681887276.0013964
auto_moving, fixation 281 moved from x:923.9121200958766 y:812.2708635927586 to x:923.9121200958766 y:813.0,1681887277.9552987
auto_moving, fixation 282 moved from x:993.7556617361854 y:318.41872086351725 to x:993.7556617361854 y:813.0,1681887279.601398
auto_moving, fixation 283 moved from x:1075.4843910589657 y:313.8902435926197 to x:1075.4843910589657 y:813.0,1681887281.119324
auto_moving, fixation 284 moved from x:1149.9586823491213 y:310.55808148207444 to x:1149.9586823491213 y:813.0,1681887285.535174
manual_moving, fixation 284 moved from x:1149.9586823491213 y:813.0 to x:1085.9789890409743 y:816.0398605449702,1681887289.7279286
auto_moving, fixation 285 moved from x:703.9024274124075 y:343.1907792439247 to x:703.9024274124075 y:846.0,1681887292.1596549
auto_moving, fixation 286 moved from x:782.3223306478222 y:341.7632744790383 to x:782.3223306478222 y:846.0,1681887294.0904176
auto_moving, fixation 287 moved from x:884.102473705999 y:343.23217902368157 to x:884.102473705999 y:846.0,1681887296.9590156
manual_moving, fixation 287 moved from x:884.102473705999 y:846.0 to x:877.6073003972773 y:847.2686924347232,1681887301.5415227
auto_moving, fixation 288 moved from x:856.5240221518898 y:347.7655843991091 to x:856.5240221518898 y:846.0,1681887303.8724592
auto_moving, fixation 289 moved from x:959.74404672586 y:342.5083324006285 to x:959.74404672586 y:846.0,1681887305.780701
auto_moving, fixation 290 moved from x:959.74404672586 y:342.5083324006285 to x:959.74404672586 y:846.0,1681887307.4850667
auto_moving, fixation 291 moved from x:1014.5768061810674 y:344.40190048498704 to x:1014.5768061810674 y:846.0,1681887309.4134881
auto_moving, fixation 292 moved from x:544.9990951260347 y:411.3846146266011 to x:544.9990951260347 y:912.0,1681887312.3373902
manual_moving, fixation 292 moved from x:544.9990951260347 y:912.0 to x:607.3163761101046 y:912.9569250304106,1681887316.3046324
auto_moving, fixation 293 moved from x:639.800001826076 y:409.9680178491604 to x:639.800001826076 y:912.0,1681887318.7972507
auto_moving, fixation 294 moved from x:639.800001826076 y:409.9680178491604 to x:639.800001826076 y:912.0,1681887320.4722943
auto_moving, fixation 295 moved from x:705.3536319610894 y:405.7664792250422 to x:705.3536319610894 y:912.0,1681887324.6103065
manual_moving, fixation 295 moved from x:705.3536319610894 y:912.0 to x:702.079728051424 y:915.1106375745314,1681887328.3123913
auto_moving, fixation 296 moved from x:800.5966993299426 y:408.51977988322733 to x:800.5966993299426 y:912.0,1681887331.4743369
auto_moving, fixation 297 moved from x:874.3940220981393 y:411.19727654826875 to x:874.3940220981393 y:912.0,1681887333.5115376
auto_moving, fixation 298 moved from x:967.7396203311531 y:412.907076087317 to x:967.7396203311531 y:912.0,1681887335.312084
auto_moving, fixation 299 moved from x:1038.2319732289802 y:412.25578087252535 to x:1038.2319732289802 y:912.0,1681887337.220858
auto_moving, fixation 300 moved from x:1038.2319732289802 y:412.25578087252535 to x:1038.2319732289802 y:912.0,1681887338.9114966
auto_moving, fixation 301 moved from x:1113.2267223464187 y:405.59094707377295 to x:1113.2267223464187 y:912.0,1681887341.6228974
manual_moving, fixation 301 moved from x:1113.2267223464187 y:912.0 to x:1085.9789890409743 y:915.1106375745314,1681887345.5591686
auto_moving, fixation 302 moved from x:651.7600006490818 y:435.9994567819529 to x:651.7600006490818 y:945.0,1681887348.084745
auto_moving, fixation 303 moved from x:728.2346843565458 y:431.37514246141916 to x:728.2346843565458 y:945.0,1681887349.795499
auto_moving, fixation 304 moved from x:728.2346843565458 y:431.37514246141916 to x:728.2346843565458 y:945.0,1681887351.4227948
auto_moving, fixation 305 moved from x:728.2346843565458 y:431.37514246141916 to x:728.2346843565458 y:945.0,1681887354.4017127
auto_moving, fixation 306 moved from x:802.1348035077945 y:433.51421723081774 to x:802.1348035077945 y:945.0,1681887356.3419297
auto_moving, fixation 307 moved from x:873.2352913291403 y:434.2000006974315 to x:873.2352913291403 y:945.0,1681887358.1738968
auto_moving, fixation 308 moved from x:873.2352913291403 y:434.2000006974315 to x:873.2352913291403 y:945.0,1681887361.0905797
auto_moving, fixation 309 moved from x:935.0312143855438 y:436.0312132862589 to x:935.0312143855438 y:978.0,1681887364.1479182
manual_moving, fixation 309 moved from x:935.0312143855438 y:978.0 to x:942.7571048569345 y:978.1067294900678,1681887367.8931122
auto_moving, fixation 310 moved from x:1030.7552599375376 y:441.02000052492116 to x:1030.7552599375376 y:978.0,1681887370.2412512
auto_moving, fixation 311 moved from x:635.7189744038926 y:460.87794774537974 to x:635.7189744038926 y:978.0,1681887372.1979654
auto_moving, fixation 312 moved from x:635.7189744038926 y:460.87794774537974 to x:635.7189744038926 y:978.0,1681887373.872582
auto_moving, fixation 313 moved from x:614.1831749588025 y:468.3134591206736 to x:614.1831749588025 y:978.0,1681887377.8143451
auto_moving, fixation 314 moved from x:614.1831749588025 y:468.3134591206736 to x:614.1831749588025 y:978.0,1681887379.9217043
manual_moving, fixation 313 moved from x:614.1831749588025 y:978.0 to x:624.5460764630717 y:978.1067294900678,1681887383.9846666
manual_moving, fixation 314 moved from x:614.1831749588025 y:978.0 to x:625.6229327351322 y:978.645157626098,1681887387.0984707
auto_moving, fixation 315 moved from x:691.871179544192 y:469.3786021097306 to x:691.871179544192 y:978.0,1681887389.502961
auto_moving, fixation 316 moved from x:810.6052991594707 y:468.45430098731606 to x:810.6052991594707 y:978.0,1681887391.476119
auto_moving, fixation 317 moved from x:810.6052991594707 y:468.45430098731606 to x:810.6052991594707 y:978.0,1681887393.1475146
auto_moving, fixation 318 moved from x:899.6222799617111 y:468.80414532419644 to x:899.6222799617111 y:978.0,1681887395.7263122
manual_moving, fixation 318 moved from x:899.6222799617111 y:978.0 to x:890.5295756620027 y:977.5683013540375,1681887400.4425077
auto_moving, fixation 319 moved from x:995.3707907162589 y:470.92574148754153 to x:995.3707907162589 y:978.0,1681887402.693478
auto_moving, fixation 320 moved from x:1075.9610317089662 y:473.13235353241606 to x:1075.9610317089662 y:1011.0,1681887405.3431644
manual_moving, fixation 320 moved from x:1075.9610317089662 y:1011.0 to x:1059.5960103754933 y:1011.4892739239417,1681887408.3377357
auto_moving, fixation 321 moved from x:639.7042554395148 y:498.9723409031029 to x:639.7042554395148 y:1011.0,1681887410.562916
auto_moving, fixation 322 moved from x:639.7042554395148 y:498.9723409031029 to x:639.7042554395148 y:1011.0,1681887412.3110394
auto_moving, fixation 323 moved from x:639.7042554395148 y:498.9723409031029 to x:639.7042554395148 y:1011.0,1681887414.0469882
Saved,Date 2023-04-19 Trial Nametrial_5_participant_103_TEX_R5S1_bg_CORRECTED.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R5S1_bg/TEX_R5S1_bg.png Duration 685.3324415683746,1681887417.1844456
Saved,Date 2023-04-19 Trial Nametrial_5_participant_103_TEX_R5S1_bg_CORRECTED.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R5S1_bg/TEX_R5S1_bg.png Duration 687.418083190918,1681887419.2700872
