event,event details,timestamp
auto_moving, fixation 132 moved from x:785.8423225942892 y:682.1590711194658 to x:785.8423225942892 y:678.0,1681615818.632895
auto_moving, fixation 133 moved from x:785.8423225942892 y:682.1590711194658 to x:785.8423225942892 y:678.0,1681615820.252567
manual_moving, fixation 131 moved from x:692.9689395850035 y:678.0 to x:694.1767297312296 y:678.8591795076098,1681615821.9151223
auto_moving, fixation 134 moved from x:882.8324983163296 y:675.1440002199047 to x:882.8324983163296 y:678.0,1681615822.6171813
auto_moving, fixation 135 moved from x:983.2373671259131 y:672.3760542366072 to x:983.2373671259131 y:678.0,1681615824.2428398
manual_moving, fixation 132 moved from x:785.8423225942892 y:678.0 to x:771.6260910639905 y:676.0170011100773,1681615825.887442
manual_moving, fixation 133 moved from x:785.8423225942892 y:678.0 to x:807.153321033147 y:677.4380903088436,1681615826.843162
auto_moving, fixation 136 moved from x:1057.5826518877232 y:680.8762557550684 to x:1057.5826518877232 y:678.0,1681615828.5481715
auto_moving, fixation 137 moved from x:646.8274514644756 y:738.5196075568068 to x:646.8274514644756 y:747.0,1681615830.171071
manual_moving, fixation 134 moved from x:882.8324983163296 y:678.0 to x:865.4179781825635 y:680.2802687063761,1681615831.8037062
auto_moving, fixation 138 moved from x:607.15565247355 y:752.3344922992081 to x:607.15565247355 y:747.0,1681615834.29109
auto_moving, fixation 139 moved from x:607.15565247355 y:752.3344922992081 to x:607.15565247355 y:747.0,1681615835.935681
manual_moving, fixation 138 moved from x:607.15565247355 y:747.0 to x:630.9382603861311 y:742.8081934520914,1681615838.8201947
manual_moving, fixation 139 moved from x:607.15565247355 y:747.0 to x:589.7266736219096 y:745.6503718496239,1681615839.8452024
auto_moving, fixation 140 moved from x:706.6943445582126 y:747.2169826038158 to x:706.6943445582126 y:747.0,1681615840.8781898
auto_moving, fixation 141 moved from x:709.8356855910315 y:748.0810575396398 to x:709.8356855910315 y:747.0,1681615842.4908786
auto_moving, fixation 142 moved from x:812.7494839598535 y:739.7704693290173 to x:812.7494839598535 y:747.0,1681615844.1404715
auto_moving, fixation 143 moved from x:949.6508513509086 y:730.3273518650207 to x:949.6508513509086 y:747.0,1681615845.757194
auto_moving, fixation 144 moved from x:949.6508513509086 y:730.3273518650207 to x:949.6508513509086 y:747.0,1681615847.3888059
auto_moving, fixation 145 moved from x:1038.0517346736367 y:729.970833847994 to x:1038.0517346736367 y:747.0,1681615849.0184495
auto_moving, fixation 146 moved from x:1038.0517346736367 y:729.970833847994 to x:1038.0517346736367 y:747.0,1681615850.6940248
manual_moving, fixation 143 moved from x:949.6508513509086 y:747.0 to x:932.2091705245775 y:744.2292826508576,1681615852.3465931
manual_moving, fixation 144 moved from x:949.6508513509086 y:747.0 to x:969.1574896925001 y:744.2292826508576,1681615852.9479923
auto_moving, fixation 147 moved from x:1147.9451750162236 y:742.3123553249948 to x:1147.9451750162236 y:747.0,1681615855.8101401
auto_moving, fixation 148 moved from x:749.4647576075646 y:772.1014338576241 to x:749.4647576075646 y:780.0,1681615857.43117
manual_moving, fixation 145 moved from x:1038.0517346736367 y:747.0 to x:1020.3167008480852 y:743.5187380514744,1681615859.0827634
manual_moving, fixation 146 moved from x:1038.0517346736367 y:747.0 to x:1065.0810106092224 y:745.6503718496239,1681615859.6761687
auto_moving, fixation 149 moved from x:831.6616506091383 y:770.510037761609 to x:831.6616506091383 y:780.0,1681615860.8811784
manual_moving, fixation 146 moved from x:1065.0810106092224 y:745.6503718496239 to x:1063.6599214104563 y:739.9660150545589,1681615863.8881938
auto_moving, fixation 150 moved from x:938.1170920816368 y:771.4008577282333 to x:938.1170920816368 y:780.0,1681615867.2441905
auto_moving, fixation 151 moved from x:939.1154914492262 y:774.728168261866 to x:939.1154914492262 y:780.0,1681615868.9007678
