event,event details,timestamp
auto_moving, fixation 137 moved from x:374.0 y:775.0 to x:374.0 y:739.0,1682901472.005683
manual_moving, fixation 136 moved from x:240.0 y:739.0 to x:245.25364668296282 y:738.7227849465058,1682901475.39269
auto_moving, fixation 138 moved from x:607.6 y:766.0 to x:607.6 y:739.0,1682901477.415781
auto_moving, fixation 139 moved from x:570.0 y:767.2 to x:570.0 y:739.0,1682901478.9236412
auto_moving, fixation 140 moved from x:511.2 y:761.4 to x:511.2 y:739.0,1682901480.375257
manual_moving, fixation 140 moved from x:511.2 y:739.0 to x:516.5436067434587 y:737.641948452241,1682901484.760826
manual_moving, fixation 141 moved from x:464.8 y:761.5 to x:456.0167630646229 y:736.561111957976,1682901489.538124
auto_moving, fixation 142 moved from x:780.9 y:757.6 to x:780.9 y:739.0,1682901493.272406
auto_moving, fixation 143 moved from x:747.6 y:755.2 to x:747.6 y:739.0,1682901494.605547
auto_moving, fixation 144 moved from x:875.2 y:760.1 to x:875.2 y:739.0,1682901495.926732
auto_moving, fixation 145 moved from x:1091.6 y:753.9 to x:1091.6 y:739.0,1682901497.2994392
auto_moving, fixation 146 moved from x:1188.6 y:763.3 to x:1188.6 y:739.0,1682901498.588591
auto_moving, fixation 147 moved from x:1089.0 y:754.2 to x:1089.0 y:739.0,1682901499.944309
auto_moving, fixation 148 moved from x:1234.3 y:764.1 to x:1234.3 y:739.0,1682901501.37963
auto_moving, fixation 149 moved from x:1433.4 y:763.7 to x:1433.4 y:739.0,1682901502.872567
auto_moving, fixation 150 moved from x:1516.0 y:756.5 to x:1516.0 y:739.0,1682901504.631584
auto_moving, fixation 151 moved from x:1585.2 y:768.5 to x:1585.2 y:739.0,1682901506.017142
auto_moving, fixation 152 moved from x:1673.3 y:780.7 to x:1673.3 y:739.0,1682901507.3298712
auto_moving, fixation 153 moved from x:1595.7 y:773.5 to x:1595.7 y:739.0,1682901508.711379
auto_moving, fixation 154 moved from x:1306.1 y:751.7 to x:1306.1 y:739.0,1682901511.206024
auto_moving, fixation 155 moved from x:1127.4 y:751.3 to x:1127.4 y:739.0,1682901512.6464362
auto_moving, fixation 156 moved from x:263.7 y:812.2 to x:263.7 y:825.0,1682901514.0093079
auto_moving, fixation 157 moved from x:510.7 y:832.3 to x:510.7 y:825.0,1682901515.248459
auto_moving, fixation 158 moved from x:666.5 y:830.9 to x:666.5 y:825.0,1682901516.522442
auto_moving, fixation 159 moved from x:1003.0 y:843.9 to x:1003.0 y:825.0,1682901517.762053
auto_moving, fixation 160 moved from x:954.9 y:835.1 to x:954.9 y:825.0,1682901519.014312
auto_moving, fixation 161 moved from x:1168.7 y:833.8 to x:1168.7 y:825.0,1682901520.3390179
auto_moving, fixation 162 moved from x:1013.0 y:827.8 to x:1013.0 y:825.0,1682901521.683448
auto_moving, fixation 163 moved from x:1201.1 y:837.3 to x:1201.1 y:825.0,1682901523.059169
auto_moving, fixation 164 moved from x:1386.1 y:844.0 to x:1386.1 y:825.0,1682901524.3398871
auto_moving, fixation 165 moved from x:1536.1 y:833.0 to x:1536.1 y:825.0,1682901525.6723819
manual_moving, fixation 165 moved from x:1536.1 y:825.0 to x:1523.8832193983674 y:824.1088679934348,1682901528.16349
auto_moving, fixation 166 moved from x:1641.8 y:851.5 to x:1641.8 y:825.0,1682901530.498924
auto_moving, fixation 167 moved from x:657.5 y:916.4 to x:657.5 y:911.0,1682901531.914138
manual_moving, fixation 167 moved from x:657.5 y:911.0 to x:644.0823130667195 y:911.6566240288936,1682901534.890177
auto_moving, fixation 168 moved from x:489.1 y:917.3 to x:489.1 y:911.0,1682901536.511106
auto_moving, fixation 169 moved from x:769.2 y:912.3 to x:769.2 y:911.0,1682901537.937697
auto_moving, fixation 170 moved from x:900.8 y:920.3 to x:900.8 y:911.0,1682901539.2769039
auto_moving, fixation 171 moved from x:1038.2 y:923.8 to x:1038.2 y:911.0,1682901540.621438
auto_moving, fixation 172 moved from x:1168.4 y:923.4 to x:1168.4 y:911.0,1682901541.87585
auto_moving, fixation 173 moved from x:1307.2 y:935.4 to x:1307.2 y:911.0,1682901543.1722372
auto_moving, fixation 174 moved from x:1527.3 y:888.6 to x:1527.3 y:911.0,1682901544.566782
manual_moving, fixation 175 moved from x:1604.0 y:850.2 to x:1620.0776673879454 y:820.8663585106401,1682901548.763957
manual_moving, fixation 176 moved from x:652.6 y:918.7 to x:671.1032254233428 y:911.6566240288936,1682901553.954539
manual_moving, fixation 177 moved from x:667.8 y:920.5 to x:692.7199553086411 y:911.6566240288936,1682901566.830519
Saved,Date 2023-04-30 Trial Name001_english_paragraph2_1_LargeFont.json File Path /Users/owen/Desktop/fix8-main/golden_set/MET_Dataset/English/LargeFont/paragraph2/001_english_paragraph2_1_LargeFont/001_english_paragraph2_1.jpg Duration 520.3104066848755,1682901572.032266
