event,event details,timestamp
auto_moving, fixation 41 moved from x:853.5614286 y:590.2146429 to x:853.5614286 y:586.0,1682139018.600781
auto_moving, fixation 42 moved from x:1099.665161 y:567.966129 to x:1099.665161 y:550.0,1682139019.629149
auto_moving, fixation 43 moved from x:1151.096034 y:546.9274138 to x:1151.096034 y:550.0,1682139020.663628
auto_moving, fixation 44 moved from x:1099.8696300000001 y:566.8140741000001 to x:1099.8696300000001 y:550.0,1682139021.7048478
auto_moving, fixation 45 moved from x:1093.644815 y:571.6837037 to x:1093.644815 y:586.0,1682139022.730122
auto_moving, fixation 46 moved from x:900.7655556 y:584.9796296 to x:900.7655556 y:586.0,1682139023.7582579
auto_moving, fixation 47 moved from x:859.3887097 y:530.613871 to x:859.3887097 y:514.0,1682139024.7847948
auto_moving, fixation 48 moved from x:827.3127272999999 y:497.8309091 to x:827.3127272999999 y:514.0,1682139025.812426
auto_moving, fixation 49 moved from x:862.1496296 y:661.2518518999999 to x:862.1496296 y:659.0,1682139026.845941
auto_moving, fixation 50 moved from x:985.4396875 y:661.73 to x:985.4396875 y:659.0,1682139027.875371
auto_moving, fixation 51 moved from x:1055.660741 y:658.9440741000001 to x:1055.660741 y:659.0,1682139028.9011729
auto_moving, fixation 52 moved from x:1120.0336109999998 y:656.3497222 to x:1120.0336109999998 y:659.0,1682139029.932245
auto_moving, fixation 53 moved from x:1124.588889 y:665.1253333 to x:1124.588889 y:659.0,1682139030.965634
auto_moving, fixation 54 moved from x:1137.624 y:532.216 to x:1137.624 y:550.0,1682139031.9964318
auto_moving, fixation 55 moved from x:1077.0386210000001 y:530.5205172 to x:1077.0386210000001 y:514.0,1682139033.029151
auto_moving, fixation 56 moved from x:1061.194667 y:540.2763332999999 to x:1061.194667 y:550.0,1682139034.0598578
auto_moving, fixation 57 moved from x:1063.6325 y:552.0775 to x:1063.6325 y:550.0,1682139035.09673
manual_moving, fixation 55 moved from x:1077.0386210000001 y:514.0 to x:1080.2322279568095 y:549.6316862515791,1682139040.1817548
auto_moving, fixation 58 moved from x:1096.19775 y:567.58525 to x:1096.19775 y:550.0,1682139042.040988
auto_moving, fixation 59 moved from x:939.04875 y:737.868125 to x:939.04875 y:731.0,1682139043.3051531
auto_moving, fixation 60 moved from x:878.7680851 y:844.102766 to x:878.7680851 y:857.5,1682139044.352105
auto_moving, fixation 61 moved from x:881.0407407 y:851.1781481 to x:881.0407407 y:857.5,1682139045.558926
auto_moving, fixation 62 moved from x:974.7725 y:829.1896429 to x:974.7725 y:822.0,1682139046.678977
auto_moving, fixation 63 moved from x:1140.207568 y:861.3835134999999 to x:1140.207568 y:857.5,1682139049.237706
auto_moving, fixation 64 moved from x:1157.382963 y:862.3277777999999 to x:1157.382963 y:857.5,1682139050.31559
auto_moving, fixation 65 moved from x:887.2596296 y:181.072963 to x:887.2596296 y:188.0,1682139051.419343
auto_moving, fixation 66 moved from x:886.8723077 y:299.0034615 to x:886.8723077 y:314.0,1682139052.8457
auto_moving, fixation 67 moved from x:911.0586486 y:371.6332432 to x:911.0586486 y:387.0,1682139053.953218
auto_moving, fixation 68 moved from x:833.5926829 y:423.334878 to x:833.5926829 y:423.0,1682139055.08131
auto_moving, fixation 69 moved from x:1004.290811 y:534.4656757 to x:1004.290811 y:550.0,1682139056.46331
auto_moving, fixation 70 moved from x:877.6438596 y:568.37 to x:877.6438596 y:586.0,1682139057.503157
auto_moving, fixation 71 moved from x:919.9319231000001 y:568.8911538 to x:919.9319231000001 y:586.0,1682139059.311378
auto_moving, fixation 72 moved from x:1023.033256 y:566.1113953 to x:1023.033256 y:550.0,1682139060.601412
auto_moving, fixation 73 moved from x:1078.798462 y:557.0976923 to x:1078.798462 y:550.0,1682139062.009514
auto_moving, fixation 74 moved from x:1116.477143 y:551.1173809999999 to x:1116.477143 y:550.0,1682139063.539667
auto_moving, fixation 75 moved from x:951.3352632000001 y:295.5944737 to x:951.3352632000001 y:278.0,1682139065.311553
auto_moving, fixation 76 moved from x:1136.637647 y:550.9502941000001 to x:1136.637647 y:550.0,1682139066.617743
auto_moving, fixation 77 moved from x:994.09275 y:592.0115 to x:994.09275 y:586.0,1682139067.836214
auto_moving, fixation 78 moved from x:994.09275 y:592.0115 to x:994.09275 y:586.0,1682139069.091768
auto_moving, fixation 79 moved from x:1112.06871 y:580.3993548 to x:1112.06871 y:586.0,1682139070.191753
auto_moving, fixation 80 moved from x:876.959375 y:819.385 to x:876.959375 y:822.0,1682139071.488162
auto_moving, fixation 81 moved from x:956.4429031999999 y:512.8948387 to x:956.4429031999999 y:514.0,1682139073.8239639
auto_moving, fixation 82 moved from x:827.882 y:664.5495 to x:827.882 y:659.0,1682139075.511858
auto_moving, fixation 83 moved from x:844.8912195 y:516.4324389999999 to x:844.8912195 y:514.0,1682139076.5788858
auto_moving, fixation 84 moved from x:972.1958332999999 y:501.6810416999999 to x:972.1958332999999 y:514.0,1682139077.756209
auto_moving, fixation 85 moved from x:905.4693182 y:878.1584091 to x:905.4693182 y:895.0,1682139078.834014
auto_moving, fixation 86 moved from x:1076.870735 y:864.3694117999999 to x:1076.870735 y:857.5,1682139079.8844612
auto_moving, fixation 87 moved from x:812.5764515999999 y:183.3306452 to x:812.5764515999999 y:188.0,1682139080.9403179
auto_moving, fixation 88 moved from x:846.3414286000001 y:508.73314289999996 to x:846.3414286000001 y:514.0,1682139082.0014248
auto_moving, fixation 89 moved from x:911.7263332999999 y:520.2443333000001 to x:911.7263332999999 y:514.0,1682139083.0516522
auto_moving, fixation 90 moved from x:904.0009677000002 y:517.0793548 to x:904.0009677000002 y:514.0,1682139084.098412
auto_moving, fixation 91 moved from x:1116.043077 y:853.9746154 to x:1116.043077 y:857.5,1682139085.148036
auto_moving, fixation 92 moved from x:927.9743332999999 y:880.3933332999999 to x:927.9743332999999 y:895.0,1682139086.195622
auto_moving, fixation 0 moved from x:747.6911111000001 y:188.0 to x:747.6911111000001 y:188.0,1682139087.237213
auto_moving, fixation 1 moved from x:810.2546428999999 y:151.0 to x:810.2546428999999 y:151.0,1682139088.2490509
auto_moving, fixation 2 moved from x:779.1153333 y:224.0 to x:779.1153333 y:224.0,1682139089.269087
Saved,Date 2023-04-22 Trial Nametrial_2_participant_44_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 143.2398431301117,1682139092.357059
Saved,Date 2023-04-22 Trial Nametrial_2_participant_44_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 143.45738220214844,1682139092.574594
Saved,Date 2023-04-22 Trial Nametrial_2_participant_44_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 143.6035439968109,1682139092.720754
Saved,Date 2023-04-22 Trial Nametrial_2_participant_44_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 143.70356225967407,1682139092.82077
Saved,Date 2023-04-22 Trial Nametrial_2_participant_44_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 143.91952204704285,1682139093.036735
Saved,Date 2023-04-22 Trial Nametrial_2_participant_44_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 144.28208994865417,1682139093.3993
Saved,Date 2023-04-22 Trial Nametrial_2_participant_44_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 144.51973390579224,1682139093.6369479
Saved,Date 2023-04-22 Trial Nametrial_2_participant_44_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 166.1323082447052,1682139115.2495182
Saved,Date 2023-04-22 Trial Nametrial_2_participant_44_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 166.2745041847229,1682139115.391715
Saved,Date 2023-04-22 Trial Nametrial_2_participant_44_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 166.39035606384277,1682139115.507571
