event,event details,timestamp
auto_moving, fixation 40 moved from x:813.3781667000001 y:342.5996667 to x:813.3781667000001 y:351.0,1682136778.115873
auto_moving, fixation 41 moved from x:853.235 y:499.41267860000005 to x:853.235 y:514.0,1682136779.146943
auto_moving, fixation 42 moved from x:827.0059524000001 y:501.6542857 to x:827.0059524000001 y:514.0,1682136780.183508
auto_moving, fixation 43 moved from x:950.8206977 y:493.8783721 to x:950.8206977 y:514.0,1682136781.2173572
auto_moving, fixation 44 moved from x:794.2782758999999 y:494.39482760000004 to x:794.2782758999999 y:514.0,1682136782.249142
auto_moving, fixation 45 moved from x:793.3055882 y:495.55323530000004 to x:793.3055882 y:514.0,1682136786.9130461
auto_moving, fixation 46 moved from x:801.4375758 y:495.0327273 to x:801.4375758 y:514.0,1682136788.770942
auto_moving, fixation 47 moved from x:859.7926923 y:504.99692310000006 to x:859.7926923 y:514.0,1682136791.586987
auto_moving, fixation 48 moved from x:802.4081579 y:494.0315789 to x:802.4081579 y:514.0,1682136792.7693539
auto_moving, fixation 49 moved from x:750.6954839 y:494.7425806 to x:750.6954839 y:514.0,1682136794.25531
auto_moving, fixation 50 moved from x:797.4510606 y:495.9125758 to x:797.4510606 y:514.0,1682136795.409342
auto_moving, fixation 51 moved from x:779.045 y:498.8097222 to x:779.045 y:514.0,1682136796.5296268
auto_moving, fixation 52 moved from x:879.6005556 y:849.725 to x:879.6005556 y:857.5,1682136797.63319
auto_moving, fixation 53 moved from x:1069.3814810000001 y:861.6055556 to x:1069.3814810000001 y:857.5,1682136798.66625
auto_moving, fixation 54 moved from x:835.0962963 y:899.1696296 to x:835.0962963 y:895.0,1682136799.701973
auto_moving, fixation 55 moved from x:872.9921212000002 y:879.6681818 to x:872.9921212000002 y:895.0,1682136800.740437
auto_moving, fixation 56 moved from x:799.8068966 y:887.9237931 to x:799.8068966 y:895.0,1682136801.783521
auto_moving, fixation 57 moved from x:806.7164516 y:900.0912902999999 to x:806.7164516 y:895.0,1682136802.8275409
auto_moving, fixation 58 moved from x:793.3990322999999 y:178.133871 to x:793.3990322999999 y:188.0,1682136803.864178
auto_moving, fixation 59 moved from x:847.4957691999999 y:899.9111537999999 to x:847.4957691999999 y:895.0,1682136805.084796
auto_moving, fixation 60 moved from x:814.5226922999999 y:309.67384619999996 to x:814.5226922999999 y:314.0,1682136806.1317298
auto_moving, fixation 61 moved from x:889.5864865 y:557.6662162 to x:889.5864865 y:550.0,1682136807.1832929
auto_moving, fixation 62 moved from x:1041.405882 y:548.4252941000001 to x:1041.405882 y:550.0,1682136808.2304482
auto_moving, fixation 63 moved from x:919.895 y:503.87230769999996 to x:919.895 y:514.0,1682136809.268466
auto_moving, fixation 64 moved from x:924.296 y:584.9505 to x:924.296 y:586.0,1682136810.3627641
auto_moving, fixation 65 moved from x:1098.8217650000001 y:586.0629412000001 to x:1098.8217650000001 y:586.0,1682136811.4069152
auto_moving, fixation 66 moved from x:953.7803846 y:580.4507692000001 to x:953.7803846 y:586.0,1682136812.447177
auto_moving, fixation 67 moved from x:1041.287308 y:553.15 to x:1041.287308 y:550.0,1682136813.485335
auto_moving, fixation 68 moved from x:1118.94 y:556.9040909 to x:1118.94 y:550.0,1682136814.5240161
auto_moving, fixation 69 moved from x:855.1734848 y:517.9187879 to x:855.1734848 y:514.0,1682136815.605742
auto_moving, fixation 70 moved from x:962.6272413999999 y:528.8503448 to x:962.6272413999999 y:514.0,1682136816.648282
auto_moving, fixation 71 moved from x:904.9148936 y:572.5614893999999 to x:904.9148936 y:586.0,1682136819.670149
auto_moving, fixation 72 moved from x:1059.682424 y:571.2518182 to x:1059.682424 y:586.0,1682136820.717244
auto_moving, fixation 73 moved from x:1050.0475 y:559.0878571000001 to x:1050.0475 y:550.0,1682136821.8558972
auto_moving, fixation 74 moved from x:849.0087755000001 y:296.167551 to x:849.0087755000001 y:314.0,1682136822.902715
auto_moving, fixation 75 moved from x:811.2090476 y:229.04404759999997 to x:811.2090476 y:224.0,1682136823.984104
auto_moving, fixation 76 moved from x:832.1411764999999 y:282.3035294 to x:832.1411764999999 y:278.0,1682136825.0425239
auto_moving, fixation 77 moved from x:894.1024323999999 y:665.6640541 to x:894.1024323999999 y:659.0,1682136826.0867672
auto_moving, fixation 78 moved from x:895.3374359 y:715.5348717999999 to x:895.3374359 y:731.0,1682136827.310399
auto_moving, fixation 79 moved from x:823.4910256000001 y:515.7020513 to x:823.4910256000001 y:514.0,1682136828.360661
auto_moving, fixation 80 moved from x:848.0118605 y:501.75046510000004 to x:848.0118605 y:514.0,1682136829.402873
auto_moving, fixation 81 moved from x:836.5434286000001 y:494.47914289999994 to x:836.5434286000001 y:514.0,1682136830.460254
auto_moving, fixation 82 moved from x:904.82 y:494.8626666999999 to x:904.82 y:514.0,1682136831.520324
auto_moving, fixation 83 moved from x:980.4918182 y:507.2518182 to x:980.4918182 y:514.0,1682136832.5688362
auto_moving, fixation 84 moved from x:891.5071875 y:535.5646875 to x:891.5071875 y:550.0,1682136833.617853
auto_moving, fixation 85 moved from x:805.3468421 y:554.1213157999999 to x:805.3468421 y:550.0,1682136834.668064
auto_moving, fixation 86 moved from x:896.3 y:648.6519999999999 to x:896.3 y:659.0,1682136835.719865
auto_moving, fixation 87 moved from x:825.7046154 y:728.3288462 to x:825.7046154 y:731.0,1682136836.7691221
auto_moving, fixation 88 moved from x:1233.17375 y:650.17375 to x:1233.17375 y:659.0,1682136837.8206022
auto_moving, fixation 89 moved from x:985.1342857000001 y:498.8888095 to x:985.1342857000001 y:514.0,1682136838.8696818
auto_moving, fixation 90 moved from x:966.2538636 y:502.2486364 to x:966.2538636 y:514.0,1682136839.921547
auto_moving, fixation 91 moved from x:939.5930000000001 y:378.20466669999996 to x:939.5930000000001 y:387.0,1682136840.9779258
auto_moving, fixation 92 moved from x:868.3310526 y:303.6115789 to x:868.3310526 y:314.0,1682136842.033103
auto_moving, fixation 93 moved from x:836.9516667 y:316.2583333 to x:836.9516667 y:314.0,1682136843.084172
auto_moving, fixation 94 moved from x:837.4386207 y:317.8862069 to x:837.4386207 y:314.0,1682136844.148926
auto_moving, fixation 95 moved from x:825.1631707 y:343.9546341 to x:825.1631707 y:351.0,1682136845.194703
auto_moving, fixation 96 moved from x:830.7243589999999 y:353.3520513 to x:830.7243589999999 y:351.0,1682136846.243121
auto_moving, fixation 97 moved from x:820.1062962999999 y:380.9233333 to x:820.1062962999999 y:387.0,1682136847.293637
auto_moving, fixation 98 moved from x:869.6370588 y:386.0752941 to x:869.6370588 y:387.0,1682136848.345011
auto_moving, fixation 99 moved from x:921.9336364 y:393.21659089999997 to x:921.9336364 y:387.0,1682136849.404515
auto_moving, fixation 100 moved from x:851.2091525000001 y:384.9374576 to x:851.2091525000001 y:387.0,1682136850.463979
auto_moving, fixation 101 moved from x:923.4082758999999 y:384.01034480000004 to x:923.4082758999999 y:387.0,1682136851.522082
auto_moving, fixation 102 moved from x:930.9813889000001 y:377.7336111 to x:930.9813889000001 y:387.0,1682136852.57756
auto_moving, fixation 103 moved from x:867.6045 y:379.66325 to x:867.6045 y:387.0,1682136853.6276321
auto_moving, fixation 104 moved from x:841.542093 y:392.36395350000004 to x:841.542093 y:387.0,1682136854.677849
auto_moving, fixation 105 moved from x:881.2615152000001 y:392.4715152 to x:881.2615152000001 y:387.0,1682136855.733664
auto_moving, fixation 106 moved from x:938.7786667000001 y:383.4523333 to x:938.7786667000001 y:387.0,1682136856.785046
auto_moving, fixation 107 moved from x:847.4884615 y:420.08576919999996 to x:847.4884615 y:423.0,1682136857.840954
auto_moving, fixation 108 moved from x:871.8521622000002 y:412.35540539999994 to x:871.8521622000002 y:423.0,1682136858.91279
auto_moving, fixation 109 moved from x:1011.728718 y:267.8035897 to x:1011.728718 y:278.0,1682136859.9693172
auto_moving, fixation 110 moved from x:1012.6789660000001 y:275.082069 to x:1012.6789660000001 y:278.0,1682136861.030776
auto_moving, fixation 111 moved from x:852.8968292999999 y:205.095122 to x:852.8968292999999 y:188.0,1682136862.094908
auto_moving, fixation 112 moved from x:857.1980768999999 y:214.1873077 to x:857.1980768999999 y:224.0,1682136863.154041
auto_moving, fixation 113 moved from x:772.57075 y:216.77925 to x:772.57075 y:224.0,1682136864.2616498
auto_moving, fixation 114 moved from x:763.3773077000001 y:191.52461540000002 to x:763.3773077000001 y:188.0,1682136865.318992
auto_moving, fixation 115 moved from x:822.7466667 y:215.75666669999998 to x:822.7466667 y:224.0,1682136866.3751428
auto_moving, fixation 116 moved from x:883.7544444 y:189.51944440000003 to x:883.7544444 y:188.0,1682136909.552916
Saved,Date 2023-04-22 Trial Nametrial_2_participant_83_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 1178.1108779907227,1682136916.261884
Saved,Date 2023-04-22 Trial Nametrial_2_participant_83_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 1178.2623400688171,1682136916.413345
