event,event details,timestamp
auto_moving, fixation 110 moved from x:810.9354286 y:426.66314289999997 to x:810.9354286 y:423.0,1682139703.093945
auto_moving, fixation 111 moved from x:912.9746667000002 y:430.51911110000003 to x:912.9746667000002 y:423.0,1682139704.160854
auto_moving, fixation 112 moved from x:892.1931034 y:427.36448279999996 to x:892.1931034 y:423.0,1682139705.220073
auto_moving, fixation 113 moved from x:754.3396154 y:507.17346150000003 to x:754.3396154 y:514.0,1682139706.2752059
auto_moving, fixation 114 moved from x:823.5832 y:513.7308 to x:823.5832 y:514.0,1682139707.3316228
auto_moving, fixation 115 moved from x:766.1893547999999 y:518.7358065000001 to x:766.1893547999999 y:514.0,1682139708.394049
auto_moving, fixation 116 moved from x:790.4764444 y:554.3442222 to x:790.4764444 y:550.0,1682139709.991394
auto_moving, fixation 117 moved from x:782.7695161 y:537.7882258 to x:782.7695161 y:550.0,1682139711.0571468
auto_moving, fixation 118 moved from x:827.5275 y:557.82575 to x:827.5275 y:550.0,1682139712.1255229
auto_moving, fixation 119 moved from x:827.5275 y:557.82575 to x:827.5275 y:550.0,1682139713.1830819
auto_moving, fixation 120 moved from x:831.8324242000001 y:539.3936364 to x:831.8324242000001 y:550.0,1682139714.245313
auto_moving, fixation 121 moved from x:794.8681818 y:546.6112121 to x:794.8681818 y:550.0,1682139715.797377
auto_moving, fixation 122 moved from x:808.8664865000001 y:541.5224324 to x:808.8664865000001 y:550.0,1682139716.863167
auto_moving, fixation 123 moved from x:870.0775472000001 y:554.3756603999999 to x:870.0775472000001 y:550.0,1682139717.9269462
auto_moving, fixation 124 moved from x:921.8270369999999 y:543.5707407000001 to x:921.8270369999999 y:550.0,1682139718.986969
auto_moving, fixation 125 moved from x:986.5975 y:551.0425 to x:986.5975 y:550.0,1682139720.055386
auto_moving, fixation 126 moved from x:1053.398718 y:556.6776923 to x:1053.398718 y:550.0,1682139721.120744
auto_moving, fixation 127 moved from x:1007.3420689999999 y:555.6313792999999 to x:1007.3420689999999 y:550.0,1682139722.1836631
auto_moving, fixation 128 moved from x:1008.2080000000001 y:564.7793333 to x:1008.2080000000001 y:550.0,1682139723.246089
auto_moving, fixation 129 moved from x:1118.872545 y:544.1376364 to x:1118.872545 y:550.0,1682139726.0417652
auto_moving, fixation 130 moved from x:1154.609778 y:549.3444444 to x:1154.609778 y:550.0,1682139727.110162
auto_moving, fixation 131 moved from x:859.3544444 y:556.8848889 to x:859.3544444 y:550.0,1682139728.173364
auto_moving, fixation 132 moved from x:852.5058332999998 y:577.0616667 to x:852.5058332999998 y:586.0,1682139731.7935958
auto_moving, fixation 133 moved from x:923.2209091 y:583.0093939 to x:923.2209091 y:586.0,1682139732.8621671
auto_moving, fixation 134 moved from x:915.4644681 y:586.6144681 to x:915.4644681 y:586.0,1682139734.074962
auto_moving, fixation 135 moved from x:852.7765517000001 y:588.4272414 to x:852.7765517000001 y:586.0,1682139735.1379468
auto_moving, fixation 136 moved from x:1050.471974 y:590.6121052999999 to x:1050.471974 y:586.0,1682139736.202008
auto_moving, fixation 137 moved from x:1099.11619 y:585.9811905 to x:1099.11619 y:586.0,1682139737.27264
auto_moving, fixation 138 moved from x:842.2425806 y:593.4012903 to x:842.2425806 y:586.0,1682139738.337573
auto_moving, fixation 139 moved from x:818.7519231000001 y:613.2192307999999 to x:818.7519231000001 y:623.0,1682139739.401332
auto_moving, fixation 140 moved from x:808.9511627999999 y:609.8002326000001 to x:808.9511627999999 y:623.0,1682139740.471169
auto_moving, fixation 141 moved from x:813.5490909 y:610.0181818 to x:813.5490909 y:623.0,1682139741.5484102
auto_moving, fixation 142 moved from x:866.6177777999999 y:659.1125926 to x:866.6177777999999 y:659.0,1682139742.620138
auto_moving, fixation 143 moved from x:845.3873973 y:559.3534247 to x:845.3873973 y:550.0,1682139746.242273
auto_moving, fixation 144 moved from x:901.2839654999999 y:570.0734482999999 to x:901.2839654999999 y:586.0,1682139747.315354
auto_moving, fixation 145 moved from x:969.7897727 y:570.5834091 to x:969.7897727 y:586.0,1682139748.386188
auto_moving, fixation 146 moved from x:1010.8505710000001 y:591.624 to x:1010.8505710000001 y:586.0,1682139749.455672
auto_moving, fixation 147 moved from x:1037.5210339999999 y:582.9696552 to x:1037.5210339999999 y:586.0,1682139750.531903
auto_moving, fixation 148 moved from x:1055.03963 y:576.7377778 to x:1055.03963 y:586.0,1682139751.60741
auto_moving, fixation 149 moved from x:821.6194118 y:618.2147058999999 to x:821.6194118 y:623.0,1682139752.674655
auto_moving, fixation 150 moved from x:809.2106897000001 y:627.8120690000001 to x:809.2106897000001 y:623.0,1682139753.7417789
auto_moving, fixation 151 moved from x:858.6503846 y:578.5980768999999 to x:858.6503846 y:586.0,1682139754.8102999
auto_moving, fixation 152 moved from x:837.7492593 y:546.0448147999999 to x:837.7492593 y:550.0,1682139755.879445
auto_moving, fixation 153 moved from x:842.08 y:555.5248148 to x:842.08 y:550.0,1682139756.948294
auto_moving, fixation 154 moved from x:791.7656603999999 y:546.9537736000001 to x:791.7656603999999 y:550.0,1682139760.6928031
auto_moving, fixation 155 moved from x:791.7656603999999 y:546.9537736000001 to x:791.7656603999999 y:550.0,1682139761.7661
auto_moving, fixation 156 moved from x:879.4731914999999 y:556.5948936000001 to x:879.4731914999999 y:550.0,1682139762.83635
auto_moving, fixation 157 moved from x:939.1868421 y:557.6757895 to x:939.1868421 y:550.0,1682139763.921153
auto_moving, fixation 158 moved from x:1023.716 y:555.2894286000001 to x:1023.716 y:550.0,1682139770.726784
auto_moving, fixation 159 moved from x:1030.193243 y:551.8808108 to x:1030.193243 y:550.0,1682139771.8908968
auto_moving, fixation 160 moved from x:1130.659231 y:537.8692308 to x:1130.659231 y:550.0,1682139772.9660711
auto_moving, fixation 161 moved from x:1169.712286 y:554.8677142999999 to x:1169.712286 y:550.0,1682139774.035188
auto_moving, fixation 162 moved from x:1215.882727 y:540.4654545 to x:1215.882727 y:550.0,1682139775.110343
auto_moving, fixation 163 moved from x:1128.228684 y:556.7631579 to x:1128.228684 y:550.0,1682139776.1842859
auto_moving, fixation 164 moved from x:1078.3356099999999 y:551.3365854 to x:1078.3356099999999 y:550.0,1682139777.251893
auto_moving, fixation 165 moved from x:1075.800625 y:567.9425 to x:1075.800625 y:550.0,1682139778.328279
auto_moving, fixation 166 moved from x:1116.211795 y:551.8235897000001 to x:1116.211795 y:550.0,1682139779.397255
auto_moving, fixation 167 moved from x:1185.596471 y:550.33 to x:1185.596471 y:550.0,1682139863.705129
auto_moving, fixation 168 moved from x:1192.5512119999999 y:534.6784848 to x:1192.5512119999999 y:550.0,1682139864.7976
auto_moving, fixation 169 moved from x:883.5577142999999 y:567.5614286 to x:883.5577142999999 y:550.0,1682139869.04037
auto_moving, fixation 170 moved from x:847.3220455000001 y:575.8597727000001 to x:847.3220455000001 y:586.0,1682139870.78174
auto_moving, fixation 171 moved from x:907.8086842 y:573.8818421 to x:907.8086842 y:586.0,1682139872.029802
auto_moving, fixation 172 moved from x:1036.843529 y:574.6094118 to x:1036.843529 y:586.0,1682139873.2902322
auto_moving, fixation 173 moved from x:1075.232703 y:593.747027 to x:1075.232703 y:586.0,1682139874.377238
auto_moving, fixation 174 moved from x:1106.8088890000001 y:574.2481481000001 to x:1106.8088890000001 y:586.0,1682139875.4587898
auto_moving, fixation 175 moved from x:1059.499 y:580.6376667000001 to x:1059.499 y:586.0,1682139876.536327
auto_moving, fixation 176 moved from x:886.6257575999999 y:580.1987879 to x:886.6257575999999 y:586.0,1682139877.613811
auto_moving, fixation 177 moved from x:852.3306451999999 y:588.1067742 to x:852.3306451999999 y:586.0,1682139878.697839
auto_moving, fixation 178 moved from x:907.385 y:576.3158824 to x:907.385 y:586.0,1682139879.779809
auto_moving, fixation 179 moved from x:910.4625 y:591.6428125 to x:910.4625 y:586.0,1682139880.862824
auto_moving, fixation 180 moved from x:1232.983243 y:548.6186486 to x:1232.983243 y:550.0,1682139881.9467032
auto_moving, fixation 181 moved from x:1232.983243 y:548.6186486 to x:1232.983243 y:550.0,1682139883.0281432
auto_moving, fixation 182 moved from x:801.1724324 y:616.9602702999999 to x:801.1724324 y:623.0,1682139884.117312
auto_moving, fixation 183 moved from x:800.8848148 y:621.8022222 to x:800.8848148 y:623.0,1682139885.198495
auto_moving, fixation 184 moved from x:880.1002325999999 y:649.0348837 to x:880.1002325999999 y:659.0,1682139886.2819982
auto_moving, fixation 185 moved from x:816.00125 y:738.66125 to x:816.00125 y:731.0,1682139889.120391
auto_moving, fixation 186 moved from x:1094.877018 y:664.5191227999999 to x:1094.877018 y:659.0,1682139890.209398
auto_moving, fixation 187 moved from x:761.5756863 y:839.2788234999999 to x:761.5756863 y:822.0,1682139891.416616
auto_moving, fixation 188 moved from x:833.7078125 y:838.059375 to x:833.7078125 y:822.0,1682139892.511022
auto_moving, fixation 189 moved from x:914.1697826 y:840.5306522 to x:914.1697826 y:857.5,1682139893.596179
auto_moving, fixation 190 moved from x:914.1697826 y:840.5306522 to x:914.1697826 y:857.5,1682139894.684837
auto_moving, fixation 191 moved from x:1010.9473810000001 y:837.8021428999999 to x:1010.9473810000001 y:822.0,1682139895.7724988
auto_moving, fixation 192 moved from x:1010.9473810000001 y:837.8021428999999 to x:1010.9473810000001 y:822.0,1682139896.8563468
auto_moving, fixation 193 moved from x:825.5396875 y:877.474375 to x:825.5396875 y:895.0,1682139897.940685
auto_moving, fixation 194 moved from x:898.0553332999999 y:889.9266667000002 to x:898.0553332999999 y:895.0,1682139899.021749
auto_moving, fixation 195 moved from x:823.3595349 y:876.7755814 to x:823.3595349 y:895.0,1682139900.106653
auto_moving, fixation 196 moved from x:831.586875 y:884.1834375 to x:831.586875 y:895.0,1682139901.1906939
auto_moving, fixation 197 moved from x:814.7489473999999 y:890.95 to x:814.7489473999999 y:895.0,1682139902.276006
auto_moving, fixation 198 moved from x:829.8925 y:884.8594231000001 to x:829.8925 y:895.0,1682139903.3567328
auto_moving, fixation 199 moved from x:820.0466667000001 y:856.3095 to x:820.0466667000001 y:857.5,1682139904.439561
auto_moving, fixation 200 moved from x:870.9323529 y:841.5594117999999 to x:870.9323529 y:857.5,1682139905.523844
auto_moving, fixation 201 moved from x:787.7322 y:843.7284 to x:787.7322 y:857.5,1682139906.612625
auto_moving, fixation 202 moved from x:778.0788571 y:822.8631429 to x:778.0788571 y:822.0,1682139907.706466
auto_moving, fixation 203 moved from x:768.9792857000001 y:851.3410713999999 to x:768.9792857000001 y:857.5,1682139908.791117
auto_moving, fixation 204 moved from x:862.5996875 y:839.8140625 to x:862.5996875 y:857.5,1682139909.87792
auto_moving, fixation 205 moved from x:762.1361538 y:843.5288462000001 to x:762.1361538 y:857.5,1682139910.967808
auto_moving, fixation 206 moved from x:828.0122581 y:897.9345161 to x:828.0122581 y:895.0,1682139912.058242
auto_moving, fixation 207 moved from x:808.5911364 y:894.2793182 to x:808.5911364 y:895.0,1682139913.1417441
auto_moving, fixation 208 moved from x:913.7382759 y:876.8147126 to x:913.7382759 y:895.0,1682139914.235589
auto_moving, fixation 209 moved from x:788.0748980000001 y:891.6920408 to x:788.0748980000001 y:895.0,1682139915.326081
auto_moving, fixation 210 moved from x:838.24 y:885.8915788999999 to x:838.24 y:895.0,1682139916.411995
auto_moving, fixation 211 moved from x:784.8858621 y:896.2044827999999 to x:784.8858621 y:895.0,1682139917.5002172
auto_moving, fixation 212 moved from x:822.6162069000001 y:841.07 to x:822.6162069000001 y:857.5,1682139918.592347
auto_moving, fixation 213 moved from x:897.6986047 y:847.8602325999999 to x:897.6986047 y:857.5,1682139922.1012979
auto_moving, fixation 214 moved from x:876.32 y:841.1130303 to x:876.32 y:857.5,1682139923.1934562
auto_moving, fixation 215 moved from x:876.32 y:841.1130303 to x:876.32 y:857.5,1682139924.284343
auto_moving, fixation 216 moved from x:995.0844827999999 y:842.2848276000001 to x:995.0844827999999 y:857.5,1682139925.380406
auto_moving, fixation 217 moved from x:1000.873077 y:841.8026923 to x:1000.873077 y:857.5,1682139926.469197
auto_moving, fixation 218 moved from x:1047.326341 y:838.6082927 to x:1047.326341 y:822.0,1682139927.558229
auto_moving, fixation 219 moved from x:786.9232142999999 y:548.5814286 to x:786.9232142999999 y:550.0,1682139928.646852
auto_moving, fixation 220 moved from x:804.0875 y:517.5728125 to x:804.0875 y:514.0,1682139929.739527
auto_moving, fixation 221 moved from x:865.2512244999999 y:520.6602041 to x:865.2512244999999 y:514.0,1682139934.887816
Saved,Date 2023-04-22 Trial Nametrial_2_participant_12_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 503.22484827041626,1682139936.867392
Saved,Date 2023-04-22 Trial Nametrial_2_participant_12_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 503.3338141441345,1682139936.976338
Saved,Date 2023-04-22 Trial Nametrial_2_participant_12_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 503.4714722633362,1682139937.113996
Saved,Date 2023-04-22 Trial Nametrial_2_participant_12_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 503.5836400985718,1682139937.2261639
Saved,Date 2023-04-22 Trial Nametrial_2_participant_12_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 503.8769381046295,1682139937.519501
