event,event details,timestamp
auto_moving, fixation 63 moved from x:1207.762683 y:864.6953659 to x:1207.762683 y:857.5,1682137013.3169541
auto_moving, fixation 64 moved from x:915.3130232999999 y:890.5711627999999 to x:915.3130232999999 y:895.0,1682137014.357049
auto_moving, fixation 65 moved from x:874.5145161 y:219.946129 to x:874.5145161 y:224.0,1682137015.39545
manual_moving, fixation 58 moved from x:906.4336842 y:822.0 to x:910.5701424547785 y:851.4199976312977,1682137026.017119
manual_moving, fixation 58 moved from x:910.5701424547785 y:851.4199976312977 to x:910.5701424547785 y:858.9271695561664,1682137027.61271
auto_moving, fixation 66 moved from x:897.5035713999999 y:180.6978571 to x:897.5035713999999 y:188.0,1682137029.456786
auto_moving, fixation 67 moved from x:779.4148485000001 y:180.9627273 to x:779.4148485000001 y:188.0,1682137030.824078
auto_moving, fixation 68 moved from x:1015.6111539999999 y:287.095 to x:1015.6111539999999 y:278.0,1682137031.9364219
auto_moving, fixation 69 moved from x:1105.1175 y:261.4185714 to x:1105.1175 y:278.0,1682137033.392235
auto_moving, fixation 70 moved from x:1100.317692 y:270.4996154 to x:1100.317692 y:278.0,1682137034.704155
auto_moving, fixation 71 moved from x:954.9496667000001 y:260.6533333 to x:954.9496667000001 y:278.0,1682137036.2202802
auto_moving, fixation 72 moved from x:773.8453333 y:175.78555559999998 to x:773.8453333 y:188.0,1682137037.558696
auto_moving, fixation 73 moved from x:809.0248387 y:169.21677419999997 to x:809.0248387 y:151.0,1682137041.086643
Saved,Date 2023-04-22 Trial Nametrial_2_participant_48_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 128.0524559020996,1682137045.7870028
Saved,Date 2023-04-22 Trial Nametrial_2_participant_48_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 128.18199110031128,1682137045.9165308
Saved,Date 2023-04-22 Trial Nametrial_2_participant_48_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 128.29005694389343,1682137046.024595
Saved,Date 2023-04-22 Trial Nametrial_2_participant_48_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 128.43624305725098,1682137046.17078
Saved,Date 2023-04-22 Trial Nametrial_2_participant_48_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 129.1621708869934,1682137046.896714
Saved,Date 2023-04-22 Trial Nametrial_2_participant_48_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 129.3177149295807,1682137047.0522702
