event,event details,timestamp
auto_moving, fixation 61 moved from x:937.2613332999998 y:896.5766667000001 to x:937.2613332999998 y:895.0,1682137593.1638951
auto_moving, fixation 62 moved from x:1173.6175 y:860.6767857000001 to x:1173.6175 y:857.5,1682137594.201922
auto_moving, fixation 63 moved from x:1145.032941 y:852.8117647 to x:1145.032941 y:857.5,1682137595.2398012
auto_moving, fixation 64 moved from x:1145.032941 y:852.8117647 to x:1145.032941 y:857.5,1682137596.275121
auto_moving, fixation 65 moved from x:1130.5042310000001 y:861.6369231000001 to x:1130.5042310000001 y:857.5,1682137597.318517
auto_moving, fixation 0 moved from x:756.7352308 y:151.0 to x:756.7352308 y:151.0,1682137598.36892
auto_moving, fixation 1 moved from x:737.1725926 y:151.0 to x:737.1725926 y:151.0,1682137599.386296
auto_moving, fixation 2 moved from x:824.60225 y:188.0 to x:824.60225 y:188.0,1682137600.429549
Saved,Date 2023-04-22 Trial Nametrial_2_participant_140_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 127.82225298881531,1682137603.302911
Saved,Date 2023-04-22 Trial Nametrial_2_participant_140_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 127.96306300163269,1682137603.4437199
Saved,Date 2023-04-22 Trial Nametrial_2_participant_140_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 128.07226419448853,1682137603.552921
Saved,Date 2023-04-22 Trial Nametrial_2_participant_140_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 128.20431923866272,1682137603.684973
Saved,Date 2023-04-22 Trial Nametrial_2_participant_140_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 128.33897590637207,1682137603.819634
Saved,Date 2023-04-22 Trial Nametrial_2_participant_140_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 128.45798301696777,1682137603.938638
Saved,Date 2023-04-22 Trial Nametrial_2_participant_140_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 128.59604382514954,1682137604.076698
Saved,Date 2023-04-22 Trial Nametrial_2_participant_140_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 128.81004190444946,1682137604.290698
Saved,Date 2023-04-22 Trial Nametrial_2_participant_140_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 128.97024607658386,1682137604.4509
Saved,Date 2023-04-22 Trial Nametrial_2_participant_140_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 129.10218906402588,1682137604.582849
Saved,Date 2023-04-22 Trial Nametrial_2_participant_140_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 129.22052907943726,1682137604.701206
