event,event details,timestamp
auto_moving, fixation 113 moved from x:1127.363421 y:645.885 to x:1127.363421 y:659.0,1682140179.749813
auto_moving, fixation 114 moved from x:910.8609677000001 y:644.2290323 to x:910.8609677000001 y:659.0,1682140180.8074691
auto_moving, fixation 115 moved from x:893.6060000000001 y:731.3305713999999 to x:893.6060000000001 y:731.0,1682140181.868272
auto_moving, fixation 116 moved from x:760.8832258 y:849.9812903 to x:760.8832258 y:857.5,1682140182.9237099
auto_moving, fixation 117 moved from x:839.9312 y:840.9524 to x:839.9312 y:857.5,1682140183.9778419
auto_moving, fixation 118 moved from x:787.987931 y:885.2806897 to x:787.987931 y:895.0,1682140185.0439591
auto_moving, fixation 119 moved from x:1075.334186 y:859.9332558 to x:1075.334186 y:857.5,1682140186.106347
auto_moving, fixation 120 moved from x:1179.470444 y:858.64 to x:1179.470444 y:857.5,1682140187.1631
auto_moving, fixation 121 moved from x:800.84 y:902.3238234999999 to x:800.84 y:895.0,1682140188.22556
auto_moving, fixation 122 moved from x:1167.783056 y:845.2930556 to x:1167.783056 y:857.5,1682140189.289981
auto_moving, fixation 123 moved from x:1116.449091 y:853.6376364 to x:1116.449091 y:857.5,1682140190.352324
auto_moving, fixation 124 moved from x:870.9510204 y:816.2773469 to x:870.9510204 y:822.0,1682140191.443485
auto_moving, fixation 125 moved from x:932.8264865 y:574.6548649 to x:932.8264865 y:586.0,1682140192.5691361
auto_moving, fixation 126 moved from x:934.0145455 y:590.9359091 to x:934.0145455 y:586.0,1682140193.648984
auto_moving, fixation 127 moved from x:815.5341304 y:257.7486957 to x:815.5341304 y:278.0,1682140194.7167711
auto_moving, fixation 128 moved from x:848.8691303999999 y:229.93869569999998 to x:848.8691303999999 y:224.0,1682140195.7844942
auto_moving, fixation 129 moved from x:933.4914706000001 y:404.96088239999995 to x:933.4914706000001 y:387.0,1682140196.84538
auto_moving, fixation 130 moved from x:933.4914706000001 y:404.96088239999995 to x:933.4914706000001 y:387.0,1682140197.9131231
auto_moving, fixation 131 moved from x:823.7352941 y:499.4221569 to x:823.7352941 y:514.0,1682140198.980713
auto_moving, fixation 132 moved from x:1078.59 y:586.9236667 to x:1078.59 y:586.0,1682140202.749658
auto_moving, fixation 133 moved from x:1089.134667 y:584.382 to x:1089.134667 y:586.0,1682140203.815635
auto_moving, fixation 0 moved from x:783.7126923 y:387.0 to x:783.7126923 y:387.0,1682140204.863604
auto_moving, fixation 1 moved from x:753.5936508 y:151.0 to x:753.5936508 y:151.0,1682140205.878728
Saved,Date 2023-04-22 Trial Nametrial_2_participant_191_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 271.92447304725647,1682140210.8069508
Saved,Date 2023-04-22 Trial Nametrial_2_participant_191_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 272.1748158931732,1682140211.057287
Saved,Date 2023-04-22 Trial Nametrial_2_participant_191_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 272.3225929737091,1682140211.205066
Saved,Date 2023-04-22 Trial Nametrial_2_participant_191_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 272.7545771598816,1682140211.637046
Saved,Date 2023-04-22 Trial Nametrial_2_participant_191_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 272.9870750904083,1682140211.869545
