event,event details,timestamp
auto_moving, fixation 22 moved from x:883.9960000000001 y:182.5971429 to x:883.9960000000001 y:188.0,1683580359.4878836
auto_moving, fixation 23 moved from x:879.0696153999999 y:209.1938462 to x:879.0696153999999 y:188.0,1683580360.7345483
auto_moving, fixation 24 moved from x:809.4689655000001 y:203.9289655 to x:809.4689655000001 y:224.0,1683580361.987197
auto_moving, fixation 25 moved from x:758.8496 y:225.6942 to x:758.8496 y:224.0,1683580363.2437472
auto_moving, fixation 26 moved from x:884.4235714 y:260.4358929 to x:884.4235714 y:224.0,1683580364.5153446
auto_moving, fixation 27 moved from x:942.0896104000001 y:268.5179221 to x:942.0896104000001 y:224.0,1683580365.793925
auto_moving, fixation 28 moved from x:995.4423077 y:266.20653849999997 to x:995.4423077 y:224.0,1683580367.0994353
auto_moving, fixation 29 moved from x:836.2957142999999 y:263.8768571 to x:836.2957142999999 y:278.0,1683580368.386955
auto_moving, fixation 30 moved from x:835.5302857 y:272.4122857 to x:835.5302857 y:278.0,1683580369.7293656
auto_moving, fixation 31 moved from x:930.2681132000001 y:270.1641509 to x:930.2681132000001 y:278.0,1683580371.0223293
manual_moving, fixation 20 moved from x:759.068764 y:188.0 to x:750.3632513410114 y:183.99765445596347,1683580372.2830818
manual_moving, fixation 14 moved from x:774.7580556 y:188.0 to x:750.3632513410114 y:189.82163326801214,1683580372.7448466
auto_moving, fixation 32 moved from x:930.2681132000001 y:270.1641509 to x:930.2681132000001 y:278.0,1683580373.2325413
auto_moving, fixation 33 moved from x:922.06 y:266.5253333 to x:922.06 y:278.0,1683580374.5370753
auto_moving, fixation 34 moved from x:989.6275 y:267.394 to x:989.6275 y:278.0,1683580375.8411734
auto_moving, fixation 35 moved from x:931.1061537999999 y:224.92346150000003 to x:931.1061537999999 y:278.0,1683580377.126734
auto_moving, fixation 36 moved from x:1072.68 y:264.0453846 to x:1072.68 y:278.0,1683580378.4129612
auto_moving, fixation 37 moved from x:858.8533332999999 y:206.3269444 to x:858.8533332999999 y:314.0,1683580379.7015505
auto_moving, fixation 38 moved from x:876.1678 y:211.72400000000002 to x:876.1678 y:314.0,1683580381.0200174
auto_moving, fixation 39 moved from x:870.9233332999999 y:218.21787880000002 to x:870.9233332999999 y:314.0,1683580382.3394918
auto_moving, fixation 40 moved from x:791.5853846 y:222.89358969999998 to x:791.5853846 y:314.0,1683580383.6629505
auto_moving, fixation 41 moved from x:839.3380000000001 y:256.2303333 to x:839.3380000000001 y:314.0,1683580385.016326
auto_moving, fixation 42 moved from x:813.4482142999999 y:262.8785714 to x:813.4482142999999 y:314.0,1683580386.3278244
auto_moving, fixation 43 moved from x:812.6465 y:270.4505 to x:812.6465 y:314.0,1683580387.6512506
auto_moving, fixation 44 moved from x:815.0866667 y:283.1365333 to x:815.0866667 y:314.0,1683580388.9707553
auto_moving, fixation 45 moved from x:877.3721739 y:278.8404348 to x:877.3721739 y:314.0,1683580390.278255
manual_moving, fixation 28 moved from x:995.4423077 y:224.0 to x:958.0851623040796 y:220.8828535989382,1683580391.5797412
auto_moving, fixation 46 moved from x:827.5138776 y:284.6834694 to x:827.5138776 y:314.0,1683580392.086325
auto_moving, fixation 47 moved from x:874.4483051000001 y:283.4013559 to x:874.4483051000001 y:314.0,1683580393.395822
auto_moving, fixation 48 moved from x:839.0993548 y:296.5612903 to x:839.0993548 y:314.0,1683580394.71868
auto_moving, fixation 49 moved from x:885.3542857000001 y:283.15785710000006 to x:885.3542857000001 y:314.0,1683580396.0700638
auto_moving, fixation 50 moved from x:894.9674358999999 y:276.5528205 to x:894.9674358999999 y:314.0,1683580397.3835816
auto_moving, fixation 51 moved from x:893.6767857000001 y:271.50107139999994 to x:893.6767857000001 y:314.0,1683580398.6750946
auto_moving, fixation 52 moved from x:766.1715789 y:268.3042105 to x:766.1715789 y:351.0,1683580400.0025778
auto_moving, fixation 53 moved from x:766.1715789 y:268.3042105 to x:766.1715789 y:351.0,1683580409.7394934
auto_moving, fixation 54 moved from x:764.3357778 y:207.7273333 to x:764.3357778 y:351.0,1683580411.0096717
auto_moving, fixation 55 moved from x:842.6081081 y:282.4616216 to x:842.6081081 y:351.0,1683580412.2802722
auto_moving, fixation 56 moved from x:876.6919588 y:267.79835049999997 to x:876.6919588 y:351.0,1683580413.5532658
auto_moving, fixation 57 moved from x:780.3649057 y:261.1767925 to x:780.3649057 y:351.0,1683580414.8507934
auto_moving, fixation 58 moved from x:855.5696 y:306.8432 to x:855.5696 y:351.0,1683580416.1842315
auto_moving, fixation 59 moved from x:813.2080822 y:348.5630137 to x:813.2080822 y:351.0,1683580417.5046594
auto_moving, fixation 60 moved from x:831.6234 y:347.3888 to x:831.6234 y:351.0,1683580418.8490517
manual_moving, fixation 52 moved from x:766.1715789 y:351.0 to x:776.2476016167832 y:352.2459312484798,1683580420.129666
manual_moving, fixation 53 moved from x:766.1715789 y:351.0 to x:782.7186891857261 y:352.8930400053741,1683580420.602406
manual_moving, fixation 54 moved from x:764.3357778 y:351.0 to x:784.0129066995147 y:349.6574962209026,1683580421.0861056
auto_moving, fixation 61 moved from x:854.2946377000001 y:350.94144930000004 to x:854.2946377000001 y:351.0,1683580421.6006894
auto_moving, fixation 62 moved from x:854.7609091 y:374.1275758 to x:854.7609091 y:351.0,1683580422.93811
auto_moving, fixation 63 moved from x:834.8706667 y:382.4743333 to x:834.8706667 y:351.0,1683580424.2456129
auto_moving, fixation 64 moved from x:895.3929167000001 y:381.9660417 to x:895.3929167000001 y:351.0,1683580425.6578674
auto_moving, fixation 65 moved from x:895.3929167000001 y:381.9660417 to x:895.3929167000001 y:351.0,1683580427.0042317
auto_moving, fixation 66 moved from x:849.9145946000001 y:413.34540539999995 to x:849.9145946000001 y:351.0,1683580428.3227043
auto_moving, fixation 67 moved from x:886.1725424000001 y:404.3413559 to x:886.1725424000001 y:351.0,1683580429.6501865
auto_moving, fixation 68 moved from x:902.7385185 y:412.3988889 to x:902.7385185 y:351.0,1683580430.9836178
auto_moving, fixation 69 moved from x:848.0316278999999 y:428.2769767 to x:848.0316278999999 y:351.0,1683580432.3299832
auto_moving, fixation 70 moved from x:1070.72 y:284.1574603 to x:1070.72 y:351.0,1683580433.6823995
auto_moving, fixation 71 moved from x:1002.0323080000001 y:283.1969231 to x:1002.0323080000001 y:351.0,1683580435.010848
auto_moving, fixation 72 moved from x:915.9647059 y:377.435 to x:915.9647059 y:351.0,1683580436.3492644
auto_moving, fixation 73 moved from x:915.9647059 y:377.435 to x:915.9647059 y:351.0,1683580438.3956952
auto_moving, fixation 74 moved from x:879.7007595000001 y:211.1667089 to x:879.7007595000001 y:351.0,1683580440.2503538
auto_moving, fixation 75 moved from x:896.2148 y:218.0038 to x:896.2148 y:351.0,1683580444.7986584
auto_moving, fixation 76 moved from x:763.7140741000001 y:211.4074074 to x:763.7140741000001 y:351.0,1683580446.0864704
manual_moving, fixation 71 moved from x:1002.0323080000001 y:351.0 to x:912.1404405645849 y:346.4219524364312,1683580447.6929646
manual_moving, fixation 70 moved from x:1070.72 y:351.0 to x:910.1991142939019 y:348.36327870711403,1683580449.2015896
auto_moving, fixation 77 moved from x:763.2993651 y:211.8374603 to x:763.2993651 y:351.0,1683580450.2710807
auto_moving, fixation 78 moved from x:908.1028947000001 y:214.95368419999997 to x:908.1028947000001 y:351.0,1683580451.6115322
manual_moving, fixation 57 moved from x:780.3649057 y:351.0 to x:789.1897767546691 y:350.9517137346912,1683580452.95387
auto_moving, fixation 79 moved from x:881.85625 y:358.9405 to x:881.85625 y:351.0,1683580453.455528
auto_moving, fixation 80 moved from x:817.3992857000001 y:385.7825 to x:817.3992857000001 y:387.0,1683580454.8030012
manual_moving, fixation 76 moved from x:763.7140741000001 y:351.0 to x:782.0715804288318 y:348.36327870711403,1683580456.1603713
manual_moving, fixation 77 moved from x:763.2993651 y:351.0 to x:785.3071242133033 y:347.0690611933254,1683580456.6745815
auto_moving, fixation 81 moved from x:820.7392593 y:390.5422222 to x:820.7392593 y:387.0,1683580457.1892312
auto_moving, fixation 82 moved from x:1091.9675 y:287.7757143 to x:1091.9675 y:387.0,1683580458.5500364
auto_moving, fixation 83 moved from x:854.2075 y:337.13194439999995 to x:854.2075 y:387.0,1683580459.8944397
auto_moving, fixation 84 moved from x:836.3837930999999 y:315.75672410000004 to x:836.3837930999999 y:387.0,1683580461.263954
auto_moving, fixation 85 moved from x:807.622093 y:344.87372089999997 to x:807.622093 y:387.0,1683580462.6123538
manual_moving, fixation 82 moved from x:1091.9675 y:387.0 to x:882.3734377474473 y:383.30715157940585,1683580463.976532
auto_moving, fixation 86 moved from x:1110.51575 y:276.6115 to x:1110.51575 y:387.0,1683580464.4881628
auto_moving, fixation 87 moved from x:1083.068947 y:273.1126316 to x:1083.068947 y:387.0,1683580465.8395474
auto_moving, fixation 88 moved from x:849.0685714 y:379.62535710000003 to x:849.0685714 y:423.0,1683580467.1988618
manual_moving, fixation 86 moved from x:1110.51575 y:387.0 to x:934.7892470558851 y:382.66004282251157,1683580468.567293
auto_moving, fixation 89 moved from x:853.4008696000001 y:384.9086957 to x:853.4008696000001 y:423.0,1683580471.5334473
auto_moving, fixation 90 moved from x:919.9928 y:496.6406 to x:919.9928 y:423.0,1683580472.8728588
auto_moving, fixation 91 moved from x:946.7763889 y:497.68861110000006 to x:946.7763889 y:423.0,1683580474.2013047
auto_moving, fixation 92 moved from x:948.3940741 y:502.0574074 to x:948.3940741 y:423.0,1683580481.568015
auto_moving, fixation 93 moved from x:936.2721052999999 y:500.0921053 to x:936.2721052999999 y:423.0,1683580482.8954604
auto_moving, fixation 94 moved from x:836.9864286000001 y:182.102619 to x:836.9864286000001 y:423.0,1683580484.2089462
auto_moving, fixation 95 moved from x:736.5632558 y:185.7119767 to x:736.5632558 y:423.0,1683580485.5264215
auto_moving, fixation 96 moved from x:746.0634375 y:206.316875 to x:746.0634375 y:423.0,1683580486.8588567
auto_moving, fixation 97 moved from x:950.9630000000001 y:498.4935 to x:950.9630000000001 y:423.0,1683580488.1902945
auto_moving, fixation 98 moved from x:931.9715094000001 y:511.4992453 to x:931.9715094000001 y:423.0,1683580489.5371497
manual_moving, fixation 96 moved from x:746.0634375 y:423.0 to x:783.3657979426205 y:414.3683719103321,1683580490.889528
manual_moving, fixation 95 moved from x:736.5632558 y:423.0 to x:789.1897767546691 y:420.83945947927504,1683580491.4041512
auto_moving, fixation 99 moved from x:931.9715094000001 y:511.4992453 to x:931.9715094000001 y:423.0,1683580492.0572846
auto_moving, fixation 100 moved from x:870.5915 y:516.67325 to x:870.5915 y:423.0,1683580493.4316037
auto_moving, fixation 101 moved from x:945.586 y:513.3031111 to x:945.586 y:423.0,1683580494.8157349
auto_moving, fixation 102 moved from x:945.3980556 y:508.5002778 to x:945.3980556 y:423.0,1683580496.1651247
auto_moving, fixation 103 moved from x:949.5422727 y:515.6748485 to x:949.5422727 y:423.0,1683580497.5155118
auto_moving, fixation 104 moved from x:753.4711628 y:190.4090698 to x:753.4711628 y:459.0,1683580498.8559253
auto_moving, fixation 105 moved from x:726.8894594999999 y:192.3102703 to x:726.8894594999999 y:459.0,1683580500.20731
auto_moving, fixation 106 moved from x:770.325 y:208.3735417 to x:770.325 y:459.0,1683580501.5597534
auto_moving, fixation 107 moved from x:757.5292592999999 y:212.26296299999998 to x:757.5292592999999 y:514.0,1683580502.9330451
auto_moving, fixation 108 moved from x:858.9768293 y:215.52146340000002 to x:858.9768293 y:514.0,1683580504.3083985
auto_moving, fixation 109 moved from x:704.602093 y:209.4890698 to x:704.602093 y:514.0,1683580505.6956878
auto_moving, fixation 110 moved from x:916.1920587999999 y:530.6097059 to x:916.1920587999999 y:514.0,1683580507.120226
auto_moving, fixation 111 moved from x:960.9837143 y:512.6622857 to x:960.9837143 y:514.0,1683580508.4965432
manual_moving, fixation 106 moved from x:770.325 y:459.0 to x:789.1897767546691 y:415.66258942412065,1683580509.8738575
manual_moving, fixation 104 moved from x:753.4711628 y:459.0 to x:785.3071242133033 y:420.83945947927504,1683580510.3765538
manual_moving, fixation 105 moved from x:726.8894594999999 y:459.0 to x:787.2484504839863 y:421.4865682361693,1683580510.914144
auto_moving, fixation 112 moved from x:841.3132558 y:554.4204651 to x:841.3132558 y:514.0,1683580511.4647036
auto_moving, fixation 113 moved from x:833.1560606 y:565.8009091 to x:833.1560606 y:514.0,1683580512.851999
manual_moving, fixation 109 moved from x:704.602093 y:514.0 to x:719.3020310100854 y:510.14046793068746,1683580514.2353857
auto_moving, fixation 114 moved from x:908.675 y:569.5605556 to x:908.675 y:514.0,1683580514.7579527
auto_moving, fixation 115 moved from x:803.3462069 y:556.7506897000001 to x:803.3462069 y:514.0,1683580516.135304
manual_moving, fixation 107 moved from x:757.5292592999999 y:514.0 to x:756.1872301530601 y:506.904924146216,1683580517.5924587
auto_moving, fixation 116 moved from x:799.8889188999999 y:552.62 to x:799.8889188999999 y:514.0,1683580518.1090755
auto_moving, fixation 117 moved from x:802.4485294 y:554.4129412000001 to x:802.4485294 y:514.0,1683580519.478413
auto_moving, fixation 118 moved from x:900.0310714 y:517.5266071000001 to x:900.0310714 y:514.0,1683580520.861704
auto_moving, fixation 119 moved from x:898.0723332999999 y:528.614 to x:898.0723332999999 y:514.0,1683580533.6331797
auto_moving, fixation 120 moved from x:865.632459 y:540.6542622999999 to x:865.632459 y:514.0,1683580534.946475
manual_moving, fixation 107 moved from x:756.1872301530601 y:506.904924146216 to x:756.1872301530601 y:510.14046793068746,1683580536.2759821
auto_moving, fixation 121 moved from x:932.7355223999999 y:547.761791 to x:932.7355223999999 y:514.0,1683580536.7796178
auto_moving, fixation 122 moved from x:984.5424527999999 y:547.9145283 to x:984.5424527999999 y:514.0,1683580538.131393
auto_moving, fixation 123 moved from x:986.7681481000001 y:556.7448147999999 to x:986.7681481000001 y:514.0,1683580539.4870684
auto_moving, fixation 124 moved from x:931.8535483999999 y:554.3006452000001 to x:931.8535483999999 y:514.0,1683580540.8593981
manual_moving, fixation 124 moved from x:931.8535483999999 y:514.0 to x:952.9082922489254 y:513.3760117151589,1683580542.2359412
auto_moving, fixation 125 moved from x:935.4294444 y:556.2558333 to x:935.4294444 y:514.0,1683580542.7495658
auto_moving, fixation 126 moved from x:987.8092537 y:554.0546268999999 to x:987.8092537 y:514.0,1683580544.1179652
auto_moving, fixation 127 moved from x:880.7647367999999 y:532.3371053000001 to x:880.7647367999999 y:514.0,1683580545.4873023
auto_moving, fixation 128 moved from x:1114.780595 y:528.5309524 to x:1114.780595 y:514.0,1683580546.8496234
auto_moving, fixation 129 moved from x:1140.334063 y:542.9259375 to x:1140.334063 y:514.0,1683580548.2360766
auto_moving, fixation 130 moved from x:974.4005882000001 y:540.3631373 to x:974.4005882000001 y:514.0,1683580549.6153889
auto_moving, fixation 131 moved from x:909.1815517000001 y:552.0355172000001 to x:909.1815517000001 y:514.0,1683580550.983718
manual_moving, fixation 123 moved from x:986.7681481000001 y:514.0 to x:995.6174702039486 y:511.43468544447603,1683580552.3770008
manual_moving, fixation 122 moved from x:984.5424527999999 y:514.0 to x:991.7348176625829 y:508.8462504168989,1683580552.8806646
auto_moving, fixation 132 moved from x:1002.0766869999999 y:551.9280982 to x:1002.0766869999999 y:514.0,1683580553.418714
auto_moving, fixation 133 moved from x:1002.0766869999999 y:551.9280982 to x:1002.0766869999999 y:514.0,1683580554.8080003
auto_moving, fixation 134 moved from x:1116.305319 y:552.1265957 to x:1116.305319 y:514.0,1683580556.196282
manual_moving, fixation 134 moved from x:1116.305319 y:514.0 to x:997.5587964746315 y:513.3760117151589,1683580557.579587
manual_moving, fixation 129 moved from x:1140.334063 y:514.0 to x:988.4992738781115 y:517.2586642565248,1683580558.1021512
auto_moving, fixation 135 moved from x:1142.718955 y:551.9022388 to x:1142.718955 y:514.0,1683580558.6327307
auto_moving, fixation 136 moved from x:1138.057667 y:544.524 to x:1138.057667 y:514.0,1683580560.0240083
auto_moving, fixation 137 moved from x:904.7306897 y:591.5051724 to x:904.7306897 y:514.0,1683580561.4124708
auto_moving, fixation 138 moved from x:1029.130727 y:588.6654545 to x:1029.130727 y:514.0,1683580562.7967675
auto_moving, fixation 139 moved from x:1078.52375 y:587.93875 to x:1078.52375 y:514.0,1683580564.1750803
auto_moving, fixation 140 moved from x:806.82125 y:498.216 to x:806.82125 y:550.0,1683580565.5743365
auto_moving, fixation 141 moved from x:806.82125 y:498.216 to x:806.82125 y:550.0,1683580567.0064437
auto_moving, fixation 142 moved from x:926.7616129 y:531.666129 to x:926.7616129 y:550.0,1683580568.4207025
auto_moving, fixation 143 moved from x:893.1405479 y:542.5831507 to x:893.1405479 y:550.0,1683580569.829902
auto_moving, fixation 144 moved from x:858.3345455 y:390.26030299999996 to x:858.3345455 y:550.0,1683580571.2740638
auto_moving, fixation 145 moved from x:844.6867568 y:394.3032432 to x:844.6867568 y:550.0,1683580572.7082257
auto_moving, fixation 146 moved from x:830.8572414 y:387.8243678 to x:830.8572414 y:550.0,1683580574.1473677
manual_moving, fixation 128 moved from x:1114.780595 y:514.0 to x:988.4992738781115 y:510.14046793068746,1683580575.6054795
auto_moving, fixation 147 moved from x:852.204 y:409.2753333 to x:852.204 y:550.0,1683580581.832131
auto_moving, fixation 148 moved from x:876.9202439 y:387.5209756 to x:876.9202439 y:550.0,1683580583.2084966
auto_moving, fixation 149 moved from x:889.7748485 y:391.1563636 to x:889.7748485 y:550.0,1683580584.6316912
manual_moving, fixation 146 moved from x:830.8572414 y:550.0 to x:847.4295648751555 y:544.437232046085,1683580586.028999
manual_moving, fixation 87 moved from x:1083.068947 y:387.0 to x:932.200812028308 y:383.307151579406,1683580586.8829205
manual_moving, fixation 139 moved from x:1078.52375 y:514.0 to x:1042.856409457232 y:510.14046793068746,1683580588.9680853
manual_moving, fixation 136 moved from x:1138.057667 y:514.0 to x:1040.267974429655 y:512.7289029582646,1683580590.834071
manual_moving, fixation 135 moved from x:1142.718955 y:514.0 to x:1042.2093007003377 y:513.3760117151589,1683580592.6954641
auto_moving, fixation 150 moved from x:1052.671875 y:286.17 to x:1052.671875 y:550.0,1683580594.0891027
manual_moving, fixation 146 moved from x:847.4295648751555 y:544.437232046085 to x:852.6064349303099 y:546.3785583167679,1683580595.9526548
auto_moving, fixation 151 moved from x:805.1870587999999 y:258.9582353 to x:805.1870587999999 y:550.0,1683580597.2131524
auto_moving, fixation 152 moved from x:782.2860000000001 y:256.8562857 to x:782.2860000000001 y:550.0,1683580598.5994015
auto_moving, fixation 153 moved from x:1071.902424 y:534.1927273 to x:1071.902424 y:550.0,1683580599.962754
auto_moving, fixation 154 moved from x:810.2597297 y:520.8591892 to x:810.2597297 y:550.0,1683580601.3300958
auto_moving, fixation 155 moved from x:1078.71 y:544.4369231000001 to x:1078.71 y:550.0,1683580602.7127802
auto_moving, fixation 156 moved from x:1140.199848 y:545.2083332999999 to x:1140.199848 y:550.0,1683580604.1259995
auto_moving, fixation 157 moved from x:1118.4 y:544.8248649 to x:1118.4 y:550.0,1683580605.5452034
auto_moving, fixation 158 moved from x:902.1246153999999 y:552.5507692000001 to x:902.1246153999999 y:550.0,1683580606.9334931
auto_moving, fixation 159 moved from x:966.0634091000001 y:571.72 to x:966.0634091000001 y:550.0,1683580608.3456955
auto_moving, fixation 160 moved from x:1020.65037 y:583.7492593 to x:1020.65037 y:550.0,1683580609.773855
auto_moving, fixation 161 moved from x:888.8452458999999 y:587.4516392999999 to x:888.8452458999999 y:550.0,1683580611.2159967
auto_moving, fixation 162 moved from x:1067.4638029999999 y:575.764507 to x:1067.4638029999999 y:550.0,1683580612.6261964
auto_moving, fixation 163 moved from x:1066.74 y:585.07 to x:1066.74 y:550.0,1683580614.046422
auto_moving, fixation 164 moved from x:1005.99087 y:530.4523912999999 to x:1005.99087 y:550.0,1683580615.451631
auto_moving, fixation 165 moved from x:876.3967742000001 y:539.0651613 to x:876.3967742000001 y:550.0,1683580616.8529174
auto_moving, fixation 166 moved from x:977.9408696 y:547.0855072 to x:977.9408696 y:550.0,1683580618.2621138
auto_moving, fixation 167 moved from x:1002.085833 y:508.55729169999995 to x:1002.085833 y:550.0,1683580619.7082446
manual_moving, fixation 156 moved from x:1140.199848 y:550.0 to x:1131.5103091517503 y:546.3785583167679,1683580621.1135223
auto_moving, fixation 168 moved from x:920.8705882000002 y:502.25156860000004 to x:920.8705882000002 y:550.0,1683580621.6760182
auto_moving, fixation 169 moved from x:932.3151515000001 y:509.0948485 to x:932.3151515000001 y:550.0,1683580623.1226227
auto_moving, fixation 170 moved from x:948.4768571000001 y:510.59742860000006 to x:948.4768571000001 y:550.0,1683580624.5527964
auto_moving, fixation 171 moved from x:876.1453846 y:548.9273077 to x:876.1453846 y:550.0,1683580625.9721973
auto_moving, fixation 172 moved from x:996.7248148 y:508.89666669999997 to x:996.7248148 y:550.0,1683580627.4023726
auto_moving, fixation 173 moved from x:949.6294286 y:498.5405714 to x:949.6294286 y:550.0,1683580628.8225722
auto_moving, fixation 174 moved from x:946.5135385 y:503.0266154 to x:946.5135385 y:550.0,1683580630.2467635
auto_moving, fixation 175 moved from x:1121.98359 y:532.0225641 to x:1121.98359 y:550.0,1683580631.6929533
auto_moving, fixation 176 moved from x:1153.389 y:539.5219999999999 to x:1153.389 y:550.0,1683580633.137539
auto_moving, fixation 177 moved from x:1122.379667 y:536.7873333 to x:1122.379667 y:550.0,1683580634.5876968
auto_moving, fixation 178 moved from x:1124.073387 y:538.8816128999999 to x:1124.073387 y:550.0,1683580636.027843
auto_moving, fixation 179 moved from x:930.6850794 y:578.5547619 to x:930.6850794 y:586.0,1683580637.498872
auto_moving, fixation 180 moved from x:914.1323729000001 y:580.0889831000001 to x:914.1323729000001 y:586.0,1683580638.939054
auto_moving, fixation 181 moved from x:853.3830556 y:590.8763888999999 to x:853.3830556 y:586.0,1683580640.3778195
auto_moving, fixation 182 moved from x:807.3252778 y:606.1494444 to x:807.3252778 y:586.0,1683580641.8160048
auto_moving, fixation 183 moved from x:1017.6405710000001 y:559.8488571 to x:1017.6405710000001 y:586.0,1683580643.2641068
manual_moving, fixation 157 moved from x:1118.4 y:550.0 to x:1126.333439096596 y:547.6727758305565,1683580644.6823027
auto_moving, fixation 184 moved from x:909.1545161 y:640.4720967999999 to x:909.1545161 y:586.0,1683580645.227849
auto_moving, fixation 185 moved from x:1064.322128 y:648.2910638 to x:1064.322128 y:586.0,1683580646.7145526
auto_moving, fixation 186 moved from x:1126.776667 y:659.0918182 to x:1126.776667 y:586.0,1683580648.1855733
auto_moving, fixation 187 moved from x:890.1642308 y:642.6357692 to x:890.1642308 y:586.0,1683580649.658632
auto_moving, fixation 188 moved from x:1095.820889 y:640.808 to x:1095.820889 y:586.0,1683580651.103799
auto_moving, fixation 189 moved from x:797.2176595999999 y:608.2680851 to x:797.2176595999999 y:586.0,1683580652.5917852
manual_moving, fixation 182 moved from x:807.3252778 y:586.0 to x:853.9006524440985 y:580.6753224321654,1683580654.0897775
auto_moving, fixation 190 moved from x:929.2316129000001 y:539.3432257999999 to x:929.2316129000001 y:586.0,1683580654.6468217
auto_moving, fixation 191 moved from x:1031.478511 y:569.2953191 to x:1031.478511 y:586.0,1683580656.0939517
auto_moving, fixation 192 moved from x:1050.550185 y:584.1588889 to x:1050.550185 y:586.0,1683580657.5690017
manual_moving, fixation 189 moved from x:797.2176595999999 y:586.0 to x:847.4295648751555 y:578.7339961614825,1683580659.0500405
auto_moving, fixation 193 moved from x:908.157377 y:566.8291803 to x:908.157377 y:586.0,1683580659.8763013
auto_moving, fixation 194 moved from x:996.5019231000001 y:578.3326923 to x:996.5019231000001 y:586.0,1683580661.3274164
auto_moving, fixation 195 moved from x:917.6319642999999 y:658.6705357000001 to x:917.6319642999999 y:586.0,1683580662.7981446
auto_moving, fixation 196 moved from x:879.83 y:660.0009836 to x:879.83 y:586.0,1683580664.2582383
manual_moving, fixation 189 moved from x:847.4295648751555 y:578.7339961614825 to x:849.3708911458384 y:586.499301244214,1683580665.7275164
auto_moving, fixation 197 moved from x:848.9712902999999 y:721.5029032000001 to x:848.9712902999999 y:586.0,1683580666.2806494
auto_moving, fixation 198 moved from x:799.2260000000001 y:294.8502857 to x:799.2260000000001 y:586.0,1683580667.7530935
auto_moving, fixation 199 moved from x:854.732 y:414.11925 to x:854.732 y:586.0,1683580669.2181756
auto_moving, fixation 200 moved from x:903.7075556 y:412.6908889 to x:903.7075556 y:586.0,1683580670.699887
auto_moving, fixation 201 moved from x:854.9183332999999 y:411.2106667 to x:854.9183332999999 y:586.0,1683580672.1649692
manual_moving, fixation 183 moved from x:1017.6405710000001 y:586.0 to x:1037.0324306451835 y:581.969539945954,1683580673.6490836
manual_moving, fixation 191 moved from x:1031.478511 y:586.0 to x:1043.5035182141264 y:580.6753224321654,1683580674.1856596
