event,event details,timestamp
auto_moving, fixation 67 moved from x:1207.5148980000001 y:653.2506122000001 to x:1207.5148980000001 y:659.0,1682140321.619746
auto_moving, fixation 68 moved from x:1212.744848 y:652.7790909 to x:1212.744848 y:659.0,1682140322.6831748
auto_moving, fixation 69 moved from x:938.1028787999999 y:583.0937878999999 to x:938.1028787999999 y:586.0,1682140323.715311
auto_moving, fixation 70 moved from x:1041.34825 y:553.234 to x:1041.34825 y:550.0,1682140324.74859
auto_moving, fixation 71 moved from x:1041.689643 y:565.6789286000001 to x:1041.689643 y:550.0,1682140325.782978
auto_moving, fixation 72 moved from x:882.0914286000001 y:569.2845238 to x:882.0914286000001 y:586.0,1682140326.822602
auto_moving, fixation 73 moved from x:880.0121212000001 y:556.6963636 to x:880.0121212000001 y:550.0,1682140327.861184
auto_moving, fixation 74 moved from x:895.9232558 y:552.2802326000001 to x:895.9232558 y:550.0,1682140328.967387
auto_moving, fixation 75 moved from x:1034.933548 y:556.3603226 to x:1034.933548 y:550.0,1682140330.0118122
auto_moving, fixation 76 moved from x:1137.399661 y:555.4169492000001 to x:1137.399661 y:550.0,1682140331.070178
auto_moving, fixation 77 moved from x:1144.781455 y:566.4576364 to x:1144.781455 y:550.0,1682140332.141471
auto_moving, fixation 78 moved from x:1177.594 y:552.6448571000001 to x:1177.594 y:550.0,1682140333.1878982
auto_moving, fixation 79 moved from x:1112.141852 y:567.5355556 to x:1112.141852 y:550.0,1682140334.232682
auto_moving, fixation 80 moved from x:1111.616486 y:565.5845946000001 to x:1111.616486 y:550.0,1682140335.2760582
auto_moving, fixation 81 moved from x:1022.2129630000001 y:559.242963 to x:1022.2129630000001 y:550.0,1682140336.320384
auto_moving, fixation 82 moved from x:1116.0483869999998 y:572.7954839 to x:1116.0483869999998 y:586.0,1682140337.3604639
auto_moving, fixation 83 moved from x:1117.569333 y:582.056 to x:1117.569333 y:586.0,1682140338.401217
auto_moving, fixation 84 moved from x:1015.381875 y:591.910625 to x:1015.381875 y:586.0,1682140339.4405131
auto_moving, fixation 85 moved from x:1070.5668970000002 y:591.5306897 to x:1070.5668970000002 y:586.0,1682140340.499391
auto_moving, fixation 86 moved from x:1078.4425449999999 y:578.77 to x:1078.4425449999999 y:586.0,1682140341.559214
auto_moving, fixation 87 moved from x:848.5289286000001 y:654.4757142999999 to x:848.5289286000001 y:659.0,1682140342.608286
auto_moving, fixation 88 moved from x:945.4696296 y:649.6481481000001 to x:945.4696296 y:659.0,1682140343.657957
auto_moving, fixation 89 moved from x:1152.078333 y:652.5690476 to x:1152.078333 y:659.0,1682140344.7045991
auto_moving, fixation 90 moved from x:1211.889667 y:641.75 to x:1211.889667 y:659.0,1682140345.758396
auto_moving, fixation 91 moved from x:839.8203704 y:661.4011111000001 to x:839.8203704 y:659.0,1682140346.808449
auto_moving, fixation 92 moved from x:915.2517857 y:734.6657142999999 to x:915.2517857 y:731.0,1682140347.861791
auto_moving, fixation 93 moved from x:824.0151724 y:881.4362069 to x:824.0151724 y:895.0,1682140348.9102259
auto_moving, fixation 94 moved from x:988.5619355 y:864.1212902999999 to x:988.5619355 y:857.5,1682140349.958009
auto_moving, fixation 95 moved from x:914.4951110999999 y:895.378 to x:914.4951110999999 y:895.0,1682140351.010407
auto_moving, fixation 96 moved from x:801.1835897000001 y:891.6925641 to x:801.1835897000001 y:895.0,1682140352.065844
auto_moving, fixation 0 moved from x:770.1182051 y:151.0 to x:770.1182051 y:151.0,1682140353.1144488
auto_moving, fixation 1 moved from x:720.3107407000001 y:151.0 to x:720.3107407000001 y:151.0,1682140354.1298418
auto_moving, fixation 2 moved from x:725.4825926 y:188.0 to x:725.4825926 y:188.0,1682140355.150781
auto_moving, fixation 3 moved from x:791.2211538 y:188.0 to x:791.2211538 y:188.0,1682140356.1725209
auto_moving, fixation 4 moved from x:786.8945161 y:188.0 to x:786.8945161 y:188.0,1682140357.1858718
auto_moving, fixation 5 moved from x:904.9423077 y:188.0 to x:904.9423077 y:188.0,1682140358.218956
auto_moving, fixation 6 moved from x:785.9294286 y:188.0 to x:785.9294286 y:188.0,1682140359.23915
Saved,Date 2023-04-22 Trial Nametrial_2_participant_206_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 147.80264115333557,1682140362.0548968
Saved,Date 2023-04-22 Trial Nametrial_2_participant_206_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 147.93482112884521,1682140362.187072
Saved,Date 2023-04-22 Trial Nametrial_2_participant_206_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 148.05844116210938,1682140362.310691
Saved,Date 2023-04-22 Trial Nametrial_2_participant_206_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 148.19673109054565,1682140362.448988
Saved,Date 2023-04-22 Trial Nametrial_2_participant_206_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 148.30451917648315,1682140362.5567691
Saved,Date 2023-04-22 Trial Nametrial_2_participant_206_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 148.42878603935242,1682140362.6810398
Saved,Date 2023-04-22 Trial Nametrial_2_participant_206_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 148.54716992378235,1682140362.7994251
Saved,Date 2023-04-22 Trial Nametrial_2_participant_206_vehicle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_vehicle_java2/vehicle_java2.png Duration 148.7025270462036,1682140362.954777
