event,event details,timestamp
auto_moving, fixation 122 moved from x:803.4393332999999 y:625.8386667000001 to x:803.4393332999999 y:631.5,1682121921.125249
auto_moving, fixation 123 moved from x:1016.096207 y:603.0017241 to x:1016.096207 y:595.5,1682121922.257328
auto_moving, fixation 124 moved from x:973.1938462000002 y:623.6519231000001 to x:973.1938462000002 y:631.5,1682121926.0910878
auto_moving, fixation 125 moved from x:916.9283332999998 y:597.0885714 to x:916.9283332999998 y:595.5,1682121927.301177
auto_moving, fixation 126 moved from x:1033.477222 y:619.7627778 to x:1033.477222 y:631.5,1682121928.407176
auto_moving, fixation 127 moved from x:1016.1388460000001 y:636.3715384999999 to x:1016.1388460000001 y:631.5,1682121929.505444
auto_moving, fixation 128 moved from x:1036.951 y:615.239 to x:1036.951 y:631.5,1682121930.6055439
auto_moving, fixation 129 moved from x:1192.1451849999999 y:594.1207407 to x:1192.1451849999999 y:595.5,1682121932.183368
auto_moving, fixation 130 moved from x:1175.807069 y:593.6894828 to x:1175.807069 y:595.5,1682121933.965685
auto_moving, fixation 131 moved from x:981.1639535 y:651.3116279 to x:981.1639535 y:668.0,1682121935.127508
auto_moving, fixation 132 moved from x:858.0710256000001 y:697.9353846 to x:858.0710256000001 y:704.5,1682121937.023482
auto_moving, fixation 133 moved from x:764.1760526 y:701.9513158 to x:764.1760526 y:704.5,1682121939.005387
manual_moving, fixation 131 moved from x:981.1639535 y:668.0 to x:980.909620057801 y:632.6427772234687,1682121943.026284
auto_moving, fixation 134 moved from x:760.9403846 y:727.7680769 to x:760.9403846 y:741.0,1682121945.3197172
auto_moving, fixation 135 moved from x:865.212 y:737.2410000000001 to x:865.212 y:741.0,1682121947.01971
Saved,Date 2023-04-21 Trial Nametrial_5_participant_126_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 188.37980890274048,1682121949.5587158
Saved,Date 2023-04-21 Trial Nametrial_5_participant_126_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 188.65597200393677,1682121949.8348732
Saved,Date 2023-04-21 Trial Nametrial_5_participant_126_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 188.8079957962036,1682121949.9868958
Saved,Date 2023-04-21 Trial Nametrial_5_participant_126_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 188.9522829055786,1682121950.1311831
Saved,Date 2023-04-21 Trial Nametrial_5_participant_126_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 189.19784998893738,1682121950.37675
Saved,Date 2023-04-21 Trial Nametrial_5_participant_126_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 189.48789501190186,1682121950.666795
Saved,Date 2023-04-21 Trial Nametrial_5_participant_126_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 189.62782382965088,1682121950.806724
Saved,Date 2023-04-21 Trial Nametrial_5_participant_126_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 189.74006700515747,1682121950.918967
Saved,Date 2023-04-21 Trial Nametrial_5_participant_126_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 189.88202381134033,1682121951.060926
Saved,Date 2023-04-21 Trial Nametrial_5_participant_126_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 190.01402592658997,1682121951.192927
Saved,Date 2023-04-21 Trial Nametrial_5_participant_126_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 190.13382196426392,1682121951.312725
Saved,Date 2023-04-21 Trial Nametrial_5_participant_126_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 190.31413197517395,1682121951.493033
