event,event details,timestamp
auto_moving, fixation 48 moved from x:923.9441892000001 y:600.9817568 to x:923.9441892000001 y:595.5,1682123310.474036
auto_moving, fixation 49 moved from x:998.8363462000001 y:613.1044231000001 to x:998.8363462000001 y:595.5,1682123311.553301
auto_moving, fixation 50 moved from x:807.4387879 y:594.8863636 to x:807.4387879 y:595.5,1682123312.627563
auto_moving, fixation 51 moved from x:815.3803333 y:606.1026667 to x:815.3803333 y:595.5,1682123313.707401
auto_moving, fixation 52 moved from x:903.929 y:603.1443333 to x:903.929 y:595.5,1682123314.7883961
auto_moving, fixation 53 moved from x:980.9039024 y:605.4614634 to x:980.9039024 y:595.5,1682123315.8715441
auto_moving, fixation 54 moved from x:1028.201964 y:607.3792857000001 to x:1028.201964 y:595.5,1682123316.95287
auto_moving, fixation 55 moved from x:1149.172 y:578.1484444 to x:1149.172 y:595.5,1682123318.032894
auto_moving, fixation 56 moved from x:1206.246889 y:583.7597777999999 to x:1206.246889 y:595.5,1682123319.111845
auto_moving, fixation 57 moved from x:1257.3537210000002 y:582.3025581 to x:1257.3537210000002 y:595.5,1682123320.193439
auto_moving, fixation 58 moved from x:873.8904762 y:603.1152381 to x:873.8904762 y:595.5,1682123321.276541
auto_moving, fixation 59 moved from x:763.2587805 y:605.7409756 to x:763.2587805 y:595.5,1682123322.3555148
auto_moving, fixation 60 moved from x:719.8164865 y:600.2054053999999 to x:719.8164865 y:595.5,1682123323.433623
auto_moving, fixation 61 moved from x:715.6202083 y:580.9489583 to x:715.6202083 y:595.5,1682123324.5149262
auto_moving, fixation 62 moved from x:710.5366667000001 y:578.023 to x:710.5366667000001 y:595.5,1682123325.5974941
auto_moving, fixation 63 moved from x:757.751087 y:589.6341304 to x:757.751087 y:595.5,1682123326.679945
auto_moving, fixation 64 moved from x:817.6082222 y:601.9422222000001 to x:817.6082222 y:595.5,1682123327.762155
auto_moving, fixation 65 moved from x:768.6857692000001 y:606.0946154000001 to x:768.6857692000001 y:595.5,1682123328.845422
auto_moving, fixation 66 moved from x:762.2425714 y:595.6394286000001 to x:762.2425714 y:595.5,1682123329.92657
auto_moving, fixation 67 moved from x:803.9191304 y:622.3973913 to x:803.9191304 y:631.5,1682123331.011374
auto_moving, fixation 68 moved from x:932.2075438999999 y:579.3326316 to x:932.2075438999999 y:595.5,1682123332.0923688
auto_moving, fixation 69 moved from x:987.0663636 y:583.3034091 to x:987.0663636 y:595.5,1682123333.176536
auto_moving, fixation 70 moved from x:992.2794937000001 y:581.1249367 to x:992.2794937000001 y:595.5,1682123334.263721
auto_moving, fixation 71 moved from x:994.6432609 y:588.4893477999999 to x:994.6432609 y:595.5,1682123335.365943
auto_moving, fixation 72 moved from x:1021.8548390000001 y:597.5951613 to x:1021.8548390000001 y:595.5,1682123336.4563231
auto_moving, fixation 73 moved from x:1022.692174 y:606.4313043 to x:1022.692174 y:595.5,1682123337.543484
auto_moving, fixation 74 moved from x:1096.821071 y:597.7517857 to x:1096.821071 y:595.5,1682123338.630115
auto_moving, fixation 75 moved from x:816.5125 y:598.3670312999999 to x:816.5125 y:595.5,1682123339.716115
auto_moving, fixation 76 moved from x:812.5313235 y:602.6732352999999 to x:812.5313235 y:595.5,1682123340.800483
auto_moving, fixation 77 moved from x:770.8475 y:634.3747917000001 to x:770.8475 y:631.5,1682123341.8898182
auto_moving, fixation 78 moved from x:829.9537037 y:653.0055556 to x:829.9537037 y:668.0,1682123342.9754062
auto_moving, fixation 79 moved from x:923.7448649 y:698.1940541 to x:923.7448649 y:704.5,1682123344.0634382
auto_moving, fixation 80 moved from x:921.1505127999999 y:689.8671795 to x:921.1505127999999 y:704.5,1682123345.1513789
auto_moving, fixation 81 moved from x:896.1131579 y:668.6952632 to x:896.1131579 y:668.0,1682123346.2477891
auto_moving, fixation 82 moved from x:809.3848437999999 y:690.4675 to x:809.3848437999999 y:704.5,1682123347.335498
auto_moving, fixation 83 moved from x:969.9735714 y:699.5917857000001 to x:969.9735714 y:704.5,1682123348.422914
auto_moving, fixation 84 moved from x:939.301791 y:700.1156716 to x:939.301791 y:704.5,1682123349.511709
auto_moving, fixation 85 moved from x:931.9348387 y:706.1006452 to x:931.9348387 y:704.5,1682123350.598701
auto_moving, fixation 86 moved from x:840.4503846000001 y:694.6519231000001 to x:840.4503846000001 y:704.5,1682123351.684442
auto_moving, fixation 87 moved from x:799.1332143 y:706.25625 to x:799.1332143 y:704.5,1682123352.773876
auto_moving, fixation 88 moved from x:886.0727082999998 y:702.7958332999999 to x:886.0727082999998 y:704.5,1682123353.8613389
auto_moving, fixation 89 moved from x:976.5660713999999 y:698.9489286 to x:976.5660713999999 y:704.5,1682123354.9506931
auto_moving, fixation 90 moved from x:949.0851351 y:690.9928378 to x:949.0851351 y:704.5,1682123356.048728
auto_moving, fixation 91 moved from x:1003.3439060000001 y:699.2525 to x:1003.3439060000001 y:704.5,1682123357.140608
auto_moving, fixation 92 moved from x:994.5021429 y:688.8141071 to x:994.5021429 y:704.5,1682123358.2325509
auto_moving, fixation 93 moved from x:969.6294286 y:696.408 to x:969.6294286 y:704.5,1682123359.3249211
auto_moving, fixation 94 moved from x:966.096 y:708.5587368 to x:966.096 y:704.5,1682123360.4157271
auto_moving, fixation 95 moved from x:982.5959322000001 y:704.2150847 to x:982.5959322000001 y:704.5,1682123361.508045
auto_moving, fixation 96 moved from x:1055.0256669999999 y:669.8073333 to x:1055.0256669999999 y:668.0,1682123362.600954
auto_moving, fixation 97 moved from x:984.1635484 y:710.7925806 to x:984.1635484 y:704.5,1682123363.6916192
auto_moving, fixation 98 moved from x:986.7283332999999 y:710.3413333 to x:986.7283332999999 y:704.5,1682123364.792059
auto_moving, fixation 99 moved from x:1025.1605880000002 y:646.3735293999999 to x:1025.1605880000002 y:631.5,1682123365.8948328
auto_moving, fixation 100 moved from x:865.6696429 y:307.99357139999995 to x:865.6696429 y:305.5,1682123366.997188
auto_moving, fixation 101 moved from x:897.0004082 y:305.19 to x:897.0004082 y:305.5,1682123368.0933938
auto_moving, fixation 102 moved from x:958.706 y:298.436 to x:958.706 y:305.5,1682123369.199857
auto_moving, fixation 103 moved from x:1119.355625 y:720.1379167 to x:1119.355625 y:704.5,1682123370.2989068
auto_moving, fixation 104 moved from x:908.5160714 y:287.1542857 to x:908.5160714 y:269.5,1682123371.396102
auto_moving, fixation 105 moved from x:870.8338462000002 y:299.4926923 to x:870.8338462000002 y:305.5,1682123372.500511
auto_moving, fixation 106 moved from x:1156.15825 y:728.42025 to x:1156.15825 y:741.0,1682123373.649058
auto_moving, fixation 107 moved from x:1101.499444 y:709.1111111 to x:1101.499444 y:704.5,1682123374.7898161
auto_moving, fixation 108 moved from x:993.661875 y:302.4853125 to x:993.661875 y:305.5,1682123375.906482
auto_moving, fixation 109 moved from x:957.9678049 y:292.27902439999997 to x:957.9678049 y:305.5,1682123377.0109298
auto_moving, fixation 110 moved from x:1106.397838 y:732.1451351 to x:1106.397838 y:741.0,1682123378.1291661
auto_moving, fixation 111 moved from x:1183.284848 y:720.6524242 to x:1183.284848 y:704.5,1682123379.241558
auto_moving, fixation 112 moved from x:1181.240294 y:731.2088235 to x:1181.240294 y:741.0,1682123380.347347
auto_moving, fixation 113 moved from x:1018.2742109999999 y:706.5008772000001 to x:1018.2742109999999 y:704.5,1682123381.4452732
auto_moving, fixation 114 moved from x:947.4895652 y:723.7601449 to x:947.4895652 y:741.0,1682123382.546659
auto_moving, fixation 115 moved from x:980.8188889 y:731.62 to x:980.8188889 y:741.0,1682123383.6446831
auto_moving, fixation 116 moved from x:805.5753571 y:728.2767857000001 to x:805.5753571 y:741.0,1682123384.749784
manual_moving, fixation 103 moved from x:1119.355625 y:704.5 to x:1097.1220976148302 y:702.0056731939328,1682123385.869236
manual_moving, fixation 107 moved from x:1101.499444 y:704.5 to x:1095.8803900310486 y:710.6976262804039,1682123390.5216079
manual_moving, fixation 111 moved from x:1183.284848 y:704.5 to x:1189.0084588146674 y:744.2237310425069,1682123392.679632
manual_moving, fixation 111 moved from x:1189.0084588146674 y:744.2237310425069 to x:1193.9752891497938 y:740.4986082911621,1682123395.117672
auto_moving, fixation 117 moved from x:788.8867647000001 y:727.6944118 to x:788.8867647000001 y:741.0,1682123398.807373
auto_moving, fixation 118 moved from x:947.9539189 y:729.8071622 to x:947.9539189 y:741.0,1682123400.6131032
auto_moving, fixation 119 moved from x:997.225 y:731.5496429 to x:997.225 y:741.0,1682123401.716699
auto_moving, fixation 120 moved from x:780.0996552 y:512.7941379 to x:780.0996552 y:522.5,1682123402.949043
auto_moving, fixation 121 moved from x:789.961 y:526.7023333000001 to x:789.961 y:522.5,1682123404.0546129
auto_moving, fixation 122 moved from x:1050.286567 y:587.9553731000001 to x:1050.286567 y:595.5,1682123405.159392
auto_moving, fixation 123 moved from x:1070.941429 y:747.7654762 to x:1070.941429 y:741.0,1682123406.266756
auto_moving, fixation 124 moved from x:961.5218518999999 y:741.067037 to x:961.5218518999999 y:741.0,1682123407.370856
auto_moving, fixation 125 moved from x:707.1545455 y:541.1624242 to x:707.1545455 y:559.5,1682123408.479885
auto_moving, fixation 126 moved from x:806.8688525 y:559.4001638999999 to x:806.8688525 y:559.5,1682123409.583829
auto_moving, fixation 127 moved from x:789.2183332999999 y:549.232963 to x:789.2183332999999 y:559.5,1682123410.691263
auto_moving, fixation 128 moved from x:1005.07939 y:542.1102438999999 to x:1005.07939 y:559.5,1682123411.796948
auto_moving, fixation 129 moved from x:817.7354 y:525.9166 to x:817.7354 y:522.5,1682123412.9034219
auto_moving, fixation 130 moved from x:790.7308571000001 y:520.21 to x:790.7308571000001 y:522.5,1682123414.0098429
auto_moving, fixation 131 moved from x:980.8822917000001 y:673.2929167000001 to x:980.8822917000001 y:668.0,1682123415.11601
auto_moving, fixation 132 moved from x:946.6005970000001 y:718.3277612 to x:946.6005970000001 y:704.5,1682123416.226471
auto_moving, fixation 133 moved from x:952.1765517000001 y:728.472069 to x:952.1765517000001 y:741.0,1682123417.3356109
auto_moving, fixation 134 moved from x:853.5013332999998 y:728.345 to x:853.5013332999998 y:741.0,1682123418.446378
auto_moving, fixation 135 moved from x:853.7826316 y:725.4284211 to x:853.7826316 y:741.0,1682123419.554771
auto_moving, fixation 136 moved from x:955.9352273 y:734.7988636 to x:955.9352273 y:741.0,1682123420.668065
auto_moving, fixation 137 moved from x:946.6123403999999 y:619.6587234 to x:946.6123403999999 y:631.5,1682123421.776294
auto_moving, fixation 138 moved from x:1003.713333 y:623.9388094999999 to x:1003.713333 y:631.5,1682123422.887935
auto_moving, fixation 139 moved from x:1113.404314 y:562.882549 to x:1113.404314 y:559.5,1682123424.0028281
auto_moving, fixation 140 moved from x:1185.513103 y:585.7686207 to x:1185.513103 y:595.5,1682123425.1213472
auto_moving, fixation 141 moved from x:831.9348147999999 y:780.802963 to x:831.9348147999999 y:776.5,1682123426.23326
auto_moving, fixation 142 moved from x:952.398 y:757.1545714 to x:952.398 y:741.0,1682123427.3448372
auto_moving, fixation 143 moved from x:782.6950877 y:728.9429825 to x:782.6950877 y:741.0,1682123428.464715
auto_moving, fixation 144 moved from x:940.3221569 y:727.3494118 to x:940.3221569 y:741.0,1682123429.575745
auto_moving, fixation 145 moved from x:744.2296667 y:756.8848333 to x:744.2296667 y:741.0,1682123430.6888819
auto_moving, fixation 146 moved from x:869.0648980000001 y:757.0602041 to x:869.0648980000001 y:741.0,1682123431.805898
auto_moving, fixation 147 moved from x:868.28375 y:760.99125 to x:868.28375 y:776.5,1682123432.922486
auto_moving, fixation 148 moved from x:1062.226949 y:735.5925424 to x:1062.226949 y:741.0,1682123434.040582
auto_moving, fixation 149 moved from x:1064.277941 y:711.6226471 to x:1064.277941 y:704.5,1682123435.156061
auto_moving, fixation 150 moved from x:1062.8680650000001 y:725.1851613 to x:1062.8680650000001 y:741.0,1682123436.28213
auto_moving, fixation 151 moved from x:1067.043333 y:743.9222222 to x:1067.043333 y:741.0,1682123437.403153
auto_moving, fixation 152 moved from x:1073.3088890000001 y:782.9344444 to x:1073.3088890000001 y:776.5,1682123438.519104
auto_moving, fixation 153 moved from x:1102.0064519999999 y:763.8106452000001 to x:1102.0064519999999 y:776.5,1682123439.637415
auto_moving, fixation 154 moved from x:1090.305385 y:725.6984615 to x:1090.305385 y:741.0,1682123440.752379
auto_moving, fixation 155 moved from x:1098.6682349999999 y:732.8098039 to x:1098.6682349999999 y:741.0,1682123441.868824
auto_moving, fixation 156 moved from x:1094.065517 y:724.1834482999999 to x:1094.065517 y:741.0,1682123442.986379
auto_moving, fixation 157 moved from x:1142.549143 y:748.4948571 to x:1142.549143 y:741.0,1682123444.1057642
auto_moving, fixation 158 moved from x:998.9076923 y:761.9123077 to x:998.9076923 y:776.5,1682123445.2267609
auto_moving, fixation 159 moved from x:1001.732941 y:761.0217647000001 to x:1001.732941 y:776.5,1682123446.3487601
auto_moving, fixation 160 moved from x:944.3758065 y:772.5264516 to x:944.3758065 y:776.5,1682123447.471714
auto_moving, fixation 161 moved from x:943.8379545 y:774.1461364 to x:943.8379545 y:776.5,1682123448.587927
auto_moving, fixation 162 moved from x:801.2477083 y:607.0095832999999 to x:801.2477083 y:595.5,1682123449.707197
auto_moving, fixation 163 moved from x:831.6465517000001 y:706.8610345 to x:831.6465517000001 y:704.5,1682123450.8277628
auto_moving, fixation 164 moved from x:817.7219512 y:504.1 to x:817.7219512 y:487.0,1682123451.946753
auto_moving, fixation 165 moved from x:803.4965333 y:578.3921333 to x:803.4965333 y:595.5,1682123453.265443
auto_moving, fixation 166 moved from x:840.1311111 y:636.0762222 to x:840.1311111 y:631.5,1682123454.703574
auto_moving, fixation 167 moved from x:839.3051852 y:629.7918519 to x:839.3051852 y:631.5,1682123456.0137541
auto_moving, fixation 168 moved from x:791.7233332999999 y:527.9364444 to x:791.7233332999999 y:522.5,1682123457.3257442
manual_moving, fixation 164 moved from x:817.7219512 y:487.0 to x:818.9795988477547 y:523.1997811293843,1682123461.7646122
auto_moving, fixation 169 moved from x:795.074386 y:394.6149123 to x:795.074386 y:377.5,1682123464.459799
auto_moving, fixation 170 moved from x:829.5736667 y:403.9463333 to x:829.5736667 y:413.5,1682123465.5944378
auto_moving, fixation 171 moved from x:780.9619512 y:341.8014634 to x:780.9619512 y:340.5,1682123466.727118
auto_moving, fixation 172 moved from x:749.8982979 y:266.107234 to x:749.8982979 y:269.5,1682123467.8536692
auto_moving, fixation 0 moved from x:744.2435714 y:269.5 to x:744.2435714 y:269.5,1682123468.943282
Saved,Date 2023-04-21 Trial Nametrial_5_participant_207_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 245.03305864334106,1682123471.132055
Saved,Date 2023-04-21 Trial Nametrial_5_participant_207_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 245.15508675575256,1682123471.2541
Saved,Date 2023-04-21 Trial Nametrial_5_participant_207_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 245.28726768493652,1682123471.3862588
Saved,Date 2023-04-21 Trial Nametrial_5_participant_207_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 245.41115283966064,1682123471.510144
Saved,Date 2023-04-21 Trial Nametrial_5_participant_207_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 245.5389907360077,1682123471.638004
Saved,Date 2023-04-21 Trial Nametrial_5_participant_207_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 245.67142295837402,1682123471.770389
Saved,Date 2023-04-21 Trial Nametrial_5_participant_207_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 245.9312038421631,1682123472.0301938
Saved,Date 2023-04-21 Trial Nametrial_5_participant_207_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 246.05957078933716,1682123472.158561
Saved,Date 2023-04-21 Trial Nametrial_5_participant_207_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 246.20722579956055,1682123472.30622
