event,event details,timestamp
auto_moving, fixation 70 moved from x:741.4310714 y:365.1592857 to x:741.4310714 y:377.5,1682134333.46859
auto_moving, fixation 71 moved from x:773.4780645 y:321.14612900000003 to x:773.4780645 y:305.5,1682134336.315052
auto_moving, fixation 72 moved from x:771.25625 y:312.909375 to x:771.25625 y:305.5,1682134337.632855
auto_moving, fixation 73 moved from x:1110.906964 y:581.2273213999999 to x:1110.906964 y:595.5,1682134339.238745
auto_moving, fixation 74 moved from x:1116.1485710000002 y:566.9364286 to x:1116.1485710000002 y:559.5,1682134340.826826
auto_moving, fixation 75 moved from x:889.8662962999999 y:620.5066667 to x:889.8662962999999 y:631.5,1682134342.354814
auto_moving, fixation 76 moved from x:981.8807692 y:635.6376922999999 to x:981.8807692 y:631.5,1682134343.581183
auto_moving, fixation 77 moved from x:1059.33775 y:622.36275 to x:1059.33775 y:631.5,1682134344.692988
auto_moving, fixation 78 moved from x:1059.1905359999998 y:576.7035714 to x:1059.1905359999998 y:559.5,1682134345.820982
auto_moving, fixation 79 moved from x:1056.297931 y:579.1979309999999 to x:1056.297931 y:595.5,1682134346.898777
auto_moving, fixation 80 moved from x:1121.8968 y:564.7402 to x:1121.8968 y:559.5,1682134349.709101
auto_moving, fixation 81 moved from x:1071.87 y:560.6311364000001 to x:1071.87 y:559.5,1682134350.961357
auto_moving, fixation 82 moved from x:696.5136842000001 y:577.3876316000001 to x:696.5136842000001 y:559.5,1682134352.153107
auto_moving, fixation 83 moved from x:738.5725 y:606.0225 to x:738.5725 y:595.5,1682134353.46114
auto_moving, fixation 84 moved from x:816.3614 y:620.7928 to x:816.3614 y:631.5,1682134354.54123
auto_moving, fixation 85 moved from x:815.3174074 y:611.8040741000001 to x:815.3174074 y:595.5,1682134355.6202009
auto_moving, fixation 86 moved from x:954.3290625 y:613.219375 to x:954.3290625 y:595.5,1682134356.729256
auto_moving, fixation 87 moved from x:1039.103077 y:603.8276923 to x:1039.103077 y:595.5,1682134358.003396
auto_moving, fixation 88 moved from x:1047.38 y:626.1210714 to x:1047.38 y:631.5,1682134359.351392
manual_moving, fixation 84 moved from x:816.3614 y:631.5 to x:813.6190615224444 y:591.227275663432,1682134363.020212
manual_moving, fixation 85 moved from x:815.3174074 y:595.5 to x:819.507388316595 y:604.181594610563,1682134365.160321
manual_moving, fixation 85 moved from x:819.507388316595 y:604.181594610563 to x:821.8627190342552 y:598.2932678164125,1682134367.104245
manual_moving, fixation 85 moved from x:821.8627190342552 y:598.2932678164125 to x:823.0403843930853 y:595.9379370987524,1682134368.7782998
manual_moving, fixation 84 moved from x:813.6190615224444 y:591.227275663432 to x:818.329722957765 y:587.6942795869417,1682134371.464436
manual_moving, fixation 84 moved from x:818.329722957765 y:587.6942795869417 to x:815.9743922401046 y:593.5826063810921,1682134373.2377012
auto_moving, fixation 89 moved from x:982.9103447999998 y:625.0941379 to x:982.9103447999998 y:631.5,1682134375.653953
auto_moving, fixation 90 moved from x:778.6855172 y:369.8186207 to x:778.6855172 y:377.5,1682134377.421979
auto_moving, fixation 91 moved from x:779.8446154000001 y:300.1203846 to x:779.8446154000001 y:305.5,1682134381.158066
auto_moving, fixation 92 moved from x:749.2477778 y:298.7651852 to x:749.2477778 y:305.5,1682134382.74811
auto_moving, fixation 93 moved from x:1012.162857 y:620.4095238 to x:1012.162857 y:631.5,1682134384.6342132
auto_moving, fixation 94 moved from x:1039.906071 y:629.85 to x:1039.906071 y:631.5,1682134386.3282409
auto_moving, fixation 95 moved from x:923.5929267999999 y:618.3797561000001 to x:923.5929267999999 y:631.5,1682134387.8743029
auto_moving, fixation 96 moved from x:824.6334375 y:544.8984375 to x:824.6334375 y:559.5,1682134389.756356
auto_moving, fixation 97 moved from x:821.6706897 y:529.2386207 to x:821.6706897 y:522.5,1682134391.292316
auto_moving, fixation 98 moved from x:870.0325926 y:598.1807407000001 to x:870.0325926 y:595.5,1682134392.75036
auto_moving, fixation 99 moved from x:953.4403704 y:583.187037 to x:953.4403704 y:595.5,1682134394.028446
auto_moving, fixation 100 moved from x:1034.858 y:586.0705 to x:1034.858 y:595.5,1682134395.268424
auto_moving, fixation 101 moved from x:932.2960714 y:554.5285713999999 to x:932.2960714 y:559.5,1682134396.552577
auto_moving, fixation 102 moved from x:934.1688889000001 y:565.6340741 to x:934.1688889000001 y:559.5,1682134397.948519
auto_moving, fixation 103 moved from x:796.8166667 y:513.880625 to x:796.8166667 y:522.5,1682134404.0967941
auto_moving, fixation 104 moved from x:974.3891935 y:589.5220968 to x:974.3891935 y:595.5,1682134406.584845
auto_moving, fixation 105 moved from x:1080.2982220000001 y:592.5766667 to x:1080.2982220000001 y:595.5,1682134411.948938
auto_moving, fixation 106 moved from x:1266.393077 y:596.4688462 to x:1266.393077 y:595.5,1682134413.773103
auto_moving, fixation 107 moved from x:1260.894468 y:590.8380851 to x:1260.894468 y:595.5,1682134418.767122
auto_moving, fixation 108 moved from x:1115.10439 y:602.1846341 to x:1115.10439 y:595.5,1682134420.143195
auto_moving, fixation 109 moved from x:968.689 y:606.53 to x:968.689 y:595.5,1682134421.6894238
auto_moving, fixation 110 moved from x:969.7959524 y:596.7657142999999 to x:969.7959524 y:595.5,1682134423.189458
auto_moving, fixation 111 moved from x:969.7959524 y:596.7657142999999 to x:969.7959524 y:595.5,1682134426.271449
auto_moving, fixation 112 moved from x:874.6733332999999 y:611.6018518999999 to x:874.6733332999999 y:595.5,1682134428.0973701
auto_moving, fixation 113 moved from x:810.0874194 y:598.0006452 to x:810.0874194 y:595.5,1682134432.293646
auto_moving, fixation 114 moved from x:804.1358537000001 y:606.8182927 to x:804.1358537000001 y:595.5,1682134434.337635
auto_moving, fixation 115 moved from x:1191.5935140000001 y:606.0794595 to x:1191.5935140000001 y:595.5,1682134436.017657
auto_moving, fixation 116 moved from x:1196.5313640000002 y:595.0704545 to x:1196.5313640000002 y:595.5,1682134437.6837308
auto_moving, fixation 117 moved from x:1002.3315 y:576.6765 to x:1002.3315 y:559.5,1682134440.076006
auto_moving, fixation 118 moved from x:813.4603333 y:334.94933330000003 to x:813.4603333 y:340.5,1682134442.144068
auto_moving, fixation 119 moved from x:768.2958065 y:293.7558065 to x:768.2958065 y:305.5,1682134444.907966
auto_moving, fixation 120 moved from x:1182.358889 y:599.1722222 to x:1182.358889 y:595.5,1682134446.7760901
auto_moving, fixation 121 moved from x:981.1275757999999 y:662.6618182 to x:981.1275757999999 y:668.0,1682134448.34209
auto_moving, fixation 122 moved from x:912.2393939 y:654.4248485 to x:912.2393939 y:668.0,1682134449.820312
auto_moving, fixation 123 moved from x:807.4424324 y:646.6343243 to x:807.4424324 y:631.5,1682134451.402088
auto_moving, fixation 124 moved from x:1027.687612 y:658.3913432999999 to x:1027.687612 y:668.0,1682134453.1822212
manual_moving, fixation 123 moved from x:807.4424324 y:631.5 to x:804.1977386518037 y:665.4201932697283,1682134456.668965
auto_moving, fixation 125 moved from x:949.0893478 y:708.1041303999999 to x:949.0893478 y:704.5,1682134458.626399
auto_moving, fixation 126 moved from x:1083.802222 y:706.1611111000001 to x:1083.802222 y:704.5,1682134460.394439
auto_moving, fixation 127 moved from x:1092.455357 y:711.0642857 to x:1092.455357 y:704.5,1682134461.9626172
auto_moving, fixation 128 moved from x:1092.610811 y:693.8016216 to x:1092.610811 y:704.5,1682134463.6765409
auto_moving, fixation 129 moved from x:942.9488889 y:700.8862962999999 to x:942.9488889 y:704.5,1682134465.324648
auto_moving, fixation 130 moved from x:947.0566667000002 y:718.3041026000001 to x:947.0566667000002 y:704.5,1682134467.014625
auto_moving, fixation 131 moved from x:1026.440833 y:708.1685417 to x:1026.440833 y:704.5,1682134485.9691699
auto_moving, fixation 132 moved from x:1018.336591 y:710.6879545 to x:1018.336591 y:704.5,1682134487.733262
auto_moving, fixation 133 moved from x:821.3932143 y:737.4685714 to x:821.3932143 y:741.0,1682134489.371516
auto_moving, fixation 134 moved from x:1050.396563 y:731.3784375 to x:1050.396563 y:741.0,1682134491.0273228
auto_moving, fixation 135 moved from x:922.086 y:765.6916667 to x:922.086 y:776.5,1682134492.435395
auto_moving, fixation 136 moved from x:1011.508667 y:737.4748889 to x:1011.508667 y:741.0,1682134493.666961
auto_moving, fixation 137 moved from x:1009.468409 y:741.8345455 to x:1009.468409 y:741.0,1682134495.051403
auto_moving, fixation 138 moved from x:1041.809688 y:648.884375 to x:1041.809688 y:631.5,1682134496.4936771
auto_moving, fixation 139 moved from x:954.1251613 y:698.9432257999999 to x:954.1251613 y:704.5,1682134504.33583
auto_moving, fixation 140 moved from x:959.9452941 y:693.3320587999999 to x:959.9452941 y:704.5,1682134506.03777
auto_moving, fixation 141 moved from x:995.2147297 y:708.1537837999999 to x:995.2147297 y:704.5,1682134507.553806
auto_moving, fixation 142 moved from x:798.4254286 y:728.9985714 to x:798.4254286 y:741.0,1682134508.9918568
auto_moving, fixation 143 moved from x:804.2819231000001 y:724.3046154 to x:804.2819231000001 y:741.0,1682134510.291861
auto_moving, fixation 144 moved from x:864.3871697999999 y:723.8828302000001 to x:864.3871697999999 y:741.0,1682134511.542015
auto_moving, fixation 145 moved from x:863.0919444 y:738.295 to x:863.0919444 y:741.0,1682134516.2621272
auto_moving, fixation 146 moved from x:940.314 y:760.0913333 to x:940.314 y:776.5,1682134518.366355
auto_moving, fixation 147 moved from x:1082.439697 y:729.3027272999999 to x:1082.439697 y:741.0,1682134519.956226
auto_moving, fixation 148 moved from x:1043.5445650000001 y:733.0543478 to x:1043.5445650000001 y:741.0,1682134521.626188
auto_moving, fixation 149 moved from x:951.3561289999999 y:760.986129 to x:951.3561289999999 y:776.5,1682134523.010279
auto_moving, fixation 150 moved from x:902.9327273 y:759.0545455 to x:902.9327273 y:776.5,1682134527.430353
auto_moving, fixation 151 moved from x:1075.088222 y:742.2571111000001 to x:1075.088222 y:741.0,1682134529.010442
auto_moving, fixation 152 moved from x:1056.323673 y:773.6295918 to x:1056.323673 y:776.5,1682134532.664544
auto_moving, fixation 153 moved from x:870.4459458999999 y:607.072973 to x:870.4459458999999 y:595.5,1682134534.202697
auto_moving, fixation 154 moved from x:771.5968293 y:779.6502439 to x:771.5968293 y:776.5,1682134535.502624
auto_moving, fixation 155 moved from x:1138.201923 y:739.1107692 to x:1138.201923 y:741.0,1682134536.8967638
auto_moving, fixation 156 moved from x:1130.407941 y:740.5864706 to x:1130.407941 y:741.0,1682134538.130804
auto_moving, fixation 157 moved from x:1131.372667 y:730.9076667 to x:1131.372667 y:741.0,1682134539.8869839
auto_moving, fixation 158 moved from x:1054.469706 y:757.2585293999999 to x:1054.469706 y:741.0,1682134541.396875
auto_moving, fixation 159 moved from x:1054.02875 y:759.6145832999999 to x:1054.02875 y:776.5,1682134543.052934
Saved,Date 2023-04-21 Trial Nametrial_5_participant_206_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 314.41692423820496,1682134545.529665
Saved,Date 2023-04-21 Trial Nametrial_5_participant_206_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 314.6416070461273,1682134545.754339
Saved,Date 2023-04-21 Trial Nametrial_5_participant_206_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 314.8834481239319,1682134545.996181
Saved,Date 2023-04-21 Trial Nametrial_5_participant_206_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 315.4056429862976,1682134546.518381
Saved,Date 2023-04-21 Trial Nametrial_5_participant_206_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 315.6055438518524,1682134546.7182798
