event,event details,timestamp
auto_moving, fixation 28 moved from x:1058.433714 y:619.7157143 to x:1058.433714 y:631.5,1682122258.355723
auto_moving, fixation 29 moved from x:1036.041176 y:624.2379412 to x:1036.041176 y:631.5,1682122259.420944
auto_moving, fixation 30 moved from x:1261.0434289999998 y:606.5394286000001 to x:1261.0434289999998 y:595.5,1682122260.489973
auto_moving, fixation 31 moved from x:1182.067857 y:606.8617857 to x:1182.067857 y:595.5,1682122263.443192
auto_moving, fixation 32 moved from x:836.0984091 y:628.7620455 to x:836.0984091 y:631.5,1682122264.567293
auto_moving, fixation 33 moved from x:693.5146341 y:630.814878 to x:693.5146341 y:631.5,1682122265.640044
auto_moving, fixation 34 moved from x:896.8452777999998 y:650.2619444000001 to x:896.8452777999998 y:668.0,1682122266.711473
auto_moving, fixation 35 moved from x:873.7867441999999 y:651.257907 to x:873.7867441999999 y:668.0,1682122267.78445
auto_moving, fixation 36 moved from x:873.7867441999999 y:651.257907 to x:873.7867441999999 y:668.0,1682122268.857514
auto_moving, fixation 37 moved from x:1066.454643 y:663.9357143 to x:1066.454643 y:668.0,1682122269.926655
auto_moving, fixation 38 moved from x:758.0431915 y:694.4893617 to x:758.0431915 y:704.5,1682122271.00474
auto_moving, fixation 39 moved from x:878.5035088 y:689.4863157999999 to x:878.5035088 y:704.5,1682122272.088474
auto_moving, fixation 40 moved from x:1013.050976 y:696.1117073 to x:1013.050976 y:704.5,1682122273.158701
auto_moving, fixation 41 moved from x:963.8133332999998 y:688.2785184999999 to x:963.8133332999998 y:704.5,1682122274.232696
auto_moving, fixation 42 moved from x:1095.392432 y:691.8956757 to x:1095.392432 y:704.5,1682122275.3098161
auto_moving, fixation 43 moved from x:783.2642553 y:697.0602127999999 to x:783.2642553 y:704.5,1682122276.384841
auto_moving, fixation 44 moved from x:855.6032142999999 y:693.6446429 to x:855.6032142999999 y:704.5,1682122277.458144
auto_moving, fixation 45 moved from x:764.6178571 y:723.9592857000001 to x:764.6178571 y:741.0,1682122278.52803
auto_moving, fixation 46 moved from x:969.54 y:742.4259183999999 to x:969.54 y:741.0,1682122279.600663
auto_moving, fixation 47 moved from x:1057.52125 y:732.4846875 to x:1057.52125 y:741.0,1682122280.6730628
auto_moving, fixation 48 moved from x:760.8848387 y:759.4209677 to x:760.8848387 y:776.5,1682122281.7432551
auto_moving, fixation 49 moved from x:746.304359 y:768.4464102999999 to x:746.304359 y:776.5,1682122282.819058
auto_moving, fixation 50 moved from x:867.9068085000001 y:775.3408511 to x:867.9068085000001 y:776.5,1682122283.900588
auto_moving, fixation 51 moved from x:1007.2352779999999 y:757.7294444 to x:1007.2352779999999 y:741.0,1682122284.985006
auto_moving, fixation 52 moved from x:985.3763332999998 y:780.863 to x:985.3763332999998 y:776.5,1682122286.061783
auto_moving, fixation 53 moved from x:978.3265625 y:771.0090625 to x:978.3265625 y:776.5,1682122287.1386611
auto_moving, fixation 54 moved from x:990.3331034 y:781.7431034 to x:990.3331034 y:776.5,1682122288.2240472
auto_moving, fixation 55 moved from x:810.655 y:782.1275 to x:810.655 y:776.5,1682122289.307989
auto_moving, fixation 56 moved from x:715.39 y:234.5375676 to x:715.39 y:232.5,1682122290.426166
auto_moving, fixation 57 moved from x:706.1965385 y:239.7826923 to x:706.1965385 y:232.5,1682122291.5093482
auto_moving, fixation 58 moved from x:706.1965385 y:239.7826923 to x:706.1965385 y:232.5,1682122292.585491
auto_moving, fixation 59 moved from x:798.9722222 y:219.2148148 to x:798.9722222 y:232.5,1682122293.6860008
auto_moving, fixation 60 moved from x:800.1907894999999 y:225.0918421 to x:800.1907894999999 y:232.5,1682122294.8629792
auto_moving, fixation 61 moved from x:802.7165385 y:224.4919231 to x:802.7165385 y:232.5,1682122295.99216
auto_moving, fixation 62 moved from x:918.6885185000001 y:254.2840741 to x:918.6885185000001 y:269.5,1682122297.072045
manual_moving, fixation 51 moved from x:1007.2352779999999 y:741.0 to x:1006.0027930886604 y:777.4988215379751,1682122302.327289
auto_moving, fixation 63 moved from x:699.8303448 y:264.7893103 to x:699.8303448 y:269.5,1682122305.2924302
auto_moving, fixation 64 moved from x:793.9694444 y:289.702963 to x:793.9694444 y:305.5,1682122306.660506
auto_moving, fixation 65 moved from x:850.1371429 y:287.27285710000007 to x:850.1371429 y:269.5,1682122307.794563
auto_moving, fixation 66 moved from x:914.3245161 y:302.9193548 to x:914.3245161 y:305.5,1682122309.230786
auto_moving, fixation 67 moved from x:792.7386667000001 y:299.2673333 to x:792.7386667000001 y:305.5,1682122316.6608
auto_moving, fixation 68 moved from x:801.158 y:342.9814286 to x:801.158 y:340.5,1682122317.866886
auto_moving, fixation 69 moved from x:770.7176923 y:341.70128210000007 to x:770.7176923 y:340.5,1682122318.9489348
auto_moving, fixation 70 moved from x:803.5725926 y:340.28333330000004 to x:803.5725926 y:340.5,1682122320.038871
auto_moving, fixation 71 moved from x:869.7576667000002 y:289.883 to x:869.7576667000002 y:305.5,1682122321.120588
auto_moving, fixation 72 moved from x:826.7679545 y:406.5365909 to x:826.7679545 y:413.5,1682122322.201716
auto_moving, fixation 73 moved from x:822.5162857 y:407.9445714 to x:822.5162857 y:413.5,1682122323.285408
auto_moving, fixation 74 moved from x:828.2862857000001 y:419.9457143 to x:828.2862857000001 y:413.5,1682122324.3707771
auto_moving, fixation 75 moved from x:726.8658065000001 y:268.10096769999996 to x:726.8658065000001 y:269.5,1682122325.4536939
auto_moving, fixation 76 moved from x:748.7143332999999 y:514.784 to x:748.7143332999999 y:522.5,1682122326.537399
auto_moving, fixation 77 moved from x:741.8217949 y:523.6048718000001 to x:741.8217949 y:522.5,1682122327.622613
auto_moving, fixation 78 moved from x:844.3389831000001 y:529.8379661 to x:844.3389831000001 y:522.5,1682122328.711332
auto_moving, fixation 79 moved from x:764.3766667 y:547.8902778 to x:764.3766667 y:559.5,1682122329.794359
auto_moving, fixation 80 moved from x:767.1256097999999 y:550.9287805 to x:767.1256097999999 y:559.5,1682122330.8794382
auto_moving, fixation 81 moved from x:767.1256097999999 y:550.9287805 to x:767.1256097999999 y:559.5,1682122331.96487
auto_moving, fixation 82 moved from x:691.8102941000001 y:559.4882352999999 to x:691.8102941000001 y:559.5,1682122333.049593
auto_moving, fixation 83 moved from x:804.5985185 y:556.6696296 to x:804.5985185 y:559.5,1682122334.1352289
auto_moving, fixation 84 moved from x:1010.4979490000001 y:549.0882051 to x:1010.4979490000001 y:559.5,1682122335.2286232
auto_moving, fixation 85 moved from x:1111.019189 y:555.8789188999999 to x:1111.019189 y:559.5,1682122336.315021
auto_moving, fixation 86 moved from x:934.4903447999999 y:527.15 to x:934.4903447999999 y:522.5,1682122337.3989198
auto_moving, fixation 87 moved from x:1124.496875 y:529.9425 to x:1124.496875 y:522.5,1682122338.494881
auto_moving, fixation 88 moved from x:1103.576 y:541.6402857 to x:1103.576 y:559.5,1682122339.579766
auto_moving, fixation 89 moved from x:941.5388462000001 y:529.7546154 to x:941.5388462000001 y:522.5,1682122340.6687202
auto_moving, fixation 90 moved from x:757.2196875 y:590.9028125 to x:757.2196875 y:595.5,1682122341.7572649
auto_moving, fixation 91 moved from x:805.1706061000001 y:585.7457576 to x:805.1706061000001 y:595.5,1682122342.851188
auto_moving, fixation 92 moved from x:760.3496154000001 y:584.5934615 to x:760.3496154000001 y:595.5,1682122343.946819
auto_moving, fixation 93 moved from x:860.3426923000001 y:567.9965384999999 to x:860.3426923000001 y:559.5,1682122345.04262
auto_moving, fixation 94 moved from x:860.0661765000001 y:566.845 to x:860.0661765000001 y:559.5,1682122346.13149
auto_moving, fixation 95 moved from x:690.452963 y:604.8703704 to x:690.452963 y:595.5,1682122347.222833
auto_moving, fixation 96 moved from x:684.8289286 y:601.4071428999999 to x:684.8289286 y:595.5,1682122348.3266392
auto_moving, fixation 97 moved from x:783.7766667000001 y:634.725 to x:783.7766667000001 y:631.5,1682122349.414909
auto_moving, fixation 98 moved from x:781.9908824 y:626.0141176 to x:781.9908824 y:631.5,1682122350.509712
auto_moving, fixation 99 moved from x:762.2711111000001 y:636.01 to x:762.2711111000001 y:631.5,1682122351.596861
auto_moving, fixation 100 moved from x:700.0484615 y:632.3911538 to x:700.0484615 y:631.5,1682122352.6917608
auto_moving, fixation 101 moved from x:799.2466667 y:623.3193938999999 to x:799.2466667 y:631.5,1682122353.781301
auto_moving, fixation 102 moved from x:843.4820455 y:617.4293182 to x:843.4820455 y:631.5,1682122354.8859
auto_moving, fixation 103 moved from x:843.4820455 y:617.4293182 to x:843.4820455 y:631.5,1682122356.026127
auto_moving, fixation 104 moved from x:954.5534482999999 y:587.3305172 to x:954.5534482999999 y:595.5,1682122357.1153831
auto_moving, fixation 105 moved from x:1021.141385 y:542.2669231000001 to x:1021.141385 y:559.5,1682122358.206604
auto_moving, fixation 106 moved from x:934.6772727 y:523.7906061000001 to x:934.6772727 y:522.5,1682122359.2979531
auto_moving, fixation 107 moved from x:832.6075 y:524.1716667 to x:832.6075 y:522.5,1682122360.392479
auto_moving, fixation 108 moved from x:835.5859375 y:583.7065625 to x:835.5859375 y:595.5,1682122361.521201
auto_moving, fixation 109 moved from x:1028.4881480000001 y:646.4103704 to x:1028.4881480000001 y:631.5,1682122362.642842
auto_moving, fixation 110 moved from x:957.6692857 y:655.3430952000001 to x:957.6692857 y:668.0,1682122363.737335
auto_moving, fixation 111 moved from x:980.0962162000001 y:738.0997297 to x:980.0962162000001 y:741.0,1682122364.8325179
auto_moving, fixation 112 moved from x:990.2994286 y:746.3091429 to x:990.2994286 y:741.0,1682122365.9324958
auto_moving, fixation 113 moved from x:741.3173333 y:727.613 to x:741.3173333 y:741.0,1682122367.024621
auto_moving, fixation 114 moved from x:893.2136364 y:729.9815152000001 to x:893.2136364 y:741.0,1682122368.1251688
manual_moving, fixation 105 moved from x:1021.141385 y:559.5 to x:1015.1275832817003 y:519.7234985846014,1682122378.465487
auto_moving, fixation 115 moved from x:893.2136364 y:729.9815152000001 to x:893.2136364 y:741.0,1682122385.77725
auto_moving, fixation 116 moved from x:890.5113953 y:729.7955814 to x:890.5113953 y:741.0,1682122387.8091352
auto_moving, fixation 117 moved from x:889.1655172000001 y:736.8341379 to x:889.1655172000001 y:741.0,1682122389.379116
Saved,Date 2023-04-21 Trial Nametrial_2_participant_21_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 183.2028112411499,1682122392.2058098
Saved,Date 2023-04-21 Trial Nametrial_2_participant_21_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 183.47717213630676,1682122392.480166
Saved,Date 2023-04-21 Trial Nametrial_2_participant_21_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 183.95472526550293,1682122392.957721
Saved,Date 2023-04-21 Trial Nametrial_2_participant_21_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 184.19275426864624,1682122393.195748
