event,event details,timestamp
auto_moving, fixation 42 moved from x:958.1246341 y:723.0278049 to x:958.1246341 y:741.0,1682120600.851818
auto_moving, fixation 43 moved from x:976.7103846000001 y:741.1384615000001 to x:976.7103846000001 y:741.0,1682120602.532875
auto_moving, fixation 44 moved from x:1035.486667 y:701.6786111 to x:1035.486667 y:704.5,1682120605.1752079
auto_moving, fixation 45 moved from x:816.2505714 y:758.6848571 to x:816.2505714 y:741.0,1682120607.1769972
auto_moving, fixation 46 moved from x:811.545 y:756.915 to x:811.545 y:741.0,1682120609.005111
auto_moving, fixation 47 moved from x:805.243 y:773.82525 to x:805.243 y:776.5,1682120610.701157
auto_moving, fixation 48 moved from x:769.2592682999999 y:762.8790244 to x:769.2592682999999 y:776.5,1682120612.2731452
auto_moving, fixation 49 moved from x:772.0159375 y:765.13375 to x:772.0159375 y:776.5,1682120613.8532858
auto_moving, fixation 50 moved from x:777.1960713999999 y:757.1339286 to x:777.1960713999999 y:741.0,1682120615.369267
auto_moving, fixation 51 moved from x:868.9971875 y:766.8203125 to x:868.9971875 y:776.5,1682120616.7253509
auto_moving, fixation 52 moved from x:951.435 y:760.9176923 to x:951.435 y:776.5,1682120618.013485
auto_moving, fixation 53 moved from x:825.9348276000001 y:562.1627586 to x:825.9348276000001 y:559.5,1682120619.709397
Saved,Date 2023-04-21 Trial Nametrial_2_participant_178_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 132.61952209472656,1682120622.559134
Saved,Date 2023-04-21 Trial Nametrial_2_participant_178_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 132.76343703269958,1682120622.703043
Saved,Date 2023-04-21 Trial Nametrial_2_participant_178_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 132.8694348335266,1682120622.809039
Saved,Date 2023-04-21 Trial Nametrial_2_participant_178_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 133.00532603263855,1682120622.944934
