event,event details,timestamp
auto_moving, fixation 68 moved from x:988.9775 y:293.58035710000007 to x:988.9775 y:305.5,1682134730.110612
auto_moving, fixation 69 moved from x:899.9764286000001 y:305.40464289999994 to x:899.9764286000001 y:305.5,1682134732.232576
auto_moving, fixation 70 moved from x:896.0368571 y:311.09542860000005 to x:896.0368571 y:305.5,1682134734.052616
auto_moving, fixation 71 moved from x:893.3479070000001 y:310.8425581 to x:893.3479070000001 y:305.5,1682134735.650651
auto_moving, fixation 72 moved from x:973.5016667000001 y:303.382 to x:973.5016667000001 y:305.5,1682134738.542756
auto_moving, fixation 73 moved from x:1130.16931 y:665.0186207 to x:1130.16931 y:668.0,1682134740.038872
auto_moving, fixation 74 moved from x:1072.7229550000002 y:651.7163636 to x:1072.7229550000002 y:668.0,1682134741.978771
auto_moving, fixation 75 moved from x:1155.333529 y:667.4855882 to x:1155.333529 y:668.0,1682134743.0747461
auto_moving, fixation 76 moved from x:742.5841379 y:720.9251724 to x:742.5841379 y:704.5,1682134744.370959
auto_moving, fixation 77 moved from x:736.3417778 y:725.7439999999999 to x:736.3417778 y:741.0,1682134745.448312
auto_moving, fixation 78 moved from x:757.9687179 y:729.8048717999999 to x:757.9687179 y:741.0,1682134746.5262442
auto_moving, fixation 79 moved from x:825.2442857000001 y:722.0260714 to x:825.2442857000001 y:704.5,1682134748.281067
auto_moving, fixation 80 moved from x:800.6781481 y:723.8296296 to x:800.6781481 y:741.0,1682134749.89116
auto_moving, fixation 81 moved from x:957.1727118999999 y:725.2289831 to x:957.1727118999999 y:741.0,1682134751.6130571
auto_moving, fixation 82 moved from x:1029.5029789999999 y:704.7648936 to x:1029.5029789999999 y:704.5,1682134754.52318
auto_moving, fixation 83 moved from x:1028.626897 y:710.3575862 to x:1028.626897 y:704.5,1682134756.51522
auto_moving, fixation 84 moved from x:1006.332143 y:725.9117857000001 to x:1006.332143 y:741.0,1682134757.827258
auto_moving, fixation 85 moved from x:768.9696552 y:737.4924137999999 to x:768.9696552 y:741.0,1682134759.157242
auto_moving, fixation 86 moved from x:861.90925 y:738.62525 to x:861.90925 y:741.0,1682134760.269644
auto_moving, fixation 87 moved from x:858.51 y:741.7202173999999 to x:858.51 y:741.0,1682134761.437474
auto_moving, fixation 88 moved from x:874.6265 y:727.1419999999999 to x:874.6265 y:741.0,1682134762.561522
auto_moving, fixation 89 moved from x:874.6265 y:727.1419999999999 to x:874.6265 y:741.0,1682134763.638177
auto_moving, fixation 90 moved from x:1001.879268 y:717.9412195 to x:1001.879268 y:704.5,1682134764.745506
auto_moving, fixation 91 moved from x:992.3631429 y:773.8685714 to x:992.3631429 y:776.5,1682134765.895467
auto_moving, fixation 92 moved from x:964.4263462000001 y:756.7636537999999 to x:964.4263462000001 y:741.0,1682134767.081604
auto_moving, fixation 93 moved from x:973.82075 y:694.329 to x:973.82075 y:704.5,1682134768.213779
auto_moving, fixation 94 moved from x:819.9288889 y:454.0144444 to x:819.9288889 y:450.5,1682134770.299757
auto_moving, fixation 95 moved from x:800.8821875 y:409.05375 to x:800.8821875 y:413.5,1682134772.793772
auto_moving, fixation 96 moved from x:776.8544828 y:419.7524138 to x:776.8544828 y:413.5,1682134774.310072
auto_moving, fixation 97 moved from x:707.6555172000001 y:594.6572414 to x:707.6555172000001 y:595.5,1682134775.607981
auto_moving, fixation 98 moved from x:757.8753125 y:614.2703125 to x:757.8753125 y:631.5,1682134776.787864
auto_moving, fixation 99 moved from x:798.1032142999999 y:591.2178571000001 to x:798.1032142999999 y:595.5,1682134777.975957
manual_moving, fixation 98 moved from x:757.8753125 y:631.5 to x:751.2027975044491 y:595.9379370987524,1682134781.5588212
auto_moving, fixation 100 moved from x:803.8052778 y:579.5397222 to x:803.8052778 y:595.5,1682134783.756513
auto_moving, fixation 101 moved from x:806.8719444 y:625.9872222 to x:806.8719444 y:631.5,1682134785.100109
auto_moving, fixation 102 moved from x:842.9228846000001 y:659.0930768999999 to x:842.9228846000001 y:668.0,1682134786.430161
auto_moving, fixation 103 moved from x:833.1145455 y:658.1393939 to x:833.1145455 y:668.0,1682134787.594219
auto_moving, fixation 104 moved from x:966.7107143 y:669.525 to x:966.7107143 y:668.0,1682134788.722235
auto_moving, fixation 105 moved from x:761.8445455 y:723.2318182 to x:761.8445455 y:741.0,1682134789.872444
auto_moving, fixation 106 moved from x:854.9756097999999 y:721.7773171 to x:854.9756097999999 y:704.5,1682134791.375796
auto_moving, fixation 107 moved from x:822.5328261 y:729.9436957 to x:822.5328261 y:741.0,1682134793.413105
auto_moving, fixation 108 moved from x:845.8239623 y:735.3720754999999 to x:845.8239623 y:741.0,1682134794.9466429
auto_moving, fixation 109 moved from x:849.8310713999999 y:742.6682142999999 to x:849.8310713999999 y:741.0,1682134798.640681
auto_moving, fixation 110 moved from x:843.9394595000001 y:730.3137837999999 to x:843.9394595000001 y:741.0,1682134804.2567081
auto_moving, fixation 111 moved from x:865.6809375 y:724.0371875 to x:865.6809375 y:741.0,1682134808.852921
auto_moving, fixation 112 moved from x:971.5346512 y:723.7762791 to x:971.5346512 y:741.0,1682134810.556949
auto_moving, fixation 113 moved from x:881.8296296 y:711.6966667 to x:881.8296296 y:704.5,1682134812.034919
auto_moving, fixation 114 moved from x:863.9242857 y:759.4778571 to x:863.9242857 y:776.5,1682134813.515101
auto_moving, fixation 115 moved from x:800.486087 y:774.2230434999999 to x:800.486087 y:776.5,1682134815.321044
auto_moving, fixation 116 moved from x:787.1221154 y:758.2432692000001 to x:787.1221154 y:741.0,1682134816.833108
auto_moving, fixation 117 moved from x:781.9241667 y:757.8897222 to x:781.9241667 y:741.0,1682134819.847452
auto_moving, fixation 118 moved from x:848.773 y:757.39775 to x:848.773 y:741.0,1682134821.507398
auto_moving, fixation 119 moved from x:939.6823684000001 y:761.4465789 to x:939.6823684000001 y:776.5,1682134823.459327
manual_moving, fixation 119 moved from x:939.6823684000001 y:776.5 to x:938.4515895584352 y:743.146106952515,1682134828.806093
auto_moving, fixation 120 moved from x:1118.158333 y:741.3809524000001 to x:1118.158333 y:741.0,1682134830.56775
auto_moving, fixation 121 moved from x:1151.99027 y:726.1027027000001 to x:1151.99027 y:741.0,1682134831.789589
auto_moving, fixation 122 moved from x:1107.742407 y:730.557037 to x:1107.742407 y:741.0,1682134832.9476879
auto_moving, fixation 123 moved from x:1100.4475 y:690.9083333 to x:1100.4475 y:704.5,1682134834.059076
auto_moving, fixation 124 moved from x:801.8134211 y:377.2242105 to x:801.8134211 y:377.5,1682134841.891903
auto_moving, fixation 125 moved from x:853.7834426000001 y:274.4493443 to x:853.7834426000001 y:269.5,1682134846.3220491
auto_moving, fixation 126 moved from x:853.7834426000001 y:274.4493443 to x:853.7834426000001 y:269.5,1682134849.846103
auto_moving, fixation 127 moved from x:856.0475926000001 y:290.4488889 to x:856.0475926000001 y:305.5,1682134856.422285
auto_moving, fixation 128 moved from x:816.3696552 y:367.5744828 to x:816.3696552 y:377.5,1682134857.948452
auto_moving, fixation 129 moved from x:811.3131429 y:369.22742860000005 to x:811.3131429 y:377.5,1682134859.0864131
auto_moving, fixation 130 moved from x:919.0739024000001 y:703.9168292999999 to x:919.0739024000001 y:704.5,1682134860.280419
auto_moving, fixation 131 moved from x:994.885 y:733.9863333 to x:994.885 y:741.0,1682134861.486496
auto_moving, fixation 132 moved from x:1007.912222 y:647.0414815 to x:1007.912222 y:631.5,1682134862.9385679
auto_moving, fixation 133 moved from x:953.1595238 y:727.7740476 to x:953.1595238 y:741.0,1682134864.064703
auto_moving, fixation 134 moved from x:912.0590476 y:524.425873 to x:912.0590476 y:522.5,1682134865.316732
auto_moving, fixation 135 moved from x:834.6802564 y:378.9407692 to x:834.6802564 y:377.5,1682134866.421429
auto_moving, fixation 136 moved from x:829.122093 y:379.6506977 to x:829.122093 y:377.5,1682134867.8867772
auto_moving, fixation 137 moved from x:964.1291667000002 y:558.0061111 to x:964.1291667000002 y:559.5,1682134869.636849
Saved,Date 2023-04-21 Trial Nametrial_2_participant_25_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 270.6018600463867,1682134872.63506
Saved,Date 2023-04-21 Trial Nametrial_2_participant_25_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 270.7578501701355,1682134872.7910569
Saved,Date 2023-04-21 Trial Nametrial_2_participant_25_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 270.8706181049347,1682134872.90381
Saved,Date 2023-04-21 Trial Nametrial_2_participant_25_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 270.99879813194275,1682134873.031989
Saved,Date 2023-04-21 Trial Nametrial_2_participant_25_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 271.3767001628876,1682134873.409894
Saved,Date 2023-04-21 Trial Nametrial_2_participant_25_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 271.5525162220001,1682134873.585707
