event,event details,timestamp
auto_moving, fixation 35 moved from x:717.6452632 y:567.6705262999999 to x:717.6452632 y:559.5,1682122471.2312891
auto_moving, fixation 36 moved from x:773.9795918 y:527.3610204 to x:773.9795918 y:522.5,1682122472.296874
auto_moving, fixation 37 moved from x:797.6096296000001 y:557.5414815 to x:797.6096296000001 y:559.5,1682122473.561228
auto_moving, fixation 38 moved from x:938.0109091 y:578.3348485 to x:938.0109091 y:595.5,1682122474.6375492
auto_moving, fixation 39 moved from x:764.2923077 y:587.415 to x:764.2923077 y:595.5,1682122475.813283
auto_moving, fixation 40 moved from x:818.9246154 y:605.5196154 to x:818.9246154 y:595.5,1682122476.9241862
auto_moving, fixation 41 moved from x:825.7852542 y:612.4430507999999 to x:825.7852542 y:595.5,1682122477.994508
auto_moving, fixation 42 moved from x:940.8182857 y:635.4017142999999 to x:940.8182857 y:631.5,1682122479.071393
auto_moving, fixation 43 moved from x:944.1259259 y:631.3437037 to x:944.1259259 y:631.5,1682122480.150248
auto_moving, fixation 44 moved from x:974.7540741 y:638.6488889 to x:974.7540741 y:631.5,1682122481.220903
auto_moving, fixation 45 moved from x:932.3936110999999 y:699.9516667 to x:932.3936110999999 y:704.5,1682122482.2879932
auto_moving, fixation 46 moved from x:1084.664483 y:723.7203448 to x:1084.664483 y:741.0,1682122483.358469
auto_moving, fixation 47 moved from x:1105.925161 y:722.1790323 to x:1105.925161 y:704.5,1682122484.429421
auto_moving, fixation 48 moved from x:1105.925161 y:722.1790323 to x:1105.925161 y:704.5,1682122485.498697
auto_moving, fixation 49 moved from x:924.98625 y:693.7209375 to x:924.98625 y:704.5,1682122486.570501
manual_moving, fixation 47 moved from x:1105.925161 y:704.5 to x:1099.531892567318 y:703.3599012195269,1682122490.536505
auto_moving, fixation 50 moved from x:843.97 y:690.3133333 to x:843.97 y:704.5,1682122492.073778
auto_moving, fixation 51 moved from x:851.2431034 y:688.1913793 to x:851.2431034 y:704.5,1682122493.2677288
auto_moving, fixation 52 moved from x:988.4016667000001 y:686.657381 to x:988.4016667000001 y:704.5,1682122494.3490849
auto_moving, fixation 53 moved from x:926.7740741 y:725.4255555999999 to x:926.7740741 y:741.0,1682122495.430305
auto_moving, fixation 54 moved from x:929.2881081 y:527.6372973 to x:929.2881081 y:522.5,1682122496.507411
auto_moving, fixation 55 moved from x:843.0586667000001 y:558.5376667 to x:843.0586667000001 y:559.5,1682122497.581043
auto_moving, fixation 56 moved from x:841.3744828 y:543.5786207 to x:841.3744828 y:559.5,1682122498.657877
auto_moving, fixation 57 moved from x:792.448913 y:546.2419565 to x:792.448913 y:559.5,1682122499.732266
auto_moving, fixation 58 moved from x:795.4078125 y:553.2690625 to x:795.4078125 y:559.5,1682122500.803224
auto_moving, fixation 59 moved from x:821.7284615 y:696.3138462000001 to x:821.7284615 y:704.5,1682122501.879789
auto_moving, fixation 60 moved from x:831.2019512 y:696.0260976 to x:831.2019512 y:704.5,1682122502.952276
auto_moving, fixation 61 moved from x:833.5176667000001 y:629.8883333 to x:833.5176667000001 y:631.5,1682122504.029623
auto_moving, fixation 62 moved from x:858.6113793 y:620.2503448 to x:858.6113793 y:631.5,1682122505.108565
auto_moving, fixation 63 moved from x:742.893913 y:550.0928261 to x:742.893913 y:559.5,1682122506.184919
auto_moving, fixation 0 moved from x:751.0 y:232.5 to x:751.0 y:232.5,1682122507.268341
auto_moving, fixation 1 moved from x:746.7362162000001 y:232.5 to x:746.7362162000001 y:232.5,1682122508.3347998
Saved,Date 2023-04-21 Trial Nametrial_5_participant_51_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 110.485995054245,1682122509.968009
Saved,Date 2023-04-21 Trial Nametrial_5_participant_51_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 110.64612102508545,1682122510.128128
Saved,Date 2023-04-21 Trial Nametrial_5_participant_51_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 110.76966404914856,1682122510.25166
Saved,Date 2023-04-21 Trial Nametrial_5_participant_51_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 111.43790483474731,1682122510.919914
Saved,Date 2023-04-21 Trial Nametrial_5_participant_51_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 111.78811812400818,1682122511.270127
Saved,Date 2023-04-21 Trial Nametrial_5_participant_51_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 112.35005187988281,1682122511.832059
