event,event details,timestamp
auto_moving, fixation 133 moved from x:1095.267442 y:605.9762791 to x:1095.267442 y:595.5,1682123135.359027
auto_moving, fixation 134 moved from x:1095.375536 y:618.4264286 to x:1095.375536 y:631.5,1682123136.464631
auto_moving, fixation 135 moved from x:1035.3454550000001 y:711.6109091 to x:1035.3454550000001 y:704.5,1682123137.566772
auto_moving, fixation 136 moved from x:1023.6457140000001 y:718.1585713999999 to x:1023.6457140000001 y:704.5,1682123138.669617
auto_moving, fixation 137 moved from x:1023.955897 y:724.4166667000001 to x:1023.955897 y:741.0,1682123139.77553
auto_moving, fixation 138 moved from x:1073.636765 y:723.1129412 to x:1073.636765 y:741.0,1682123140.877782
auto_moving, fixation 139 moved from x:1077.6251519999998 y:708.3912121000001 to x:1077.6251519999998 y:704.5,1682123141.9842591
auto_moving, fixation 140 moved from x:893.2085714 y:726.3035714 to x:893.2085714 y:741.0,1682123143.0878952
auto_moving, fixation 141 moved from x:893.2085714 y:726.3035714 to x:893.2085714 y:741.0,1682123144.192649
auto_moving, fixation 142 moved from x:1089.688966 y:696.9189655 to x:1089.688966 y:704.5,1682123145.2978141
auto_moving, fixation 143 moved from x:1090.272889 y:719.8257778 to x:1090.272889 y:704.5,1682123146.4077802
auto_moving, fixation 144 moved from x:1062.796429 y:726.1057142999999 to x:1062.796429 y:741.0,1682123147.514312
auto_moving, fixation 145 moved from x:880.6107547 y:767.0845283 to x:880.6107547 y:776.5,1682123148.623192
auto_moving, fixation 146 moved from x:932.512 y:770.6516364 to x:932.512 y:776.5,1682123149.72782
auto_moving, fixation 147 moved from x:745.866875 y:770.34 to x:745.866875 y:776.5,1682123150.837205
auto_moving, fixation 148 moved from x:961.6604444 y:757.3293332999999 to x:961.6604444 y:741.0,1682123151.9457269
auto_moving, fixation 149 moved from x:1044.325256 y:741.26 to x:1044.325256 y:741.0,1682123153.052609
auto_moving, fixation 150 moved from x:1089.527778 y:741.0631746 to x:1089.527778 y:741.0,1682123154.1611001
auto_moving, fixation 151 moved from x:1073.044815 y:704.4096296 to x:1073.044815 y:704.5,1682123155.278931
auto_moving, fixation 152 moved from x:1031.7070210000002 y:546.1614893999999 to x:1031.7070210000002 y:559.5,1682123156.392693
auto_moving, fixation 153 moved from x:863.9481579 y:309.3310526 to x:863.9481579 y:305.5,1682123157.499251
auto_moving, fixation 154 moved from x:922.8240426000001 y:305.5465957 to x:922.8240426000001 y:305.5,1682123158.611361
auto_moving, fixation 155 moved from x:950.661087 y:301.765 to x:950.661087 y:305.5,1682123159.726203
auto_moving, fixation 156 moved from x:995.7232353 y:309.8417647 to x:995.7232353 y:305.5,1682123160.838748
auto_moving, fixation 157 moved from x:1009.9963640000001 y:304.00303030000003 to x:1009.9963640000001 y:305.5,1682123161.946089
auto_moving, fixation 158 moved from x:1037.404444 y:300.4325926 to x:1037.404444 y:305.5,1682123163.061274
auto_moving, fixation 159 moved from x:1043.713 y:301.2423333 to x:1043.713 y:305.5,1682123164.171687
auto_moving, fixation 160 moved from x:1086.661515 y:301.62939389999997 to x:1086.661515 y:305.5,1682123165.278999
auto_moving, fixation 161 moved from x:1050.5268 y:305.2342 to x:1050.5268 y:305.5,1682123166.39082
auto_moving, fixation 162 moved from x:1048.661071 y:310.87678569999997 to x:1048.661071 y:305.5,1682123167.504555
auto_moving, fixation 163 moved from x:1041.233455 y:287.10400000000004 to x:1041.233455 y:269.5,1682123168.6189382
auto_moving, fixation 164 moved from x:1110.761429 y:739.4165714 to x:1110.761429 y:741.0,1682123169.729512
auto_moving, fixation 165 moved from x:1138.5093550000001 y:735.6464516 to x:1138.5093550000001 y:741.0,1682123170.846512
auto_moving, fixation 166 moved from x:1112.831167 y:741.248 to x:1112.831167 y:741.0,1682123172.013616
auto_moving, fixation 167 moved from x:1099.07625 y:738.4159375 to x:1099.07625 y:741.0,1682123173.15704
auto_moving, fixation 168 moved from x:1102.47375 y:744.278125 to x:1102.47375 y:741.0,1682123174.27484
auto_moving, fixation 169 moved from x:1065.400889 y:739.9722222 to x:1065.400889 y:741.0,1682123175.390465
manual_moving, fixation 163 moved from x:1041.233455 y:269.5 to x:1044.9703790960034 y:304.659246383825,1682123179.233045
auto_moving, fixation 170 moved from x:887.5431373 y:303.8476471 to x:887.5431373 y:305.5,1682123185.0546792
auto_moving, fixation 171 moved from x:1034.195698 y:302.65441860000004 to x:1034.195698 y:305.5,1682123186.654589
auto_moving, fixation 172 moved from x:1090.625217 y:721.6478261 to x:1090.625217 y:704.5,1682123187.7820742
auto_moving, fixation 173 moved from x:1103.411 y:722.3096667 to x:1103.411 y:704.5,1682123188.95386
auto_moving, fixation 174 moved from x:1091.455385 y:305.1026154 to x:1091.455385 y:305.5,1682123190.848733
auto_moving, fixation 175 moved from x:990.3046875 y:658.9171875 to x:990.3046875 y:668.0,1682123192.818635
Saved,Date 2023-04-21 Trial Nametrial_2_participant_13_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 276.9532263278961,1682123196.309282
Saved,Date 2023-04-21 Trial Nametrial_2_participant_13_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 277.0583379268646,1682123196.4143958
Saved,Date 2023-04-21 Trial Nametrial_2_participant_13_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 277.1944770812988,1682123196.5505369
Saved,Date 2023-04-21 Trial Nametrial_2_participant_13_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 277.33017206192017,1682123196.68623
Saved,Date 2023-04-21 Trial Nametrial_2_participant_13_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 277.4443392753601,1682123196.800399
Saved,Date 2023-04-21 Trial Nametrial_2_participant_13_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 277.66235518455505,1682123197.018414
