event,event details,timestamp
auto_moving, fixation 105 moved from x:882.9839999999999 y:296.1224 to x:882.9839999999999 y:305.5,1682133299.4615161
auto_moving, fixation 106 moved from x:882.9839999999999 y:296.1224 to x:882.9839999999999 y:305.5,1682133308.391696
auto_moving, fixation 107 moved from x:974.8847222 y:302.9797222 to x:974.8847222 y:305.5,1682133310.0038452
auto_moving, fixation 108 moved from x:943.45 y:303.19392860000005 to x:943.45 y:305.5,1682133311.417612
auto_moving, fixation 109 moved from x:914.4382759 y:295.00172410000005 to x:914.4382759 y:305.5,1682133312.843914
auto_moving, fixation 110 moved from x:913.674 y:300.17542860000003 to x:913.674 y:305.5,1682133314.1439219
auto_moving, fixation 111 moved from x:875.5144444 y:265.64462960000003 to x:875.5144444 y:269.5,1682133315.799885
auto_moving, fixation 112 moved from x:859.3706522 y:269.97521739999996 to x:859.3706522 y:269.5,1682133317.1359072
auto_moving, fixation 113 moved from x:896.3927722999999 y:266.6011881 to x:896.3927722999999 y:269.5,1682133318.489849
auto_moving, fixation 114 moved from x:860.7058696 y:265.3767391 to x:860.7058696 y:269.5,1682133319.733908
auto_moving, fixation 115 moved from x:807.6291176 y:268.0644118 to x:807.6291176 y:269.5,1682133321.146803
auto_moving, fixation 116 moved from x:903.4253409 y:263.9753409 to x:903.4253409 y:269.5,1682133322.466003
auto_moving, fixation 117 moved from x:844.2168116 y:263.384058 to x:844.2168116 y:269.5,1682133323.662064
auto_moving, fixation 118 moved from x:814.7030986000001 y:267.8949296 to x:814.7030986000001 y:269.5,1682133324.765693
auto_moving, fixation 119 moved from x:733.6562069 y:259.0610345 to x:733.6562069 y:269.5,1682133325.922196
auto_moving, fixation 120 moved from x:732.127931 y:259.6810345 to x:732.127931 y:269.5,1682133327.1201558
auto_moving, fixation 121 moved from x:851.5233824 y:261.0288235 to x:851.5233824 y:269.5,1682133328.49017
auto_moving, fixation 122 moved from x:952.0042553 y:508.79042549999997 to x:952.0042553 y:522.5,1682133340.542683
auto_moving, fixation 123 moved from x:1083.471389 y:522.0002778 to x:1083.471389 y:522.5,1682133342.1186671
auto_moving, fixation 124 moved from x:943.0038889 y:552.5466667000001 to x:943.0038889 y:559.5,1682133345.484895
auto_moving, fixation 125 moved from x:819.5861537999999 y:505.00769230000003 to x:819.5861537999999 y:522.5,1682133349.530896
auto_moving, fixation 126 moved from x:761.7029787 y:544.1482979 to x:761.7029787 y:559.5,1682133351.231019
auto_moving, fixation 127 moved from x:792.5352687999999 y:566.3383871 to x:792.5352687999999 y:559.5,1682133352.327661
auto_moving, fixation 128 moved from x:843.7739024 y:550.6787805 to x:843.7739024 y:559.5,1682133353.690926
auto_moving, fixation 129 moved from x:938.0133898 y:585.6362712 to x:938.0133898 y:595.5,1682133355.198997
auto_moving, fixation 130 moved from x:1024.854667 y:567.8217778 to x:1024.854667 y:559.5,1682133356.7610722
