event,event details,timestamp
Saved,Date 2023-04-21 Trial Nametrial_5_participant_60_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 168.61003422737122,1682120994.251769
Saved,Date 2023-04-21 Trial Nametrial_5_participant_60_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 168.77395915985107,1682120994.4156952
Saved,Date 2023-04-21 Trial Nametrial_5_participant_60_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 168.92432713508606,1682120994.5660641
Saved,Date 2023-04-21 Trial Nametrial_5_participant_60_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 169.23987102508545,1682120994.8816059
Saved,Date 2023-04-21 Trial Nametrial_5_participant_60_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 169.38677215576172,1682120995.028497
Saved,Date 2023-04-21 Trial Nametrial_5_participant_60_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 169.52407717704773,1682120995.165814
Saved,Date 2023-04-21 Trial Nametrial_5_participant_60_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 169.67187094688416,1682120995.313607
Saved,Date 2023-04-21 Trial Nametrial_5_participant_60_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 169.82371401786804,1682120995.4654489
Saved,Date 2023-04-21 Trial Nametrial_5_participant_60_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 169.97780919075012,1682120995.619545
Saved,Date 2023-04-21 Trial Nametrial_5_participant_60_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 170.14573693275452,1682120995.787473
Saved,Date 2023-04-21 Trial Nametrial_5_participant_60_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 170.30577421188354,1682120995.94751
Saved,Date 2023-04-21 Trial Nametrial_5_participant_60_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 170.4618842601776,1682120996.103619
Saved,Date 2023-04-21 Trial Nametrial_5_participant_60_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 170.63177227973938,1682120996.2735062
Saved,Date 2023-04-21 Trial Nametrial_5_participant_60_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 170.95969891548157,1682120996.6014342
