event,event details,timestamp
auto_moving, fixation 45 moved from x:1096.7010710000002 y:523.9671429 to x:1096.7010710000002 y:522.5,1682121219.206273
auto_moving, fixation 46 moved from x:999.3740475999999 y:519.4083333000001 to x:999.3740475999999 y:522.5,1682121220.2889678
auto_moving, fixation 47 moved from x:771.5697142999999 y:510.74485710000005 to x:771.5697142999999 y:522.5,1682121221.3598871
auto_moving, fixation 48 moved from x:770.7131707000001 y:503.38268289999996 to x:770.7131707000001 y:487.0,1682121222.434468
auto_moving, fixation 49 moved from x:804.2501887 y:504.2956603999999 to x:804.2501887 y:487.0,1682121223.5063522
auto_moving, fixation 50 moved from x:792.6724074 y:542.0757407000001 to x:792.6724074 y:559.5,1682121224.5800269
auto_moving, fixation 51 moved from x:1065.724426 y:549.7052459 to x:1065.724426 y:559.5,1682121225.676608
auto_moving, fixation 52 moved from x:1017.204098 y:558.7477048999999 to x:1017.204098 y:559.5,1682121226.772043
auto_moving, fixation 53 moved from x:1104.15197 y:557.1356061 to x:1104.15197 y:559.5,1682121227.847857
manual_moving, fixation 48 moved from x:770.7131707000001 y:487.0 to x:771.0394456178861 y:517.4423010363415,1682121231.31637
manual_moving, fixation 49 moved from x:804.2501887 y:487.0 to x:799.5544149711354 y:520.8640973587314,1682121233.397546
auto_moving, fixation 54 moved from x:1119.510333 y:559.638 to x:1119.510333 y:559.5,1682121236.711744
auto_moving, fixation 55 moved from x:762.3607692 y:597.0780768999999 to x:762.3607692 y:595.5,1682121237.985847
auto_moving, fixation 56 moved from x:744.93525 y:593.0005 to x:744.93525 y:595.5,1682121239.059566
auto_moving, fixation 57 moved from x:950.7883721000001 y:583.1774419 to x:950.7883721000001 y:595.5,1682121240.1355069
auto_moving, fixation 58 moved from x:1010.449651 y:594.2232558 to x:1010.449651 y:595.5,1682121241.209301
auto_moving, fixation 59 moved from x:987.846 y:593.5236667 to x:987.846 y:595.5,1682121242.286287
auto_moving, fixation 60 moved from x:986.8246512000001 y:597.0590698 to x:986.8246512000001 y:595.5,1682121243.363348
auto_moving, fixation 61 moved from x:1042.142258 y:593.593871 to x:1042.142258 y:595.5,1682121244.438292
auto_moving, fixation 62 moved from x:1038.123889 y:598.8580556 to x:1038.123889 y:595.5,1682121245.515105
auto_moving, fixation 63 moved from x:1141.982766 y:595.9106383 to x:1141.982766 y:595.5,1682121246.593547
auto_moving, fixation 64 moved from x:1201.312083 y:596.3504167 to x:1201.312083 y:595.5,1682121247.676865
auto_moving, fixation 65 moved from x:1292.0390630000002 y:594.5259375 to x:1292.0390630000002 y:595.5,1682121248.7533178
auto_moving, fixation 66 moved from x:872.2525641000001 y:618.8676922999999 to x:872.2525641000001 y:631.5,1682121249.830375
auto_moving, fixation 67 moved from x:795.9568182 y:623.0652273 to x:795.9568182 y:631.5,1682121250.9080162
auto_moving, fixation 68 moved from x:795.9568182 y:623.0652273 to x:795.9568182 y:631.5,1682121251.9887831
auto_moving, fixation 69 moved from x:850.0820455 y:628.0220455 to x:850.0820455 y:631.5,1682121253.068734
auto_moving, fixation 70 moved from x:937.0395652000001 y:626.6934783 to x:937.0395652000001 y:631.5,1682121254.148868
auto_moving, fixation 71 moved from x:941.4955556 y:634.3555556 to x:941.4955556 y:631.5,1682121255.230077
auto_moving, fixation 72 moved from x:1020.42971 y:637.6804348 to x:1020.42971 y:631.5,1682121256.315922
auto_moving, fixation 73 moved from x:806.5017857 y:658.6421429 to x:806.5017857 y:668.0,1682121257.4048378
auto_moving, fixation 74 moved from x:737.0342857 y:663.5654286 to x:737.0342857 y:668.0,1682121258.490158
auto_moving, fixation 75 moved from x:924.3139286 y:668.645 to x:924.3139286 y:668.0,1682121259.575692
auto_moving, fixation 76 moved from x:1093.173065 y:664.5845161000001 to x:1093.173065 y:668.0,1682121260.66006
auto_moving, fixation 77 moved from x:1151.104231 y:660.4546154 to x:1151.104231 y:668.0,1682121261.7409222
auto_moving, fixation 78 moved from x:807.6189999999999 y:702.967 to x:807.6189999999999 y:704.5,1682121262.824429
auto_moving, fixation 79 moved from x:973.2164286000001 y:709.1628571 to x:973.2164286000001 y:704.5,1682121263.949388
auto_moving, fixation 80 moved from x:943.13 y:709.1325 to x:943.13 y:704.5,1682121265.0471659
auto_moving, fixation 81 moved from x:1000.532143 y:718.2269047999999 to x:1000.532143 y:704.5,1682121266.142153
auto_moving, fixation 82 moved from x:1062.8660710000001 y:662.2685713999999 to x:1062.8660710000001 y:668.0,1682121267.23239
auto_moving, fixation 83 moved from x:954.4943332999999 y:702.4630000000001 to x:954.4943332999999 y:704.5,1682121268.338484
auto_moving, fixation 84 moved from x:856.3988889000001 y:579.2655556 to x:856.3988889000001 y:595.5,1682121269.425519
auto_moving, fixation 85 moved from x:772.16725 y:511.065 to x:772.16725 y:522.5,1682121270.511638
auto_moving, fixation 86 moved from x:785.9234211 y:566.3113158 to x:785.9234211 y:559.5,1682121271.59702
auto_moving, fixation 87 moved from x:793.4360465 y:582.6253488 to x:793.4360465 y:595.5,1682121272.682861
auto_moving, fixation 88 moved from x:1020.7512119999999 y:588.7015152 to x:1020.7512119999999 y:595.5,1682121273.775873
auto_moving, fixation 89 moved from x:1016.7514630000001 y:588.9746341 to x:1016.7514630000001 y:595.5,1682121274.9234061
auto_moving, fixation 90 moved from x:1140.9 y:593.4875862 to x:1140.9 y:595.5,1682121276.052126
auto_moving, fixation 91 moved from x:1140.135161 y:591.9741935 to x:1140.135161 y:595.5,1682121277.1471732
auto_moving, fixation 92 moved from x:1204.094865 y:590.5091892 to x:1204.094865 y:595.5,1682121278.2326348
auto_moving, fixation 93 moved from x:1070.442558 y:695.0688372000001 to x:1070.442558 y:704.5,1682121279.32246
auto_moving, fixation 94 moved from x:1126.8692310000001 y:598.5274359 to x:1126.8692310000001 y:595.5,1682121280.412819
auto_moving, fixation 95 moved from x:1041.097097 y:579.4116129 to x:1041.097097 y:595.5,1682121281.507573
auto_moving, fixation 96 moved from x:1238.32125 y:596.43075 to x:1238.32125 y:595.5,1682121282.5961962
auto_moving, fixation 97 moved from x:1235.94 y:603.1480488 to x:1235.94 y:595.5,1682121283.684696
auto_moving, fixation 98 moved from x:916.1751852 y:270.7418519 to x:916.1751852 y:269.5,1682121284.773292
auto_moving, fixation 99 moved from x:804.7233332999999 y:321.6988889 to x:804.7233332999999 y:305.5,1682121285.866198
auto_moving, fixation 100 moved from x:1090.5761539999999 y:601.2438462 to x:1090.5761539999999 y:595.5,1682121286.962941
auto_moving, fixation 101 moved from x:1159.378958 y:588.3483332999999 to x:1159.378958 y:595.5,1682121288.058156
auto_moving, fixation 102 moved from x:1137.279286 y:669.6396428999999 to x:1137.279286 y:668.0,1682121289.150007
auto_moving, fixation 103 moved from x:1046.9721880000002 y:707.2165625 to x:1046.9721880000002 y:704.5,1682121290.246835
auto_moving, fixation 104 moved from x:976.6162962999999 y:708.0551852000001 to x:976.6162962999999 y:704.5,1682121291.34065
auto_moving, fixation 105 moved from x:866.565 y:685.5946875 to x:866.565 y:668.0,1682121292.432307
auto_moving, fixation 106 moved from x:906.5615625 y:696.1321875 to x:906.5615625 y:704.5,1682121293.526129
auto_moving, fixation 107 moved from x:852.4753846000001 y:695.9665385 to x:852.4753846000001 y:704.5,1682121294.6428642
auto_moving, fixation 108 moved from x:977.6866 y:697.164 to x:977.6866 y:704.5,1682121295.742545
auto_moving, fixation 109 moved from x:978.046 y:705.8991428999999 to x:978.046 y:704.5,1682121296.835913
auto_moving, fixation 110 moved from x:957.2643076999999 y:741.1098462 to x:957.2643076999999 y:741.0,1682121297.936786
auto_moving, fixation 111 moved from x:966.3697436000001 y:782.1423077000001 to x:966.3697436000001 y:776.5,1682121299.0351439
manual_moving, fixation 105 moved from x:866.565 y:668.0 to x:866.565 y:668.0,1682121307.408012
auto_moving, fixation 112 moved from x:995.0532142999999 y:721.5382142999999 to x:995.0532142999999 y:704.5,1682121309.453215
auto_moving, fixation 113 moved from x:1142.5541380000002 y:743.3493103 to x:1142.5541380000002 y:741.0,1682121310.95117
auto_moving, fixation 114 moved from x:1110.540909 y:668.8072727000001 to x:1110.540909 y:668.0,1682121312.139064
auto_moving, fixation 115 moved from x:1143.8741380000001 y:666.9158621 to x:1143.8741380000001 y:668.0,1682121313.319277
auto_moving, fixation 116 moved from x:1167.748125 y:672.7028125 to x:1167.748125 y:668.0,1682121314.449943
auto_moving, fixation 117 moved from x:1073.425294 y:766.1155882 to x:1073.425294 y:776.5,1682121315.54983
auto_moving, fixation 118 moved from x:1075.196667 y:757.9830000000001 to x:1075.196667 y:741.0,1682121316.931267
auto_moving, fixation 119 moved from x:978.6474286 y:780.5182857000001 to x:978.6474286 y:776.5,1682121318.0310998
auto_moving, fixation 120 moved from x:1106.038824 y:584.5994118 to x:1106.038824 y:595.5,1682121319.497345
auto_moving, fixation 121 moved from x:865.7653846000001 y:309.5646154 to x:865.7653846000001 y:305.5,1682121321.471473
auto_moving, fixation 122 moved from x:869.42625 y:305.515625 to x:869.42625 y:305.5,1682121322.601932
auto_moving, fixation 123 moved from x:815.3270732000001 y:333.6702439 to x:815.3270732000001 y:340.5,1682121323.7354162
auto_moving, fixation 124 moved from x:769.0198246 y:345.7601754 to x:769.0198246 y:340.5,1682121324.8499808
auto_moving, fixation 125 moved from x:766.7865625 y:331.9328125 to x:766.7865625 y:340.5,1682121325.9531698
auto_moving, fixation 126 moved from x:835.0160714 y:341.54107139999996 to x:835.0160714 y:340.5,1682121327.0564108
auto_moving, fixation 127 moved from x:823.9995556 y:337.4233333 to x:823.9995556 y:340.5,1682121328.167669
auto_moving, fixation 128 moved from x:767.3145946000001 y:336.6408108 to x:767.3145946000001 y:340.5,1682121329.2721238
auto_moving, fixation 129 moved from x:1076.1403699999998 y:746.7007407000001 to x:1076.1403699999998 y:741.0,1682121330.37318
auto_moving, fixation 130 moved from x:807.44625 y:364.30300000000005 to x:807.44625 y:377.5,1682121331.479655
auto_moving, fixation 131 moved from x:769.1244828 y:362.32241380000005 to x:769.1244828 y:377.5,1682121332.584668
auto_moving, fixation 132 moved from x:772.3318919 y:362.7056757 to x:772.3318919 y:377.5,1682121333.695932
auto_moving, fixation 133 moved from x:764.4764865000001 y:362.2283784 to x:764.4764865000001 y:377.5,1682121334.8007722
auto_moving, fixation 134 moved from x:785.0187097 y:378.2780645 to x:785.0187097 y:377.5,1682121335.986319
auto_moving, fixation 135 moved from x:962.5092857000001 y:290.88892860000004 to x:962.5092857000001 y:305.5,1682121337.09269
auto_moving, fixation 136 moved from x:968.2855319 y:300.4193617 to x:968.2855319 y:305.5,1682121338.1985989
auto_moving, fixation 137 moved from x:968.2855319 y:300.4193617 to x:968.2855319 y:305.5,1682121339.304126
auto_moving, fixation 138 moved from x:910.1510811 y:302.387027 to x:910.1510811 y:305.5,1682121340.418636
auto_moving, fixation 139 moved from x:893.579375 y:307.850625 to x:893.579375 y:305.5,1682121341.5289128
auto_moving, fixation 140 moved from x:791.6819608 y:342.3133333 to x:791.6819608 y:340.5,1682121342.637747
auto_moving, fixation 141 moved from x:778.88 y:364.3706818 to x:778.88 y:377.5,1682121343.7517388
auto_moving, fixation 142 moved from x:954.8879244999999 y:301.11528300000003 to x:954.8879244999999 y:305.5,1682121344.8641899
auto_moving, fixation 143 moved from x:979.3318182 y:299.02212119999996 to x:979.3318182 y:305.5,1682121345.978576
auto_moving, fixation 144 moved from x:1100.1596550000002 y:728.0420690000001 to x:1100.1596550000002 y:741.0,1682121347.086595
auto_moving, fixation 145 moved from x:1098.765806 y:728.0441935 to x:1098.765806 y:741.0,1682121348.199539
auto_moving, fixation 146 moved from x:1098.561351 y:740.6364865 to x:1098.561351 y:741.0,1682121349.3081422
auto_moving, fixation 147 moved from x:1154.805636 y:745.7474545 to x:1154.805636 y:741.0,1682121350.419024
auto_moving, fixation 148 moved from x:922.6984932 y:742.6867123 to x:922.6984932 y:741.0,1682121351.5320241
auto_moving, fixation 149 moved from x:966.0925 y:757.125 to x:966.0925 y:741.0,1682121352.641977
auto_moving, fixation 150 moved from x:961.3691428999999 y:757.574 to x:961.3691428999999 y:741.0,1682121353.7536159
auto_moving, fixation 151 moved from x:1203.869697 y:606.4763636 to x:1203.869697 y:595.5,1682121354.871526
auto_moving, fixation 152 moved from x:844.8776 y:260.493 to x:844.8776 y:269.5,1682121355.9897192
auto_moving, fixation 153 moved from x:788.3493182 y:262.6704545 to x:788.3493182 y:269.5,1682121357.287267
auto_moving, fixation 154 moved from x:857.4030556 y:257.08916669999996 to x:857.4030556 y:269.5,1682121358.4052658
auto_moving, fixation 155 moved from x:853.64 y:259.22454550000003 to x:853.64 y:269.5,1682121359.531274
auto_moving, fixation 156 moved from x:853.64 y:259.22454550000003 to x:853.64 y:269.5,1682121360.6460469
auto_moving, fixation 157 moved from x:904.2033332999998 y:263.0962821 to x:904.2033332999998 y:269.5,1682121361.7590132
auto_moving, fixation 158 moved from x:869.9532257999999 y:263.463871 to x:869.9532257999999 y:269.5,1682121362.871747
auto_moving, fixation 159 moved from x:828.137381 y:264.9042857 to x:828.137381 y:269.5,1682121363.993313
auto_moving, fixation 160 moved from x:790.9616 y:251.2978 to x:790.9616 y:269.5,1682121365.1077068
auto_moving, fixation 161 moved from x:879.4808475 y:251.23762709999997 to x:879.4808475 y:269.5,1682121366.230668
auto_moving, fixation 162 moved from x:922.0102381000002 y:269.0680952 to x:922.0102381000002 y:269.5,1682121367.34606
auto_moving, fixation 163 moved from x:1114.7566669999999 y:291.02259260000005 to x:1114.7566669999999 y:305.5,1682121368.461418
auto_moving, fixation 164 moved from x:1102.0885449999998 y:575.8105455 to x:1102.0885449999998 y:559.5,1682121369.578625
auto_moving, fixation 165 moved from x:984.2657142999999 y:564.6488095 to x:984.2657142999999 y:559.5,1682121371.7983308
Saved,Date 2023-04-21 Trial Nametrial_2_participant_69_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 213.69918513298035,1682121374.304032
Saved,Date 2023-04-21 Trial Nametrial_2_participant_69_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 213.9776680469513,1682121374.5824971
Saved,Date 2023-04-21 Trial Nametrial_2_participant_69_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 214.13341403007507,1682121374.738256
Saved,Date 2023-04-21 Trial Nametrial_2_participant_69_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 214.27317810058594,1682121374.878017
Saved,Date 2023-04-21 Trial Nametrial_2_participant_69_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 214.39708995819092,1682121375.0019321
Saved,Date 2023-04-21 Trial Nametrial_2_participant_69_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 214.55308294296265,1682121375.157923
