event,event details,timestamp
auto_moving, fixation 112 moved from x:895.2084615 y:696.2973077 to x:895.2084615 y:704.5,1682122111.944248
auto_moving, fixation 113 moved from x:896.4698332999999 y:702.6621667000001 to x:896.4698332999999 y:704.5,1682122113.0397482
auto_moving, fixation 114 moved from x:916.9165455 y:710.1769091 to x:916.9165455 y:704.5,1682122114.136566
auto_moving, fixation 115 moved from x:913.7925 y:708.6777272999999 to x:913.7925 y:704.5,1682122115.2386281
auto_moving, fixation 116 moved from x:846.3782927000001 y:772.4168292999999 to x:846.3782927000001 y:776.5,1682122116.340172
auto_moving, fixation 117 moved from x:892.6833332999998 y:743.2761538 to x:892.6833332999998 y:741.0,1682122117.438355
auto_moving, fixation 118 moved from x:892.6833332999998 y:743.2761538 to x:892.6833332999998 y:741.0,1682122118.541505
auto_moving, fixation 119 moved from x:869.8730768999999 y:743.3195385 to x:869.8730768999999 y:741.0,1682122119.671551
auto_moving, fixation 120 moved from x:909.9995522 y:777.1897015 to x:909.9995522 y:776.5,1682122120.775008
auto_moving, fixation 121 moved from x:904.3935 y:707.6218332999999 to x:904.3935 y:704.5,1682122121.876661
auto_moving, fixation 122 moved from x:991.9535802000001 y:732.4467901 to x:991.9535802000001 y:741.0,1682122122.980001
auto_moving, fixation 123 moved from x:970.49425 y:743.46775 to x:970.49425 y:741.0,1682122124.081533
auto_moving, fixation 124 moved from x:898.9888636 y:746.9761364 to x:898.9888636 y:741.0,1682122125.183119
auto_moving, fixation 125 moved from x:900.8721052999999 y:740.9510526 to x:900.8721052999999 y:741.0,1682122126.2857978
auto_moving, fixation 126 moved from x:1035.367636 y:775.6770909 to x:1035.367636 y:776.5,1682122127.389877
auto_moving, fixation 127 moved from x:1019.4370369999999 y:770.2203704 to x:1019.4370369999999 y:776.5,1682122128.495852
auto_moving, fixation 128 moved from x:1015.294833 y:768.5948333 to x:1015.294833 y:776.5,1682122129.601242
auto_moving, fixation 129 moved from x:1122.9460869999998 y:736.4821739 to x:1122.9460869999998 y:741.0,1682122130.704579
auto_moving, fixation 130 moved from x:1214.896333 y:737.1873333 to x:1214.896333 y:741.0,1682122131.8070478
auto_moving, fixation 131 moved from x:1215.334474 y:736.52 to x:1215.334474 y:741.0,1682122132.909667
auto_moving, fixation 132 moved from x:1098.779452 y:738.0534247 to x:1098.779452 y:741.0,1682122134.017774
auto_moving, fixation 133 moved from x:1103.212273 y:663.2918182 to x:1103.212273 y:668.0,1682122135.1362271
auto_moving, fixation 134 moved from x:1106.524138 y:669.9841379 to x:1106.524138 y:668.0,1682122136.49948
Saved,Date 2023-04-21 Trial Nametrial_2_participant_20_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 183.42368006706238,1682122140.240418
Saved,Date 2023-04-21 Trial Nametrial_2_participant_20_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 183.70777702331543,1682122140.524509
Saved,Date 2023-04-21 Trial Nametrial_2_participant_20_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 183.85997891426086,1682122140.6767108
Saved,Date 2023-04-21 Trial Nametrial_2_participant_20_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 184.13970804214478,1682122140.9564412
Saved,Date 2023-04-21 Trial Nametrial_2_participant_20_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 184.38174104690552,1682122141.198477
Saved,Date 2023-04-21 Trial Nametrial_2_participant_20_rectangle_java2.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java2/rectangle_java2.png Duration 184.55773520469666,1682122141.374468
