event,event details,timestamp
auto_moving, fixation 33 moved from x:820.7852632 y:332.8389474 to x:820.7852632 y:340.5,1682132466.167284
auto_moving, fixation 34 moved from x:824.9602941 y:345.6697059 to x:824.9602941 y:340.5,1682132467.5046341
auto_moving, fixation 35 moved from x:752.9061538 y:367.95576919999996 to x:752.9061538 y:377.5,1682132468.632672
auto_moving, fixation 36 moved from x:777.0488462000001 y:361.4519231 to x:777.0488462000001 y:377.5,1682132469.6941829
auto_moving, fixation 37 moved from x:811.1433333 y:405.772619 to x:811.1433333 y:413.5,1682132470.836664
auto_moving, fixation 38 moved from x:790.2325641 y:401.49512819999995 to x:790.2325641 y:413.5,1682132472.062919
auto_moving, fixation 39 moved from x:833.2139473999999 y:400.9052632 to x:833.2139473999999 y:413.5,1682132473.1355672
auto_moving, fixation 40 moved from x:829.5871429 y:394.7864286 to x:829.5871429 y:377.5,1682132474.1993978
manual_moving, fixation 40 moved from x:829.5871429 y:377.5 to x:828.9287111872358 y:415.7551371977469,1682132479.050066
manual_moving, fixation 40 moved from x:828.9287111872358 y:415.7551371977469 to x:830.1063765460658 y:418.11046791540707,1682132481.243773
manual_moving, fixation 40 moved from x:830.1063765460658 y:418.11046791540707 to x:831.284041904896 y:414.5774718389168,1682132483.489913
auto_moving, fixation 41 moved from x:786.378125 y:404.7465625 to x:786.378125 y:413.5,1682132485.823223
auto_moving, fixation 42 moved from x:768.8836364 y:418.1636364 to x:768.8836364 y:413.5,1682132487.441185
auto_moving, fixation 43 moved from x:794.7912121 y:433.8881818 to x:794.7912121 y:450.5,1682132488.691233
auto_moving, fixation 44 moved from x:782.0738709999999 y:269.02645160000003 to x:782.0738709999999 y:269.5,1682132489.756226
auto_moving, fixation 45 moved from x:843.7739024 y:295.4997561 to x:843.7739024 y:305.5,1682132491.307355
auto_moving, fixation 46 moved from x:843.7739024 y:295.4997561 to x:843.7739024 y:305.5,1682132492.433387
auto_moving, fixation 47 moved from x:764.6273529 y:517.9791176 to x:764.6273529 y:522.5,1682132493.498121
auto_moving, fixation 48 moved from x:927.7625455 y:506.8001818 to x:927.7625455 y:522.5,1682132494.5976598
auto_moving, fixation 49 moved from x:968.7294231000001 y:503.91557689999996 to x:968.7294231000001 y:487.0,1682132495.6594539
manual_moving, fixation 49 moved from x:968.7294231000001 y:487.0 to x:965.5378928115276 y:522.922684851286,1682132499.479776
manual_moving, fixation 49 moved from x:965.5378928115276 y:522.922684851286 to x:967.8932235291877 y:524.1003502101162,1682132501.214783
auto_moving, fixation 50 moved from x:981.237931 y:510.5393103 to x:981.237931 y:522.5,1682132503.1295161
auto_moving, fixation 51 moved from x:1010.571528 y:504.57125 to x:1010.571528 y:487.0,1682132504.195234
auto_moving, fixation 52 moved from x:1080.127778 y:503.06199999999995 to x:1080.127778 y:487.0,1682132505.259786
manual_moving, fixation 51 moved from x:1010.571528 y:487.0 to x:1014.9998378823918 y:522.922684851286,1682132508.8113248
manual_moving, fixation 52 moved from x:1080.127778 y:487.0 to x:1080.9490979768775 y:518.2120234159656,1682132511.186479
auto_moving, fixation 53 moved from x:1106.695714 y:514.3303571 to x:1106.695714 y:522.5,1682132513.484086
auto_moving, fixation 54 moved from x:1112.6028210000002 y:505.9802563999999 to x:1112.6028210000002 y:522.5,1682132514.9139469
auto_moving, fixation 55 moved from x:1018.915926 y:512.4288889 to x:1018.915926 y:522.5,1682132516.380023
auto_moving, fixation 56 moved from x:1089.479286 y:512.2464286000001 to x:1089.479286 y:522.5,1682132517.634399
auto_moving, fixation 57 moved from x:1107.949273 y:504.2938182 to x:1107.949273 y:487.0,1682132518.698356
auto_moving, fixation 58 moved from x:683.0392857 y:518.2289286 to x:683.0392857 y:522.5,1682132519.836164
auto_moving, fixation 59 moved from x:727.1526667 y:523.8653333000001 to x:727.1526667 y:522.5,1682132521.03625
auto_moving, fixation 60 moved from x:764.3751852 y:544.102963 to x:764.3751852 y:559.5,1682132522.652312
auto_moving, fixation 61 moved from x:811.1048387 y:551.1374194 to x:811.1048387 y:559.5,1682132525.81871
auto_moving, fixation 62 moved from x:868.8667391000001 y:545.2506522000001 to x:868.8667391000001 y:559.5,1682132527.355278
auto_moving, fixation 63 moved from x:926.5844827999999 y:526.7989655 to x:926.5844827999999 y:522.5,1682132528.824387
auto_moving, fixation 64 moved from x:978.5565217 y:507.8121739 to x:978.5565217 y:522.5,1682132530.318472
auto_moving, fixation 65 moved from x:1097.165 y:519.525 to x:1097.165 y:522.5,1682132531.598527
auto_moving, fixation 66 moved from x:861.9925926000001 y:559.7585184999999 to x:861.9925926000001 y:559.5,1682132532.720713
auto_moving, fixation 67 moved from x:722.300625 y:589.009375 to x:722.300625 y:595.5,1682132533.898776
auto_moving, fixation 68 moved from x:953.0352564 y:543.7411538 to x:953.0352564 y:559.5,1682132534.991488
auto_moving, fixation 69 moved from x:1026.905926 y:556.1259259 to x:1026.905926 y:559.5,1682132536.1966028
auto_moving, fixation 70 moved from x:1003.158235 y:578.4620587999999 to x:1003.158235 y:595.5,1682132537.273643
auto_moving, fixation 71 moved from x:1167.423333 y:566.029375 to x:1167.423333 y:559.5,1682132538.341738
auto_moving, fixation 72 moved from x:1164.144074 y:588.75 to x:1164.144074 y:595.5,1682132539.412197
auto_moving, fixation 73 moved from x:1210.1484619999999 y:588.3297436 to x:1210.1484619999999 y:595.5,1682132540.488359
auto_moving, fixation 74 moved from x:1172.472679 y:576.5758929 to x:1172.472679 y:559.5,1682132541.571197
auto_moving, fixation 75 moved from x:1068.531489 y:555.4265957 to x:1068.531489 y:559.5,1682132542.6416461
auto_moving, fixation 76 moved from x:990.5307692 y:552.9088462000001 to x:990.5307692 y:559.5,1682132543.7130828
auto_moving, fixation 77 moved from x:1059.739444 y:541.7311111 to x:1059.739444 y:559.5,1682132544.788738
auto_moving, fixation 78 moved from x:1217.883438 y:589.563125 to x:1217.883438 y:595.5,1682132545.86274
auto_moving, fixation 79 moved from x:895.4496154 y:566.205 to x:895.4496154 y:559.5,1682132546.935814
auto_moving, fixation 80 moved from x:815.8782051 y:611.6120513 to x:815.8782051 y:595.5,1682132548.009071
auto_moving, fixation 81 moved from x:1021.243125 y:590.76625 to x:1021.243125 y:595.5,1682132549.0864341
auto_moving, fixation 82 moved from x:1062.7611539999998 y:616.7357692 to x:1062.7611539999998 y:631.5,1682132550.160537
auto_moving, fixation 83 moved from x:809.67875 y:665.8796875 to x:809.67875 y:668.0,1682132551.240679
auto_moving, fixation 84 moved from x:849.36 y:649.1886 to x:849.36 y:631.5,1682132552.3125918
auto_moving, fixation 85 moved from x:928.2551724 y:648.6410344999999 to x:928.2551724 y:631.5,1682132553.384907
auto_moving, fixation 86 moved from x:1001.7896300000001 y:629.7111111 to x:1001.7896300000001 y:631.5,1682132554.463171
auto_moving, fixation 87 moved from x:1107.907627 y:667.0050847 to x:1107.907627 y:668.0,1682132555.540679
auto_moving, fixation 88 moved from x:1150.045333 y:655.0446667 to x:1150.045333 y:668.0,1682132556.616214
auto_moving, fixation 89 moved from x:1181.196154 y:652.9984615000001 to x:1181.196154 y:668.0,1682132557.6966772
auto_moving, fixation 90 moved from x:854.0721428999999 y:703.9407143 to x:854.0721428999999 y:704.5,1682132558.790875
auto_moving, fixation 91 moved from x:972.3023076999999 y:687.2007692000001 to x:972.3023076999999 y:704.5,1682132559.8740091
auto_moving, fixation 92 moved from x:972.8093421 y:691.7732894999999 to x:972.8093421 y:704.5,1682132560.956515
auto_moving, fixation 93 moved from x:1019.070541 y:700.8743243 to x:1019.070541 y:704.5,1682132562.0341702
auto_moving, fixation 94 moved from x:991.2410000000001 y:687.041 to x:991.2410000000001 y:704.5,1682132563.112544
auto_moving, fixation 95 moved from x:981.3220587999999 y:701.1761765 to x:981.3220587999999 y:704.5,1682132564.192558
auto_moving, fixation 96 moved from x:1018.6525 y:685.2277778 to x:1018.6525 y:668.0,1682132565.275389
auto_moving, fixation 97 moved from x:1008.832778 y:697.9536111000001 to x:1008.832778 y:704.5,1682132566.353912
manual_moving, fixation 96 moved from x:1018.6525 y:668.0 to x:1011.4668418059016 y:701.9278193934615,1682132569.672228
auto_moving, fixation 98 moved from x:1006.014074 y:697.7211111 to x:1006.014074 y:704.5,1682132571.4855301
auto_moving, fixation 99 moved from x:968.8086667000001 y:696.334 to x:968.8086667000001 y:704.5,1682132572.64556
auto_moving, fixation 100 moved from x:1008.083056 y:691.7472222 to x:1008.083056 y:704.5,1682132573.775755
auto_moving, fixation 101 moved from x:779.5428571 y:731.062 to x:779.5428571 y:741.0,1682132574.927634
auto_moving, fixation 102 moved from x:937.9477419 y:718.8874194 to x:937.9477419 y:704.5,1682132576.219671
auto_moving, fixation 103 moved from x:936.19 y:726.3396774 to x:936.19 y:741.0,1682132577.411733
auto_moving, fixation 104 moved from x:994.554359 y:742.1510256 to x:994.554359 y:741.0,1682132578.530041
auto_moving, fixation 105 moved from x:1058.061613 y:738.6516128999999 to x:1058.061613 y:741.0,1682132579.681799
auto_moving, fixation 106 moved from x:1117.927742 y:741.9796774 to x:1117.927742 y:741.0,1682132580.768051
auto_moving, fixation 107 moved from x:1118.251628 y:745.7430232999999 to x:1118.251628 y:741.0,1682132581.851001
auto_moving, fixation 108 moved from x:814.5546835 y:773.6793671 to x:814.5546835 y:776.5,1682132590.472054
auto_moving, fixation 109 moved from x:848.8164286 y:775.7075 to x:848.8164286 y:776.5,1682132592.096234
auto_moving, fixation 110 moved from x:893.1595652000001 y:774.993913 to x:893.1595652000001 y:776.5,1682132593.184099
auto_moving, fixation 111 moved from x:985.6819752999999 y:764.881358 to x:985.6819752999999 y:776.5,1682132594.272743
auto_moving, fixation 112 moved from x:980.9141379 y:767.6727586000001 to x:980.9141379 y:776.5,1682132595.360746
auto_moving, fixation 113 moved from x:1022.915385 y:765.1419231000001 to x:1022.915385 y:776.5,1682132596.4447129
auto_moving, fixation 114 moved from x:986.5605882000001 y:703.2915686000001 to x:986.5605882000001 y:704.5,1682132597.530057
auto_moving, fixation 115 moved from x:1013.420769 y:707.4788462 to x:1013.420769 y:704.5,1682132598.614246
auto_moving, fixation 116 moved from x:997.6536537999999 y:664.3871154 to x:997.6536537999999 y:668.0,1682132600.1025941
auto_moving, fixation 117 moved from x:891.4277778 y:656.7414815000001 to x:891.4277778 y:668.0,1682132601.2628129
auto_moving, fixation 118 moved from x:820.5 y:656.8286207 to x:820.5 y:668.0,1682132602.3622458
auto_moving, fixation 119 moved from x:790.3711429 y:670.4348571 to x:790.3711429 y:668.0,1682132603.6526122
auto_moving, fixation 120 moved from x:985.0140625 y:510.5128125 to x:985.0140625 y:522.5,1682132604.880546
auto_moving, fixation 121 moved from x:734.78 y:543.5091667 to x:734.78 y:559.5,1682132606.106634
auto_moving, fixation 122 moved from x:680.2595349 y:288.3104651 to x:680.2595349 y:305.5,1682132607.804812
auto_moving, fixation 123 moved from x:773.134898 y:300.6653061 to x:773.134898 y:305.5,1682132611.534775
auto_moving, fixation 124 moved from x:711.0611537999999 y:256.605 to x:711.0611537999999 y:269.5,1682132616.2510772
auto_moving, fixation 125 moved from x:703.4810256 y:236.3817949 to x:703.4810256 y:232.5,1682132618.174942
auto_moving, fixation 126 moved from x:723.4950649 y:261.6798701 to x:723.4950649 y:269.5,1682132620.100917
auto_moving, fixation 127 moved from x:752.8235294 y:268.01117650000003 to x:752.8235294 y:269.5,1682132621.6710951
auto_moving, fixation 128 moved from x:778.7859258999999 y:233.6185185 to x:778.7859258999999 y:232.5,1682132623.109291
auto_moving, fixation 129 moved from x:786.8807692 y:261.6746154 to x:786.8807692 y:269.5,1682132624.885346
auto_moving, fixation 130 moved from x:780.4336957 y:261.9313043 to x:780.4336957 y:269.5,1682132626.409154
auto_moving, fixation 131 moved from x:837.6402899 y:265.2513043 to x:837.6402899 y:269.5,1682132627.869241
auto_moving, fixation 132 moved from x:840.2105405 y:256.3132432 to x:840.2105405 y:269.5,1682132629.483253
auto_moving, fixation 133 moved from x:915.3921429 y:266.6214286 to x:915.3921429 y:269.5,1682132630.8033202
auto_moving, fixation 134 moved from x:693.01625 y:287.9971875 to x:693.01625 y:305.5,1682132632.049251
auto_moving, fixation 135 moved from x:878.1165625 y:297.4815625 to x:878.1165625 y:305.5,1682132633.667336
auto_moving, fixation 136 moved from x:942.1251162999998 y:286.9309302 to x:942.1251162999998 y:269.5,1682132634.833468
auto_moving, fixation 137 moved from x:1043.7550880000001 y:306.2852632 to x:1043.7550880000001 y:305.5,1682132636.4014752
auto_moving, fixation 138 moved from x:1117.233571 y:287.6907143 to x:1117.233571 y:305.5,1682132638.4555478
auto_moving, fixation 139 moved from x:765.2086538 y:322.0180769 to x:765.2086538 y:305.5,1682132639.893566
auto_moving, fixation 140 moved from x:799.8506667 y:327.69599999999997 to x:799.8506667 y:340.5,1682132641.5257092
auto_moving, fixation 141 moved from x:799.8506667 y:327.69599999999997 to x:799.8506667 y:340.5,1682132643.9317288
auto_moving, fixation 142 moved from x:811.0135713999999 y:334.66964289999993 to x:811.0135713999999 y:340.5,1682132645.655734
auto_moving, fixation 143 moved from x:832.0989582999999 y:335.305 to x:832.0989582999999 y:340.5,1682132646.8056982
auto_moving, fixation 144 moved from x:828.9525806 y:419.516129 to x:828.9525806 y:413.5,1682132648.121828
auto_moving, fixation 145 moved from x:794.2538889 y:416.69305560000004 to x:794.2538889 y:413.5,1682132649.5500648
auto_moving, fixation 146 moved from x:1089.000189 y:504.509434 to x:1089.000189 y:487.0,1682132650.7438872
manual_moving, fixation 146 moved from x:1089.000189 y:487.0 to x:1089.1927554886881 y:513.5013619806452,1682132654.292643
manual_moving, fixation 146 moved from x:1089.1927554886881 y:513.5013619806452 to x:1090.3704208475183 y:520.5673541336259,1682132656.297073
manual_moving, fixation 57 moved from x:1107.949273 y:487.0 to x:1111.5683973064602 y:520.5673541336259,1682132657.9166138
auto_moving, fixation 147 moved from x:761.6310344999999 y:507.58620690000004 to x:761.6310344999999 y:522.5,1682132660.592233
auto_moving, fixation 148 moved from x:839.6108332999999 y:552.6591667 to x:839.6108332999999 y:559.5,1682132661.7902231
auto_moving, fixation 149 moved from x:1015.1508960000001 y:504.728209 to x:1015.1508960000001 y:487.0,1682132662.888693
manual_moving, fixation 149 moved from x:1015.1508960000001 y:487.0 to x:1024.4211607530326 y:517.0343580571356,1682132666.741131
manual_moving, fixation 149 moved from x:1024.4211607530326 y:517.0343580571356 to x:1020.8881646765424 y:524.1003502101162,1682132668.3470569
auto_moving, fixation 150 moved from x:895.3503125 y:291.301875 to x:895.3503125 y:305.5,1682132670.0103428
auto_moving, fixation 151 moved from x:832.422619 y:301.44380950000004 to x:832.422619 y:305.5,1682132672.768673
auto_moving, fixation 152 moved from x:890.7815625 y:259.9196875 to x:890.7815625 y:269.5,1682132674.192694
auto_moving, fixation 153 moved from x:889.1642424 y:273.6848485 to x:889.1642424 y:269.5,1682132675.320931
auto_moving, fixation 154 moved from x:836.8134615 y:323.53461539999995 to x:836.8134615 y:340.5,1682132676.4204512
auto_moving, fixation 155 moved from x:830.8521875 y:340.4025 to x:830.8521875 y:340.5,1682132677.9426692
auto_moving, fixation 156 moved from x:826.7417073 y:365.297561 to x:826.7417073 y:377.5,1682132679.045436
auto_moving, fixation 157 moved from x:831.1809804 y:406.0323529 to x:831.1809804 y:413.5,1682132680.537636
auto_moving, fixation 158 moved from x:776.2432075 y:383.2771698 to x:776.2432075 y:377.5,1682132681.661679
auto_moving, fixation 159 moved from x:833.1232203 y:429.239661 to x:833.1232203 y:413.5,1682132683.206806
auto_moving, fixation 160 moved from x:832.3461765 y:417.2929412 to x:832.3461765 y:413.5,1682132685.082735
auto_moving, fixation 161 moved from x:1113.6585189999998 y:523.5396296 to x:1113.6585189999998 y:522.5,1682132686.624972
auto_moving, fixation 162 moved from x:1123.336842 y:527.4913157999999 to x:1123.336842 y:522.5,1682132687.886842
auto_moving, fixation 163 moved from x:994.0496774000001 y:505.9312903 to x:994.0496774000001 y:522.5,1682132692.194964
auto_moving, fixation 164 moved from x:827.4060562999999 y:366.50140849999997 to x:827.4060562999999 y:377.5,1682132693.8470862
auto_moving, fixation 165 moved from x:832.9069999999999 y:372.025 to x:832.9069999999999 y:377.5,1682132695.3891258
auto_moving, fixation 166 moved from x:823.3837037000001 y:373.7196296 to x:823.3837037000001 y:377.5,1682132696.91327
auto_moving, fixation 167 moved from x:822.1951852000001 y:397.06444439999996 to x:822.1951852000001 y:413.5,1682132698.2071779
auto_moving, fixation 168 moved from x:830.3736667000001 y:415.8746667 to x:830.3736667000001 y:413.5,1682132709.4114969
auto_moving, fixation 169 moved from x:834.5956667 y:323.539 to x:834.5956667 y:340.5,1682132710.8916092
auto_moving, fixation 170 moved from x:830.4746667000001 y:344.843 to x:830.4746667000001 y:340.5,1682132712.435671
auto_moving, fixation 171 moved from x:826.6706061000001 y:375.3160606 to x:826.6706061000001 y:377.5,1682132713.7476869
auto_moving, fixation 172 moved from x:1089.243235 y:562.255 to x:1089.243235 y:559.5,1682132715.287801
auto_moving, fixation 173 moved from x:1111.0490320000001 y:556.1354838999999 to x:1111.0490320000001 y:559.5,1682132723.486349
auto_moving, fixation 174 moved from x:958.268125 y:529.8003125 to x:958.268125 y:522.5,1682132725.198055
auto_moving, fixation 175 moved from x:1026.320175 y:526.9647368 to x:1026.320175 y:522.5,1682132726.784229
auto_moving, fixation 176 moved from x:839.3281967 y:343.75213110000004 to x:839.3281967 y:340.5,1682132728.066064
auto_moving, fixation 177 moved from x:829.7871428999999 y:394.52 to x:829.7871428999999 y:377.5,1682132729.762131
auto_moving, fixation 178 moved from x:838.0551351 y:412.7183784 to x:838.0551351 y:413.5,1682132731.358198
auto_moving, fixation 179 moved from x:827.7131111000001 y:403.3691111 to x:827.7131111000001 y:413.5,1682132743.678507
auto_moving, fixation 180 moved from x:827.908 y:359.66461539999995 to x:827.908 y:377.5,1682132745.134572
auto_moving, fixation 181 moved from x:1192.607308 y:576.2969231000001 to x:1192.607308 y:559.5,1682132746.380641
auto_moving, fixation 182 moved from x:1125.277358 y:547.2449057 to x:1125.277358 y:559.5,1682132748.0745962
manual_moving, fixation 181 moved from x:1192.607308 y:559.5 to x:1163.3856730949847 y:562.9633070515094,1682132751.887608
manual_moving, fixation 74 moved from x:1172.472679 y:559.5 to x:1148.0760234301933 y:561.7856416926794,1682132755.6475809
manual_moving, fixation 71 moved from x:1167.423333 y:559.5 to x:1146.8983580713632 y:557.074980257359,1682132758.348365
manual_moving, fixation 181 moved from x:1163.3856730949847 y:562.9633070515094 to x:1156.319680942004 y:565.3186377691698,1682132760.0553
manual_moving, fixation 181 moved from x:1156.319680942004 y:565.3186377691698 to x:1159.8526770184942 y:562.9633070515094,1682132763.505425
manual_moving, fixation 181 moved from x:1159.8526770184942 y:562.9633070515094 to x:1159.8526770184942 y:562.9633070515094,1682132765.6191318
manual_moving, fixation 71 moved from x:1146.8983580713632 y:557.074980257359 to x:1161.0303423773244 y:557.074980257359,1682132766.727998
auto_moving, fixation 183 moved from x:831.6514894 y:556.3176596 to x:831.6514894 y:559.5,1682132767.9472141
auto_moving, fixation 184 moved from x:785.1290196 y:557.2343137 to x:785.1290196 y:559.5,1682132769.587297
auto_moving, fixation 185 moved from x:729.9388372000001 y:562.8588372 to x:729.9388372000001 y:559.5,1682132771.0552871
auto_moving, fixation 186 moved from x:729.9388372000001 y:562.8588372 to x:729.9388372000001 y:559.5,1682132772.507349
auto_moving, fixation 187 moved from x:791.052 y:558.1474286 to x:791.052 y:559.5,1682132773.827465
auto_moving, fixation 188 moved from x:828.3 y:589.8663636 to x:828.3 y:595.5,1682132774.944452
auto_moving, fixation 189 moved from x:1001.6629630000001 y:585.6992593 to x:1001.6629630000001 y:595.5,1682132776.05525
auto_moving, fixation 190 moved from x:1051.4102699999999 y:578.1324324 to x:1051.4102699999999 y:595.5,1682132777.173911
auto_moving, fixation 191 moved from x:1057.783077 y:561.1446154 to x:1057.783077 y:559.5,1682132778.2886589
auto_moving, fixation 192 moved from x:1164.547353 y:605.525 to x:1164.547353 y:595.5,1682132779.4027479
auto_moving, fixation 193 moved from x:1213.7696 y:584.3552 to x:1213.7696 y:595.5,1682132780.521739
auto_moving, fixation 194 moved from x:1037.796774 y:628.0377419 to x:1037.796774 y:631.5,1682132781.6451762
auto_moving, fixation 195 moved from x:771.0845652 y:647.8178261 to x:771.0845652 y:631.5,1682132782.762018
auto_moving, fixation 196 moved from x:712.3616667 y:612.1266667 to x:712.3616667 y:595.5,1682132783.874305
auto_moving, fixation 197 moved from x:836.8458333 y:603.7347222 to x:836.8458333 y:595.5,1682132784.9963431
auto_moving, fixation 198 moved from x:874.0639130000001 y:611.9776087 to x:874.0639130000001 y:595.5,1682132786.1115992
auto_moving, fixation 199 moved from x:937.0642308 y:620.4592307999999 to x:937.0642308 y:631.5,1682132787.2262459
auto_moving, fixation 200 moved from x:945.898 y:630.2794286000001 to x:945.898 y:631.5,1682132788.341622
auto_moving, fixation 201 moved from x:974.5953332999999 y:624.024 to x:974.5953332999999 y:631.5,1682132789.4582882
manual_moving, fixation 198 moved from x:874.0639130000001 y:595.5 to x:880.7459869757602 y:631.2678978636554,1682132792.390531
auto_moving, fixation 202 moved from x:976.3896667000001 y:627.6963333 to x:976.3896667000001 y:631.5,1682132794.83196
auto_moving, fixation 203 moved from x:956.6965713999999 y:626.4277142999999 to x:956.6965713999999 y:631.5,1682132796.640059
auto_moving, fixation 204 moved from x:1042.278108 y:596.2748649 to x:1042.278108 y:595.5,1682132798.108078
auto_moving, fixation 205 moved from x:1037.405625 y:592.5584375 to x:1037.405625 y:595.5,1682132799.592126
auto_moving, fixation 206 moved from x:774.2364407 y:626.9354237000001 to x:774.2364407 y:631.5,1682132800.850286
auto_moving, fixation 207 moved from x:793.4603030000001 y:631.7675757999999 to x:793.4603030000001 y:631.5,1682132802.1141582
auto_moving, fixation 208 moved from x:864.6880645 y:639.9996774 to x:864.6880645 y:631.5,1682132803.328298
auto_moving, fixation 209 moved from x:954.9947917000002 y:635.9535417000001 to x:954.9947917000002 y:631.5,1682132804.590262
auto_moving, fixation 210 moved from x:1159.1652 y:650.6308 to x:1159.1652 y:668.0,1682132806.0784059
auto_moving, fixation 211 moved from x:1015.5310710000001 y:634.87 to x:1015.5310710000001 y:631.5,1682132807.203972
auto_moving, fixation 212 moved from x:1000.006585 y:634.2085366 to x:1000.006585 y:631.5,1682132808.628614
auto_moving, fixation 213 moved from x:916.9128261 y:654.7145652 to x:916.9128261 y:668.0,1682132809.7537558
auto_moving, fixation 214 moved from x:978.9288462000001 y:655.1976923 to x:978.9288462000001 y:668.0,1682132810.972436
auto_moving, fixation 215 moved from x:1126.199245 y:649.8558491 to x:1126.199245 y:668.0,1682132812.093623
auto_moving, fixation 216 moved from x:1157.035667 y:661.7758332999999 to x:1157.035667 y:668.0,1682132813.220452
auto_moving, fixation 217 moved from x:805.9220455 y:668.4581818 to x:805.9220455 y:668.0,1682132814.3393338
auto_moving, fixation 218 moved from x:779.2157576000001 y:666.2269697 to x:779.2157576000001 y:668.0,1682132815.461621
auto_moving, fixation 219 moved from x:980.7863414999999 y:688.1639024 to x:980.7863414999999 y:704.5,1682132816.586981
auto_moving, fixation 220 moved from x:1016.171642 y:693.8961194 to x:1016.171642 y:704.5,1682132817.7115588
auto_moving, fixation 221 moved from x:1037.2776470000001 y:692.8367647000001 to x:1037.2776470000001 y:704.5,1682132818.836778
