event,event details,timestamp
manual_moving, fixation 9 moved from x:470.2 y:395.2 to x:461.82928885761623 y:384.6320834946579,1681018591.7658656
auto_moving, fixation 10 moved from x:510.0 y:392.3 to x:510.0 y:385.0,1681018596.9747043
manual_moving, fixation 11 moved from x:578.1 y:387.5 to x:581.8394934010902 y:384.6320834946579,1681018614.669788
manual_moving, fixation 12 moved from x:607.2 y:389.1 to x:600.3673846288546 y:384.0004508391659,1681018621.2786403
manual_moving, fixation 13 moved from x:673.4 y:392.7 to x:679.9530992208427 y:386.10589302413916,1681018627.398728
manual_moving, fixation 13 moved from x:679.9530992208427 y:386.10589302413916 to x:678.9003781283561 y:384.8426277131552,1681018637.1981263
manual_moving, fixation 14 moved from x:705.0 y:393.9 to x:697.4282693561205 y:385.0531719316525,1681018644.2935617
auto_moving, fixation 15 moved from x:765.5 y:389.7 to x:765.5 y:385.0,1681018650.6293504
auto_moving, fixation 16 moved from x:755.5 y:389.9 to x:755.5 y:385.0,1681018653.8933647
manual_moving, fixation 17 moved from x:784.4 y:394.6 to x:770.0660247376969 y:385.0531719316525,1681018658.7086563
manual_moving, fixation 18 moved from x:608.7 y:406.7 to x:617.6320105456351 y:385.0531719316525,1681018664.902898
auto_moving, fixation 19 moved from x:314.0 y:407.5 to x:314.0 y:385.0,1681018674.7663944
manual_moving, fixation 20 moved from x:206.5 y:404.6 to x:199.49119260995138 y:384.4215392761604,1681018682.637945
auto_moving, fixation 21 moved from x:253.4 y:409.8 to x:253.4 y:385.0,1681018687.2945187
auto_moving, fixation 22 moved from x:311.6 y:401.3 to x:311.6 y:385.0,1681018689.4058626
auto_moving, fixation 24 moved from x:164.6 y:400.4 to x:164.6 y:385.0,1681018716.4209833
auto_moving, fixation 25 moved from x:293.9 y:364.7 to x:293.9 y:385.0,1681018719.5982106
auto_moving, fixation 26 moved from x:378.0 y:390.6 to x:378.0 y:385.0,1681018730.6393027
auto_moving, fixation 27 moved from x:435.5 y:400.4 to x:435.5 y:385.0,1681018735.4541366
auto_moving, fixation 28 moved from x:505.7 y:403.6 to x:505.7 y:385.0,1681018740.013002
auto_moving, fixation 29 moved from x:553.8 y:400.3 to x:553.8 y:385.0,1681018742.6120389
auto_moving, fixation 30 moved from x:616.3 y:400.7 to x:616.3 y:385.0,1681018746.2366424
manual_moving, fixation 31 moved from x:664.5 y:403.4 to x:654.898337219661 y:384.21099505766324,1681018754.1406336
auto_moving, fixation 32 moved from x:737.7 y:392.6 to x:737.7 y:385.0,1681018763.7420022
auto_moving, fixation 33 moved from x:737.9 y:394.8 to x:737.9 y:385.0,1681018767.3499637
manual_moving, fixation 23 moved from x:394.2 y:387.9 to x:394.2 y:387.9,1681018786.1246946
manual_moving, fixation 23 moved from x:394.2 y:387.9 to x:394.2 y:387.9,1681018786.959757
manual_moving, fixation 23 moved from x:394.2 y:387.9 to x:394.2 y:387.9,1681018787.1894584
manual_moving, fixation 23 moved from x:394.2 y:387.9 to x:394.2 y:387.9,1681018787.4257975
auto_moving, fixation 23 moved from x:394.2 y:387.9 to x:394.2 y:385.0,1681018807.03664
Saved,Date 2023-04-09 Trial Nametrial_15_participant_5_-173769458936473370.json File Path D:/Tax Documents/fix8-main-April-1st/fix8-main/golden_set/AlMadi2018_new/stimulus_-173769458936473370/stimulus_-173769458936473370.png Duration 304.2060444355011,1681018834.080531
Saved,Date 2023-04-09 Trial Nametrial_15_participant_5_-173769458936473370.json File Path D:/Tax Documents/fix8-main-April-1st/fix8-main/golden_set/AlMadi2018_new/stimulus_-173769458936473370/stimulus_-173769458936473370.png Duration 315.67565393447876,1681018845.5501404
