event,event details,timestamp
manual_moving, fixation 5 moved from x:321.7 y:379.0 to x:325.56943420746666 y:384.47732318740077,1682603720.1156204
manual_moving, fixation 6 moved from x:323.2 y:371.4 to x:328.0483726345044 y:384.83145724840614,1682603741.0405207
auto_moving, fixation 7 moved from x:330.7 y:524.9 to x:330.7 y:385.0,1682603752.6204877
manual_moving, fixation 8 moved from x:282.0 y:426.1 to x:274.9282634836966 y:384.4773231874008,1682603758.4690044
manual_moving, fixation 9 moved from x:415.9 y:394.5 to x:409.1450726047376 y:384.83145724840625,1682603771.3872828
manual_moving, fixation 10 moved from x:366.5 y:382.8 to x:366.5 y:382.8,1682603777.317348
manual_moving, fixation 10 moved from x:366.5 y:382.8 to x:366.5 y:382.8,1682603777.5688217
manual_moving, fixation 10 moved from x:366.5 y:382.8 to x:359.21217000297827 y:384.4773231874009,1682603780.7110264
auto_moving, fixation 11 moved from x:112.4 y:371.6 to x:112.4 y:385.0,1682603788.0195081
manual_moving, fixation 12 moved from x:69.4 y:367.6 to x:58.19821814840074 y:384.477323187401,1682603794.328271
Saved,Date 2023-04-27 Trial Nametrial_12_participant_1_5659673816338139458.json File Path D:/Tax Documents/fix8-main-April-1st/fix8-main/golden_set/AlMadi2018_new/stimulus_5659673816338139458/stimulus_5659673816338139458.png Duration 143.74655604362488,1682603798.73218
Saved,Date 2023-04-27 Trial Nametrial_12_participant_1_5659673816338139458.json File Path D:/Tax Documents/fix8-main-April-1st/fix8-main/golden_set/AlMadi2018_new/stimulus_5659673816338139458/stimulus_5659673816338139458.png Duration 144.04163026809692,1682603799.0272543
Saved,Date 2023-04-27 Trial Nametrial_12_participant_1_5659673816338139458.json File Path D:/Tax Documents/fix8-main-April-1st/fix8-main/golden_set/AlMadi2018_new/stimulus_5659673816338139458/stimulus_5659673816338139458.png Duration 144.80557894706726,1682603799.791203
